date,parkinson_volatility
2010-02-22,0.00032143090644800774
2010-02-23,0.00018215031761945042
2010-02-24,0.0007342770891589369
2010-02-25,0.0007454507974101227
2010-02-26,0.0005137185871766388
2010-03-01,0.0007454507974101227
2010-03-02,0.0003312465320614443
2010-03-03,0.0005137185871766271
2010-03-04,0.0003120466833781696
2010-03-05,8.03491482789075e-05
2010-03-08,0.0003075072159496347
2010-03-09,0.00047702847045849557
2010-03-10,0.00017170687403507477
2010-03-11,0.00017170687403507477
2010-03-12,0.0001717068740350714
2010-03-15,0.0004441349713749016
2010-03-16,0.00016923506311330245
2010-03-17,0.0009489326279308965
2010-03-18,0.0004985508039768414
2010-03-19,7.686861678853122e-05
2010-03-22,0.00031668737767859544
2010-03-23,7.686861678853122e-05
2010-03-24,1.9357861585309734e-05
2010-03-25,1.9644278992122496e-05
2010-03-26,8.034914827890986e-05
2010-03-29,0.0009920802002855317
2010-03-30,0.00031668737767859544
2010-03-31,7.800322946852464e-05
2010-04-01,0.00017945161968868558
2010-04-02,7.800322946852464e-05
2010-04-05,0.00017423106750213637
2010-04-06,0.0006820181570344521
2010-04-07,0.00045043432055151225
2010-04-08,0.0003030661342653652
2010-04-09,0.00016445091069331022
2010-04-12,0.00016445091069331353
2010-04-13,7.360942772106464e-05
2010-04-14,0.0009085426309588215
2010-04-15,7.256899451158783e-05
2010-04-16,0.00043192322007762064
2010-04-19,0.00014143570449193663
2010-04-20,0.0
2010-04-21,0.0036127620553886687
2010-04-22,0.0007037087795207542
2010-04-23,0.0
2010-04-26,0.0006949096384602263
2010-04-27,0.002282563819189233
2010-04-28,0.0013255986285454367
2010-04-29,0.00046566803391487316
2010-04-30,0.0
2010-05-03,0.0
2010-05-04,0.0010543464147448865
2010-05-05,0.0018638755603416386
2010-05-06,0.0007626921911565814
2010-05-07,0.0003214306037492246
2010-05-10,0.003396777896356413
2010-05-11,0.00020448301609926945
2010-05-12,0.0004888085667212992
2010-05-13,1.4177519780237821e-05
2010-05-14,0.0007311326808109499
2010-05-17,0.00014524639606423902
2010-05-18,0.0027306530475425567
2010-05-19,6.412170726696295e-05
2010-05-20,1.7515012112046254e-05
2010-05-21,0.00029446777993363116
2010-05-24,0.0008585782707238012
2010-05-25,0.0
2010-05-26,0.00013958676340337315
2010-05-27,0.0005268945186465076
2010-05-28,0.0020055240036119604
2010-05-31,0.0007037087795207542
2010-06-01,0.002523748256632187
2010-06-02,1.4916296370266379e-05
2010-06-03,0.00012446173479822755
2010-06-04,0.00012446173479822755
2010-06-07,1.4916296370266379e-05
2010-06-08,1.4916296370266379e-05
2010-06-09,0.000703708779520761
2010-06-10,0.0007037087795207474
2010-06-11,0.0011489718660657663
2010-06-14,0.0003635527375329157
2010-06-15,0.0
2010-06-16,0.0007218177884691815
2010-06-17,0.0
2010-06-18,0.0002311888875254366
2010-06-21,0.00012921808584287183
2010-06-22,0.0003635527375329157
2010-06-23,0.00012921808584287183
2010-06-24,0.0006778030585844258
2010-06-25,0.00023118888752543255
2010-06-28,0.0002311888875254366
2010-06-29,0.0001260175896497723
2010-06-30,0.0003544884714677389
2010-07-01,0.00022544471505080496
2010-07-02,0.0005137179875442265
2010-07-05,0.0
2010-07-06,0.0007218177884691815
2010-07-07,0.0007218177884691815
2010-07-08,0.0014098030758911066
2010-07-09,1.5508656184658135e-05
2010-07-12,0.0003778108337153885
2010-07-13,0.0014457415959995951
2010-07-14,0.0005202460831821763
2010-07-15,1.4916296370266379e-05
2010-07-16,0.00023118888752543255
2010-07-19,0.0
2010-07-20,0.0001276043659911648
2010-07-21,0.0005202460831821822
2010-07-22,0.0
2010-07-23,5.635729166251078e-05
2010-07-26,0.0
2010-07-27,0.0007311326808109499
2010-07-28,0.0002498030269470379
2010-07-29,1.5508656184658135e-05
2010-07-30,1.4916296370266379e-05
2010-08-02,6.0051436677318435e-05
2010-08-03,0.00023414368234832462
2010-08-04,1.530752975189712e-05
2010-08-05,0.0
2010-08-06,0.0005929427898974878
2010-08-09,0.0006010397664984158
2010-08-10,0.0008237592501995748
2010-08-11,0.0
2010-08-12,7.467240790344582e-05
2010-08-13,0.0
2010-08-16,0.0
2010-08-17,0.00029446777993363116
2010-08-18,0.0014600892515940788
2010-08-19,0.0008830305402480607
2010-08-20,0.0003120466833781742
2010-08-23,0.0003075072159496347
2010-08-24,8.034914827890986e-05
2010-08-25,2.2187218751063124e-05
2010-08-26,0.0
2010-08-27,0.0008053253942079245
2010-08-30,0.0
2010-08-31,0.0
2010-09-01,0.00018773363186744008
2010-09-02,0.0
2010-09-03,0.0
2010-09-06,0.0004912176420476598
2010-09-07,0.0004912176420476598
2010-09-08,2.085794203091142e-05
2010-09-09,0.0007233572078191944
2010-09-10,0.0007233572078191874
2010-09-13,0.0015923562389066886
2010-09-14,2.0237286255872657e-05
2010-09-15,0.0019808145136944884
2010-09-16,8.03491482789075e-05
2010-09-17,0.0003075072159496347
2010-09-20,0.0
2010-09-21,0.0016161400690047063
2010-09-22,0.0
2010-09-23,0.0
2010-09-24,0.0
2010-09-27,0.0
2010-09-28,0.0015923562389066886
2010-09-29,0.0009489326279309044
2010-09-30,1.9937845851882706e-05
2010-10-01,7.916316103137003e-05
2010-10-04,0.00073427708915893
2010-10-05,2.085794203091142e-05
2010-10-06,0.0
2010-10-07,2.054390899209021e-05
2010-10-08,0.0
2010-10-11,0.00018215031761944687
2010-10-12,0.0
2010-10-13,0.0
2010-10-14,0.0
2010-10-15,0.0005137185871766388
2010-10-18,0.00018491038101818325
2010-10-19,0.00018491038101818325
2010-10-20,2.1507184379892917e-05
2010-10-21,8.536998078532989e-05
2010-10-22,2.1178438984304466e-05
2010-10-25,0.0
2010-10-26,0.0
2010-10-27,0.0003312465320614443
2010-10-28,0.0
2010-10-29,0.0
2010-11-01,0.0013880138926723568
2010-11-02,0.0
2010-11-03,0.0
2010-11-04,0.0
2010-11-05,0.0
2010-11-08,0.0007568768218061707
2010-11-09,8.669872381104974e-05
2010-11-10,0.0
2010-11-11,0.0
2010-11-12,0.0
2010-11-15,2.483943007215687e-05
2010-11-16,2.703710956476029e-05
2010-11-17,0.0007001687466069832
2010-11-18,0.001035589575523191
2010-11-19,0.0010173362216930098
2010-11-22,0.0018750979871990532
2010-11-23,0.0
2010-11-24,0.0
2010-11-25,0.0015777586447528727
2010-11-26,0.0006532974244218093
2010-11-29,0.0
2010-11-30,0.0
2010-12-01,0.0009172915432046784
2010-12-02,9.087656646863829e-05
2010-12-03,0.00018773363186743653
2010-12-06,0.0008053253942079245
2010-12-07,0.0008872061271589939
2010-12-08,0.0
2010-12-09,0.0006010386433903801
2010-12-10,0.0
2010-12-13,0.0005818781135191805
2010-12-14,0.0005913441741131741
2010-12-15,0.0009172915432046784
2010-12-16,1.778258931114894e-32
2010-12-17,0.0016041836502961341
2010-12-20,0.00010188289232195977
2010-12-21,2.703710956476029e-05
2010-12-22,0.0006423121850077952
2010-12-23,0.0
2010-12-24,0.0002094411135246094
2010-12-27,0.00036355204144176566
2010-12-28,0.0003312465320614443
2010-12-29,0.0005137185871766388
2010-12-30,8.407154023412797e-05
2010-12-31,0.00018773363186743653
2011-01-03,0.0
2011-01-04,0.00201385995229917
2011-01-05,0.0
2011-01-06,0.00023118961159264897
2011-01-07,0.0006532974244218093
2011-01-10,1.778258931114894e-32
2011-01-11,0.00028622933812536347
2011-01-12,0.0015592792236585641
2011-01-13,0.00026113270512718333
2011-01-14,0.0
2011-01-17,0.00024335529968820907
2011-01-18,0.0004684710553030453
2011-01-19,0.0007522750664350545
2011-01-20,0.0002757730252621038
2011-01-21,0.0002757730252620995
2011-01-24,0.00049486478251249
2011-01-25,0.0
2011-01-26,0.00049486478251249
2011-01-27,0.0
2011-01-28,0.00049486478251249
2011-01-31,1.778258931114894e-32
2011-02-01,1.778258931114894e-32
2011-02-02,1.778258931114894e-32
2011-02-03,1.778258931114894e-32
2011-02-04,1.778258931114894e-32
2011-02-07,1.778258931114894e-32
2011-02-08,0.0
2011-02-09,0.0010736118178815018
2011-02-10,0.0007662135708972778
2011-02-11,0.0
2011-02-14,0.0004948647825124957
2011-02-15,0.0
2011-02-16,0.0
2011-02-17,3.240502139459918e-05
2011-02-18,3.36695095330348e-05
2011-02-21,3.717524173397353e-05
2011-02-22,0.0
2011-02-23,0.000858578737171446
2011-02-24,0.0
2011-02-25,0.0025607148007332713
2011-02-28,0.0018230709644818167
2011-03-01,0.0
2011-03-02,0.0
2011-03-03,0.0018230709644818273
2011-03-04,0.0019808156815381175
2011-03-07,0.0007287876157180264
2011-03-08,0.00017423158858299642
2011-03-09,0.0007454507449996188
2011-03-10,0.0
2011-03-11,0.00016681776271629877
2011-03-14,0.0
2011-03-15,0.0001863145677616817
2011-03-16,0.0007990192595165166
2011-03-17,0.003355920799402561
2011-03-18,0.0005010342415660959
2011-03-21,0.0
2011-03-22,0.0013583538271989227
2011-03-23,0.00020944045797368068
2011-03-24,0.00043392380026940664
2011-03-25,0.0
2011-03-28,0.0
2011-03-29,0.0
2011-03-30,0.0
2011-03-31,0.0019327574088850942
2011-04-01,0.0
2011-04-04,0.0008585771046053019
2011-04-05,0.0
2011-04-06,0.0002199119512445249
2011-04-07,0.0002199119512445249
2011-04-08,0.0
2011-04-11,0.0
2011-04-12,0.0
2011-04-13,0.0
2011-04-14,0.0
2011-04-15,0.0
2011-04-18,0.0
2011-04-19,0.0
2011-04-20,0.0005548118530169715
2011-04-21,0.0009737505054210296
2011-04-22,0.0
2011-04-25,0.0
2011-04-26,6.0051436677318435e-05
2011-04-27,0.0005137179875442206
2011-04-28,7.113035724459574e-32
