date,parkinson_volatility
2019-12-02,0.00011108549529201764
2019-12-03,4.2793052210286945e-05
2019-12-04,9.859114073783165e-05
2019-12-05,1.145336012981137e-05
2019-12-06,0.00013438317861072448
2019-12-09,7.397305097872419e-05
2019-12-10,5.1768700467057346e-05
2019-12-11,5.1806310302212526e-05
2019-12-12,6.726689996476757e-05
2019-12-13,4.7646725548925374e-05
2019-12-16,2.599137066689219e-05
2019-12-17,3.142295694520428e-05
2019-12-18,1.92026126518238e-05
2019-12-19,2.599137066689219e-05
2019-12-20,1.724843946611373e-05
2019-12-23,9.277894313854923e-06
2019-12-24,2.9032638664421546e-05
2019-12-25,3.2381691282919695e-05
2019-12-26,4.170201301628241e-05
2019-12-27,5.616385321383582e-05
2019-12-30,0.00033520073254233605
2019-12-31,0.00025095978578483817
2020-01-02,0.0001130468398180299
2020-01-03,6.297294557565774e-05
2020-01-06,2.8490818785591963e-05
2020-01-07,3.806658432530616e-05
2020-01-08,2.6091110580980843e-05
2020-01-09,0.00034048451163021015
2020-01-10,0.0003831261949289064
2020-01-13,2.1653033430703617e-05
2020-01-14,2.402346014295228e-05
2020-01-15,1.4930640133915406e-05
2020-01-16,2.3819919457483526e-05
2020-01-17,1.4930640133915406e-05
2020-01-20,5.934137020377701e-05
2020-01-21,5.934137020377701e-05
2020-01-22,0.00015936255957996605
2020-01-30,0.001282403982577083
2020-01-31,0.0036515888072607217
2020-02-03,0.0018921895742334575
2020-02-04,0.0006852410580315517
2020-02-05,0.0007408737642830242
2020-02-06,0.0009015327734563268
2020-02-07,0.000607530903136106
2020-02-10,0.00014878215812289786
2020-02-11,9.403747556982328e-06
2020-02-12,0.0002296312213160312
2020-02-13,0.00014356037574477488
2020-02-14,0.0001503162120805567
2020-02-17,0.0001619588260844875
2020-02-18,0.000275291540504493
2020-02-19,0.00028470452417140977
2020-02-20,2.816327473690934e-05
2020-02-21,2.8806263046178974e-05
2020-02-24,0.00011001456634440758
2020-02-25,0.000146702866692241
2020-02-26,0.00011709870199853422
2020-02-27,0.00018910991221783458
2020-02-28,0.0013724320855087908
2020-03-02,0.0015577978877463574
2020-03-03,0.00015000805455964175
2020-03-04,7.230634111751624e-05
2020-03-05,1.1934472842062464e-05
2020-03-06,0.0006491226764315716
2020-03-09,0.0008925257637488392
2020-03-10,0.0011868183137856193
2020-03-11,0.000947916424117742
2020-03-12,0.005023946280869321
2020-03-13,0.0038336099627526202
2020-03-16,0.002083014954335721
2020-03-17,0.0013805104014232993
2020-03-18,0.0017771029656993066
2020-03-19,0.0024901945848883433
2020-03-20,0.0027185332253428303
2020-03-23,0.0016893135428381952
2020-03-24,0.001860436543493689
2020-03-25,0.0012765645471243688
2020-03-26,0.0010344222716672684
2020-03-27,0.0011615618487821906
2020-03-30,0.0020385342745975355
2020-03-31,0.0014054016287591892
2020-04-01,0.0012453668208241755
2020-04-03,0.000533906028964918
2020-04-06,0.0008960867870446152
2020-04-07,0.0009685517756193368
2020-04-08,0.0007839787857078064
2020-04-09,0.0010018838764002233
2020-04-10,0.0008301276934630664
2020-04-13,0.00035805709616169515
2020-04-14,0.00035652980237547825
2020-04-15,0.001610817311923348
2020-04-16,0.0015012263879899698
2020-04-17,0.00011776579833461281
2020-04-20,0.0009397566021282365
2020-04-21,0.004139306033548921
2020-04-22,0.0029819033630113525
2020-04-23,0.0007242392948188567
2020-04-24,0.0010697380930733968
2020-04-27,0.00028470452417140977
2020-04-28,0.0011596526887854956
2020-04-29,0.0018220413793644786
2020-05-04,0.001027211621248151
2020-05-05,0.0002585695113210522
2020-05-06,0.0014097998039593073
2020-05-07,0.0010863824678743908
2020-05-08,0.0011787269854547067
2020-05-11,0.0005927190688189284
2020-05-12,5.197984455163329e-05
2020-05-13,0.0007980367652340229
2020-05-14,4.905193388093054e-05
2020-05-15,9.475259475841566e-05
2020-05-18,3.473993870710323e-05
2020-05-19,0.0002978625024752067
2020-05-20,7.510401429740005e-05
2020-05-21,0.0002944676238050888
2020-05-22,0.00010722105544915411
2020-05-25,0.00011320660209249705
2020-05-26,0.0002322833659687118
2020-05-27,1.1777166468079012e-05
2020-05-28,0.00020817595109154022
2020-05-29,0.00010599911320288
2020-06-01,0.0005052611917640663
2020-06-02,0.001366623943548255
2020-06-03,0.0002723322097456406
2020-06-04,0.00017719414104602703
2020-06-05,9.477577019217757e-05
2020-06-08,0.00022364610553870883
2020-06-09,0.00024290500689821463
2020-06-10,6.939242899511981e-05
2020-06-11,0.00013688808483749423
2020-06-12,0.0005299284610566575
2020-06-15,0.001123448305556416
2020-06-16,0.0005996565858401754
2020-06-17,0.0007438621963695272
2020-06-18,0.00014813952759101088
2020-06-19,9.369152086803914e-05
2020-06-22,0.00011635980970568823
2020-06-23,0.0001258483077169369
2020-06-24,0.000491655061468129
2020-06-25,0.0003438809386010787
2020-06-26,0.0003860612260191367
2020-06-29,0.0001688288981300697
2020-06-30,0.0006847440416979268
2020-07-01,0.0011341644485226838
2020-07-02,0.00027066758831020994
2020-07-03,0.001473919821090721
2020-07-06,0.00019723282409950344
2020-07-07,0.00032763165566749945
2020-07-08,0.0015486373003306695
2020-07-09,0.001208986764134402
2020-07-10,0.001179603072445544
2020-07-13,0.0008264191069415908
2020-07-14,0.0006832838906825029
2020-07-15,0.0010282214093751997
2020-07-16,8.903502210966992e-05
2020-07-17,0.0002908465817627937
2020-07-20,0.00012024186771488568
2020-07-21,0.0001891883537130864
2020-07-22,7.633273278116614e-05
2020-07-23,7.869606250187087e-05
2020-07-24,0.000673943563728259
2020-07-27,0.0006827903730352299
2020-07-28,0.0033482313791817655
2020-07-29,0.001631341915509614
2020-07-30,0.0003682852294795701
2020-07-31,0.0004531124450565652
2020-08-03,0.00018993573661224057
2020-08-04,0.00018771373147109268
2020-08-05,0.0010232413862959102
2020-08-06,0.0004677831535376523
2020-08-07,0.00022119122084288316
2020-08-10,0.00040112812198257806
2020-08-11,0.0001639739024256609
2020-08-12,4.3792160098809715e-05
2020-08-13,0.00011720606394040641
2020-08-14,0.000500681180201112
2020-08-17,0.00016463543758925555
2020-08-18,0.00017524651251951264
