date,parkinson_volatility
2019-11-11,3.71748775852143e-05
2019-11-12,0.0001230725176311925
2019-11-13,3.63096420241413e-05
2019-11-14,8.101954546067773e-05
2019-11-15,9.00187214184344e-06
2019-11-18,0.00022582083474860173
2019-11-19,6.498528735683225e-05
2019-11-20,2.5257118730373436e-05
2019-11-21,2.5341875095328415e-05
2019-11-22,0.0002335480874162885
2019-11-25,5.120415006131211e-05
2019-11-26,3.6800315643693935e-05
2019-11-27,6.631378340849667e-05
2019-11-28,0.00017843006296776
2019-11-29,0.00012996281768989245
2019-12-02,0.00021458032370103773
2019-12-06,4.0531466735395384e-05
2019-12-09,4.0531466735395384e-05
2019-12-10,0.0004718663050185171
2019-12-11,0.0002678157808093377
2019-12-12,4.276834390804026e-05
2019-12-13,2.9326304573338165e-05
2019-12-16,5.665987910465942e-05
2019-12-17,7.387299911647651e-05
2019-12-18,1.0557378081551068e-05
2019-12-19,0.00011667783974889059
2019-12-20,0.00025742410055122996
2019-12-23,0.00018995010725917144
2019-12-24,4.081943905402161e-05
2019-12-25,0.00011339113314627376
2019-12-26,1.0369527229491795e-05
2019-12-27,0.00011460717955604336
2019-12-30,7.282698774753048e-05
2019-12-31,9.332932276922769e-05
2020-01-01,0.0
2020-01-02,0.0003294833372625697
2020-01-03,0.0002467628294253978
2020-01-06,8.821178560218167e-05
2020-01-07,0.00013456727759940924
2020-01-08,0.00022304813201033414
2020-01-09,4.140466771913181e-05
2020-01-10,7.33471964956153e-05
2020-01-13,4.1552941415212744e-05
2020-01-14,4.21540728615419e-05
2020-01-15,7.603378014395905e-05
2020-01-16,9.433832507503078e-05
2020-01-17,7.256895631188127e-05
2020-01-20,5.625623763229833e-05
2020-01-21,5.507085905684464e-05
2020-01-22,7.030713278640697e-05
2020-01-23,0.0
2020-01-24,0.0
2020-01-27,0.0
2020-01-28,0.0
2020-01-29,0.0
2020-01-30,0.0002246414932800818
2020-01-31,0.0008904748536024634
2020-02-03,0.0006275959389182812
2020-02-04,0.0005548115838144704
2020-02-05,0.00019660305231554458
2020-02-06,0.0001629715946429298
2020-02-07,8.504252408378679e-05
2020-02-10,0.00016616728543769258
2020-02-11,0.00022414941455107173
2020-02-12,1.1577837551489016e-05
2020-02-13,0.00012696546551235015
2020-02-14,3.156206945972456e-05
2020-02-17,6.279896035091732e-05
2020-02-18,2.07000235440267e-05
2020-02-19,3.2039830491378605e-05
2020-02-20,2.0313473358329727e-05
2020-02-21,4.605080728797985e-05
2020-02-24,0.00039847499857818705
2020-02-25,0.00011433526213148092
2020-02-26,5.111710314195146e-05
2020-02-27,0.0001701277506414109
2020-02-28,0.0004977718830475711
2020-03-02,8.805870038131931e-05
2020-03-03,0.00020048491852706844
2020-03-05,3.528737218639718e-05
2020-03-06,5.214665101359994e-05
2020-03-09,0.0004974938895721351
2020-03-10,0.0007078269209429086
2020-03-11,0.003238128407895238
2020-03-12,0.000900904424970611
2020-03-13,0.001811726337755189
2020-03-16,0.0009387664596285593
2020-03-17,0.002038741212080473
2020-03-18,0.0009443137130143156
2020-03-19,0.0006217694025407605
2020-03-20,0.00042475209442962875
2020-03-23,0.000780538360165595
2020-03-24,0.0016795137801366986
2020-03-25,0.000597983785257221
2020-03-26,0.0009020602825052533
2020-03-27,0.0005378026525227679
2020-03-30,0.0015147443613002074
2020-03-31,0.0010313358396509581
2020-04-01,0.002310777289224344
2020-04-02,0.0
2020-04-03,0.00027485169722121506
2020-04-06,0.0002912024007999199
2020-04-07,0.00040601241583858603
2020-04-08,0.000156553755554678
2020-04-09,0.0009020602825052611
2020-04-10,0.0007921345990487109
2020-04-13,0.00023802653872718007
2020-04-14,0.00041766879435045314
2020-04-15,0.0003848684769882044
2020-04-16,0.0005251659750535795
2020-04-17,0.00010361707263957953
2020-04-20,0.001439655863159768
2020-04-21,0.0008647411925845378
2020-04-22,0.0009111528209277753
2020-04-23,0.00025901539258147116
2020-04-24,0.00017338360891905278
2020-04-27,0.00031281285192954567
2020-04-28,0.00047943129959435334
2020-04-29,0.0
2020-04-30,0.0
2020-05-01,0.0
2020-05-04,0.0003973806403535994
2020-05-05,0.00029704536245979136
2020-05-06,0.000408569503428348
2020-05-07,0.00013086460632663895
2020-05-08,0.0014374526712252922
2020-05-11,0.0001341512361550291
2020-05-12,0.0012209311482101201
2020-05-13,0.0006277272045744846
2020-05-14,0.0001584593727743788
2020-05-15,0.0
2020-05-18,0.0
2020-05-19,0.0002361449940881537
2020-05-20,0.0
2020-05-21,0.00016328699639187518
2020-05-22,8.156195465163404e-05
2020-05-25,0.0002862300862392801
2020-05-26,5.953813625764046e-05
2020-05-27,9.078042623611684e-05
2020-05-28,3.3382486513310846e-05
