date,parkinson_volatility
2010-02-22,0.0003262842732267202
2010-02-23,0.0015731615222269318
2010-02-24,0.001215123474942152
2010-02-25,0.0006433015820402195
2010-02-26,0.0016491762965475621
2010-03-01,0.0002862291348105733
2010-03-02,0.00038150508507700184
2010-03-03,0.00014720736438587925
2010-03-04,0.0011593366922118184
2010-03-05,0.000214581020175557
2010-03-08,5.342337786619194e-05
2010-03-09,0.00046941041051643505
2010-03-10,0.0006109775225663252
2010-03-11,0.00015208380926354034
2010-03-12,0.00029810625497980514
2010-03-15,0.0002932705659232735
2010-03-16,0.0003107383109934788
2010-03-17,0.00023315313899314495
2010-03-18,0.0007674997195441628
2010-03-19,5.474891468833309e-05
2010-03-22,0.0003107383109934788
2010-03-23,0.0005500069241854447
2010-03-24,0.000712675673620942
2010-03-25,6.676589546488956e-05
2010-03-26,6.737564930321034e-05
2010-03-29,6.616377879796642e-05
2010-03-30,0.000780539459967067
2010-03-31,0.0007805394599670599
2010-04-01,0.0003415203785998194
2010-04-02,1.778258931114894e-32
2010-04-05,0.0
2010-04-06,0.00018773474217973138
2010-04-07,0.0011694215337022683
2010-04-08,0.0001849097671293238
2010-04-09,0.0008151734428236667
2010-04-12,0.0006441233839229293
2010-04-13,0.000801712958056714
2010-04-14,0.0002954048575246724
2010-04-15,0.0002691180276051555
2010-04-16,0.0023952763172410737
2010-04-19,0.0017719687396459782
2010-04-20,0.0008313127578153866
2010-04-21,0.001409797983459995
2010-04-22,0.0006243474910468812
2010-04-23,0.0
2010-04-26,0.00018215163585985836
2010-04-27,0.00038778706166852316
2010-04-28,0.0031464405065083022
2010-04-29,0.0005033026251417906
2010-04-30,0.0
2010-05-03,0.0
2010-05-04,0.0005067389539663303
2010-05-05,0.00036100027615391803
2010-05-06,0.0012795524232798432
2010-05-07,0.002805303515939397
2010-05-10,0.001765208622415636
2010-05-11,0.0008237605261715397
2010-05-12,0.0003030655479703559
2010-05-13,0.0019808200688518087
2010-05-14,0.0007805382063472634
2010-05-17,0.0009489339766238497
2010-05-18,0.0003363247576696156
2010-05-19,0.0008181662392641644
2010-05-20,0.0007611016271270928
2010-05-21,0.00054058116882334
2010-05-24,0.0008007312737126229
2010-05-25,0.0
2010-05-26,2.1178889285841607e-05
2010-05-27,0.00044761815873905526
2010-05-28,0.0002507439525913289
2010-05-31,0.0009489331960120756
2010-06-01,0.0001328820610596413
2010-06-02,0.00019357879555733254
2010-06-03,0.0002728926284261951
2010-06-04,0.0006957014871058062
2010-06-07,0.0005052087231857381
2010-06-08,0.00029810625497980514
2010-06-09,5.173082455978777e-05
2010-06-10,9.459300058765363e-05
2010-06-11,2.290008645860516e-05
2010-06-14,0.00035785024935725224
2010-06-15,0.0
2010-06-16,0.0003664545083561281
2010-06-17,0.00035785024935725224
2010-06-18,0.00027075828217249664
2010-06-21,0.0005548124226057883
2010-06-22,0.00014602651793216601
2010-06-23,0.00045832005111902293
2010-06-24,0.0004656693779107029
2010-06-25,0.00038462625598229976
2010-06-28,0.00014720736438587925
2010-06-29,0.0014783321671587055
2010-06-30,9.383167494795448e-05
2010-07-01,0.0005772295984970122
2010-07-02,0.0006957014871057996
2010-07-05,0.0006901818047113994
2010-07-06,0.0011316651720265172
2010-07-07,0.0005772295984970184
2010-07-08,9.087765146710166e-05
2010-07-09,0.0012735877163240982
2010-07-12,0.00014720736438587925
2010-07-13,5.1321199363325726e-05
2010-07-14,5.65715809964491e-06
2010-07-15,0.0002794404768358955
2010-07-16,5.173082455978777e-05
2010-07-19,0.00028622913481056894
2010-07-20,0.00014840587466531682
2010-07-21,5.342337786619194e-05
2010-07-22,2.423288601734185e-05
2010-07-23,0.0002908933254088628
2010-07-26,0.0
2010-07-27,5.6122318817031215e-05
2010-07-28,0.000653296795181068
2010-07-29,0.0013607370938517912
2010-07-30,5.803685265763412e-05
2010-08-02,2.525743294407139e-05
2010-08-03,2.525743294407139e-05
2010-08-04,0.000418063359381906
2010-08-05,0.0005548117169558923
2010-08-06,0.00054058116882334
2010-08-09,0.001045626708820762
2010-08-10,0.0003241906690644267
2010-08-11,0.0001063024884840676
2010-08-12,0.0007063826577002589
2010-08-13,0.001035593304559419
2010-08-16,0.0008007312737126229
2010-08-17,0.0005313988357097199
2010-08-18,0.001168054436534573
2010-08-19,0.00025200858006337794
2010-08-20,0.0001742317705557218
2010-08-23,0.000999556468798384
2010-08-24,0.001035593304559419
2010-08-25,0.0003771123570680874
2010-08-26,0.002578800471349112
2010-08-27,0.0007416986397994771
2010-08-30,0.0
2010-08-31,0.0006351444657846365
2010-09-01,0.0002658809869111761
2010-09-02,0.0
2010-09-03,0.0
2010-09-06,0.00025200858006337794
2010-09-07,0.00047703012934200903
2010-09-08,0.00036355210779707883
2010-09-09,0.0003771123570680874
2010-09-10,0.0008979721670477746
2010-09-13,0.0011562100671083377
2010-09-14,0.0006532960466281261
2010-09-15,7.396142211380271e-05
2010-09-16,0.0003951567969124056
2010-09-17,0.000635144465784643
2010-09-20,0.00019969968609258033
2010-09-21,0.0003951567969123953
2010-09-22,0.0008027947925564666
2010-09-23,0.0
2010-09-24,0.0008260135110219781
2010-09-27,0.0005440874167166222
2010-09-28,0.0008181647370819934
2010-09-29,0.00041452811340864863
2010-09-30,7.995036110821374e-05
2010-10-01,3.5709929742660403e-05
2010-10-04,0.000457801959206092
2010-10-05,0.0009995592460199597
2010-10-06,8.795483209169376e-06
2010-10-07,0.0002199109534731526
2010-10-08,0.00022432179070746162
2010-10-11,0.00014870697667510382
2010-10-12,0.0009489347425074158
2010-10-13,0.0007725302034450516
2010-10-14,0.00023118910121168402
2010-10-15,0.00023118910121168402
2010-10-18,0.00015493531392029057
2010-10-19,0.0004820255691611845
2010-10-20,0.0017728378003315462
2010-10-21,8.851944453831073e-05
2010-10-22,0.0010209496615573902
2010-10-25,0.0018316555277463915
2010-10-26,0.001031900477054035
2010-10-27,0.0002707580545844845
2010-10-28,0.0
2010-10-29,0.0012289204642974268
2010-11-01,0.0008585768440627432
2010-11-02,0.0015864910792735144
2010-11-03,0.001178353238861067
2010-11-04,0.0009489335511331251
2010-11-05,0.0005674601136731169
2010-11-08,0.0009598456504231371
2010-11-09,0.0006376911831505888
2010-11-10,0.00011037033870437173
2010-11-11,0.001017335995837559
2010-11-12,0.0022276761739115965
2010-11-15,0.0008585755624290076
2010-11-16,0.0009489354126557982
2010-11-17,0.001040235435481066
