date,parkinson_volatility
2018-05-17,0.0
2018-05-18,0.0
2018-05-21,0.0
2018-05-22,0.0
2018-05-23,0.0005798082235814749
2018-05-24,0.0006302592952454048
2018-05-25,0.0007659507410026968
2018-05-28,0.0013488675851110752
2018-05-29,0.00045734776351990457
2018-05-30,0.00043644211052836553
2018-05-31,0.00015360746399362412
2018-06-01,0.00024126293346522022
2018-06-04,0.0001525545793810309
2018-06-05,0.00010361647062551219
2018-06-06,0.0003877865015243114
2018-06-07,0.002863320215165758
2018-06-08,0.00029347931741276656
2018-06-11,8.129051712470523e-05
2018-06-12,0.0002311893734125064
2018-06-13,1.6577861512523122e-05
2018-06-14,0.00012666235638310617
2018-06-15,3.78765299034063e-05
2018-06-18,0.00010539534306915818
2018-06-19,8.744956968763465e-05
2018-06-20,0.0022983505421574004
2018-06-21,3.3259437532402617e-05
2018-06-22,2.7511709074703865e-05
2018-06-25,7.875115722109525e-05
2018-06-26,5.364116879477089e-05
2018-06-27,0.0004830097632850847
2018-06-28,0.0007387166603812642
2018-06-29,0.0005956213937694339
2018-07-02,0.00018215067394538592
2018-07-03,0.0018537631979956822
2018-07-04,0.002411824949656084
2018-07-05,0.0004992591157441616
2018-07-06,0.0001635766647885502
2018-07-09,2.2900247984001702e-05
2018-07-10,0.0005448239175198405
2018-07-11,0.00027075984821242264
2018-07-12,0.00023628925607337741
2018-07-13,0.0004145302482018262
2018-07-16,0.00062346026020955
2018-07-17,0.0007662130976398248
2018-07-18,0.0002757721348958882
2018-07-19,7.055336856771885e-05
2018-07-20,0.00011362423587401536
2018-07-23,0.0013506858960766774
2018-07-24,0.0
2018-07-25,8.186975294946277e-05
2018-07-26,0.00010226428006214713
2018-07-27,7.25691479806868e-05
2018-07-30,0.0009401442390641127
2018-07-31,0.0003030670866280784
2018-08-01,0.00010869482971513057
2018-08-02,5.1070329112671046e-05
2018-08-03,4.363505682107334e-05
2018-08-06,2.7347122652267623e-06
2018-08-07,0.00012369418934628763
2018-08-08,5.2114514312632396e-05
2018-08-09,3.0637877758517764e-05
2018-08-10,0.0002809285021703388
2018-08-13,7.003000394357933e-05
2018-08-14,3.1210542542599464e-05
2018-08-15,1.997451672423782e-05
2018-08-16,1.997451672423782e-05
2018-08-17,0.0007861558212831495
2018-08-20,0.00020115322689232633
2018-08-21,8.669908793532424e-05
2018-08-22,4.27682716436979e-05
2018-08-23,0.0001289867605307698
2018-08-24,9.316191850752446e-05
2018-08-27,1.0425556564882276e-05
2018-08-28,2.9273316718569264e-05
2018-08-29,0.00021871016787112108
2018-08-30,7.055336856772109e-05
2018-08-31,0.0016161384667301047
2018-09-03,0.0
2018-09-04,0.0003936649446009936
2018-09-05,2.6223503650428115e-05
2018-09-06,6.375691247387186e-05
2018-09-07,3.302828797044075e-05
2018-09-10,2.6473728829275413e-05
2018-09-11,5.597931811636195e-05
2018-09-12,3.315549799881108e-05
2018-09-13,8.40718100503318e-05
2018-09-14,1.5833444580391668e-05
2018-09-17,5.4198937825083764e-05
2018-09-18,7.396137360092581e-05
2018-09-19,0.00019135476055434105
2018-09-20,4.000272082200654e-05
2018-09-21,0.0004381331607340512
2018-09-24,7.762241033538108e-05
2018-09-25,0.00011123294414753828
2018-09-26,1.2431314655712795e-05
2018-09-27,7.539341829225846e-05
2018-09-28,6.375691247387186e-05
2018-10-01,0.0005225592507727602
2018-10-02,4.765241539702064e-05
2018-10-03,0.0003036533261186318
2018-10-04,6.624969469584644e-05
2018-10-05,0.00012261684551047701
2018-10-08,0.0004888094626681575
2018-10-09,0.00026544340170393474
2018-10-10,0.0001244623824732783
2018-10-11,0.0015569857186354863
2018-10-12,0.0005405822589443891
2018-10-15,0.0010264022648865357
2018-10-16,0.0002627789165500254
2018-10-17,0.000249802704641518
2018-10-18,0.00010511932183049587
2018-10-19,0.0002824278025043567
2018-10-22,4.092798098887098e-05
2018-10-23,7.980645818375999e-05
2018-10-24,0.00019375389840472866
2018-10-25,0.000365660175478203
2018-10-26,0.00221426354850137
2018-10-29,0.0006283638904205647
2018-10-30,0.0008585760066816138
2018-10-31,0.0014651377574041568
2018-11-01,0.0018994901227853177
2018-11-02,0.001007921187910467
2018-11-05,0.000539588119447738
2018-11-06,0.00027833464672305313
2018-11-07,0.0002529467144223872
2018-11-08,0.00019113892278791573
2018-11-09,0.00043008825229223774
2018-11-12,7.625982965299911e-05
2018-11-13,0.000545914847498841
2018-11-14,6.327512214499649e-05
2018-11-15,0.00010793566132618011
2018-11-16,0.0013219523227460692
2018-11-19,0.0006369247352601075
2018-11-20,0.0007657953585742597
2018-11-21,0.0004393765581405067
2018-11-22,0.0005548111417557333
2018-11-23,0.00017604751051999323
2018-11-26,0.0002002230888181112
2018-11-27,8.537016046361027e-05
2018-11-28,4.8081513214210925e-05
2018-11-29,1.4576863911356815e-05
2018-11-30,0.0005057889092500869
2018-12-03,5.898105619068177e-05
2018-12-04,0.0013923288616305173
2018-12-05,0.0003415205988950831
2018-12-06,0.0001072208140414058
2018-12-07,0.00010855363778022193
2018-12-10,5.706783673096587e-05
2018-12-11,0.00012477039798982793
2018-12-12,0.0
2018-12-13,7.975301739274067e-05
2018-12-14,3.615810538441339e-05
2018-12-17,0.0006820189435480527
2018-12-18,0.0003827499621651521
2018-12-19,0.00010188284466245975
2018-12-20,3.8732066149488964e-05
2018-12-21,0.0005343814835940113
2018-12-24,0.00018458263785093023
2018-12-25,0.00019481609133663937
2018-12-26,0.00030306529139906464
2018-12-27,6.69476820140492e-05
2018-12-28,0.0
2018-12-31,0.0
2019-01-01,0.0
2019-01-02,6.731402177203699e-05
2019-01-03,0.00019914742380716302
2019-01-04,0.0008847655008472569
2019-01-07,0.00011146723737632939
2019-01-08,8.045796184984777e-05
2019-01-09,1.6355362347755735e-05
2019-01-10,7.959178110387851e-05
2019-01-11,0.00022753588010946554
2019-01-14,0.000118313525722508
2019-01-15,0.0004929736239695229
2019-01-16,0.00046759883839580445
2019-01-17,0.00010909372356280125
2019-01-18,0.00024824551019566335
2019-01-21,5.5658772992964994e-05
2019-01-22,0.00010963786395577817
2019-01-23,5.706783673096984e-05
2019-01-24,0.00014870724599057634
2019-01-25,8.51516776656726e-05
2019-01-28,0.0004508907697450678
