date,parkinson_volatility
2014-12-04,0.00016328591001410985
2014-12-05,4.2154485349710464e-05
2014-12-08,0.00017046442331072965
2014-12-09,0.0011518583794006337
2014-12-10,0.00042405826361367185
2014-12-11,0.00018631476572698673
2014-12-12,4.502716859915211e-05
2014-12-15,0.00018214958606360636
2014-12-16,0.00019062284420970439
2014-12-17,0.004300843817851532
2014-12-18,0.0002094406965667246
2014-12-19,0.0004888119343436133
2014-12-22,0.00021991220795359798
2014-12-23,0.00021991220795360183
2014-12-24,0.00021991220795360183
2014-12-25,0.0002254449321715041
2014-12-26,0.00023118723765233137
2014-12-29,0.0009489309986567268
2014-12-30,0.0009489309986567112
2014-12-31,0.0013256004184481758
2015-01-01,0.0
2015-01-02,0.0
2015-01-05,0.00045470983839467077
2015-01-06,0.0008380026670155953
2015-01-07,0.00019969971081161645
2015-01-08,0.0002094406965667209
2015-01-09,0.0002044815409761325
2015-01-12,0.00046566872122814917
2015-01-13,0.0002094406965667246
2015-01-14,0.0002145806467155141
2015-01-15,0.00020448154097613627
2015-01-16,0.00078053955548524
2015-01-19,0.0001950821314494992
2015-01-20,4.933969755972214e-05
2015-01-21,0.000444133417207324
2015-01-22,0.00019969971081161645
2015-01-23,4.933969755972214e-05
2015-01-26,0.0001950821314494992
2015-01-27,0.002310778159356449
2015-01-28,0.00041452737445609025
2015-01-29,0.00018631476572698673
2015-01-30,0.00044413341720731854
2015-02-02,0.00044413341720731854
2015-02-03,0.00019969971081161645
2015-02-04,0.00020448154097613627
2015-02-05,5.1730784919331864e-05
2015-02-06,0.00020448154097613627
2015-02-09,5.1730784919331864e-05
2015-02-10,0.0002094406965667209
2015-02-11,0.0002044815409761325
2015-02-12,0.00044413341720731854
2015-02-13,0.00019969971081161645
2015-02-16,0.0
2015-02-17,0.0
2015-02-18,0.0
2015-02-19,0.0
2015-02-20,0.0
2015-02-23,0.0
2015-02-24,0.0
2015-02-25,4.933969755972214e-05
2015-02-26,4.933969755972214e-05
2015-02-27,4.933969755972214e-05
2015-03-02,0.00044413341720731854
2015-03-03,0.005377309604757244
2015-03-04,0.0007287883815699159
2015-03-05,0.0003877881757060732
2015-03-06,0.00017812543643516682
2015-03-09,0.00018631476572698673
2015-03-10,0.00019062284420970078
2015-03-11,0.00019062284420970078
2015-03-12,4.710989575248725e-05
2015-03-13,0.00018631476572698673
2015-03-16,0.00018631476572698673
2015-03-17,0.00018631476572698673
2015-03-18,0.00019062284420970078
2015-03-19,4.8204670075305756e-05
2015-03-20,0.00019062284420970078
2015-03-23,0.00019062284420970078
2015-03-24,0.0
2015-03-25,0.0001950821314494992
2015-03-26,0.00019969971081161645
2015-03-27,0.00020448154097613627
2015-03-30,5.2993369020324395e-05
2015-03-31,0.0002094406965667209
2015-04-01,0.0004888119343436133
2015-04-02,0.0004888119343435907
2015-04-03,0.00021458064671552556
2015-04-06,5.4300938241135594e-05
2015-04-07,5.4300938241135594e-05
2015-04-08,0.0002145806467155141
2015-04-09,0.0002145806467155141
2015-04-10,0.0002094406965667246
2015-04-13,5.299336902032824e-05
2015-04-14,0.003704964997784827
2015-04-15,5.4300938241135594e-05
2015-04-16,0.0002145806467155141
2015-04-17,5.1730784919331864e-05
2015-04-20,5.2993369020324395e-05
2015-04-21,0.00021991220795360183
2015-04-22,0.000488811934343602
2015-04-23,0.0005137186685394107
2015-04-24,0.0005405820334696952
2015-04-27,0.00024980331068871005
2015-04-28,0.0
2015-04-29,0.0
2015-04-30,0.0
2015-05-01,0.0
2015-05-04,0.0005696091425642893
2015-05-05,0.00026348814400971077
2015-05-06,0.0006010387899051238
2015-05-07,0.0006177382274806582
2015-05-08,0.00026348814400971917
2015-05-11,0.0002707595848331009
2015-05-12,0.00063514705950351
2015-05-13,7.256966780082967e-05
2015-05-14,0.000653295113785799
2015-05-15,0.00029446807384766495
2015-05-18,7.686869518479868e-05
2015-05-19,0.00031204700400123953
2015-05-20,0.0
2015-05-21,0.0005850074004536911
2015-05-22,0.00026348814400971917
2015-05-25,0.0005696091425643013
2015-05-26,6.327579387764585e-05
2015-05-27,0.0005696091425642954
2015-05-28,0.002192173316050405
2015-05-29,0.00023715572492331649
2015-06-01,0.00023118723765233137
2015-06-02,0.0005268936802565514
2015-06-03,0.00023715572492331649
2015-06-04,0.0002254449321715041
2015-06-05,0.0008799170170583007
2015-06-08,0.00045470983839467077
2015-06-09,0.0004888119343436133
2015-06-10,0.0002254449321715041
2015-06-11,0.0002145806467155141
2015-06-12,0.0004547098383946653
2015-06-15,0.00042405826361366654
2015-06-16,0.000444133417207324
2015-06-17,0.0002094406965667209
2015-06-18,0.0004547098383946653
2015-06-19,0.00044413341720731854
2015-06-22,4.933969755972214e-05
2015-06-23,5.051360819202509e-05
2015-06-24,0.0004547098383946653
2015-06-25,0.00019969971081161645
2015-06-26,0.0023107781593564368
2015-06-29,0.00041452737445609025
2015-06-30,0.00019062284420970078
2015-07-01,0.0001950821314494992
2015-07-02,0.0001950821314494992
2015-07-03,0.00019062284420970078
2015-07-06,0.00018631476572698673
2015-07-07,4.710989575248725e-05
2015-07-08,0.00042405826361366654
2015-07-09,0.00043392412024598627
2015-07-10,0.00018214958606360636
2015-07-13,0.0015690925349119117
2015-07-14,0.0006820189343026715
2015-07-15,0.0004053141725289802
2015-07-16,0.00018631476572698673
2015-07-17,0.00018631476572698673
2015-07-20,0.000433924120245997
2015-07-21,0.00019969971081161645
2015-07-22,0.00019969971081161276
2015-07-23,4.8204670075307586e-05
2015-07-24,0.0001950821314494992
2015-07-27,0.00019062284420970078
2015-07-28,0.00019062284420970439
2015-07-29,0.00019969971081161645
2015-07-30,0.000433924120245997
2015-07-31,4.933969755972214e-05
2015-08-03,0.00046566872122814917
2015-08-04,0.0002094406965667246
2015-08-05,0.0002094406965667209
2015-08-06,5.1730784919331864e-05
2015-08-07,5.1730784919331864e-05
2015-08-10,5.1730784919331864e-05
2015-08-11,5.051360819202509e-05
2015-08-12,0.0002094406965667246
2015-08-13,0.0005010318513388824
2015-08-14,5.706750244470789e-05
2015-08-17,0.0002254449321715041
2015-08-18,5.565936130360023e-05
2015-08-19,0.0005010318513388881
2015-08-20,0.00021991220795360183
2015-08-21,0.0005268936802565454
2015-08-24,0.003104843312249139
2015-08-25,0.000617738227480652
2015-08-26,0.0023107808422647615
2015-08-27,0.0002371557249233125
2015-08-28,0.0005268936802565573
2015-08-31,0.00023715572492331649
2015-09-01,0.00024335628938312027
2015-09-02,0.0
2015-09-03,6.163127461276706e-05
2015-09-04,6.163127461276706e-05
2015-09-07,0.0
2015-09-08,0.00024335628938312027
2015-09-09,6.0051994511052433e-05
2015-09-10,0.0
2015-09-11,6.0051994511052433e-05
2015-09-14,0.00024335628938312027
2015-09-15,0.0
2015-09-16,6.163127461276706e-05
2015-09-17,6.0051994511052433e-05
2015-09-18,5.853074701046996e-05
2015-09-21,5.706750244470789e-05
2015-09-22,0.0002254449321715041
2015-09-23,5.706750244470789e-05
2015-09-24,5.706750244470789e-05
2015-09-25,0.00023118723765233137
2015-09-28,0.00025651036971786347
2015-09-29,6.676538255900179e-05
2015-09-30,0.00026349075906883346
2015-10-01,6.498600512549632e-05
2015-10-02,0.00026349075906883346
2015-10-05,6.498600512549632e-05
2015-10-06,0.0009995610655520522
2015-10-07,6.327488695958213e-05
2015-10-08,0.00024980178218620834
2015-10-09,0.00024980178218620834
2015-10-12,6.327488695958003e-05
2015-10-13,6.327488695958213e-05
2015-10-14,6.498600512549632e-05
2015-10-15,0.0
2015-10-16,6.498600512549632e-05
2015-10-19,6.498600512549632e-05
2015-10-20,0.0002707579481145436
2015-10-21,6.861994291684216e-05
2015-10-22,6.676538255900179e-05
2015-10-23,0.0002634907590688377
2015-10-26,0.0002707579481145436
2015-10-27,6.861994291684216e-05
2015-10-28,0.0002783321885927237
2015-10-29,0.000270757948114535
2015-10-30,6.861994291684216e-05
2015-11-02,6.861994291684216e-05
2015-11-03,6.861994291684216e-05
2015-11-04,6.861994291684216e-05
2015-11-05,0.0
2015-11-06,6.861994291684216e-05
2015-11-09,6.861994291684216e-05
2015-11-10,0.0
2015-11-11,7.05528631085616e-05
2015-11-12,7.05528631085616e-05
2015-11-13,6.861994291684216e-05
2015-11-16,7.05528631085616e-05
2015-11-17,7.05528631085616e-05
2015-11-18,7.05528631085616e-05
2015-11-19,0.000270757948114535
2015-11-20,6.676538255900179e-05
2015-11-23,6.676538255900179e-05
2015-11-24,0.000270757948114535
2015-11-25,0.00026349075906883346
2015-11-26,0.00025651036971786347
2015-11-27,0.00026349075906883346
2015-11-30,6.861994291684216e-05
2015-12-01,6.861994291684216e-05
2015-12-02,0.0
2015-12-03,0.0002707579481145436
2015-12-04,6.861994291684216e-05
2015-12-07,6.861994291684216e-05
2015-12-08,0.0002783321885927194
2015-12-09,7.055286310855941e-05
2015-12-10,7.055286310855941e-05
2015-12-11,7.256975537876377e-05
2015-12-14,0.00029446857091974663
2015-12-15,7.256975537876377e-05
2015-12-16,0.00028623102518741413
2015-12-17,0.0002862310251874053
2015-12-18,7.256975537876377e-05
2015-12-21,7.256975537876155e-05
2015-12-22,0.0
2015-12-23,7.467203440848932e-05
2015-12-24,0.00029446857091974663
2015-12-25,7.467203440848932e-05
2015-12-28,0.0003030646072495698
2015-12-29,0.0003030646072495698
2015-12-30,0.0002944685709197511
2015-12-31,7.467203440849387e-05
2016-01-04,7.467203440849387e-05
2016-01-05,0.0003030646072495698
2016-01-06,7.686822669540061e-05
2016-01-07,7.686822669540061e-05
2016-01-08,0.000692014356960546
2016-01-11,0.0003030646072495698
2016-01-12,0.0003030646072495698
2016-01-13,0.0003030646072495698
2016-01-14,7.91639915116361e-05
2016-01-15,0.00031204754624412234
2016-01-18,0.0021037530036545817
2016-01-19,0.0007342794592809475
2016-01-20,0.0003312464251622486
2016-01-21,0.0003415199679663763
2016-01-22,0.000756877382103462
2016-01-25,0.0007126771250556271
2016-01-26,0.00031204754624412234
2016-01-27,7.686822669540061e-05
2016-01-28,7.686822669540061e-05
2016-01-29,0.00031204754624412234
2016-02-01,0.0003120475462441178
2016-02-02,0.0003214332847867032
2016-02-03,8.156159284952942e-05
2016-02-04,8.156159284952942e-05
2016-02-05,7.91639915116361e-05
2016-02-15,7.686822669540061e-05
2016-02-16,7.91639915116361e-05
2016-02-17,0.00031204754624412234
2016-02-18,7.686822669540061e-05
2016-02-19,0.0
2016-02-22,0.0
2016-02-23,0.0
2016-02-24,7.467203440849387e-05
2016-02-25,7.467203440849387e-05
2016-02-26,0.0002944685709197511
2016-02-29,0.00029446857091974663
2016-03-01,7.256975537876377e-05
2016-03-02,7.256975537876377e-05
2016-03-03,7.256975537876377e-05
2016-03-04,0.0
2016-03-07,0.0
2016-03-08,7.256975537876155e-05
2016-03-09,7.256975537876155e-05
2016-03-10,0.0006351447897228464
2016-03-11,0.0002783321885927237
2016-03-14,0.0002783321885927194
2016-03-15,7.055286310855941e-05
2016-03-16,0.0006351447897228592
2016-03-17,0.0002707579481145436
2016-03-18,0.0002783321885927194
2016-03-21,0.0002783321885927237
2016-03-22,7.05528631085616e-05
2016-03-23,7.05528631085616e-05
2016-03-24,0.0002862310251874053
2016-03-25,7.256975537876155e-05
2016-03-28,7.467203440849387e-05
2016-03-29,7.686822669540061e-05
2016-03-30,0.0003030646072495698
2016-03-31,7.686822669540061e-05
2016-04-01,0.00031204754624412234
2016-04-04,0.0
2016-04-05,7.467203440848932e-05
2016-04-06,7.686822669540061e-05
2016-04-07,7.686822669540061e-05
2016-04-08,7.467203440849387e-05
2016-04-11,7.256975537876155e-05
2016-04-12,0.00029446857091974663
2016-04-13,0.0003030646072495653
2016-04-14,7.467203440849387e-05
2016-04-15,0.0
2016-04-19,0.0
2016-04-20,7.686822669540061e-05
2016-04-21,7.256975537876377e-05
2016-04-22,7.055286310855941e-05
2016-04-25,0.0
2016-04-26,0.0003030646072495653
2016-04-27,0.0
2016-04-28,0.0
2016-04-29,0.0
2016-05-04,0.0
2016-05-05,0.0006920143569605258
2016-05-06,7.686822669540061e-05
2016-05-09,0.0003030646072495653
2016-05-10,0.0
2016-05-11,0.0
2016-05-12,0.0
2016-05-13,7.686822669540061e-05
2016-05-16,0.0
2016-05-17,0.0
2016-05-18,0.0
2016-05-19,7.686822669540061e-05
2016-05-20,0.0
2016-05-23,0.0003030646072495698
2016-05-24,7.686822669540061e-05
2016-05-25,7.686822669540061e-05
2016-05-26,0.0
2016-05-27,7.91639915116361e-05
2016-05-30,7.686822669540061e-05
2016-05-31,7.686822669540061e-05
2016-06-01,0.0003030646072495698
2016-06-02,7.467203440849387e-05
2016-06-03,0.0
2016-06-06,7.686822669540061e-05
2016-06-07,7.686822669540061e-05
2016-06-08,7.686822669540061e-05
2016-06-09,7.686822669540061e-05
2016-06-10,7.467203440849387e-05
2016-06-13,7.467203440848932e-05
2016-06-14,7.467203440849387e-05
2016-06-15,7.467203440849387e-05
2016-06-16,7.467203440848932e-05
2016-06-17,7.686822669540061e-05
2016-06-20,7.686822669540061e-05
2016-06-21,7.686822669540061e-05
2016-06-22,7.686822669540061e-05
2016-06-23,7.686822669540061e-05
2016-06-24,0.001325602134510783
2016-06-27,0.0007342794592809545
2016-06-28,7.91639915116361e-05
2016-06-29,7.91639915116361e-05
2016-06-30,7.91639915116361e-05
2016-07-01,0.0003030646072495698
2016-07-04,0.001178350785138528
2016-07-05,0.0002707579481145436
2016-07-06,7.055286310855941e-05
2016-07-07,0.0002783321885927237
2016-07-08,0.0002783321885927194
2016-07-11,0.0011453741847283567
2016-07-12,0.0006532963082291294
2016-07-13,7.05528631085616e-05
2016-07-14,0.0006920156256499591
2016-07-15,0.0
2016-07-18,8.15617783347227e-05
2016-07-19,0.00032143155213707207
2016-07-20,0.00032143155213707207
2016-07-21,8.407131999252642e-05
2016-07-22,8.94507662593008e-05
2016-07-25,8.945076625929583e-05
2016-07-26,9.233754797228772e-05
2016-07-27,0.00036355370610392643
2016-07-28,8.94507662593008e-05
2016-07-29,8.94507662593008e-05
2016-08-01,8.94507662593008e-05
2016-08-02,9.233754797228772e-05
2016-08-03,9.233754797228772e-05
2016-08-04,9.536357868532952e-05
2016-08-05,9.854228884144716e-05
2016-08-08,9.854228884144197e-05
2016-08-09,0.005176502090053528
2016-08-10,0.0003877856789127329
2016-08-11,0.0003753778595966327
2016-08-12,0.0003877856789127278
2016-08-15,0.0008585789243163986
2016-08-16,9.536357868532952e-05
2016-08-17,0.0
2016-08-18,9.536357868532952e-05
2016-08-19,9.536357868532952e-05
2016-08-22,9.536357868532952e-05
2016-08-23,9.536357868532952e-05
2016-08-24,9.536357868532952e-05
2016-08-25,0.0
2016-08-26,9.536357868532952e-05
2016-08-29,0.0003877856789127329
2016-08-30,9.536357868532952e-05
2016-08-31,0.0003877856789127278
2016-09-01,0.0
2016-09-05,9.854228884144716e-05
2016-09-06,9.854228884144197e-05
2016-09-07,9.854228884144716e-05
2016-09-08,9.854228884144197e-05
2016-09-09,9.536357868532952e-05
2016-09-12,0.0003877856789127329
2016-09-13,9.536357868532952e-05
2016-09-14,9.536357868532952e-05
2016-09-15,0.0003877856789127278
2016-09-16,0.0003877856789127278
2016-09-19,0.0008585789243163986
2016-09-20,0.0003877856789127329
2016-09-21,0.0008585789243163986
2016-09-22,0.0008313137533996977
2016-09-23,0.0014549429674872467
2016-09-26,0.0008053271688402079
2016-09-27,0.0008313137533997053
2016-09-28,0.00036355370610392643
2016-09-29,0.0008313137533996977
2016-09-30,9.233754797228772e-05
2016-10-03,9.233754797228772e-05
2016-10-04,9.233754797228772e-05
2016-10-05,8.945076625929583e-05
2016-10-06,0.0003635537061039215
2016-10-07,8.945076625929583e-05
2016-10-10,0.0
2016-10-11,0.0003635537061039215
2016-10-12,9.233754797228772e-05
2016-10-13,9.233754797228772e-05
2016-10-14,0.0007805366199511417
2016-10-17,0.0003415194165166285
2016-10-18,0.00035227701586509696
2016-10-19,0.0003522770158651018
2016-10-20,8.669849316546173e-05
2016-10-21,8.94507662593008e-05
2016-10-24,0.0003635537061039215
2016-10-25,9.233754797228772e-05
2016-10-26,9.233754797228772e-05
2016-10-27,9.233754797228772e-05
2016-10-28,9.233754797228772e-05
2016-10-31,9.233754797228772e-05
2016-11-01,9.233754797228772e-05
2016-11-02,9.233754797228772e-05
2016-11-03,9.233754797228772e-05
2016-11-04,9.233754797228772e-05
2016-11-07,9.233754797228772e-05
2016-11-08,0.0003635537061039215
2016-11-09,0.0008313137533996977
2016-11-10,8.945076625929583e-05
2016-11-11,8.945076625929583e-05
2016-11-14,8.94507662593008e-05
2016-11-15,8.945076625929583e-05
2016-11-16,8.94507662593008e-05
2016-11-17,8.94507662593008e-05
2016-11-18,8.945076625929583e-05
2016-11-21,8.94507662593008e-05
2016-11-22,8.94507662593008e-05
2016-11-23,8.945076625929583e-05
2016-11-24,8.94507662593008e-05
2016-11-25,0.0
2016-11-28,8.94507662593008e-05
2016-11-29,8.94507662593008e-05
2016-11-30,8.945076625929583e-05
2016-12-01,8.945076625929583e-05
2016-12-02,0.0
2016-12-05,8.945076625929583e-05
2016-12-06,8.945076625929583e-05
2016-12-07,8.94507662593008e-05
2016-12-08,0.0003522770158651018
2016-12-09,8.94507662593008e-05
2016-12-12,0.0003522770158651018
2016-12-13,8.669849316546173e-05
2016-12-14,0.0003522770158651018
2016-12-15,8.669849316546173e-05
2016-12-16,0.0003522770158651018
2016-12-19,0.0
2016-12-20,8.94507662593008e-05
2016-12-21,8.94507662593008e-05
2016-12-22,0.0
2016-12-23,8.94507662593008e-05
2016-12-26,8.945076625929583e-05
2016-12-27,8.94507662593008e-05
2016-12-28,8.945076625929583e-05
2016-12-29,8.945076625929583e-05
2016-12-30,8.94507662593008e-05
2017-01-03,0.0
2017-01-04,0.0003522770158651018
2017-01-05,0.00035227701586509696
2017-01-06,0.00034151941651662374
2017-01-09,8.407131999252642e-05
2017-01-10,8.669849316546173e-05
2017-01-11,8.669849316546173e-05
2017-01-12,8.669849316546173e-05
2017-01-13,8.669849316546173e-05
2017-01-16,8.945076625929583e-05
2017-01-17,0.0
2017-01-18,8.94507662593008e-05
