Date,Open,High,Low,Close,Volume
2012-06-12,130.67,133.23,130.41,133.01,1463285
2012-06-13,131.1,131.5,129.8,129.99,1970170
2012-06-14,130.3,130.96,128.0,129.32,1899659
2012-06-15,130.04,130.39,129.33,129.54,1511467
2012-06-18,129.25,132.58,128.82,132.28,956260
2012-06-19,133.1,133.97,131.7,131.84,1513297
2012-06-20,131.97,132.0,129.5,130.51,986192
2012-06-21,130.5,130.62,126.18,126.39,1594276
2012-06-22,126.78,128.33,125.63,127.87,1015040
2012-06-25,127.37,127.48,125.4,127.36,1069531
2012-06-26,127.76,131.14,127.66,130.3,1105735
2012-06-27,130.58,131.22,128.96,129.49,941784
2012-06-28,128.75,130.36,127.43,130.15,1182749
2012-06-29,132.12,132.38,130.69,132.35,1036552
2012-07-02,132.3,133.0,129.84,132.26,1094052
2012-07-03,132.25,132.54,130.78,132.49,388514
2012-07-05,132.25,133.42,131.37,132.99,745465
2012-07-06,132.32,133.07,131.27,132.82,827786
2012-07-09,132.0,132.0,128.49,130.2,1055470
2012-07-10,130.44,132.25,129.0,129.81,1247986
2012-07-11,129.98,130.1,127.5,128.13,1096408
2012-07-12,127.78,129.57,126.73,128.85,1006385
2012-07-13,129.52,131.13,129.37,130.14,1257129
2012-07-16,129.15,130.33,126.96,127.23,1730056
2012-07-17,128.3,129.06,126.91,128.72,1386304
2012-07-18,128.14,128.83,127.11,127.65,1864168
2012-07-19,123.5,132.51,122.79,132.43,4730971
2012-07-20,131.59,132.97,130.4,131.57,2227622
2012-07-23,129.5,131.8,128.69,131.15,863426
2012-07-24,131.15,131.85,130.28,131.54,799881
2012-07-25,131.88,132.27,127.92,129.61,1257105
2012-07-26,131.28,133.9,131.2,133.17,1660351
2012-07-27,133.63,136.0,132.79,135.24,1248007
2012-07-30,135.36,136.16,134.89,135.44,591165
2012-07-31,135.03,135.52,133.8,134.35,616474
2012-08-01,134.63,135.7,132.88,133.46,593846
2012-08-02,133.01,134.73,132.29,134.37,583870
2012-08-03,135.8,136.86,135.41,136.08,766737
2012-08-06,136.67,136.67,134.97,135.41,503982
2012-08-07,136.93,138.96,136.82,138.78,1541234
2012-08-08,138.29,141.17,138.0,140.8,1386895
2012-08-09,140.96,142.29,140.17,141.13,1370147
2012-08-10,140.75,141.44,139.61,141.44,545001
2012-08-13,140.99,141.49,140.06,140.98,646985
2012-08-14,140.77,141.56,140.34,141.36,644241
2012-08-15,141.2,141.42,138.0,138.37,1047384
2012-08-16,138.36,139.6,138.34,139.13,1112077
2012-08-17,139.81,141.44,139.0,140.67,543850
2012-08-20,140.67,140.78,138.66,139.87,693450
2012-08-21,139.9,140.36,137.3,137.8,1393769
2012-08-22,136.9,139.4,136.5,139.37,1351104
2012-08-23,139.29,140.93,138.74,139.81,747379
2012-08-24,139.98,143.38,139.52,142.63,1550680
2012-08-27,142.34,143.16,141.7,142.6,790912
2012-08-28,142.37,143.08,141.43,142.51,601723
2012-08-29,142.66,144.9,142.53,144.53,747584
2012-08-30,144.36,144.39,142.0,142.0,780367
2012-08-31,142.94,143.93,142.52,143.08,693583
2012-09-04,143.17,143.93,141.89,143.14,510935
2012-09-05,143.45,143.86,141.7,142.03,527403
2012-09-06,143.0,144.66,142.31,144.16,648605
2012-09-07,142.52,144.91,142.51,143.23,596641
2012-09-10,143.18,144.83,143.08,143.75,592719
2012-09-11,143.67,143.92,141.85,141.85,652672
2012-09-12,142.41,144.76,141.8,144.05,651202
2012-09-13,144.24,146.4,142.75,145.69,824235
2012-09-14,145.61,146.5,144.63,146.22,1114927
2012-09-17,146.23,146.37,145.06,146.01,415263
2012-09-18,146.24,146.24,144.95,145.49,430095
2012-09-19,145.86,150.42,145.28,149.05,1281830
2012-09-20,148.77,148.92,147.27,148.09,676754
2012-09-21,148.91,150.8,148.64,150.06,953452
2012-09-24,150.07,150.25,148.7,149.4,744530
2012-09-25,149.71,150.66,147.73,147.83,763783
2012-09-26,147.73,148.72,146.17,146.31,920803
2012-09-27,146.6,149.51,146.5,148.73,701147
2012-09-28,148.63,149.16,147.32,148.91,735875
2012-10-01,149.4,149.76,147.38,148.2,857110
2012-10-02,149.03,150.22,147.37,148.58,772946
2012-10-03,148.49,152.9,148.11,152.81,983058
2012-10-04,153.66,155.9,152.81,154.36,1167351
2012-10-05,155.05,156.5,154.75,155.69,743358
2012-10-08,155.1,155.96,151.83,152.23,945846
2012-10-09,151.45,151.91,149.53,149.88,914861
2012-10-10,149.98,151.18,148.8,150.43,681259
2012-10-11,151.24,152.22,148.77,149.29,531341
2012-10-12,149.37,150.75,148.77,149.22,492718
2012-10-15,149.32,151.73,148.27,151.54,588326
2012-10-16,152.45,153.99,151.69,153.58,794208
2012-10-17,154.52,155.5,153.37,154.21,851176
2012-10-18,153.6,154.49,152.05,153.03,798443
2012-10-19,152.82,153.0,150.25,150.51,913001
2012-10-22,149.61,152.15,149.25,150.6,586877
2012-10-23,149.54,150.36,146.84,149.39,1225968
2012-10-24,150.34,152.41,149.81,151.76,1175621
2012-10-25,148.85,149.92,138.99,140.0,3816930
2012-10-26,139.82,140.84,138.36,139.63,1864343
2012-10-30,139.82,140.84,138.36,139.63,1864343
2012-10-31,142.1,144.22,140.57,142.58,1259337
2012-11-01,142.99,144.41,141.76,143.59,922737
2012-11-02,144.0,144.88,141.92,142.0,749395
2012-11-05,141.51,144.14,140.65,144.0,795402
2012-11-06,144.4,144.78,142.84,143.32,704368
2012-11-07,142.65,144.75,140.94,143.87,1211103
2012-11-08,143.56,144.03,141.92,141.97,672181
2012-11-09,141.73,142.79,140.12,140.84,697494
2012-11-12,144.78,151.76,143.6,149.06,3098272
2012-11-13,149.53,154.36,148.1,152.05,2174643
2012-11-14,151.52,151.83,148.99,149.51,1005689
2012-11-15,149.28,151.08,147.21,148.91,1190529
2012-11-16,148.62,153.24,147.7,151.57,1997094
2012-11-19,152.34,157.08,152.14,157.01,1301282
2012-11-20,156.41,158.64,156.0,157.97,899418
2012-11-21,158.25,159.8,156.97,157.44,770743
2012-11-23,158.16,159.0,157.34,158.59,381102
2012-11-26,158.6,159.0,157.34,157.99,1018266
2012-11-27,157.59,158.51,157.1,157.15,856902
2012-11-28,155.32,157.03,153.34,156.55,1303925
2012-11-29,157.14,157.14,153.48,153.68,1639187
2012-11-30,153.62,155.42,152.52,152.52,2691983
2012-12-03,152.79,154.22,150.53,152.21,1105242
2012-12-04,152.68,153.73,151.02,151.15,871025
2012-12-05,151.27,151.62,148.29,149.91,984321
2012-12-06,150.01,151.46,148.46,151.22,933702
2012-12-07,151.65,151.85,147.34,148.94,1108598
2012-12-10,148.21,150.51,147.95,149.78,693549
2012-12-11,149.99,150.99,149.49,149.88,753418
2012-12-12,150.04,150.48,147.38,147.87,895970
2012-12-13,147.63,149.67,146.49,147.27,896970
2012-12-14,147.03,148.64,146.99,148.23,881202
2012-12-17,149.57,153.51,148.5,153.43,1273627
2012-12-18,154.08,154.18,151.03,152.23,1118125
2012-12-19,152.65,152.65,149.88,149.93,1164706
2012-12-20,150.3,152.44,148.87,152.42,1103513
2012-12-21,149.95,152.47,149.95,151.53,1148519
2012-12-24,151.24,153.23,150.85,152.67,353647
2012-12-26,152.66,153.54,151.63,152.6,584507
2012-12-27,152.99,153.19,150.33,152.73,611629
2012-12-28,151.61,152.76,150.85,151.04,576669
2012-12-31,150.38,154.6,150.32,153.82,841782
2013-01-02,155.99,157.4,154.74,156.68,1731721
2013-01-03,156.67,158.47,154.8,155.14,945934
2013-01-04,156.24,161.74,156.24,158.8,1109378
2013-01-07,158.24,158.63,157.17,158.49,718808
2013-01-08,158.59,160.96,158.23,160.96,1153983
2013-01-09,161.28,163.14,159.87,162.17,1105268
2013-01-10,162.5,162.58,160.35,162.36,980090
2013-01-11,161.33,161.43,160.31,161.28,872015
2013-01-14,161.46,162.34,160.79,161.18,584817
2013-01-15,160.93,161.32,160.3,161.02,458003
2013-01-16,160.7,161.87,160.57,161.44,528046
2013-01-17,162.17,163.09,161.97,162.84,522007
2013-01-18,163.24,164.23,161.78,164.02,951070
2013-01-21,163.24,164.23,161.78,164.02,951070
2013-01-22,164.26,164.47,162.92,163.7,843753
2013-01-23,163.39,164.85,163.39,164.81,723669
2013-01-24,165.0,167.24,164.82,165.79,916196
2013-01-25,166.38,166.85,165.1,165.51,785182
2013-01-28,165.18,165.61,163.26,164.09,727719
2013-01-29,163.81,164.3,162.26,163.16,773665
2013-01-30,163.59,164.6,161.55,162.31,1212304
2013-01-31,160.25,164.74,159.81,162.14,1840030
