Date,Open,High,Low,Close,Volume
2018-07-02,195.46,195.89,193.51,195.52,1815547
2018-07-03,196.49,198.95,195.5,195.83,1228949
2018-07-05,197.07,197.48,195.03,197.34,2019274
2018-07-06,197.09,198.06,196.39,197.46,1624490
2018-07-09,198.14,200.84,198.07,200.53,1967088
2018-07-10,201.0,202.58,200.39,201.48,1688695
2018-07-11,199.82,199.82,197.49,197.68,1853121
2018-07-12,199.17,200.0,197.4,199.32,1733568
2018-07-13,200.27,201.79,200.0,201.18,1626079
2018-07-16,201.55,201.58,200.08,201.11,1468091
2018-07-17,200.99,203.07,200.13,202.07,1920564
2018-07-18,202.22,203.17,201.35,202.2,1945041
2018-07-19,201.76,202.29,199.51,201.6,2616350
2018-07-20,199.33,202.95,198.25,201.95,2335897
2018-07-23,201.54,201.54,197.68,198.84,3269127
2018-07-24,192.94,202.19,190.57,200.68,8186488
2018-07-25,200.63,204.49,200.52,204.38,3345514
2018-07-26,204.89,208.44,204.65,207.96,2848251
2018-07-27,208.68,210.6,206.85,207.42,2247991
2018-07-30,208.25,209.25,204.76,205.12,2040941
2018-07-31,207.23,212.78,206.5,212.32,3573142
2018-08-01,210.98,211.06,206.87,207.05,2066910
2018-08-02,205.95,205.99,203.85,205.53,1699670
2018-08-03,205.92,207.58,205.2,207.29,1300321
2018-08-06,207.45,207.46,205.24,206.7,1064190
2018-08-07,208.01,209.61,207.37,208.57,1314601
2018-08-08,208.49,209.04,206.77,207.14,1052133
2018-08-09,207.14,207.97,204.49,204.78,1812628
2018-08-10,203.81,204.13,201.0,201.96,1893208
2018-08-13,202.02,202.79,199.5,199.84,1587360
2018-08-14,199.78,201.08,199.41,200.52,1719047
2018-08-15,199.25,201.76,197.11,201.39,2028914
2018-08-16,202.02,203.43,201.82,203.15,1640184
2018-08-17,203.28,204.99,201.89,204.77,1598888
2018-08-20,205.72,205.8,203.66,204.6,2091753
2018-08-21,205.0,206.04,204.39,205.69,1709730
2018-08-22,205.77,205.77,203.4,204.26,1461295
2018-08-23,203.0,203.15,201.46,202.75,1367312
2018-08-24,203.28,205.49,203.07,205.29,1676634
2018-08-27,206.18,208.5,205.85,208.33,1777219
2018-08-28,208.97,210.12,208.48,209.43,2136657
2018-08-29,209.17,210.97,208.51,210.46,2110317
2018-08-30,209.71,211.09,209.23,210.22,2240787
2018-08-31,209.57,211.72,209.44,210.92,1943454
2018-09-04,210.55,210.75,207.55,208.6,2108469
2018-09-05,208.29,211.91,207.35,211.83,1951460
2018-09-06,212.0,213.37,211.07,212.74,2363472
2018-09-07,211.93,212.97,209.97,212.57,2714482
2018-09-10,213.68,216.37,212.86,212.93,2334247
2018-09-11,211.05,212.22,210.0,211.78,1951013
2018-09-12,212.3,214.76,205.9,206.71,4929584
2018-09-13,207.89,209.14,206.55,209.05,2136928
2018-09-14,208.84,210.3,207.15,207.88,1674272
2018-09-17,207.39,210.19,207.3,209.53,1578424
2018-09-18,210.24,211.83,208.43,211.53,1650965
2018-09-19,211.77,214.14,211.63,213.12,1881279
2018-09-20,214.36,217.0,213.26,215.27,2067931
2018-09-21,217.09,217.87,215.61,216.33,5512686
2018-09-24,215.39,215.87,212.69,213.51,2032955
2018-09-25,214.1,214.13,210.28,210.64,1918503
2018-09-26,211.49,212.59,210.64,211.07,1613581
2018-09-27,212.0,212.87,210.0,210.11,1609746
2018-09-28,210.0,211.28,208.87,210.71,2453988
2018-10-01,212.63,213.4,211.31,212.19,1812414
2018-10-02,212.58,215.84,212.1,215.71,1713562
2018-10-03,216.0,217.34,214.94,215.76,2091964
2018-10-04,214.85,215.66,212.04,213.84,1680346
2018-10-05,214.35,215.03,211.06,213.19,2138284
2018-10-08,213.13,214.58,212.26,214.37,1603840
2018-10-09,213.0,213.11,209.64,210.42,2947149
2018-10-10,208.79,209.19,201.55,202.15,3291615
2018-10-11,201.47,202.91,196.5,196.73,3494263
2018-10-12,201.03,202.55,195.93,198.23,2765883
2018-10-15,197.82,200.7,197.42,198.94,1796771
2018-10-16,200.34,202.52,199.23,202.33,1849750
2018-10-17,201.79,203.77,200.45,202.93,1823290
2018-10-18,202.34,202.52,198.4,200.38,2332326
2018-10-19,200.33,201.1,198.37,199.85,3094296
2018-10-22,201.25,203.4,199.69,201.36,3223918
2018-10-23,189.42,194.89,184.5,192.55,8250123
2018-10-24,192.1,192.96,183.97,184.54,4966484
2018-10-25,186.82,187.48,182.36,184.99,3514209
2018-10-26,184.3,186.66,181.98,184.95,3541045
2018-10-29,187.85,188.88,183.16,185.79,2859487
2018-10-30,186.3,190.08,185.0,189.81,2890664
2018-10-31,190.89,192.12,189.67,190.26,2742260
2018-11-01,190.26,193.21,190.09,192.22,2208008
2018-11-02,193.66,194.47,191.6,192.81,3069676
2018-11-05,193.5,194.56,192.21,193.25,2886526
2018-11-06,193.27,195.5,193.0,193.25,1399984
2018-11-07,197.01,201.4,195.41,201.29,2497747
2018-11-08,201.54,204.27,200.73,204.07,2502240
2018-11-09,204.0,204.0,199.7,201.1,2426048
2018-11-12,200.57,200.77,196.5,197.04,2525301
2018-11-13,197.22,200.88,197.16,198.37,2161570
2018-11-14,200.5,201.04,196.29,198.06,2790330
2018-11-15,197.7,205.13,196.24,204.91,3147875
2018-11-16,203.24,209.77,202.6,209.0,2580673
2018-11-19,207.63,208.05,204.37,205.58,3219025
2018-11-20,203.55,204.14,200.19,200.51,2664747
2018-11-21,199.54,201.18,198.66,198.69,1832733
2018-11-23,198.11,198.68,196.79,196.8,984619
2018-11-26,198.57,201.83,197.32,199.86,2315706
2018-11-27,199.12,201.32,196.78,200.69,2078655
2018-11-28,201.0,204.35,199.42,204.34,2177976
2018-11-29,204.4,205.84,202.66,204.56,1566093
2018-11-30,204.36,207.92,203.98,207.92,3144954
2018-12-03,210.49,211.95,207.05,208.76,2490992
2018-12-04,208.06,208.55,202.09,202.2,2688151
2018-12-06,199.33,203.08,198.19,202.68,2972885
2018-12-07,202.62,204.37,197.01,198.24,2254454
2018-12-10,198.27,198.95,193.64,198.32,1976869
2018-12-11,201.17,202.0,196.14,197.46,1752876
2018-12-12,200.6,202.62,199.7,199.81,1897068
2018-12-13,201.43,202.4,199.52,202.13,1800948
2018-12-14,199.7,201.57,195.85,196.1,2430063
2018-12-17,195.86,198.25,191.85,192.82,2507516
2018-12-18,194.57,196.92,193.15,194.56,2624019
2018-12-19,195.1,198.23,189.7,189.96,3247492
2018-12-20,188.9,191.12,185.5,187.38,3592638
2018-12-21,187.88,190.5,183.64,183.75,6676174
2018-12-24,182.31,183.54,178.51,178.62,2249059
2018-12-26,179.38,186.33,176.87,186.26,2892019
2018-12-27,183.72,190.27,182.88,186.26,2107244
2018-12-28,191.69,192.3,188.57,189.37,2216949
2018-12-31,190.5,191.65,188.5,190.54,1780471
2019-01-02,187.98,190.99,186.7,190.95,2471142
2019-01-03,188.05,188.28,182.89,183.76,3335639
2019-01-04,186.75,191.98,186.03,191.32,2959356
2019-01-07,191.4,192.3,188.66,190.88,2130094
2019-01-08,193.24,194.11,189.58,191.68,2314792
2019-01-09,193.25,193.94,191.38,192.3,2163674
2019-01-10,190.62,193.81,189.4,193.6,1937139
2019-01-11,191.84,192.69,190.86,192.21,2357723
2019-01-14,190.64,192.83,189.8,192.17,1907618
2019-01-15,189.87,190.68,187.86,188.94,2708203
2019-01-16,188.59,190.44,188.42,189.48,2481004
2019-01-17,188.2,192.9,187.9,191.71,1946716
2019-01-18,193.63,196.4,192.36,195.86,2716683
2019-01-22,194.2,194.49,190.43,192.26,2688333
2019-01-23,192.69,194.0,190.28,192.29,1644694
2019-01-24,192.26,193.17,191.51,192.52,1569095
2019-01-25,194.76,197.16,194.46,195.9,2158095
2019-01-28,193.3,193.45,191.07,193.2,3153051
2019-01-29,195.36,199.89,194.2,196.95,4285339
2019-01-30,198.27,200.11,194.63,199.27,2165879
2019-01-31,199.19,200.89,197.74,200.3,3273190
2019-02-01,201.55,201.77,198.29,199.16,2232302
2019-02-04,199.01,200.26,196.25,200.21,1957000
2019-02-05,200.69,201.13,199.73,201.12,1892225
2019-02-06,200.85,203.08,200.25,202.57,1645272
2019-02-07,201.02,202.4,198.86,199.84,1934296
2019-02-08,199.26,199.85,197.9,199.82,1438298
2019-02-11,201.15,201.2,199.64,200.91,1392359
2019-02-12,202.22,206.79,202.19,206.57,2616666
2019-02-13,207.09,210.4,206.59,209.72,2942346
2019-02-14,206.42,207.12,204.05,204.93,2227768
2019-02-15,206.97,208.97,206.0,208.86,1998872
2019-02-19,208.0,209.15,207.39,208.41,1500720
2019-02-20,208.93,208.97,207.32,208.53,1871308
2019-02-21,208.16,209.11,207.25,207.77,1734211
2019-02-22,207.77,209.66,207.15,209.35,1533853
2019-02-25,210.84,211.35,210.34,210.58,2154317
2019-02-26,210.77,211.59,209.37,209.38,1655675
2019-02-27,209.32,209.69,208.16,209.03,1519048
2019-02-28,208.63,209.05,206.96,207.39,2099990
2019-03-01,209.11,209.76,206.9,207.49,1754351
2019-03-04,208.56,209.98,205.74,206.86,1967795
2019-03-05,205.38,207.25,203.84,203.84,2674492
2019-03-06,204.25,204.79,202.76,202.8,1799231
2019-03-07,202.19,202.56,198.5,199.86,3310056
2019-03-08,198.43,201.17,198.0,200.89,1719277
2019-03-11,202.09,207.16,201.66,207.1,2279853
2019-03-12,208.06,208.39,205.38,205.8,2054173
2019-03-13,206.83,207.3,205.63,206.66,2034458
2019-03-14,207.11,207.45,205.73,207.38,1784577
2019-03-15,208.4,208.66,206.79,208.08,4371408
2019-03-18,207.77,208.6,205.61,208.49,1904144
2019-03-19,209.1,210.54,208.32,209.02,2352405
2019-03-20,209.17,210.51,207.29,208.3,1732892
2019-03-21,206.84,210.16,205.97,209.61,2274761
2019-03-22,207.97,208.49,204.47,204.66,2714840
2019-03-25,203.55,205.47,202.25,203.21,2020444
2019-03-26,205.0,207.64,204.77,207.24,1895506
2019-03-27,207.4,207.94,205.13,207.16,1995394
2019-03-28,208.0,208.74,206.64,208.53,1675308
2019-03-29,209.0,209.5,206.2,207.78,2819355
2019-04-01,210.0,212.39,209.26,211.94,2456468
2019-04-02,212.67,212.7,211.0,212.13,1385189
2019-04-03,213.0,213.93,212.44,213.13,1565302
2019-04-04,213.5,215.27,212.33,215.03,1554175
2019-04-05,216.0,216.49,214.8,215.41,1351345
2019-04-08,214.71,215.07,213.47,215.02,1106877
2019-04-09,214.0,214.57,211.82,211.96,1503695
2019-04-10,212.42,212.71,210.72,212.11,1346573
2019-04-11,211.71,213.71,211.44,213.53,1179325
2019-04-12,214.83,217.49,214.35,217.42,1918592
2019-04-15,217.0,217.36,214.9,215.83,1473528
2019-04-16,216.6,217.67,215.48,216.9,1549469
2019-04-17,218.0,219.33,217.18,217.64,1956628
2019-04-18,217.98,219.67,217.62,218.88,1770607
2019-04-22,217.3,219.4,217.27,218.54,1402099
2019-04-23,218.0,219.55,217.18,219.5,1553914
2019-04-24,218.91,219.75,218.1,219.08,2033116
2019-04-25,197.12,198.96,189.6,190.72,14541087
2019-04-26,190.53,192.25,189.36,191.67,4486710
2019-04-29,191.38,192.19,189.75,190.21,3631731
2019-04-30,190.36,190.86,186.55,189.51,4339280
2019-05-01,189.48,189.71,185.92,186.07,3794159
2019-05-02,184.6,186.5,183.38,184.75,5569156
2019-05-03,186.0,186.69,184.09,185.22,4813116
2019-05-06,181.64,183.11,180.13,183.04,6513711
2019-05-07,181.03,181.9,177.81,179.12,5411720
2019-05-08,179.42,180.53,178.5,178.59,2979127
2019-05-09,176.84,177.4,174.18,175.28,5048898
2019-05-10,175.02,176.33,173.01,175.86,4532049
2019-05-13,173.56,174.58,172.79,174.07,5824811
2019-05-14,174.72,176.97,174.51,175.21,3957460
2019-05-15,173.67,175.65,173.65,174.12,3000130
2019-05-16,174.2,174.39,171.36,171.81,3908691
2019-05-17,169.81,170.26,168.43,169.09,4439756
2019-05-20,167.74,167.96,165.61,166.25,4196682
2019-05-21,167.21,167.42,166.18,167.3,4145624
2019-05-22,167.49,170.76,166.46,169.74,4502955
2019-05-23,167.8,168.3,164.59,165.87,3837350
2019-05-24,166.09,167.42,165.32,166.09,2362176
2019-05-28,166.67,166.99,163.35,163.35,4574853
2019-05-29,162.61,163.8,160.5,161.4,3668806
2019-05-30,161.29,162.27,160.0,160.58,2476416
2019-05-31,159.78,160.74,159.63,159.75,3521880
2019-06-03,159.75,161.5,159.32,160.04,3723553
2019-06-04,162.05,165.09,161.58,164.29,3746700
2019-06-05,165.61,165.83,162.88,163.85,3161582
2019-06-06,164.0,166.35,162.46,164.72,3514901
2019-06-07,165.8,167.09,164.64,166.61,2017548
2019-06-10,168.15,170.22,167.87,168.29,2257230
2019-06-11,170.0,170.36,168.5,168.91,2227191
2019-06-12,169.67,170.15,168.59,169.01,1944619
2019-06-13,169.36,169.9,167.87,168.85,2141467
2019-06-14,168.24,168.25,166.05,166.69,2719182
2019-06-17,167.1,167.43,166.46,166.78,1783368
2019-06-18,167.85,172.27,167.57,171.86,3623040
2019-06-19,171.88,172.81,170.54,170.75,2777447
2019-06-20,172.87,174.28,171.7,173.94,3064186
2019-06-21,173.75,174.56,172.63,173.35,4880902
2019-06-24,173.35,174.34,173.34,173.38,2711904
2019-06-25,173.25,173.39,171.28,172.03,2733265
2019-06-26,172.35,173.24,171.72,171.88,1812226
2019-06-27,172.51,172.79,170.65,171.5,1718539
2019-06-28,171.85,174.37,171.77,173.34,3600970
2019-07-01,175.66,175.78,173.52,174.51,2105777
2019-07-02,174.91,175.1,173.07,174.02,1509356
2019-07-03,174.17,175.04,172.93,174.98,1171231
2019-07-05,173.03,173.28,169.73,172.0,1562591
2019-07-08,170.0,170.48,168.77,169.19,2271959
2019-07-09,167.45,167.45,164.29,165.7,4273879
2019-07-10,166.02,167.32,165.57,165.7,2659584
2019-07-11,166.08,169.09,165.87,169.04,2813916
2019-07-12,170.0,173.36,169.25,173.34,3157527
2019-07-15,173.33,174.25,171.21,172.84,2187149
2019-07-16,172.81,177.25,172.72,176.49,3917549
2019-07-17,176.35,176.49,174.1,174.67,2947472
