date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2022-12-21,0.000777247241669198,0.0010508340442099626,0.0015524065633750065,0.0008086287581889164,0.046421836851249176,0.006276171229236204,0.000777247241669198,0.0008962920510119125,0.0007285265061523004,0.0009532304071877837,-1.0806573269413884,-1.1629998490960012,False,none,False,False
2022-12-22,0.00038858251185879266,0.0005284784441954527,0.0005373412676612521,0.0008118883178520973,0.03282345944654973,0.016546396114408935,0.00038858251185879266,0.0006735513902123566,0.0007001243101541681,0.0005599376039729374,-1.259990656734254,-1.5616593881533454,False,none,False,False
2022-12-23,0.0001405557057618255,0.0001448124928757404,0.00016502416523415277,0.0008144308912669466,0.019740900806237045,-0.0144630620275547,0.0001405557057618255,0.0006683641284910384,0.0006958084150191746,0.00035841602426585443,-2.289026527431474,-2.4446593306694067,False,none,False,False
2022-12-26,0.0010724634691855906,0.000424196127798778,0.0001136038107964297,0.0008103044869346295,0.05452980945939679,-0.05452980945939676,0.0010724634691855906,0.0007158315406744005,0.0007302552707234307,0.0012268778541840524,-0.7089457063121277,-0.6910184638169101,False,none,False,False
2022-12-27,0.0003819195204763142,0.0003296873306614236,0.0002766208808484025,0.0007938689982246237,0.03254083212328557,0.02603183871794702,0.0003819195204763142,0.0005521536897903444,0.0007339348696776569,0.0008516534945061994,-1.7342203502835887,-1.6240463986280436,False,none,False,False
2022-12-28,0.00034443804042542345,0.00044957194016189133,0.0004567061667121932,0.0007847241851578971,0.030902832012517863,0.011708489264900002,0.00034443804042542345,0.00046559184954158954,0.0007112483552522432,0.0005153435313946988,-1.8734465679490186,-1.7611511096511636,False,none,False,False
2022-12-29,0.0001033978828045256,0.00012760122891799727,0.00017860525758178482,0.0007213528135607764,0.01693162141577995,-0.0021186448602852144,0.0001033978828045256,0.00040855492373073605,0.0006925973814371797,0.0003797893325096016,-1.7977363587499782,-1.751082782200831,False,none,False,False
2022-12-30,0.00025596310942442086,8.069466675066642e-05,0.0,0.0006593435737202107,0.026639827899210915,-0.018192047987278113,0.00025596310942442086,0.0004316364044632551,0.0006837840412832766,0.0003879532638898306,-1.6125212358614667,-1.5605625530011205,False,none,False,False
2023-01-03,0.0007337655255999381,0.00023132616529999333,0.0,0.0006589001824594365,0.045104656312255985,0.05156323635166772,0.0007337655255999381,0.0003638968157461246,0.000670096972791959,0.0007236362314321641,-0.5058689282927576,-0.4034649724161071,False,none,False,False
2023-01-04,0.00010842737754268381,0.00012435830569665072,0.0001585046533444017,0.0006241128276353927,0.01733852716227304,-0.0030816665374080007,0.00010842737754268381,0.0003091983871593985,0.0005990374161213339,0.00034802104909857553,-0.3995066332128494,-0.2731654653816758,False,none,False,False
2023-01-05,0.00023642724180051406,0.00027913745000233167,0.0002993391658170665,0.0006086970124133057,0.02560303701216641,0.014300550142196113,0.00023642724180051406,0.00028759622743441667,0.0005967988923136741,0.0003693368951124016,-0.33463438999693973,-0.23027992929204313,False,none,False,False
2023-01-06,0.0006119592902366389,0.0008000315809319776,0.0010705072339146741,0.0005832258069432715,0.04119115714058014,0.003037977020076801,0.0006119592902366389,0.0003893085089208393,0.0005363794889856927,0.0005678015522043221,0.43530252301488226,0.5078120488088755,False,none,False,False
2023-01-09,9.345456039790155e-05,6.367836706854914e-05,4.89020944479796e-05,0.00056227457534552,0.0160969270421748,0.0,9.345456039790155e-05,0.00035680679911553545,0.000517178306564393,0.00028288813089596775,-0.78101429654904,-0.7050614642323403,False,none,False,False
2023-01-10,7.256895631188127e-05,0.0001006019349275167,0.00010255633607208071,0.0005400464519970451,0.014184634991956381,-0.0030379770200768094,7.256895631188127e-05,0.00022456748525792407,0.00047573800399237904,0.00028567605871850836,-0.5629214870705406,-0.4917447685212174,False,none,False,False
2023-01-11,6.188033266906146e-05,8.578435624334285e-05,0.00011044189873427302,0.0005266333229533071,0.013098424045918109,0.003037977020076801,6.188033266906146e-05,0.00021525807628319958,0.0004630589016653151,0.0002931397334041069,-0.5013909684758892,-0.44566867923519876,False,none,False,False
2023-01-12,7.212979619972364e-05,9.841657786251964e-05,9.795371956779428e-05,0.0005051675834808336,0.014141649814671822,0.0,7.212979619972364e-05,0.0001823985871630415,0.0004374278869408807,0.00020910798072827899,-0.18432716034100416,-0.14885313404888975,False,none,False,False
2023-01-13,9.28929678460748e-05,0.00010370409894847717,0.00012826033400436238,0.0004494789402920241,0.016048488870464086,0.0,9.28929678460748e-05,7.858532268492871e-05,0.0004287209086094196,0.0002901002684624366,0.00516457950481237,0.1790452845353228,False,none,False,False
2023-01-16,0.00013139099112272767,0.0001350750993122093,0.00012335925649825183,0.00042840512391071576,0.01908646589054092,0.01305895002209796,0.00013139099112272767,8.617260882989394e-05,0.00042653079703289086,0.0002846340769223606,-0.4848818726780394,-0.3756247225922903,False,none,False,False
2023-01-17,0.0006293975611264967,0.00034865933486411763,0.00020669969062708256,0.0003973931303764358,0.041773922245637266,0.04774408923214109,0.0006293975611264967,0.00019753832979281703,0.00038685405818152373,0.0003994352075465893,2.0876567341547285,2.2901849178748876,False,none,False,False
2023-01-18,0.00011821717797245197,0.0001607749504790614,0.0002764077119879154,0.0003568116755029966,0.018104353465988047,0.0075829747244553205,0.00011821717797245197,0.00020880569885349515,0.00038465974743625273,0.0002128410735944601,0.611646138660994,0.9196709192770391,False,none,False,False
2023-01-19,0.00011577735892585379,0.0001481012260773016,0.00014825623489890733,0.00029097962023068676,0.017916556579000594,0.002828856200477623,0.00011577735892585379,0.00021753521139872118,0.0003519620633752106,0.00039205176519992613,0.9323955817001794,1.1528705911698063,False,none,False,False
2023-01-27,0.00019453848826544502,0.00022905106661864493,0.00024400395568393763,0.00028316891512683806,0.02322445303137081,0.004697049499869383,0.00019453848826544502,0.00023786431548259522,0.00030624523216470377,0.00034868256323093683,0.6298040784934801,0.6309991822705502,False,none,False,False
2023-01-30,0.0002900306689110204,9.143477053343805e-05,0.0,0.00027944148075354365,0.028357287629926016,-0.02274979630098093,0.0002900306689110204,0.0002695922510402538,0.00028409902431205937,0.000356999931135232,1.3985600683549706,1.3312480595730227,False,none,False,False
2023-01-31,0.0006197258420796733,0.0007325076591066086,0.0009677883359086127,0.00029651420438866767,0.04145171746297919,0.015223890600634022,0.0006197258420796733,0.0002676579072308891,0.0002946055393220994,0.0004400504899044838,1.6382186678483457,1.597995539068502,False,none,False,False
2023-02-01,0.001058357548975649,0.0008135685780632343,0.0007061367854449617,0.00032682422150622425,0.05417001203975518,-0.03360854000195332,0.001058357548975649,0.00045568598143152855,0.0003363238049227277,0.0011905019595770613,1.5863528756125223,1.5174442766517133,False,none,False,False
2023-02-02,0.00031204651306165513,0.0004031228824350537,0.0006082851828995452,0.00033596447805641066,0.02941388520629319,0.0019512201312617493,0.00031204651306165513,0.0004949398122586887,0.0003017593978261852,0.00038278912647788033,0.9293628883267786,0.8369289239922496,False,none,False,False
2023-02-03,0.00025200891629781433,0.0002283421622409906,0.00023085960776509087,0.00033244107227556585,0.02643325706815543,-0.01769957709940086,0.00025200891629781433,0.0005064338978651627,0.00029585437036352616,0.00032836566145788836,0.40824066758536687,0.27765425442516295,False,none,False,False
