date,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2017-05-10,0.005511242972059377,0.005114975047857261,0.005285962597292232,0.0027606474712671527,0.12361395596717663,-0.028710105882431367,0.005511242972059377,0.0021213155031359946,0.0017837976873582872,0.0005269885385795523,-1.68449020512321,-1.8626785315607401,False,none,False,False
2017-05-11,0.0006787339333348793,0.0008601755310887135,0.0008364943717688587,0.0027270732188143655,0.04338029563022518,0.0,0.0006787339333348793,0.0020442797617706244,0.001770515284431426,0.00034872783200724295,-1.5996658170339755,-1.598722592719905,False,none,False,False
2017-05-12,0.0006988004337795455,0.0008856069657719224,0.000861228545025632,0.002711626398054405,0.04401688541677426,-0.014670189747793855,0.0006988004337795455,0.001965357644481815,0.0016914028296222065,0.0003250261958195937,-1.1287820529600874,-1.105449930403077,False,none,False,False
2017-05-15,0.00044413393022174093,0.0006157003630484144,0.0012314007260968347,0.0026594019172671507,0.03509131981126998,0.0,0.00044413393022174093,0.0016978245677508788,0.0016075990345756,0.0008272700601516404,-1.5111174427811171,-1.4273795043829811,False,none,False,False
2017-05-16,0.0006988004337795455,0.0008856069657719227,0.000861228545025632,0.0025002758994094928,0.04401688541677426,0.01467018974779384,0.0006988004337795455,0.0016063423406350176,0.0016075990345756,0.0006378277489199146,0.6972760710227098,0.6903869926816492,False,none,False,False
2017-05-17,0.0006787339333348793,0.0006225141019944122,0.0006363971682107975,0.002378935222801482,0.04338029563022518,0.02871010588243136,0.0006787339333348793,0.0006398405328901179,0.0014795828363123277,0.00038716026760637597,-0.004518542788411957,0.04675734342728212,False,none,False,False
2017-05-18,0.0011241536671070054,0.001479943720686311,0.002321147448748985,0.002329406422725922,0.05582844955294188,-0.014252022707201615,0.0011241536671070054,0.0007289244796445431,0.001421804558171863,0.0007709062924943904,0.29009175346999144,0.4379888367766055,False,none,False,False
2017-05-19,0.00029729262518046653,0.0004121350898902099,0.0004121563203484532,0.002243792186437105,0.02871010588243136,0.0,0.00029729262518046653,0.0006486229179247273,0.001292932382936069,0.0006526848067512506,-0.5272441867380478,-0.4116480003057476,False,none,False,False
2017-05-22,0.001732722046182978,0.0023257882946670604,0.002661278709718208,0.0022289399275860723,0.06931179989022909,0.028303776162851724,0.001732722046182978,0.0009063405411169747,0.0012597956597840932,0.0006643921886178142,0.8446219168340477,0.9399160349732595,False,none,False,False
2017-05-23,0.0006595196032438253,0.00020791947214176946,0.0,0.002203884357067867,0.0427618593380817,-0.0427618593380817,0.0006595196032438253,0.0008984843750098308,0.0012190746980877678,0.0004608602323737783,-0.4278259405885746,-0.3681704605838316,False,none,False,False
