date,open,high,low,close,volume,parkinson_variance,garman_klass_variance,rogers_satchell_variance,yang_zhang_n20,log_range,daily_return,har_daily,har_weekly,har_monthly,market_pk,volume_zscore_22,volume_zscore_20,dirty_flag,cleaning_applied,zero_range_flag,zero_volume_flag
2010-01-13,7.69,7.85,7.62,7.79,2102770.0,0.00031894337678589103,0.0003776659154457883,0.00035976823023566105,0.0005269985147338599,0.029737162095762177,0.01292007636510429,0.00031894337678589103,0.0004477580725769311,0.00033490095714678317,0.0016978026704673895,-1.0128584624163124,-0.9425956742868982,False,none,False,False
2010-01-14,7.82,7.85,7.72,7.75,1124370.0,0.00010057827962752206,0.00010819886666444797,9.900689204745615e-05,0.0005142764341493316,0.01669916775763232,-0.005148016517401244,0.00010057827962752206,0.0004295640184277416,0.00033454031093349063,0.00041749283533520476,-2.253321656357193,-2.1550438894792503,False,none,False,False
2010-01-15,7.75,7.82,7.69,7.75,1396510.0,0.0001013579898151513,0.00014051200973519155,0.00014125578443596897,0.0004680822924661743,0.016763771039667152,0.0,0.0001013579898151513,0.00031277049007361437,0.0003205486431154439,0.000421750031316171,-1.5478346005271055,-1.476838410809562,False,none,False,False
2010-01-18,7.75,7.75,7.59,7.59,1991690.0,0.00015696227491389026,4.948376543434084e-05,0.0,0.0004423727156783217,0.02086125195771702,-0.020861251957717056,0.00015696227491389026,0.0003121101575353976,0.0002985333994283137,0.0005287222381179991,-0.71177316316204,-0.6453447343438308,False,none,False,False
2010-01-19,7.69,7.79,7.59,7.69,1376290.0,0.00024398932347394878,0.00033824102330539215,0.0003382553233729835,0.0004411443532487713,0.026009268475118332,0.013089192110014046,0.00024398932347394878,0.0001843662489232806,0.00026521453144463217,0.00043209451327614603,-1.3887368898687482,-1.2892451405946268,False,none,False,False
2010-01-20,7.79,7.79,7.62,7.66,1566410.0,0.0001755910363405969,0.00013401802349749715,0.00011552115490101692,0.00043739778327333266,0.022064490184102024,-0.00390879976505272,0.0001755910363405969,0.00015569578083422176,0.00025895743084940187,0.0007250835272339201,-1.0170292125232865,-0.9217594182592775,False,none,False,False
2010-01-21,7.56,7.69,7.56,7.56,1350830.0,0.00010484376216857051,0.00014534431629288421,0.00029068863258576843,0.0004554406828861634,0.01704959332611099,-0.013140793561058368,0.00010484376216857051,0.00015654887734243146,0.0002530801674110606,0.0006750514635305894,-1.205868974009999,-1.1097034857274455,False,none,False,False
2010-01-22,7.43,7.59,7.43,7.49,1177140.0,0.00016372217101647327,0.00020197817887453482,0.00028257354093511137,0.00047932690343882264,0.02130573267787068,-0.009302392662313448,0.00016372217101647327,0.00016902171358269586,0.0002498791952839876,0.0009487274841118355,-1.3462907305783625,-1.2566006730114223,False,none,False,False
2010-01-25,7.49,7.53,7.46,7.49,1593240.0,3.146108289872153e-05,4.361432181722307e-05,4.447612377946775e-05,0.00044752069206255193,0.009339627596132842,0.0,3.146108289872153e-05,0.00014392147517966212,0.0002444104519694793,0.0003428085757363095,-0.6685447872574144,-0.5708675719653358,False,none,False,False
2010-01-26,7.59,7.82,7.59,7.82,1772240.0,0.00032143224188558396,0.00010133439814902407,0.0,0.0004102821677975498,0.02985296314968113,0.043115757028091686,0.00032143224188558396,0.00015941005886198914,0.00025212221588164657,0.0002770910225593756,-0.38812647200413813,-0.3011618035627252,False,none,False,False
2010-01-27,7.59,7.75,7.56,7.72,1513870.0,0.0002222163212809269,0.00019664431256297807,0.00016385330565174598,0.00045560532646575166,0.024821653173813983,-0.01287019052053502,0.0002222163212809269,0.00016873511585005512,0.00025192404107954303,0.0007914608820479986,-0.6529093750403288,-0.5852853589030043,False,none,False,False
2010-01-28,7.72,7.72,7.46,7.53,1362970.0,0.0004233140073839428,0.0003469595998465904,0.0003199658331628808,0.00046191782162921974,0.03425894982101534,-0.024919322224882568,0.0004233140073839428,0.0002324291648931296,0.00026449114545834063,0.00037468726340430847,-0.8015172225904655,-0.7729501144069558,False,none,False,False
2010-01-29,7.49,7.56,7.46,7.49,1339920.0,6.395102469208437e-05,8.865494491847545e-05,0.00010264175486461092,0.00046006095697425823,0.013315775975772156,-0.005326244282674094,6.395102469208437e-05,0.00021247493562825178,0.0002629073931883286,0.0004930835141038671,-0.7780405635428287,-0.7720044478721491,False,none,False,False
2010-02-01,7.49,7.56,7.49,7.49,1085620.0,3.121072683797011e-05,4.326725462193119e-05,8.653450924386238e-05,0.0004428129768877714,0.00930239266231341,0.0,3.121072683797011e-05,0.00021242486441610153,0.00025660733372066753,0.0002955056727875969,-1.1455272678922217,-1.1823823504928963,False,none,False,False
2010-02-02,7.53,7.56,7.49,7.53,1423240.0,3.121072683797011e-05,4.326725462193119e-05,4.417863409562763e-05,0.0003462521500221437,0.00930239266231341,0.005326244282674163,3.121072683797011e-05,0.0001543805614065788,0.00025353538609365026,0.0003659057849912498,-0.5395286938415481,-0.42707611019726066,False,none,False,False
2010-02-03,7.49,7.59,7.49,7.53,851530.0,6.344312809550105e-05,7.699211306658955e-05,0.00010526082139403237,0.00034749162620696796,0.013262793878410386,0.0,6.344312809550105e-05,0.00012262592276949361,0.00021758754996901303,0.00031545840648492814,-1.6441030934025453,-1.7882031958089457,False,none,False,False
2010-02-04,7.53,7.62,7.53,7.56,614680.0,5.091485485033961e-05,6.44757566071538e-05,9.392402972765048e-05,0.00034671833673333483,0.011881327886752686,0.003976148379639417,5.091485485033961e-05,4.814609226277296e-05,0.00021411986044976483,0.00037274581988428536,-2.2906243671546465,-2.3051992205153975,False,none,False,False
2010-02-05,7.49,7.56,7.49,7.49,649670.0,3.121072683797011e-05,4.326725462193119e-05,8.653450924386238e-05,0.0002900160708222393,0.00930239266231341,-0.009302392662313448,3.121072683797011e-05,4.159803269195011e-05,0.0002071000019019009,0.0003507049449007219,-1.9067838440902296,-2.128763479996622,False,none,False,False
2010-02-08,7.46,7.66,7.46,7.62,992150.0,0.0002524536243124097,0.0001760155011739091,0.00013851638728620122,0.00029027032651448507,0.026456569536830465,0.017207572169426782,0.0002524536243124097,8.584661218683802e-05,0.0002098684143536709,0.00038054366876861926,-0.8012570256192192,-0.7940666431459696,False,none,False,False
2010-02-09,7.56,7.62,7.53,7.53,490930.0,5.091485485033961e-05,6.447575660715418e-05,9.392402972765048e-05,0.00025719666610211586,0.011881327886752686,-0.011881327886752675,5.091485485033961e-05,8.978743778931192e-05,0.000181031560865696,0.0004006027690864137,-2.4306591743792865,-2.335853677231858,False,none,False,False
2010-02-10,7.49,7.62,7.49,7.53,380180.0,0.00010679569515338436,0.0001370915323190051,0.00020444880707991983,0.00024979324262155143,0.017207572169426782,0.0,0.00010679569515338436,9.84579512008886e-05,0.00017860118620880553,0.0002675684620503657,-2.4670260472118075,-2.4226488863480538,False,none,False,False
2010-02-11,7.49,7.66,7.49,7.66,345620.0,0.00018167014956695326,5.727314459811833e-05,0.0,0.0002460402292614464,0.02244318622337187,0.017116941940697707,0.00018167014956695326,0.00012460901014421132,0.00014673578998300644,0.0003042367351609732,-2.2385190224440525,-2.1577099409003586,False,none,False,False
2010-02-12,7.75,7.75,7.66,7.72,481470.0,4.9211222781964684e-05,6.241036835507988e-05,9.113850874489527e-05,0.0002545238538606214,0.01168085961275559,0.0078023802841848,4.9211222781964684e-05,0.00012820910933301023,0.00013447523752828253,0.00022571104073191182,-1.442325893487911,-1.3476952168174752,False,none,False,False
2010-02-22,7.75,7.79,7.66,7.72,479220.0,0.00010214680220417896,0.00013579466361070966,0.00013760705845421343,0.00025843960973104046,0.016828876130156885,0.0,0.00010214680220417896,9.81477449113641e-05,0.00013454653400903963,0.00022618042728724094,-1.316769262919395,-1.2300593748419726,False,none,False,False
2010-02-23,7.62,7.66,7.56,7.59,353620.0,6.228130917118335e-05,8.032899462721914e-05,7.937267371544546e-05,0.0002398362339290203,0.013140793561058328,-0.016982772629146194,6.228130917118335e-05,0.00010042103577553284,0.00013277032125249565,0.0003197435173467053,-1.657324108822137,-1.5769065203494381,False,none,False,False
2010-02-24,7.56,7.56,7.49,7.56,557970.0,3.121072683797011e-05,4.326725462193119e-05,8.653450924386308e-05,0.00022090004501293753,0.00930239266231341,-0.003960401216097017,3.121072683797011e-05,8.530404211244998e-05,0.00012705434179449926,0.0003052089280162012,-0.7876212396746123,-0.692818168982343,False,none,False,False
2010-02-25,7.56,7.66,7.49,7.53,414870.0,0.00018167014956695326,0.0002457410843593651,0.0002744770161721661,0.00021690862223801928,0.02244318622337187,-0.0039761483796392945,0.00018167014956695326,8.530404211244998e-05,0.00012422165207145403,0.0003396349759346787,-1.1986801671105198,-1.105887915761633,False,none,False,False
2010-02-26,7.53,7.56,7.49,7.53,518750.0,3.121072683797011e-05,4.326725462193119e-05,4.417863409562763e-05,0.00019655183059082718,0.00930239266231341,0.0,3.121072683797011e-05,8.170394292365107e-05,0.00011765891073042553,0.00043551206912883605,-0.7308838071111549,-0.638910006482666,False,none,False,False
2010-03-01,7.66,7.72,7.62,7.62,1007300.0,6.131067871609253e-05,7.440568060978862e-05,0.00010172738996913702,0.00021906397074512401,0.0130379943381298,0.011881327886752686,6.131067871609253e-05,7.353671822603379e-05,0.00011568013420985833,0.00023057298391920646,0.49595295343505785,0.6119295479793772,False,none,False,False
2010-03-02,7.66,7.66,7.53,7.56,455230.0,0.0001056736973107682,7.978936449842884e-05,6.805950096188525e-05,0.00020820474630582834,0.017116941940697707,-0.007905179507113374,0.0001056736973107682,8.221519585395076e-05,0.0001130415672232354,0.0002353022047443369,-0.8770586585391292,-0.7919015667679155,False,none,False,False
2010-03-03,7.56,7.62,7.56,7.62,721890.0,2.2539175225815827e-05,7.105677211735481e-06,0.0,0.00015754855386655064,0.007905179507113247,0.007905179507113247,2.2539175225815827e-05,8.04808855315199e-05,0.00011263602596537605,0.0002795446213319918,0.031908273312447694,0.21493900627400916,False,none,False,False
2010-03-04,7.66,7.66,7.56,7.59,990740.0,6.228130917118335e-05,5.378349207620806e-05,5.204281479969541e-05,0.00014377878648951808,0.013140793561058328,-0.003944778291016341,6.228130917118335e-05,5.6603117452365914e-05,0.00010085643811472146,0.00029164326765088763,0.7416966011235114,0.973337818517549,False,none,False,False
2010-03-05,7.56,7.59,7.53,7.53,1202700.0,2.2718414375825064e-05,2.5387190173682e-05,3.143192067056768e-05,0.00014028546765545947,0.007936549595736342,-0.007936549595736303,2.2718414375825064e-05,5.49046549599369e-05,9.178835143721685e-05,0.0002785762687696526,1.2014818901675703,1.450383501013507,False,none,False,False
2010-03-08,7.56,7.59,7.53,7.53,1633040.0,2.2718414375825064e-05,2.5387190173682e-05,3.143192067056768e-05,0.000139060176200991,0.007936549595736342,0.0,2.2718414375825064e-05,4.7186202091883415e-05,7.357946084593877e-05,0.00028222054082890344,1.7824438123092288,1.9517389562931524,False,none,False,False
2010-03-09,7.53,7.56,7.49,7.53,1539830.0,3.121072683797011e-05,4.326725462193119e-05,4.417863409562763e-05,0.00013733239446086484,0.00930239266231341,0.0,3.121072683797011e-05,3.22936079973238e-05,7.209126548893357e-05,0.0004445182041561174,1.6147083373018238,1.7910883862421763,False,none,False,False
2010-03-10,7.56,7.56,7.49,7.49,1149220.0,3.121072683797011e-05,9.839461658749835e-06,0.0,0.0001329181782241746,0.00930239266231341,-0.005326244282674094,3.121072683797011e-05,3.402791831975465e-05,7.209126548893356e-05,0.00036421895128457013,1.0109839801235965,1.1157002307725705,False,none,False,False
2010-03-11,7.49,7.56,7.46,7.46,1318860.0,6.395102469208437e-05,8.243280676200724e-05,0.0001238685767300321,0.00013416503248644534,0.013315775975772156,-0.004013383313458676,6.395102469208437e-05,3.436186142393486e-05,7.357946084593876e-05,0.0002915682758911598,1.3087951092377426,1.260171224076485,False,none,False,False
2010-03-12,7.49,7.53,7.46,7.49,1235280.0,3.146108289872153e-05,4.361432181722307e-05,4.447612377946775e-05,0.00012830262347676778,0.009339627596132842,0.004013383313458741,3.146108289872153e-05,3.611039512851415e-05,7.212573151881242e-05,0.000239420508771605,1.1101824024021592,1.0379665292987426,False,none,False,False
2010-03-15,7.56,7.59,7.53,7.56,1646830.0,2.2718414375825064e-05,3.1494409742791346e-05,3.14945337293701e-05,0.00012248364010153222,0.007936549595736342,0.00930239266231341,2.2718414375825064e-05,3.611039512851415e-05,7.084407513360721e-05,0.0003226975469061749,1.501950904517261,1.4564992278410485,False,none,False,False
