date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-02-22 00:00:00+07:00,6154.056640624999,6154.056640624999,6154.056640624999,6154.056640625,468,0.0,0.0,2010-02-22 00:00:00+07:00,0.0,0.0,0.0
2010-02-23 00:00:00+07:00,5847.63037109375,5847.63037109375,5847.63037109375,5847.63037109375,1872,0.0,0.0,2010-02-23 00:00:00+07:00,0.0,0.0,0.0
2010-02-24 00:00:00+07:00,6128.520507812501,6128.520507812501,6128.520507812501,6128.5205078125,93,0.0,0.0,2010-02-24 00:00:00+07:00,0.0,0.0,0.0
2010-02-25 00:00:00+07:00,6000.842773437499,6000.842773437499,6000.842773437499,6000.8427734375,2340,0.0,0.0,2010-02-25 00:00:00+07:00,0.0,0.0,0.0
2010-02-26 00:00:00+07:00,5911.468275363371,5911.468275363371,5873.1650390625,5873.1650390625,53820,0.006500562242616376,1.524110270346657e-05,2010-02-26 00:00:00+07:00,1.524110270346657e-05,3.0482205406933137e-06,3.0482205406933137e-06
2010-03-01 00:00:00+07:00,5885.933187583022,5885.933187583022,5745.48779296875,5745.48779296875,66924,0.024150483585048125,0.0002103614765195017,2010-03-01 00:00:00+07:00,0.0002103614765195017,4.512051584459365e-05,3.760042987049471e-05
2010-03-02 00:00:00+07:00,6000.844307935707,6000.844307935707,5937.00537109375,5937.00537109375,5241,0.010695317347915848,4.125740404809197e-05,2010-03-02 00:00:00+07:00,4.125740404809197e-05,5.337199665421204e-05,3.81228547530086e-05
2010-03-03 00:00:00+07:00,5937.00537109375,5937.00537109375,5937.00537109375,5937.00537109375,5241,0.0,0.0,2010-03-03 00:00:00+07:00,0.0,5.337199665421204e-05,3.3357497908882526e-05
2010-03-04 00:00:00+07:00,5873.1650390625,5873.1650390625,5822.094251836704,5873.1650390625,45910,0.008733643364420774,2.7510941599471173e-05,2010-03-04 00:00:00+07:00,2.7510941599471173e-05,5.887418497410628e-05,3.2707880541170154e-05
2010-03-05 00:00:00+07:00,5860.397558507024,5860.397558507024,5630.578137942215,5681.64892578125,82180,0.04000531835719685,0.0005772314819082864,2010-03-05 00:00:00+07:00,0.0005772314819082864,0.00017127226081507023,8.716024067788178e-05
