date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2020-11-09 00:00:00+07:00,4825.099125731335,4939.982397270692,4710.215854191979,4729.36328125,26703538,0.04762803199424639,0.0008181629729101875,2020-11-09 00:00:00+07:00,0.0008181629729101875,0.0008181629729101875,0.0008181629729101875
2020-11-10 00:00:00+07:00,4786.804625342164,4786.804625342164,4537.891089455236,4557.0380859375,25560192,0.05340070959662042,0.001028510201512668,2020-11-10 00:00:00+07:00,0.001028510201512668,0.0009233365872114278,0.0009233365872114278
2020-11-11 00:00:00+07:00,4557.037605061183,4576.185029792519,4423.006922750443,4499.59619140625,17520666,0.03404592403654884,0.00041806595194042256,2020-11-11 00:00:00+07:00,0.00041806595194042256,0.0007549130421210928,0.0007549130421210928
2020-11-12 00:00:00+07:00,4461.301721388201,4499.59614014507,4423.006872361798,4442.154296875,16493709,0.01716789345100735,0.00010630374537015498,2020-11-12 00:00:00+07:00,0.00010630374537015498,0.0005927607179333583,0.0005927607179333583
2020-11-13 00:00:00+07:00,4442.154868654689,4671.921410770707,4442.154868654689,4652.7744140625,16203311,0.050430834572356247,0.0009172904207768082,2020-11-13 00:00:00+07:00,0.0009172904207768082,0.0006576666585020482,0.0006576666585020482
2020-11-16 00:00:00+07:00,4691.068302258635,4710.215296781194,4537.890625,4537.890625,17044477,0.037271333513019235,0.0005010307842255492,2020-11-16 00:00:00+07:00,0.0005010307842255492,0.0005942402207651206,0.0006315606794559651
2020-11-17 00:00:00+07:00,4576.185512689347,4595.332509171611,4537.891089455236,4557.0380859375,9934111,0.012578730057464533,5.706740728958285e-05,2020-11-17 00:00:00+07:00,5.706740728958285e-05,0.0003999516619205035,0.0005494902120036248
2020-11-18 00:00:00+07:00,4557.037633741905,4576.18505859375,4518.743214307756,4576.18505859375,12753852,0.012631789136855026,5.754986144106853e-05,2020-11-18 00:00:00+07:00,5.754986144106853e-05,0.00032784844382063275,0.00048799766818330523
2020-11-19 00:00:00+07:00,4576.18505859375,4633.626472610204,4557.037633741905,4576.18505859375,12567233,0.016667046242653576,0.00010019171910587054,2020-11-19 00:00:00+07:00,0.00010019171910587054,0.00032662603856777587,0.0004449081182858125
2020-11-20 00:00:00+07:00,4595.3320594643965,4710.215317924052,4557.037639977844,4671.9208984375,14836137,0.03306084997878163,0.0003942235617392726,2020-11-20 00:00:00+07:00,0.0003942235617392726,0.00022201266676026874,0.00043983966263115847
2020-11-23 00:00:00+07:00,4671.920884213714,4671.920884213714,4614.479470293539,4633.62646484375,10385471,0.012371240595130254,5.520025117138986e-05,2020-11-23 00:00:00+07:00,5.520025117138986e-05,0.00013284656014943687,0.0004048724434075432
2020-11-24 00:00:00+07:00,4671.920884213714,4691.068309033466,4595.332045473787,4633.62646484375,15100994,0.020619325419825432,0.00015334282266906319,2020-11-24 00:00:00+07:00,0.00015334282266906319,0.00015210164322533294,0.0003839116416793365
2020-11-25 00:00:00+07:00,4691.068337365399,4710.21533203125,4633.626492828761,4710.21533203125,18902935,0.016393803736128126,9.693352597985706e-05,2020-11-25 00:00:00+07:00,9.693352597985706e-05,0.00015997837613309065,0.0003618364020101458
