date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2014-02-18 00:00:00+07:00,9169.222870875914,9169.222870875914,9114.3173828125,9114.3173828125,2761950,0.006006019878933854,1.3010322986890154e-05,2014-02-18 00:00:00+07:00,1.3010322986890154e-05,0.00010000377434031028,0.0002901075376432806
2014-02-19 00:00:00+07:00,9169.222870875914,9224.12835893933,9059.411894749086,9114.3173828125,4433447,0.018018492957939055,0.00011709853894703295,2014-02-19 00:00:00+07:00,0.00011709853894703295,0.00011320007560917066,0.0002810018008697939
2014-02-20 00:00:00+07:00,9169.224164629131,9443.751643681304,9114.318668818696,9279.03515625,4812575,0.03550666409853412,0.0004547097754865284,2014-02-20 00:00:00+07:00,0.0004547097754865284,0.0001810011411924391,0.0002896871996006306
2014-02-21 00:00:00+07:00,9224.129125438409,9224.129125438409,9169.2236328125,9169.2236328125,1339832,0.005970162855003251,1.2855438756335703e-05,2014-02-21 00:00:00+07:00,1.2855438756335703e-05,0.00014267570474939354,0.0002765047347985213
2014-02-24 00:00:00+07:00,9224.129125438409,9224.129125438409,9114.318140186597,9169.2236328125,1236552,0.011976182733936754,5.173105975875807e-05,2014-02-24 00:00:00+07:00,5.173105975875807e-05,0.00012988102718710905,0.00026628774956944116
2014-02-25 00:00:00+07:00,9114.318140186597,9169.2236328125,9059.412647560688,9169.2236328125,1853353,0.01204833010293621,5.235621753234731e-05,2014-02-25 00:00:00+07:00,5.235621753234731e-05,0.00013775020609620048,0.0002232331947141222
2014-02-26 00:00:00+07:00,9169.2236328125,9279.034618064312,9114.318140186597,9169.2236328125,2076678,0.01791091417114343,0.00011570444757018049,2014-02-26 00:00:00+07:00,0.00011570444757018049,0.00013747138782083001,0.00020488777064754223
2014-02-27 00:00:00+07:00,9169.224164629131,9553.562635302173,9169.224164629131,9279.03515625,5536987,0.04106145887452582,0.0006081116147447712,2014-02-27 00:00:00+07:00,0.0006081116147447712,0.00016815175567247857,0.00023252920768139547
2014-02-28 00:00:00+07:00,9224.129440682782,9333.9404296875,9224.129440682782,9333.9404296875,1713010,0.011834449529818507,5.051387338857869e-05,2014-02-28 00:00:00+07:00,5.051387338857869e-05,0.00017568344259892715,0.00023482529283542177
2014-03-03 00:00:00+07:00,9279.034618064312,9333.94011069022,9169.2236328125,9169.2236328125,1416673,0.0178046123848217,0.00011433510481773173,2014-03-03 00:00:00+07:00,0.00011433510481773173,0.0001882042516107219,0.0002400223430544096
2014-03-04 00:00:00+07:00,9114.3173828125,9169.222870875914,9059.411894749086,9114.3173828125,2302303,0.01204833010293621,5.235621753234731e-05,2014-03-04 00:00:00+07:00,5.235621753234731e-05,0.0001882042516107219,0.0002424021711240617
2014-03-05 00:00:00+07:00,9169.222870875914,9224.12835893933,9114.3173828125,9114.3173828125,1093614,0.011976182733936754,5.173105975875807e-05,2014-03-05 00:00:00+07:00,5.173105975875807e-05,0.0001754095740484374,0.000244753582931278
2014-03-06 00:00:00+07:00,9114.3173828125,9169.222870875914,9059.411894749086,9114.3173828125,1139979,0.01204833010293621,5.235621753234731e-05,2014-03-06 00:00:00+07:00,5.235621753234731e-05,6.425849460595262e-05,0.00024713341100093014
2014-03-07 00:00:00+07:00,9114.3173828125,9169.222870875914,9114.3173828125,9114.3173828125,1147561,0.006006019878933854,1.3010322986890154e-05,2014-03-07 00:00:00+07:00,1.3010322986890154e-05,5.6757784525614915e-05,0.0002477247893185161
2014-03-10 00:00:00+07:00,9114.318140186597,9224.129125438409,9114.318140186597,9169.2236328125,1421035,0.011976182733936754,5.173105975875807e-05,2014-03-10 00:00:00+07:00,5.173105975875807e-05,4.423697551382018e-05,0.000225137805755972
2014-03-11 00:00:00+07:00,9114.3173828125,9169.222870875914,9114.3173828125,9114.3173828125,1116908,0.006006019878933854,1.3010322986890154e-05,2014-03-11 00:00:00+07:00,1.3010322986890154e-05,3.636779660472875e-05,0.00016896897538071513
2014-03-12 00:00:00+07:00,9114.317598739177,9169.223088103354,9059.412109375,9059.412109375,1453171,0.01204833010293621,5.235621753234731e-05,2014-03-12 00:00:00+07:00,5.235621753234731e-05,3.64928281594466e-05,0.00011252975970714212
2014-03-13 00:00:00+07:00,9114.317598739177,9114.317598739177,9004.506620010823,9059.412109375,1197264,0.012121352016815272,5.299277658348817e-05,2014-03-13 00:00:00+07:00,5.299277658348817e-05,3.662013996967477e-05,0.00010986268806252921
2014-03-14 00:00:00+07:00,9114.3173828125,9169.222870875914,9004.50640668567,9114.3173828125,1371687,0.018127371895749034,0.00011851797895987168,2014-03-14 00:00:00+07:00,0.00011851797895987168,5.772167116427108e-05,0.00011292636744239922
2014-03-17 00:00:00+07:00,9114.3173828125,9169.222870875914,9059.411894749086,9114.3173828125,1467890,0.01204833010293621,5.235621753234731e-05,2014-03-17 00:00:00+07:00,5.235621753234731e-05,5.784670271898893e-05,0.00011004690244067928
2014-03-18 00:00:00+07:00,9114.317923607572,9279.034397571211,9059.412432286355,9224.12890625,3221939,0.023953224395146334,0.0002069390798288811,2014-03-18 00:00:00+07:00,0.0002069390798288811,9.663245408738711e-05,0.00011015855966146645
2014-03-19 00:00:00+07:00,9279.033127835062,9553.560546875,9279.033127835062,9553.560546875,8345452,0.029156564582316042,0.00030661066007511763,2014-03-19 00:00:00+07:00,0.00030661066007511763,0.00014748334259594118,0.00011883611477532723
2014-03-20 00:00:00+07:00,9608.468482267584,9882.9967668886,9608.468482267584,9718.2802734375,4933896,0.028170939063155355,0.00028623134810233116,2014-03-20 00:00:00+07:00,0.00028623134810233116,0.00019413105689970977,0.00013125525228057454
2014-03-21 00:00:00+07:00,9608.4677734375,9773.185050273029,9608.4677734375,9608.4677734375,1833857,0.016997646605015418,0.00010420585923598283,2014-03-21 00:00:00+07:00,0.00010420585923598283,0.000191268632954932,0.00013066922138461773
2014-03-24 00:00:00+07:00,9718.27951698077,9882.995997610578,9663.3740234375,9663.3740234375,3706275,0.02247283938708912,0.00018215053176366046,2014-03-24 00:00:00+07:00,0.00018215053176366046,0.00021722749580119463,0.00011828016485176009
2014-03-25 00:00:00+07:00,9718.279231757462,9718.279231757462,9443.7509765625,9443.7509765625,3043689,0.028655318582965675,0.0002961590648135965,2014-03-25 00:00:00+07:00,0.0002961590648135965,0.00023507149279813775,0.00013115760239981738
2014-03-26 00:00:00+07:00,9498.656362856069,9498.656362856069,9169.223414928783,9224.12890625,3013258,0.03529775800846346,0.0004493748785855065,2014-03-26 00:00:00+07:00,0.0004493748785855065,0.00026362433650021545,0.00014923232143739687
2014-03-27 00:00:00+07:00,9279.034397571211,9279.034397571211,9169.223414928783,9224.12890625,1522534,0.011904894292210054,5.111703260273113e-05,2014-03-27 00:00:00+07:00,5.111703260273113e-05,0.00021660147340029547,0.00014917599484968707
2014-03-28 00:00:00+07:00,9224.129440682782,9333.9404296875,9224.129440682782,9333.9404296875,1058109,0.011834449529818507,5.051387338857869e-05,2014-03-28 00:00:00+07:00,5.051387338857869e-05,0.0002058630762308147,0.00014621278693234153
2014-03-31 00:00:00+07:00,9388.84538021364,9388.84538021364,9224.12890625,9224.12890625,1234075,0.017699564994827655,0.00011298992832700256,2014-03-31 00:00:00+07:00,0.00011298992832700256,0.0001920309555434831,0.00012370725573153385
2014-04-01 00:00:00+07:00,9279.034618064312,9279.034618064312,9114.318140186597,9169.2236328125,2524649,0.01791091417114343,0.00011570444757018049,2014-04-01 00:00:00+07:00,0.00011570444757018049,0.00015594003209479985,0.00012667046364887939
2014-04-02 00:00:00+07:00,9169.2236328125,9224.129125438409,9059.412647560688,9169.2236328125,1805815,0.018018492957939492,0.00011709853894703862,2014-04-02 00:00:00+07:00,0.00011709853894703862,8.94847641671063e-05,0.00012679607429112057
2014-04-03 00:00:00+07:00,9169.223414928783,9279.034397571211,9114.317923607572,9224.12890625,771074,0.01791091417114343,0.00011570444757018049,2014-04-03 00:00:00+07:00,0.00011570444757018049,0.00010240224716059619,0.00012967553929284028
2014-04-04 00:00:00+07:00,9279.03515625,9279.03515625,9169.224164629131,9279.03515625,902618,0.011904894292209834,5.111703260272923e-05,2014-04-04 00:00:00+07:00,5.111703260272923e-05,0.00010252287900342629,0.00012964762896756625
2014-04-07 00:00:00+07:00,9224.12890625,9279.034397571211,9169.223414928783,9224.12890625,655480,0.011904894292210054,5.111703260273113e-05,2014-04-07 00:00:00+07:00,5.111703260273113e-05,9.014829985857199e-05,0.00012959130237985642
2014-04-08 00:00:00+07:00,9224.129125438409,9279.034618064312,9169.2236328125,9169.2236328125,765006,0.011904894292210054,5.111703260273113e-05,2014-04-08 00:00:00+07:00,5.111703260273113e-05,7.723081686508212e-05,0.00013132342554421283
2014-04-09 00:00:00+07:00,9169.2236328125,9169.2236328125,9169.2236328125,9169.2236328125,0,0.0,0.0,2014-04-09 00:00:00+07:00,0.0,5.3811109075674386e-05,0.00012897201373699655
2014-04-10 00:00:00+07:00,9169.2236328125,9224.129125438409,9169.2236328125,9169.2236328125,720406,0.005970162855003251,1.2855438756335703e-05,2014-04-10 00:00:00+07:00,1.2855438756335703e-05,3.324130731290544e-05,0.00012896497354469863
2014-04-11 00:00:00+07:00,9114.3173828125,9169.222870875914,9059.411894749086,9114.3173828125,994637,0.01204833010293621,5.235621753234731e-05,2014-04-11 00:00:00+07:00,5.235621753234731e-05,3.3489144298829054e-05,0.00012896497354469863
2014-04-14 00:00:00+07:00,9169.2236328125,9224.129125438409,9114.318140186597,9169.2236328125,614396,0.011976182733936754,5.173105975875807e-05,2014-04-14 00:00:00+07:00,5.173105975875807e-05,3.3611949730034444e-05,0.00012890762277993815
2014-04-15 00:00:00+07:00,9114.317598739177,9169.223088103354,9059.412109375,9059.412109375,712705,0.01204833010293621,5.235621753234731e-05,2014-04-15 00:00:00+07:00,5.235621753234731e-05,3.385978671595768e-05,0.00012590026998777798
2014-04-16 00:00:00+07:00,9059.411208586793,9059.411208586793,8675.072821252783,8784.8837890625,1580264,0.04335040974995814,0.0006777990584810372,2014-04-16 00:00:00+07:00,0.0006777990584810372,0.00016941959841216512,0.00015432949003090022
2014-04-17 00:00:00+07:00,8784.88455039929,9004.50650505213,8784.88455039929,8839.7900390625,1010453,0.024692594920647796,0.00021991153575155845,2014-04-17 00:00:00+07:00,0.00021991153575155845,0.00021083081781120963,0.00015491914711829465
2014-04-18 00:00:00+07:00,8839.788497235808,8894.69397632246,8729.9775390625,8729.9775390625,1132605,0.01869211951187465,0.00012601772814106843,2014-04-18 00:00:00+07:00,0.00012601772814106843,0.00022556311993295386,0.0001467103774849288
2014-04-21 00:00:00+07:00,8729.980386415586,8729.980386415586,8455.45210590714,8510.3583984375,839650,0.03195167022282729,0.0003682151708399026,2014-04-21 00:00:00+07:00,0.0003682151708399026,0.0002888599421491828,0.00015043691488209111
2014-04-22 00:00:00+07:00,8510.3583984375,8510.3583984375,8510.3583984375,8510.3583984375,0,0.0,0.0,2014-04-22 00:00:00+07:00,0.0,0.0002783886986427133,0.0001457002849168192
2014-04-23 00:00:00+07:00,8729.9787287565,8729.9787287565,8565.2622690495,8675.0732421875,323385,0.019048180951175015,0.00013086441369335118,2014-04-23 00:00:00+07:00,0.00013086441369335118,0.00016900176968517614,0.00014336909773180514
2014-04-24 00:00:00+07:00,8620.166580889194,8729.9775390625,8620.166580889194,8729.9775390625,427436,0.012658387585108118,5.779247927019512e-05,2014-04-24 00:00:00+07:00,5.779247927019512e-05,0.00013657795838890345,0.0001325342529343778
2014-04-25 00:00:00+07:00,8620.1669921875,8784.883437306658,8620.1669921875,8620.1669921875,765940,0.01892799604235981,0.00012921823972874275,2014-04-25 00:00:00+07:00,0.00012921823972874275,0.00013721806070643834,0.00011798167844088852
2014-04-28 00:00:00+07:00,8620.1669921875,8675.072473893886,8565.261510481114,8620.1669921875,498846,0.012739016371929526,5.8531053243696296e-05,2014-04-28 00:00:00+07:00,5.8531053243696296e-05,7.528123718719706e-05,0.00011831867937911422
2014-04-29 00:00:00+07:00,8620.1677556185,8675.0732421875,8620.1677556185,8675.0732421875,301144,0.006349223005862315,1.45397088485614e-05,2014-04-29 00:00:00+07:00,1.45397088485614e-05,7.818917895690936e-05,0.0001166834900818407
2014-04-30 00:00:00+07:00,8675.0732421875,8675.0732421875,8675.0732421875,8675.0732421875,0,0.0,0.0,2014-04-30 00:00:00+07:00,0.0,5.201629621823912e-05,0.00011154758424879513
2014-05-01 00:00:00+07:00,8675.0732421875,8675.0732421875,8675.0732421875,8675.0732421875,0,0.0,0.0,2014-05-01 00:00:00+07:00,0.0,4.045780036420009e-05,0.00010628829117742329
2014-05-02 00:00:00+07:00,8675.0732421875,8675.0732421875,8675.0732421875,8675.0732421875,0,0.0,0.0,2014-05-02 00:00:00+07:00,0.0,1.461415241845154e-05,0.00010096563031619428
2014-05-05 00:00:00+07:00,8729.980158559394,8729.980158559394,8510.358176313535,8565.263671875,447718,0.025479066487694713,0.00023414321203757123,2014-05-05 00:00:00+07:00,0.00023414321203757123,4.973658417722652e-05,0.00010634921051925748
2014-05-06 00:00:00+07:00,8510.358897745977,8565.26439796184,8290.736101346636,8345.6416015625,711459,0.032576241785611824,0.0003827511525104102,2014-05-06 00:00:00+07:00,0.0003827511525104102,0.00012337887290959627,0.00012142348869687934
2014-05-07 00:00:00+07:00,8345.641111918098,8565.263895432021,8345.641111918098,8510.3583984375,406709,0.02597556217323052,0.0002433573449978896,2014-05-07 00:00:00+07:00,0.0002433573449978896,0.0001720503419091742,0.0001301616847148411
2014-05-08 00:00:00+07:00,8400.544945842263,8400.544945842263,7961.301056843963,8016.20654296875,2249038,0.05370414239788128,0.0010402317832274878,2014-05-08 00:00:00+07:00,0.0010402317832274878,0.0003800966985546718,0.00017512144610687549
2014-05-09 00:00:00+07:00,7906.3961070101395,8126.01806640625,7906.3961070101395,8126.01806640625,458208,0.027398955152037666,0.00027075878127965947,2014-05-09 00:00:00+07:00,0.00027075878127965947,0.0004342484548106037,0.0001874286634377691
2014-05-12 00:00:00+07:00,8071.111830937518,8071.111830937518,7576.962467946423,7686.7734375,772558,0.06317885662409836,0.0014396538124500009,2014-05-12 00:00:00+07:00,0.0014396538124500009,0.0006753505748930896,0.0002522831349692993
2014-05-13 00:00:00+07:00,7412.2467462766035,7796.585177703899,7412.2467462766035,7741.6796875,1032070,0.05055224212738592,0.0009217123201891328,2014-05-13 00:00:00+07:00,0.0009217123201891328,0.0007831428084288342,0.00029179932145369865
2014-05-14 00:00:00+07:00,7686.774353720252,8126.018284289964,7686.774353720252,8071.11279296875,702483,0.05556981199488198,0.0011137620161175386,2014-05-14 00:00:00+07:00,0.0011137620161175386,0.000957223742652764,0.0003400734558336432
2014-05-15 00:00:00+07:00,8126.017893001759,8126.017893001759,7631.8684949053695,7796.5849609375,945022,0.06273829626156183,0.0014196457578547052,2014-05-15 00:00:00+07:00,0.0014196457578547052,0.0010331065375782074,0.00040222298039375043
2014-05-16 00:00:00+07:00,7796.5845984696,8016.20654296875,7741.679112344813,8016.20654296875,495063,0.03484670669589848,0.00043796361061767343,2014-05-16 00:00:00+07:00,0.00043796361061767343,0.0010665475034458102,0.00039132136912723385
2014-05-19 00:00:00+07:00,7906.395781939655,8071.112244714441,7906.395781939655,7961.30126953125,530538,0.02061927282855529,0.0001533420404433247,2014-05-19 00:00:00+07:00,0.0001533420404433247,0.0008092851490444749,0.00038829548297685955
2014-05-20 00:00:00+07:00,7961.301810326322,8071.11279296875,7906.396319005108,8071.11279296875,269705,0.02061927282855529,0.0001533420404433247,2014-05-20 00:00:00+07:00,0.0001533420404433247,0.0006556110930953133,0.0003895374971724167
2014-05-21 00:00:00+07:00,8016.206874653943,8235.828828240352,7906.395897860738,8180.92333984375,896950,0.04082196634686158,0.0006010386333383425,2014-05-21 00:00:00+07:00,0.0006010386333383425,0.0005530664165394741,0.00040012038183143676
2014-05-22 00:00:00+07:00,8180.923001343113,8180.923001343113,8016.20654296875,8016.20654296875,345803,0.02033967025014793,0.00014921152299521425,2014-05-22 00:00:00+07:00,0.00014921152299521425,0.00029897956956757594,0.0004069027237857646
2014-05-23 00:00:00+07:00,8071.11279296875,8071.11279296875,7961.301810326322,8071.11279296875,242375,0.013698834841463153,6.76833439119268e-05,2014-05-23 00:00:00+07:00,6.76833439119268e-05,0.00022492351622642662,0.0004040308569775181
2014-05-26 00:00:00+07:00,7961.301056843963,8071.112029093538,7961.301056843963,8016.20654296875,153487,0.013698834841463153,6.76833439119268e-05,2014-05-26 00:00:00+07:00,6.76833439119268e-05,0.000207791776920147,0.0004044804417339605
2014-05-27 00:00:00+07:00,8016.208091208357,8235.830078125,8016.208091208357,8235.830078125,660450,0.027028653862948022,0.00026348954094168576,2014-05-27 00:00:00+07:00,0.00026348954094168576,0.00022982127701981925,0.0004105836826981851
2014-05-28 00:00:00+07:00,8235.828828240352,8235.828828240352,8126.017851447147,8180.92333984375,600627,0.013423011194823852,6.498519888330708e-05,2014-05-28 00:00:00+07:00,6.498519888330708e-05,0.00012261059012881216,0.00041087705295453104
2014-05-29 00:00:00+07:00,8126.017851447147,8235.828828240352,8126.017851447147,8180.92333984375,627660,0.013423011194823852,6.498519888330708e-05,2014-05-29 00:00:00+07:00,6.498519888330708e-05,0.0001057653253064307,0.0004131700297742922
2014-05-30 00:00:00+07:00,8126.01806640625,8180.9235562552785,8071.112576557222,8126.01806640625,285491,0.013513709905506092,6.586637027890931e-05,2014-05-30 00:00:00+07:00,6.586637027890931e-05,0.00010540193057982722,0.0004161639556960608
2014-06-02 00:00:00+07:00,7961.30126953125,7961.30126953125,7961.30126953125,7961.30126953125,2500,0.0,0.0,2014-06-02 00:00:00+07:00,0.0,9.186526179744184e-05,0.0004161639556960608
2014-06-03 00:00:00+07:00,7961.30126953125,8071.112244714441,7961.30126953125,7961.30126953125,250001,0.013698834841463153,6.76833439119268e-05,2014-06-03 00:00:00+07:00,6.76833439119268e-05,5.270402239149006e-05,0.00041924047132842115
2014-06-04 00:00:00+07:00,7961.30126953125,8016.206757122845,7851.490294348059,7961.30126953125,233607,0.020761976874588462,0.00015547191701505698,2014-06-04 00:00:00+07:00,0.00015547191701505698,7.080136601784003e-05,0.00041566450337285235
2014-06-05 00:00:00+07:00,7961.30126953125,7851.490294348059,7961.30126953125,7961.30126953125,81410,-0.013889102377767104,6.95765525239025e-05,2014-06-05 00:00:00+07:00,6.95765525239025e-05,7.171963674595911e-05,0.00040142929428255646
2014-06-06 00:00:00+07:00,7906.395570719175,8016.20654296875,7906.395570719175,8016.20654296875,136306,0.013793312483913387,6.8620155507661e-05,2014-06-06 00:00:00+07:00,6.8620155507661e-05,7.227039379170946e-05,0.0003934866947602734
2014-06-09 00:00:00+07:00,8016.206757122845,8071.112244714441,7906.395781939655,7961.30126953125,240521,0.02061927282855529,0.0001533420404433247,2014-06-09 00:00:00+07:00,0.0001533420404433247,0.0001029388018803744,0.00035317352463372056
2014-06-10 00:00:00+07:00,7961.301810326322,8126.018284289964,7906.396319005108,8071.11279296875,321144,0.02739895515203788,0.0002707587812796637,2014-06-10 00:00:00+07:00,0.0002707587812796637,0.00014355388935392176,0.00035317352463372066
2014-06-11 00:00:00+07:00,8071.11279296875,8071.11279296875,7961.301810326322,8071.11279296875,536028,0.013698834841463153,6.76833439119268e-05,2014-06-11 00:00:00+07:00,6.76833439119268e-05,0.00012599617473329575,0.00029081123060926284
2014-06-12 00:00:00+07:00,8071.112363050545,8180.92333984375,8071.112363050545,8180.92333984375,674263,0.013513709905505872,6.586637027890717e-05,2014-06-12 00:00:00+07:00,6.586637027890717e-05,0.00012525413828429668,0.00025190914197697985
2014-06-13 00:00:00+07:00,8126.017851447147,8235.828828240352,8071.112363050545,8180.92333984375,752276,0.02020269351830614,0.0001472085715853644,2014-06-13 00:00:00+07:00,0.0001472085715853644,0.00014097182149983736,0.00020797489449824464
2014-06-16 00:00:00+07:00,8180.92333984375,8235.828828240352,8126.017851447147,8180.92333984375,510063,0.013423011194823852,6.498519888330708e-05,2014-06-16 00:00:00+07:00,6.498519888330708e-05,0.00012330045318783382,0.00014639941454499926
2014-06-17 00:00:00+07:00,8180.92333984375,8235.828828240352,8126.017851447147,8180.92333984375,358504,0.013423011194823852,6.498519888330708e-05,2014-06-17 00:00:00+07:00,6.498519888330708e-05,8.21457367085625e-05,0.00012944585037525532
2014-06-18 00:00:00+07:00,8180.92333984375,8235.828828240352,8126.017851447147,8180.92333984375,633654,0.013423011194823852,6.498519888330708e-05,2014-06-18 00:00:00+07:00,6.498519888330708e-05,8.160610770283857e-05,0.00012542963030434545
2014-06-19 00:00:00+07:00,8126.017851447147,8180.92333984375,8016.206874653943,8180.92333984375,460522,0.02033967025014793,0.00014921152299521425,2014-06-19 00:00:00+07:00,0.00014921152299521425,9.827513824609997e-05,0.0001252418795112495
2014-06-20 00:00:00+07:00,8126.018284289964,8180.923775611178,8071.11279296875,8071.11279296875,202167,0.013513709905505872,6.586637027890717e-05,2014-06-20 00:00:00+07:00,6.586637027890717e-05,8.200669798480853e-05,0.00010091586755400242
2014-06-23 00:00:00+07:00,8071.112363050545,8180.92333984375,8071.112363050545,8180.92333984375,312702,0.013513709905505872,6.586637027890717e-05,2014-06-23 00:00:00+07:00,6.586637027890717e-05,8.218293226392855e-05,9.712745152144303e-05
2014-06-24 00:00:00+07:00,8126.019084666678,8235.830078125,8126.019084666678,8235.830078125,471146,0.013423011194823633,6.498519888330497e-05,2014-06-24 00:00:00+07:00,6.498519888330497e-05,8.218293226392812e-05,9.700480856559658e-05
2014-06-25 00:00:00+07:00,8180.92458139584,8235.830078125,8126.019084666678,8235.830078125,418593,0.013423011194823633,6.498519888330497e-05,2014-06-25 00:00:00+07:00,6.498519888330497e-05,8.21829322639277e-05,9.688216560975014e-05
2014-06-26 00:00:00+07:00,8180.923397433775,8400.545352566225,8126.017908650663,8290.734375,833478,0.03322562523293574,0.000398162974286247,2014-06-26 00:00:00+07:00,0.000398162974286247,0.00013197322252213426,0.0001030036853072302
2014-06-27 00:00:00+07:00,8235.830601130772,8345.6416015625,8235.830601130772,8345.6416015625,438341,0.013245217853159366,6.327508821284148e-05,2014-06-27 00:00:00+07:00,6.327508821284148e-05,0.0001314549661089211,0.00010292595300402722
2014-06-30 00:00:00+07:00,8345.6416015625,8345.6416015625,8235.830601130772,8345.6416015625,384988,0.013245217853159366,6.327508821284148e-05,2014-06-30 00:00:00+07:00,6.327508821284148e-05,0.00013093670969570797,0.00010284822070082424
2014-07-01 00:00:00+07:00,8290.734375,8290.734375,8235.828886216888,8290.734375,557764,0.006644538240778037,1.5923706274580845e-05,2014-07-01 00:00:00+07:00,1.5923706274580845e-05,0.00012112441117396314,0.0001005780996097184
2014-07-02 00:00:00+07:00,8290.736101346636,8400.547101778364,8235.830601130772,8345.6416015625,965022,0.019802614038111798,0.00014143587889430532,2014-07-02 00:00:00+07:00,0.00014143587889430532,0.00013641454717616322,0.00010700700319582318
2014-07-03 00:00:00+07:00,8345.6416015625,8400.547101778364,8290.736101346636,8345.6416015625,580509,0.013158075797333788,6.244523657606077e-05,2014-07-03 00:00:00+07:00,6.244523657606077e-05,6.927099963412598e-05,0.00010676890740782926
2014-07-04 00:00:00+07:00,8345.6416015625,8345.6416015625,8290.736101346636,8345.6416015625,306753,0.006600679612381233,1.5714184724126314e-05,2014-07-04 00:00:00+07:00,1.5714184724126314e-05,5.9758818936382947e-05,0.00010041628321278699
2014-07-07 00:00:00+07:00,8290.735574854161,8345.641071583323,8235.830078125,8235.830078125,374735,0.013245217853159366,6.327508821284148e-05,2014-07-07 00:00:00+07:00,6.327508821284148e-05,5.975881893638295e-05,0.00010012985301682966
2014-07-08 00:00:00+07:00,8235.829046104305,8290.734535953334,8126.01806640625,8126.01806640625,422763,0.02006754943560192,0.000145245682174242,2014-07-08 00:00:00+07:00,0.000145245682174242,8.562321411631518e-05,0.00010361283150167425
