date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2011-01-18 00:00:00+07:00,5276.0117782949055,5528.85595703125,5056.880507287867,5528.85595703125,6628082,0.0892311221034491,0.0028717541436901403,2011-01-18 00:00:00+07:00,0.0028717541436901403,0.0028717541436901403,0.0028717541436901403
2011-01-19 00:00:00+07:00,5309.724248658402,5798.55615234375,5309.724248658402,5798.55615234375,5699824,0.08806904397817444,0.0027974421323347107,2011-01-19 00:00:00+07:00,0.0027974421323347107,0.0028345981380124255,0.0028345981380124255
2011-01-21 00:00:00+07:00,5781.699774660786,6034.543956768799,5747.9873046875,5747.9873046875,4833859,0.04865052572733818,0.0008536692205955315,2011-01-21 00:00:00+07:00,0.0008536692205955315,0.002174288498873461,0.002174288498873461
2011-01-24 00:00:00+07:00,5478.287118187292,5511.999588231296,5461.4306640625,5461.4306640625,829495,0.009216677188339047,3.063820382470087e-05,2011-01-24 00:00:00+07:00,3.063820382470087e-05,0.0016383759251112709,0.0016383759251112709
2011-01-25 00:00:00+07:00,5191.73046875,5225.442938815076,5191.73046875,5191.73046875,3373404,0.006472501981073965,1.5109807509122285e-05,2011-01-25 00:00:00+07:00,1.5109807509122285e-05,0.0013137227015908412,0.0013137227015908412
2011-01-26 00:00:00+07:00,5191.730331368508,5191.730331368508,4955.74260895201,4989.455078125,2145932,0.046520011615629464,0.0007805382252907908,2011-01-26 00:00:00+07:00,0.0007805382252907908,0.0008954795179109713,0.0012248586222074994
2011-01-27 00:00:00+07:00,4989.455477427447,5056.880859375,4820.892679866972,5056.880859375,2796112,0.04779074806774262,0.0008237628547480335,2011-01-27 00:00:00+07:00,0.0008237628547480335,0.0005007436623936358,0.001167559226856147
2011-01-28 00:00:00+07:00,4905.173810516265,5073.736598862612,4888.317794604979,4938.88671875,1671182,0.037229312879940774,0.0004999016718184058,2011-01-28 00:00:00+07:00,0.0004999016718184058,0.00042999015263821066,0.0010841020324764295
2011-01-31 00:00:00+07:00,4938.88671875,4938.88671875,4938.88671875,4938.88671875,0,0.0,0.0,2011-01-31 00:00:00+07:00,0.0,0.00042386251187327044,0.0009636462510901596
2011-02-01 00:00:00+07:00,4938.88671875,4938.88671875,4938.88671875,4938.88671875,0,0.0,0.0,2011-02-01 00:00:00+07:00,0.0,0.000420840550371446,0.0008672816259811436
2011-02-02 00:00:00+07:00,4938.88671875,4938.88671875,4938.88671875,4938.88671875,0,0.0,0.0,2011-02-02 00:00:00+07:00,0.0,0.0002647329053132879,0.0007884378418010397
2011-02-03 00:00:00+07:00,4938.88671875,4938.88671875,4938.88671875,4938.88671875,0,0.0,0.0,2011-02-03 00:00:00+07:00,0.0,9.998033436368115e-05,0.0007227346883176196
2011-02-04 00:00:00+07:00,4938.88671875,4938.88671875,4938.88671875,4938.88671875,0,0.0,0.0,2011-02-04 00:00:00+07:00,0.0,0.0,0.0006671397122931874
2011-02-07 00:00:00+07:00,4938.88671875,4938.88671875,4938.88671875,4938.88671875,0,0.0,0.0,2011-02-07 00:00:00+07:00,0.0,0.0,0.0006194868757008169
