date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2017-01-13 00:00:00+07:00,2913.13037109375,3034.51081911094,2913.13037109375,2913.13037109375,642932,0.040821999756118346,0.0006010396171352558,2017-01-13 00:00:00+07:00,0.0006010396171352558,0.0006010396171352558,0.0006010396171352558
2017-01-16 00:00:00+07:00,2710.82958984375,2710.82958984375,2710.82958984375,2710.82958984375,38718,0.0,0.0,2017-01-16 00:00:00+07:00,0.0,0.0003005198085676279,0.0003005198085676279
2017-01-17 00:00:00+07:00,2528.7593917378854,2629.909942814083,2528.7593917378854,2548.989501953125,2682829,0.03922077985012331,0.0005548134707873939,2017-01-17 00:00:00+07:00,0.0005548134707873939,0.00038528436264088326,0.00038528436264088326
2017-01-18 00:00:00+07:00,2427.608669237916,2629.909550557249,2427.608669237916,2609.679443359375,860691,0.08004276808734223,0.0023107807774347465,2017-01-18 00:00:00+07:00,0.0023107807774347465,0.000866658466339349,0.000866658466339349
2017-01-19 00:00:00+07:00,2609.6794625909506,2609.6794625909506,2528.759033203125,2528.759033203125,228413,0.03149872083046869,0.00035784947330893613,2017-01-19 00:00:00+07:00,0.00035784947330893613,0.0007648966677332665,0.0007648966677332665
2017-01-20 00:00:00+07:00,2548.989122311966,2670.369574865814,2528.759015109757,2640.0244140625,476090,0.0544882058467333,0.001070827617735371,2017-01-20 00:00:00+07:00,0.001070827617735371,0.0008588542678532894,0.0008158851594002839
2017-01-23 00:00:00+07:00,2640.024488477213,2640.024488477213,2457.9538998440994,2559.104248046875,153253,0.07145893723443968,0.0018417371713719231,2017-01-23 00:00:00+07:00,0.0018417371713719231,0.001227201702127674,0.0009624354468248038
2017-01-24 00:00:00+07:00,2589.449336161501,2619.794496958312,2559.1041753646896,2609.679443359375,332950,0.02343861266827719,0.0001981428256585158,2017-01-24 00:00:00+07:00,0.0001981428256585158,0.0011558675731018985,0.0008668988691790178
2017-01-25 00:00:00+07:00,2629.9097305147566,2660.2547027285827,2609.6796219325915,2650.1396484375,178461,0.019194407532293418,0.00013288133128455388,2017-01-25 00:00:00+07:00,0.00013288133128455388,0.00072028768387186,0.0007853413649685218
2017-01-26 00:00:00+07:00,2650.1396484375,2650.1396484375,2650.1396484375,2650.1396484375,0,0.0,0.0,2017-01-26 00:00:00+07:00,0.0,0.0006487177892100728,0.0007068072284716696
2017-02-03 00:00:00+07:00,2609.67962343746,2629.9097320312903,2589.449514843629,2619.794677734375,819772,0.015504212589418573,8.669897777831925e-05,2017-02-03 00:00:00+07:00,8.669897777831925e-05,0.0004518920612186624,0.0006504337511359105
2017-02-06 00:00:00+07:00,2589.449336716385,2640.0244140625,2589.449336716385,2640.0244140625,127351,0.019342923066368253,0.0001349456086834229,2017-02-06 00:00:00+07:00,0.0001349456086834229,0.00011053374868096235,0.0006074764059315366
2017-02-07 00:00:00+07:00,2650.1396499656994,2650.1396499656994,2609.67962343746,2619.794677734375,99557,0.015384872550470201,8.536942442837416e-05,2017-02-07 00:00:00+07:00,8.536942442837416e-05,8.797906843493404e-05,0.0005673143304312933
2017-02-08 00:00:00+07:00,2589.4489709974496,2629.9091796875,2589.4489709974496,2629.9091796875,148853,0.015504212589418573,8.669897777831925e-05,2017-02-08 00:00:00+07:00,8.669897777831925e-05,7.87425977336871e-05,0.0005329846623846522
2017-02-09 00:00:00+07:00,2609.67962343746,2619.794677734375,2589.449514843629,2619.794677734375,187649,0.011650636835509744,4.89568963417278e-05,2017-02-09 00:00:00+07:00,4.89568963417278e-05,8.853397700203266e-05,0.0005007161446484573
