date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2011-04-06 00:00:00+07:00,20667.37916666667,20667.37916666667,19375.66796875,19375.66796875,14870,0.06453852113757137,0.0015022858158565814,2011-04-06 00:00:00+07:00,0.0015022858158565814,0.0007337555583037042,0.0008064516050462563
2011-04-07 00:00:00+07:00,18945.0930217161,20322.91796875,18945.0930217161,20322.91796875,4210,0.07020425867324856,0.0017776303771007524,2011-04-07 00:00:00+07:00,0.0017776303771007524,0.0010892816337238545,0.0008714713832779184
2011-04-08 00:00:00+07:00,20882.6626879176,20882.6626879176,19332.609375,19332.609375,3260,0.07712600319522923,0.0021454391418230957,2011-04-08 00:00:00+07:00,0.0021454391418230957,0.0015183694620884737,0.0009689913442698771
2011-04-11 00:00:00+07:00,19332.609375,19332.609375,19332.609375,19332.609375,0,0.0,0.0,2011-04-11 00:00:00+07:00,0.0,0.0013466541189086092,0.0009555177497574053
2011-04-12 00:00:00+07:00,19332.609375,19332.609375,19332.609375,19332.609375,0,0.0,0.0,2011-04-12 00:00:00+07:00,0.0,0.0010850710669560858,0.0009555177497574053
2011-04-13 00:00:00+07:00,20021.525390625,20021.525390625,20021.525390625,20021.525390625,10,0.0,0.0,2011-04-13 00:00:00+07:00,0.0,0.0007846139037847695,0.0009555177497574053
2011-04-14 00:00:00+07:00,20882.662901947464,20968.776975769928,20796.548828125,20796.548828125,6300,0.008247469430017045,2.4533300396647526e-05,2011-04-14 00:00:00+07:00,2.4533300396647526e-05,0.00043399448844394864,0.0009566328997754347
2011-04-15 00:00:00+07:00,20021.52335526316,20882.66414473684,20021.52335526316,20452.09375,15010,0.042111485350126425,0.0006396106224371153,2011-04-15 00:00:00+07:00,0.0006396106224371153,0.00013282878456675256,0.00095084769952853
2011-04-18 00:00:00+07:00,20452.08984375,21097.9453125,20452.08984375,21097.9453125,2800,0.03109058707003118,0.000348636130777565,2011-04-18 00:00:00+07:00,0.000348636130777565,0.00020255601072226558,0.0009085485772057947
2011-04-19 00:00:00+07:00,20452.09375,20667.378947368423,20452.09375,20452.09375,1020,0.010471299867295437,3.954720007020888e-05,2011-04-19 00:00:00+07:00,3.954720007020888e-05,0.00021046545073630734,0.0008374287724082362
2011-04-20 00:00:00+07:00,20322.91796875,20322.91796875,20322.91796875,20322.91796875,510,0.0,0.0,2011-04-20 00:00:00+07:00,0.0,0.00021046545073630734,0.0008146878256505758
2011-04-21 00:00:00+07:00,19375.66558771692,21054.889938652388,19375.66558771692,19849.29296875,84030,0.08311490671050659,0.0024915659730144362,2011-04-21 00:00:00+07:00,0.0024915659730144362,0.0007038719852598651,0.0008339643260418211
2011-04-22 00:00:00+07:00,20279.865234375,20279.865234375,20279.865234375,20279.865234375,1500,0.0,0.0,2011-04-22 00:00:00+07:00,0.0,0.000575949860772442,0.0007715661841883457
2011-04-25 00:00:00+07:00,20882.66015625,21054.88828125,20236.8046875,20236.8046875,4130,0.03962979477076776,0.0005664455824174519,2011-04-25 00:00:00+07:00,0.0005664455824174519,0.0006195117511004195,0.0007699937350729754
2011-04-26 00:00:00+07:00,20236.8046875,20236.8046875,20236.8046875,20236.8046875,0,0.0,0.0,2011-04-26 00:00:00+07:00,0.0,0.0006116023110863776,0.0007248697404604598
2011-04-27 00:00:00+07:00,20452.09221748401,20452.09221748401,20193.75,20193.75,13250,0.012712035588361944,5.8283382422921554e-05,2011-04-27 00:00:00+07:00,5.8283382422921554e-05,0.000623258987570962,0.0007149838147306458
2011-04-28 00:00:00+07:00,21011.830849527312,21184.058971244747,20495.146484375,20495.146484375,10740,0.033060862260887995,0.00039422385464744767,2011-04-28 00:00:00+07:00,0.00039422385464744767,0.00020379056389756425,0.0006640051942724508
2011-04-29 00:00:00+07:00,20667.376167012448,21485.459806956693,20667.376167012448,20753.490234375,22390,0.038819991849582236,0.0005435323873005721,2011-04-29 00:00:00+07:00,0.0005435323873005721,0.00031249704135767863,0.0005771920792693971
2011-05-02 00:00:00+07:00,20753.490234375,20753.490234375,20753.490234375,20753.490234375,0,0.0,0.0,2011-05-02 00:00:00+07:00,0.0,0.0001992079248741883,0.000577192079269397
2011-05-03 00:00:00+07:00,20753.490234375,20753.490234375,20753.490234375,20753.490234375,0,0.0,0.0,2011-05-03 00:00:00+07:00,0.0,0.0001992079248741883,0.000577192079269397
2011-05-04 00:00:00+07:00,21485.459806956693,21743.802009044342,20753.490234375,20753.490234375,75200,0.04661431522475936,0.0007837059879973479,2011-05-04 00:00:00+07:00,0.0007837059879973479,0.00034429244598907353,0.0005737888643647617
2011-05-05 00:00:00+07:00,20452.09062009676,21528.516442207118,20452.09062009676,20581.26171875,1140,0.05129329438755069,0.0009489334022113946,2011-05-05 00:00:00+07:00,0.0009489334022113946,0.00045523435550186297,0.0005574715072033426
2011-05-06 00:00:00+07:00,20279.867073804573,21528.52130977131,20279.867073804573,20710.4375,16570,0.05975000440577398,0.0012876280559945455,2011-05-06 00:00:00+07:00,0.0012876280559945455,0.0006040534892406575,0.0005477143363005227
2011-05-09 00:00:00+07:00,21313.2343359375,21528.51953125,21313.2343359375,21528.51953125,10040,0.010050335853501506,3.6431386291789975e-05,2011-05-09 00:00:00+07:00,3.6431386291789975e-05,0.0006113397664990155,0.0004685689276273881
2011-05-10 00:00:00+07:00,22604.943436726484,22604.943436726484,21743.802734375,21743.802734375,80290,0.03883983331626396,0.0005440881440275531,2011-05-10 00:00:00+07:00,0.0005440881440275531,0.0007201573953045262,0.00039578024590940903
2011-05-11 00:00:00+07:00,23681.37109375,23681.37109375,23681.37109375,23681.37109375,242730,0.0,0.0,2011-05-11 00:00:00+07:00,0.0,0.0005634161977050566,0.0003957802459094089
2011-05-12 00:00:00+07:00,24757.798828125,24757.798828125,24757.798828125,24757.798828125,27800,0.0,0.0,2011-05-12 00:00:00+07:00,0.0,0.00037362951726277764,0.0003957802459094089
2011-05-13 00:00:00+07:00,25834.22265625,25834.22265625,25834.22265625,25834.22265625,130100,0.0,0.0,2011-05-13 00:00:00+07:00,0.0,0.00011610390606386857,0.0003957802459094089
2011-05-16 00:00:00+07:00,26910.648600260414,26910.648600260414,25834.22265625,25834.22265625,77100,0.040821994520254985,0.0006010394629555917,2011-05-16 00:00:00+07:00,0.0006010394629555917,0.00022902552139662889,0.00042198507148027005
2011-05-17 00:00:00+07:00,26049.50578187004,27125.931640625,25834.22061011905,27125.931640625,135850,0.048790164169431834,0.0008585767158993152,2011-05-17 00:00:00+07:00,0.0008585767158993152,0.00029192323577098133,0.0004319380757285519
2011-05-18 00:00:00+07:00,27556.5018939394,28417.642578125,26264.790867660984,28417.642578125,104440,0.07878087785311438,0.0022384952609536654,2011-05-18 00:00:00+07:00,0.0022384952609536654,0.0007396222879617144,0.0005178407634638291
2011-05-19 00:00:00+07:00,28202.359176856884,29709.35546875,28202.359176856884,29709.35546875,139480,0.05205636195605313,0.0009773771343592947,2011-05-19 00:00:00+07:00,0.0009773771343592947,0.0009350977148335733,0.0005604693968406057
2011-05-20 00:00:00+07:00,31001.064453125,31001.064453125,31001.064453125,31001.064453125,203350,0.0,0.0,2011-05-20 00:00:00+07:00,0.0,0.0009350977148335733,0.0005604693968406057
2011-05-24 00:00:00+07:00,30139.92559523809,31646.921875,30139.92559523809,31646.921875,91130,0.04879016416943204,0.0008585767158993226,2011-05-24 00:00:00+07:00,0.0008585767158993226,0.0009866051654223195,0.0004862426124262824
2011-05-25 00:00:00+07:00,32292.7734375,32292.7734375,30139.921875,30355.20703125,52420,0.06899287148695142,0.0017168129834163463,2011-05-25 00:00:00+07:00,0.0017168129834163463,0.0011582524189257255,0.0005642795662179345
2011-05-26 00:00:00+07:00,29924.64043771404,31862.207084760277,29709.355254708906,31431.63671875,176460,0.06995858860691047,0.001765211003209036,2011-05-26 00:00:00+07:00,0.001765211003209036,0.0010635955673768,0.0006187689035266429
2011-05-27 00:00:00+07:00,29924.634820257867,31001.060533216783,29924.634820257867,30785.775390625,30620,0.03533936644530886,0.0004504349349538385,2011-05-27 00:00:00+07:00,0.0004504349349538385,0.0009582071274957086,0.0006392432187518174
2011-05-30 00:00:00+07:00,29278.785044642857,31216.351702008928,29278.785044642857,30139.92578125,23860,0.06407885668452239,0.0014809624814020477,2011-05-30 00:00:00+07:00,0.0014809624814020477,0.0012543996237761182,0.0007039104505235958
2011-05-31 00:00:00+07:00,28848.2070018797,29924.632636278195,28632.921875,28632.921875,28920,0.04412480490893789,0.0007022312370509048,2011-05-31 00:00:00+07:00,0.0007022312370509048,0.0012231305280064344,0.0007179107860873893
2011-06-01 00:00:00+07:00,27987.074019160584,29494.0703125,27556.50364963504,29494.0703125,34970,0.06795066190850754,0.0016653362313593736,2011-06-01 00:00:00+07:00,0.0016653362313593736,0.00121283517759504,0.000768901869908244
2011-06-02 00:00:00+07:00,29494.068388310185,29709.35355902778,29063.498046875,29063.498046875,420,0.021978906718775382,0.0001742315175264758,2011-06-02 00:00:00+07:00,0.0001742315175264758,0.000894639280458528,0.0007768214843412656
2011-06-03 00:00:00+07:00,29063.49809126421,29278.783262310608,28417.642578125,28417.642578125,26200,0.02985296314968113,0.00032143224188558396,2011-06-03 00:00:00+07:00,0.00032143224188558396,0.0008688387418448771,0.0007914320407906104
2011-06-06 00:00:00+07:00,27125.931640625,27987.07232762897,27125.931640625,27125.931640625,26350,0.031252543504104315,0.0003522778072497199,2011-06-06 00:00:00+07:00,0.0003522778072497199,0.0006431018070144115,0.0007718216689384453
2011-06-07 00:00:00+07:00,27125.931640625,27341.216812375995,27125.931640625,27125.931640625,7110,0.007905179507113468,2.2539175225817084e-05,2011-06-07 00:00:00+07:00,2.2539175225817084e-05,0.0005071633946493939,0.000729712840439101
2011-06-08 00:00:00+07:00,27125.931640625,27556.501984126982,26695.361297123018,27125.931640625,15930,0.031748698314580055,0.00036355188080543796,2011-06-08 00:00:00+07:00,0.00036355188080543796,0.00024680652453860685,0.0006877093779305052
2011-06-09 00:00:00+07:00,27987.0722360322,28417.642578125,27987.0722360322,28417.642578125,21240,0.01526747213078838,8.407150450936629e-05,2011-06-09 00:00:00+07:00,8.407150450936629e-05,0.00022877452193518496,0.0006898748378494859
2011-06-10 00:00:00+07:00,29278.78509963768,29709.35546875,29278.78509963768,29709.35546875,38560,0.014598799421152631,7.686857514405441e-05,2011-06-10 00:00:00+07:00,7.686857514405441e-05,0.00017986178858687903,0.0006686375847184178
2011-06-13 00:00:00+07:00,30570.49620697464,30570.49620697464,29709.35546875,29709.35546875,9260,0.028573372444056163,0.00029446762380509327,2011-06-13 00:00:00+07:00,0.00029446762380509327,0.0001682997518979537,0.0006820224767095583
2011-06-14 00:00:00+07:00,29709.35546875,30355.21102241848,29709.35546875,29709.35546875,13520,0.021506205220963682,0.0001668176961466432,2011-06-14 00:00:00+07:00,0.0001668176961466432,0.00019715545608211892,0.0006896050992616786
2011-06-15 00:00:00+07:00,29924.64065330616,29924.64065330616,29709.35546875,29709.35546875,3830,0.007220247973487097,1.8802637542480784e-05,2011-06-15 00:00:00+07:00,1.8802637542480784e-05,0.00012820560742952752,0.0006904597646045185
2011-06-16 00:00:00+07:00,29709.35549726277,29709.35549726277,29494.0703125,29494.0703125,9610,0.007272759329079657,1.907712739161205e-05,2011-06-16 00:00:00+07:00,1.907712739161205e-05,0.00011520673200597666,0.0006640069311697922
2011-06-17 00:00:00+07:00,28632.92578125,28632.92578125,28202.35546875,28202.35546875,12060,0.015151805020602246,8.280247031982733e-05,2011-06-17 00:00:00+07:00,8.280247031982733e-05,0.00011639351104113123,0.0006287444654616337
2011-06-20 00:00:00+07:00,27987.074249031008,27987.074249031008,27771.7890625,27771.7890625,8530,0.0077220460939103185,2.1506974834805174e-05,2011-06-20 00:00:00+07:00,2.1506974834805174e-05,6.180138124707361e-05,0.0005279722706380491
2011-06-21 00:00:00+07:00,28202.35736400463,29063.498046875,28202.35736400463,29063.498046875,1910,0.030077455237277954,0.00032628471229575394,2011-06-21 00:00:00+07:00,0.00032628471229575394,9.369478447689576e-05,0.0004983771605442519
2011-06-22 00:00:00+07:00,29063.49812199519,29063.49812199519,27987.072265625,27987.072265625,4190,0.0377403279828469,0.0005137193067359222,2011-06-22 00:00:00+07:00,0.0005137193067359222,0.00019267811831558406,0.0005217280381231575
2011-06-23 00:00:00+07:00,28417.642608173075,28417.642608173075,27987.072265625,27987.072265625,1430,0.01526747213078838,8.407150450936629e-05,2011-06-23 00:00:00+07:00,8.407150450936629e-05,0.00020567699373913489,0.00048652325578725037
2011-06-24 00:00:00+07:00,27341.216722892997,28417.642578125,27341.216722892997,28417.642578125,3300,0.0386148361277793,0.0005378026525227619,2011-06-24 00:00:00+07:00,0.0005378026525227619,0.0002966770301797218,0.00043293187711026924
2011-06-27 00:00:00+07:00,28417.64254897388,28848.212890625,27987.072207322763,28848.212890625,22610,0.030305349495328843,0.0003312479058531643,2011-06-27 00:00:00+07:00,0.0003312479058531643,0.00035862521638339363,0.0003677517363213659
2011-06-28 00:00:00+07:00,28848.212890625,28848.212890625,28848.212890625,28848.212890625,2480,0.0,0.0,2011-06-28 00:00:00+07:00,0.0,0.00029336827392424284,0.00034727742109619145
2011-06-29 00:00:00+07:00,29278.78323227612,29278.78323227612,28848.212890625,28848.212890625,7820,0.014815085785140682,7.91631175083802e-05,2011-06-29 00:00:00+07:00,7.91631175083802e-05,0.00020645703607873443,0.00028355926819193384
2011-06-30 00:00:00+07:00,28848.212890625,28848.212890625,28848.212890625,28848.212890625,2130,0.0,0.0,2011-06-30 00:00:00+07:00,0.0,0.0001896427351768612,0.0002516396665078018
2011-07-01 00:00:00+07:00,28848.2070018797,28848.2070018797,27987.066494360904,28632.921875,1430,0.030305349495328843,0.0003312479058531643,2011-07-01 00:00:00+07:00,0.0003312479058531643,0.00014833178584294166,0.00019099928807570136
2011-07-04 00:00:00+07:00,28632.92578125,28848.2109375,28202.35546875,28202.35546875,2490,0.022642476749759752,0.00018491085578291292,2011-07-04 00:00:00+07:00,0.00018491085578291292,0.0001190643758288914,0.00019148471254190307
2011-07-05 00:00:00+07:00,28417.64438868613,29494.0703125,28417.64438868613,29494.0703125,26180,0.03717900324175403,0.0004985515056606414,2011-07-05 00:00:00+07:00,0.0004985515056606414,0.00021877467696101966,0.00019953558816804203
2011-07-06 00:00:00+07:00,30139.91996284965,30785.775390625,30139.91996284965,30785.775390625,28990,0.021202207650602906,0.00016213497719782163,2011-07-06 00:00:00+07:00,0.00016213497719782163,0.00023536904889890796,0.00019089273225659213
2011-07-07 00:00:00+07:00,30139.92559523809,31862.20705782313,30139.92559523809,31646.921875,16550,0.055569851154810786,0.001113763585849559,2011-07-07 00:00:00+07:00,0.001113763585849559,0.00045812176606881974,0.00024049384183039857
2011-07-08 00:00:00+07:00,31431.6328125,31646.91796875,30355.20703125,30355.20703125,7090,0.04167269640056808,0.0006263509662879356,2011-07-08 00:00:00+07:00,0.0006263509662879356,0.000517142378155774,0.00025243925480687577
2011-07-11 00:00:00+07:00,30139.92377387153,31001.064453125,30139.92377387153,31001.064453125,6400,0.028170876966696224,0.00028623008623927576,2011-07-11 00:00:00+07:00,0.00028623008623927576,0.0005374062242470466,0.00026162828124914433
2011-07-12 00:00:00+07:00,30139.92583786232,30139.92583786232,29709.35546875,29709.35546875,2820,0.01438873745209967,7.467236803091588e-05,2011-07-12 00:00:00+07:00,7.467236803091588e-05,0.0004526303967211014,0.0002615284536530926
2011-07-13 00:00:00+07:00,29924.640597098216,30570.49614955357,29924.640597098216,30139.92578125,4450,0.021353124470568842,0.00016445133784114612,2011-07-13 00:00:00+07:00,0.00016445133784114612,0.0004530936688497664,0.00025561862247291316
2011-07-14 00:00:00+07:00,30355.21102241848,30355.21102241848,29709.35546875,29709.35546875,2820,0.021506205220963682,0.0001668176961466432,2011-07-14 00:00:00+07:00,0.0001668176961466432,0.0002637044909091832,0.0002556186224729132
2011-07-15 00:00:00+07:00,29709.3515625,30355.20703125,29709.3515625,30355.20703125,6880,0.021506205220963682,0.0001668176961466432,2011-07-15 00:00:00+07:00,0.0001668176961466432,0.00017179783688092476,0.00026234657968219325
2011-07-18 00:00:00+07:00,29709.35546875,29709.35546875,29494.07028419384,29709.35546875,4600,0.007272759329079878,1.907712739161321e-05,2011-07-18 00:00:00+07:00,1.907712739161321e-05,0.00011836724511139223,0.00026234657968219336
2011-07-19 00:00:00+07:00,29709.3515625,30139.921875,29709.3515625,29924.63671875,16530,0.01438873745209967,7.467236803091588e-05,2011-07-19 00:00:00+07:00,7.467236803091588e-05,0.00011836724511139223,0.0002619770295781519
2011-07-20 00:00:00+07:00,29494.0703125,29494.0703125,29494.0703125,29494.0703125,800,0.0,0.0,2011-07-20 00:00:00+07:00,0.0,8.5476977543163e-05,0.00026099943981293345
2011-07-21 00:00:00+07:00,29709.35549726277,29709.35549726277,29494.0703125,29494.0703125,13050,0.007272759329079657,1.907712739161205e-05,2011-07-21 00:00:00+07:00,1.907712739161205e-05,5.592886379215678e-05,0.00024703545868092706
2011-07-22 00:00:00+07:00,29494.0703125,29494.0703125,29063.499942974453,29494.0703125,1620,0.014706147389695487,7.800319221984619e-05,2011-07-22 00:00:00+07:00,7.800319221984619e-05,3.816596300679738e-05,0.00022723018074837813
2011-07-25 00:00:00+07:00,29709.35546875,30139.92583786232,29709.35546875,29709.35546875,11200,0.01438873745209967,7.467236803091588e-05,2011-07-25 00:00:00+07:00,7.467236803091588e-05,4.9285011134657906e-05,0.00022680294727208492
2011-07-26 00:00:00+07:00,29278.785044642857,30139.92578125,29278.785044642857,30139.92578125,13400,0.028987536873252406,0.0003030659712484751,2011-07-26 00:00:00+07:00,0.0003030659712484751,9.496373177816976e-05,0.00021613309812325372
2011-07-27 00:00:00+07:00,29709.35541294643,30139.92578125,29709.35541294643,30139.92578125,19500,0.01438873745209967,7.467236803091588e-05,2011-07-27 00:00:00+07:00,7.467236803091588e-05,0.00010989820538435293,0.0002044705736767879
2011-07-28 00:00:00+07:00,30139.92578125,30139.92578125,30139.92578125,30139.92578125,10560,0.0,0.0,2011-07-28 00:00:00+07:00,0.0,0.00010608277990603052,0.0002044705736767879
2011-07-29 00:00:00+07:00,30139.92578125,30139.92578125,30139.92578125,30139.92578125,15150,0.0,0.0,2011-07-29 00:00:00+07:00,0.0,9.04821414620613e-05,0.00020087225015367967
2011-08-01 00:00:00+07:00,30139.92578125,30139.92578125,30139.92578125,30139.92578125,700,0.0,0.0,2011-08-01 00:00:00+07:00,0.0,7.554766785587812e-05,0.00020087225015367967
2011-08-02 00:00:00+07:00,30139.9238006162,30570.494140625004,30139.9238006162,30570.494140625,6710,0.014184634991956381,7.256895631188127e-05,2011-08-02 00:00:00+07:00,7.256895631188127e-05,2.944826486855934e-05,0.00018911411608362139
2011-08-03 00:00:00+07:00,30139.92578125,30139.92578125,30139.92578125,30139.92578125,4060,0.0,0.0,2011-08-03 00:00:00+07:00,0.0,1.4513791262376169e-05,0.00018070907718439804
2011-08-04 00:00:00+07:00,30139.92578125,30139.92578125,30139.92578125,30139.92578125,10210,0.0,0.0,2011-08-04 00:00:00+07:00,0.0,1.4513791262376169e-05,0.00015804764510891437
