date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-02-22 00:00:00+07:00,6289.7453834799135,6289.7453834799135,6126.37548828125,6126.37548828125,36147,0.02631728958495086,0.00024980254934408734,2010-02-22 00:00:00+07:00,0.00024980254934408734,0.00024980254934408734,0.00024980254934408734
2010-02-23 00:00:00+07:00,6126.37548828125,6126.37548828125,6024.269245646146,6126.37548828125,23158,0.016807115742970828,0.00010188281346301612,2010-02-23 00:00:00+07:00,0.00010188281346301612,0.00017584268140355172,0.00017584268140355172
2010-02-24 00:00:00+07:00,6024.268580760478,6330.587274858049,6024.268580760478,6085.5322265625,27449,0.04959693366818079,0.0008872054515531533,2010-02-24 00:00:00+07:00,0.0008872054515531533,0.0004129636047867523,0.0004129636047867523
2010-02-25 00:00:00+07:00,6126.375162970156,6146.796689465298,6085.532575067356,6105.9541015625,44986,0.010016837403105,3.618893446237061e-05,2010-02-25 00:00:00+07:00,3.618893446237061e-05,0.00031876993720565683,0.00031876993720565683
2010-02-26 00:00:00+07:00,6003.846871973074,6044.689453125,5983.425348853405,6044.689453125,31063,0.010186905442152255,3.7428213443615336e-05,2010-02-26 00:00:00+07:00,3.7428213443615336e-05,0.0002625015924532485,0.0002625015924532485
2010-03-01 00:00:00+07:00,6065.111513659701,6126.375162970156,6044.690452252045,6105.9541015625,54198,0.013422972115472954,6.498482049195262e-05,2010-03-01 00:00:00+07:00,6.498482049195262e-05,0.00022553804668282157,0.0002295821304596992
2010-03-02 00:00:00+07:00,6126.37558485769,6391.852191963954,6126.37558485769,6371.4306640625,555839,0.04242076778791192,0.0006490402003302666,2010-03-02 00:00:00+07:00,0.0006490402003302666,0.0003349695240562717,0.0002895047118697803
2010-03-03 00:00:00+07:00,6412.27442126343,6534.80175061157,6412.27442126343,6473.5380859375,135076,0.01892797815327907,0.00012921799547737818,2010-03-03 00:00:00+07:00,0.00012921799547737818,0.00018337203284111666,0.00026946887232073
2010-03-04 00:00:00+07:00,6534.80175061157,6616.486946902066,6473.5380859375,6473.5380859375,83210,0.02184175255866687,0.00017206380124371474,2010-03-04 00:00:00+07:00,0.00017206380124371474,0.0002105470061973855,0.00025864608664550605
2010-03-05 00:00:00+07:00,6473.537274907892,6473.537274907892,6412.273617909168,6453.1162109375,139414,0.009508771952755032,3.261094706338536e-05,2010-03-05 00:00:00+07:00,3.261094706338536e-05,0.00020958355292133947,0.00023604257268729402
2010-03-08 00:00:00+07:00,6534.80029296875,6677.749122047364,6453.115579986329,6534.80029296875,397441,0.03421792314787804,0.0004223007383540919,2010-03-08 00:00:00+07:00,0.0004223007383540919,0.00028104673649376736,0.00025297513320245743
2010-03-09 00:00:00+07:00,6841.119973976691,6861.54150390625,6820.698909134698,6861.54150390625,1312661,0.005970179568752288,1.2855510735235816e-05,2010-03-09 00:00:00+07:00,1.2855510735235816e-05,0.00015380979857476117,0.0002329651646635223
2010-03-10 00:00:00+07:00,6841.12016154466,7045.333141001477,6841.12016154466,6963.64794921875,558241,0.029413947278754682,0.000312047830093762,2010-03-10 00:00:00+07:00,0.000312047830093762,0.00019037576549803793,0.0002390484466196946
2010-03-11 00:00:00+07:00,6984.067914519235,7208.701923994527,6984.067914519235,7045.33203125,467894,0.031657354015924476,0.00036146293723649415,2010-03-11 00:00:00+07:00,0.00036146293723649415,0.00022825559269659383,0.00024779233880660884
2010-03-12 00:00:00+07:00,7045.332814959373,7045.332814959373,6861.541374497479,6943.2265625,348396,0.026433278876209422,0.0002520093321244607,2010-03-12 00:00:00+07:00,0.0002520093321244607,0.0002721352697088089,0.0002480734716944656
2010-03-15 00:00:00+07:00,6943.2265625,7045.332814959373,6902.38396849874,6943.2265625,587416,0.020498530923048985,0.00015155142435397106,2010-03-15 00:00:00+07:00,0.00015155142435397106,0.00021798540690878476,0.00024204084373568473
2010-03-16 00:00:00+07:00,6739.012981482884,6963.646995578988,6596.064613070608,6636.90673828125,287527,0.05423013028187895,0.0010607079971146282,2010-03-16 00:00:00+07:00,0.0010607079971146282,0.0004275559041846632,0.0002901977351109167
2010-03-17 00:00:00+07:00,6779.8551937849925,6779.8551937849925,6493.9580078125,6493.9580078125,234658,0.043083536521089066,0.000669479430640015,2010-03-17 00:00:00+07:00,0.000669479430640015,0.0004990422242939138,0.00031126894041808885
2010-03-18 00:00:00+07:00,6718.592120375977,6739.01318359375,6432.694444801991,6739.01318359375,124908,0.0465200090621129,0.0007805381396021953,2010-03-18 00:00:00+07:00,0.0007805381396021953,0.000582857264767054,0.0003359673193225155
2010-03-19 00:00:00+07:00,6759.43450917572,6759.43450917572,6636.90673828125,6636.90673828125,134493,0.018293231790219158,0.00012069670724922758,2010-03-19 00:00:00+07:00,0.00012069670724922758,0.0005565947397920074,0.0003252037887188511
2010-03-22 00:00:00+07:00,6534.800130746078,6657.32789480928,6453.115419791433,6493.9580078125,67305,0.031155162031739875,0.00035008586503946034,2010-03-22 00:00:00+07:00,0.00035008586503946034,0.0005963016279291052,0.000326388649496023
2010-03-23 00:00:00+07:00,6596.065880373244,6596.065880373244,6432.695487792252,6473.5380859375,87524,0.02507973722345089,0.00022686134952219975,2010-03-23 00:00:00+07:00,0.00022686134952219975,0.00042953229841061956,0.0003218646813153946
2010-03-24 00:00:00+07:00,6493.95870865327,6657.32861328125,6493.95870865327,6657.32861328125,152917,0.024845979693308363,0.00022265210197551388,2010-03-24 00:00:00+07:00,0.00022265210197551388,0.0003401668326777193,0.0003206305700713686
2010-03-25 00:00:00+07:00,6514.380669310423,6636.907998380713,6330.589210617382,6351.0107421875,486411,0.04725287806900249,0.0008053248099488282,2010-03-25 00:00:00+07:00,0.0008053248099488282,0.0003451241667470459,0.00035260520627526914
2010-03-26 00:00:00+07:00,6351.0107421875,6473.538071257791,6330.589210617382,6351.0107421875,103616,0.022329487522386355,0.00017983410558260472,2010-03-26 00:00:00+07:00,0.00017983410558260472,0.00035695164641372137,0.0003204519632766078
2010-03-29 00:00:00+07:00,6351.011057109105,6351.011057109105,6269.325856953395,6310.16845703125,162012,0.012945191785116864,6.044098391126779e-05,2010-03-29 00:00:00+07:00,6.044098391126779e-05,0.0002990226701880828,0.0003215543291606486
2010-03-30 00:00:00+07:00,6330.589524526365,6412.2747246820745,6310.16845703125,6310.16845703125,95430,0.016051706193776497,9.293021704393987e-05,2010-03-30 00:00:00+07:00,9.293021704393987e-05,0.00027223644369243086,0.0003240771475061179
2010-03-31 00:00:00+07:00,6330.589524526365,6330.589524526365,6208.0621893804255,6310.16845703125,95593,0.01954456320628174,0.00013777375196699166,2010-03-31 00:00:00+07:00,0.00013777375196699166,0.0002552607736907264,0.00032738573530043786
2010-04-01 00:00:00+07:00,6208.0621893804255,6330.589524526365,6126.376989224716,6310.16845703125,226309,0.03278981792520964,0.0003877863856778017,2010-04-01 00:00:00+07:00,0.0003877863856778017,0.0001717530888365211,0.000315510561907144
2010-04-02 00:00:00+07:00,6391.85365718696,6391.85365718696,6167.219589302571,6310.16845703125,272485,0.0357762109921772,0.0004616397890859227,2010-04-02 00:00:00+07:00,0.0004616397890859227,0.00022811422553718468,0.0003306206434348051
2010-04-05 00:00:00+07:00,6616.48486328125,6616.48486328125,6616.48486328125,6616.48486328125,728253,0.0,0.0,2010-04-05 00:00:00+07:00,0.0,0.00021602602875493113,0.0003227995615600908
2010-04-06 00:00:00+07:00,6943.227008626621,6943.227008626621,6739.01402549892,6820.69921875,1069490,0.029853026074380833,0.0003214335969302079,2010-04-06 00:00:00+07:00,0.0003214335969302079,0.0002617267047321847,0.00033592786382676454
2010-04-07 00:00:00+07:00,6596.064810894285,6841.119429857669,6596.064810894285,6739.01318359375,223067,0.03647814714307761,0.00047993242139320155,2010-04-07 00:00:00+07:00,0.00047993242139320155,0.00033015843861742677,0.0003385474857830877
2010-04-08 00:00:00+07:00,6739.013166302402,6861.5409405572345,6677.74951171875,6677.74951171875,173463,0.027151012074448658,0.00026588056524710327,2010-04-08 00:00:00+07:00,0.00026588056524710327,0.00030577727453128705,0.0003500486246245363
2010-04-09 00:00:00+07:00,6677.748508662567,6739.012154043884,6616.48486328125,6616.48486328125,397790,0.01834910799522413,0.00012143516328971066,2010-04-09 00:00:00+07:00,0.00012143516328971066,0.00023773634937204464,0.0003413844124970794
2010-04-12 00:00:00+07:00,6677.749774962002,6718.5923679903335,6453.1162109375,6453.1162109375,225330,0.04031551592933413,0.000586217786868654,2010-04-12 00:00:00+07:00,0.000586217786868654,0.0003549799067457754,0.0003516005420258139
2010-04-13 00:00:00+07:00,6534.80029296875,6534.80029296875,6473.536641960059,6534.80029296875,320527,0.009419206200524098,3.199949734207955e-05,2010-04-13 00:00:00+07:00,3.199949734207955e-05,0.00029709308682814977,0.00034160009499025113
2010-04-14 00:00:00+07:00,6534.799948366042,6861.540178328083,6534.799948366042,6841.11865234375,274514,0.0487901980603277,0.0008585779086784204,2010-04-14 00:00:00+07:00,0.0008585779086784204,0.0003728221842851935,0.0003737376624595443
2010-04-15 00:00:00+07:00,6820.698896836423,6841.119961641595,6759.43523733334,6800.27783203125,411457,0.012012113521471426,5.204193110046056e-05,2010-04-15 00:00:00+07:00,5.204193110046056e-05,0.000330054457455865,0.00032788920491344574
2010-04-16 00:00:00+07:00,6841.119961641595,6841.119961641595,6759.43523733334,6800.27783203125,376428,0.012012113521471426,5.204193110046056e-05,2010-04-16 00:00:00+07:00,5.204193110046056e-05,0.0003161758110180149,0.00029982386402528416
2010-04-19 00:00:00+07:00,6698.171708234757,6800.277964423622,6657.329112741696,6718.5927734375,194522,0.021245118473995236,0.00016279192631551764,2010-04-19 00:00:00+07:00,0.00016279192631551764,0.00023149063890738766,0.00027174449069407156
2010-04-20 00:00:00+07:00,6739.012417684515,6943.225352090462,6636.906183025279,6841.11865234375,381162,0.0451204960816558,0.0007342809809202744,2010-04-20 00:00:00+07:00,0.0007342809809202744,0.0003719469356230266,0.0002996346849518464
2010-04-21 00:00:00+07:00,6943.225829344128,7167.859375,6922.804301956089,7167.859375,1290436,0.034786123550076854,0.00043644208098187625,2010-04-21 00:00:00+07:00,0.00043644208098187625,0.0002875197700837178,0.0003035599674946835
2010-04-22 00:00:00+07:00,7433.335510344442,7433.335510344442,7147.438312699469,7167.859375,603951,0.039220668104460725,0.0005548103093045871,2010-04-22 00:00:00+07:00,0.0005548103093045871,0.00038807344572454317,0.0003184667383938829
2010-04-23 00:00:00+07:00,7167.859375,7167.859375,7167.859375,7167.859375,0,0.0,0.0,2010-04-23 00:00:00+07:00,0.0,0.0003776650595044511,0.0003083461883040868
2010-04-26 00:00:00+07:00,7167.860185390685,7269.96643861238,7045.332867559675,7188.28125,418057,0.03138628211190579,0.00035529925405321017,2010-04-26 00:00:00+07:00,0.00035529925405321017,0.00041616652505198956,0.00028789048121792235
2010-04-27 00:00:00+07:00,7147.438292699283,7188.280417186059,7045.3320513073295,7106.595703125,411877,0.020086702867787656,0.00014552307338711563,2010-04-27 00:00:00+07:00,0.00014552307338711563,0.0002984149435453578,0.0002863308888454001
2010-04-28 00:00:00+07:00,6984.068778385872,7310.809069377275,6902.384054453693,7249.54541015625,490166,0.057487080377681736,0.0011919418065295857,2010-04-28 00:00:00+07:00,0.0011919418065295857,0.00044951488865489965,0.0003377627444189601
2010-04-29 00:00:00+07:00,7331.230478525675,7494.600864240655,7331.230478525675,7392.494140625,883153,0.022039505892482325,0.0001751936073635789,2010-04-29 00:00:00+07:00,0.0001751936073635789,0.00037359154826669804,0.0003415019894334891
2010-04-30 00:00:00+07:00,7392.494140625,7392.494140625,7392.494140625,7392.494140625,0,0.0,0.0,2010-04-30 00:00:00+07:00,0.0,0.00037359154826669804,0.0003352395461622622
2010-05-03 00:00:00+07:00,7392.494140625,7392.494140625,7392.494140625,7392.494140625,0,0.0,0.0,2010-05-03 00:00:00+07:00,0.0,0.000302531697456056,0.00031761289226781665
2010-05-04 00:00:00+07:00,7392.493023110184,7453.757141035867,7249.544654850297,7412.91455078125,607752,0.027779558834141516,0.00027833334343080074,2010-05-04 00:00:00+07:00,0.00027833334343080074,0.000329093751464793,0.00030928078110167476
2010-05-05 00:00:00+07:00,7290.387882096929,7555.86452633998,7269.9668164263485,7392.494140625,644623,0.038572293113875944,0.0005366182817265642,2010-05-05 00:00:00+07:00,0.0005366182817265642,0.0001980290465041887,0.00033367252118015494
2010-05-06 00:00:00+07:00,7453.757430692932,7760.076171875,7453.757430692932,7760.076171875,1487477,0.04027389174889414,0.0005850079182646873,2010-05-06 00:00:00+07:00,0.0005850079182646873,0.00027999190868441043,0.00034565317214990405
2010-05-07 00:00:00+07:00,7555.863911910021,7637.548633037464,7372.072475470066,7535.4423828125,410850,0.03537782120116241,0.00045141575557241105,2010-05-07 00:00:00+07:00,0.00045141575557241105,0.0003702750597988926,0.00034435696006714084
2010-05-10 00:00:00+07:00,7392.492608359285,7453.756722847786,7188.28013363092,7208.70166015625,287877,0.03626622283179847,0.00047437216632085653,2010-05-10 00:00:00+07:00,0.00047437216632085653,0.00046514949306306394,0.0003538338510250387
2010-05-11 00:00:00+07:00,7208.701590836266,7351.650414789002,7086.173828125,7086.173828125,250890,0.03677929689951595,0.0004878894116434183,2010-05-11 00:00:00+07:00,0.0004878894116434183,0.0005070607067055874,0.0003704908623138436
2010-05-12 00:00:00+07:00,6759.435434849511,6963.64794921875,6739.01390436004,6963.64794921875,989638,0.03278985844321668,0.00038778734404489284,2010-05-12 00:00:00+07:00,0.00038778734404489284,0.0004772945191692531,0.00036147129673094535
2010-05-13 00:00:00+07:00,7024.910859167736,7024.910859167736,6739.01318359375,6739.01318359375,237667,0.04154902377762693,0.0006226388223491126,2010-05-13 00:00:00+07:00,0.0006226388223491126,0.0004848206999861382,0.0003883185387767196
2010-05-14 00:00:00+07:00,6902.38441200108,6902.38441200108,6698.171893960966,6820.69921875,221342,0.030032281346862918,0.00032530534213834556,2010-05-14 00:00:00+07:00,0.00032530534213834556,0.00045959861729932513,0.00036407887666126164
2010-05-17 00:00:00+07:00,6841.119581579901,6841.119581579901,6636.907084523041,6657.32861328125,312994,0.030305345311690372,0.0003312478143959523,2010-05-17 00:00:00+07:00,0.0003312478143959523,0.0004309737469143443,0.000376770053174693
2010-05-18 00:00:00+07:00,6636.906533012403,6636.906533012403,6453.115579986329,6534.80029296875,448701,0.028082921508090997,0.00028444553427762055,2010-05-18 00:00:00+07:00,0.00028444553427762055,0.0003902849714411848,0.00038733385331910945
2010-05-19 00:00:00+07:00,6330.590828630814,6493.961262596614,6269.3271484375,6269.3271484375,302616,0.035203672518579546,0.00044698247123873815,2010-05-19 00:00:00+07:00,0.00044698247123873815,0.0004021239968799538,0.000400251605361074
2010-05-20 00:00:00+07:00,6187.639885883862,6412.27392578125,6003.8489060633465,6412.27392578125,171061,0.06581320672780328,0.0015622144550517943,2010-05-20 00:00:00+07:00,0.0015622144550517943,0.0005900391234204902,0.0004378849450943249
2010-05-21 00:00:00+07:00,6105.95340389501,6330.5869140625,6105.95340389501,6330.5869140625,587719,0.03612868821512622,0.0004707810075384545,2010-05-21 00:00:00+07:00,0.0004707810075384545,0.0006191342565005119,0.0004394458053923512
2010-05-24 00:00:00+07:00,6289.7467012671295,6289.7467012671295,6024.2705078125,6024.2705078125,180809,0.04312440532792166,0.0006707501621028539,2010-05-24 00:00:00+07:00,0.0006707501621028539,0.0006870347260418922,0.0004447157987013634
2010-05-25 00:00:00+07:00,6024.2705078125,6024.2705078125,6024.2705078125,6024.2705078125,0,0.0,0.0,2010-05-25 00:00:00+07:00,0.0,0.0006301456191863681,0.0004447157987013634
2010-05-26 00:00:00+07:00,6105.956226011808,6146.798828125,6024.271021785425,6146.798828125,139927,0.02013495072925914,0.000146223000049638,2010-05-26 00:00:00+07:00,0.000146223000049638,0.000569993724948548,0.0004352123326102919
2010-05-27 00:00:00+07:00,6146.798828125,6330.589840002889,6044.6925553858455,6146.798828125,121084,0.0462127900406825,0.0007702628039325586,2010-05-27 00:00:00+07:00,0.0007702628039325586,0.000411603394724701,0.0004636095930896302
2010-05-28 00:00:00+07:00,6391.852553938776,6453.1162109375,6269.324774853782,6453.1162109375,417404,0.028894490180148207,0.00030112347932232465,2010-05-28 00:00:00+07:00,0.00030112347932232465,0.000377671889081475,0.0004231178509438456
