date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2017-08-18 00:00:00+07:00,4716.094566151469,4716.094566151469,4387.514501274504,4522.81201171875,4097084,0.07221814074873753,0.0018810795165433904,2017-08-18 00:00:00+07:00,0.0018810795165433904,0.0018810795165433904,0.0018810795165433904
2017-08-21 00:00:00+07:00,4561.46825577791,4561.46825577791,4387.513939399909,4435.83447265625,774891,0.03888179175802075,0.0005452643293927912,2017-08-21 00:00:00+07:00,0.0005452643293927912,0.0012131719229680907,0.0012131719229680907
2017-08-22 00:00:00+07:00,4271.54452484395,4348.857382794618,4126.58251953125,4126.58251953125,5256037,0.05246355266099678,0.0009927272428597671,2017-08-22 00:00:00+07:00,0.0009927272428597671,0.001139690362931983,0.001139690362931983
2017-08-23 00:00:00+07:00,4058.9336381827834,4116.918279779478,3962.292172199771,4049.26953125,273874444,0.03828220396058342,0.0005285771843202953,2017-08-23 00:00:00+07:00,0.0005285771843202953,0.000986912068279061,0.000986912068279061
2017-08-24 00:00:00+07:00,4020.2769246265566,4136.246199575012,4020.2769246265566,4058.933349609375,182671223,0.02843787446258527,0.0002916814518730556,2017-08-24 00:00:00+07:00,0.0002916814518730556,0.0008478659449978599,0.0008478659449978599
2017-08-25 00:00:00+07:00,4058.933749663661,4097.590178456512,3923.635852233487,3952.628173828125,1955951,0.04338030230622965,0.000678734142242221,2017-08-25 00:00:00+07:00,0.000678734142242221,0.000607396870137626,0.0008196773112052534
2017-08-28 00:00:00+07:00,3952.6277842514673,4058.933349609375,3904.3072530229447,4058.933349609375,7868778,0.03883984976485626,0.0005440886048681484,2017-08-28 00:00:00+07:00,0.0005440886048681484,0.0006071617252326975,0.0007803074960142384
2017-08-29 00:00:00+07:00,4058.933349609375,4058.933349609375,4058.933349609375,4058.933349609375,0,0.0,0.0,2017-08-29 00:00:00+07:00,0.0,0.000408616276660744,0.0006827690590124586
2017-08-30 00:00:00+07:00,4000.94873046875,4029.941049338716,3962.291908653637,4000.94873046875,2770182,0.016929125237793455,0.00010336739777451556,2017-08-30 00:00:00+07:00,0.00010336739777451556,0.0003235743193515881,0.0006183910966526872
2017-08-31 00:00:00+07:00,4000.949173888951,4068.597925416297,4000.949173888951,4010.61328125,4868654,0.0167668235919774,0.00010139490617901221,2017-08-31 00:00:00+07:00,0.00010139490617901221,0.00028551701021277946,0.0005666914776053197
2017-09-01 00:00:00+07:00,4000.948996586087,4049.26953125,4000.948996586087,4049.26953125,2736853,0.012004920069543084,5.197961916244661e-05,2017-09-01 00:00:00+07:00,5.197961916244661e-05,0.00016016610559682455,0.0005198994904741495
2017-09-04 00:00:00+07:00,4049.26953125,4049.26953125,4049.26953125,4049.26953125,0,0.0,0.0,2017-09-04 00:00:00+07:00,0.0,5.1348384623194876e-05,0.00047657453293463697
2017-09-05 00:00:00+07:00,4049.270573804972,4136.24755859375,4010.614136121071,4136.24755859375,4572139,0.030844609262788612,0.0003431413800910016,2017-09-05 00:00:00+07:00,0.0003431413800910016,0.00011997666064139519,0.0004663104442543573
2017-09-06 00:00:00+07:00,4136.24755859375,4155.575777435701,4068.598792646923,4136.24755859375,2183245,0.021152330113622515,0.00016137303944388173,2017-09-06 00:00:00+07:00,0.00016137303944388173,0.00013157778897526844,0.000444529201053609
2017-09-07 00:00:00+07:00,4136.246626775083,4194.231666893283,4087.926090555916,4126.58251953125,2786489,0.02567239552093531,0.0002377099374662828,2017-09-07 00:00:00+07:00,0.0002377099374662828,0.00015884079523272254,0.0004307412501477873
2017-09-08 00:00:00+07:00,4116.918391672391,4145.910713258716,4039.605534108859,4078.261962890625,3361910,0.025975431013144624,0.00024335488740413467,2017-09-08 00:00:00+07:00,0.00024335488740413467,0.00019711584888106016,0.000419029602476309
2017-09-11 00:00:00+07:00,4078.261403952536,4078.261403952536,4020.276768726857,4039.60498046875,4494343,0.014320022913135532,7.396086357412234e-05,2017-09-11 00:00:00+07:00,7.396086357412234e-05,0.0002119080215958846,0.00039873144136441565
2017-09-12 00:00:00+07:00,4020.2769246265566,4058.933349609375,4020.2769246265566,4058.933349609375,2777537,0.009569430343768778,3.302833787416778e-05,2017-09-12 00:00:00+07:00,3.302833787416778e-05,0.00014988541315251789,0.00037841460228162414
2017-09-13 00:00:00+07:00,4058.933384729512,4242.551801641824,4058.933384729512,4232.8876953125,3717056,0.04424470224296909,0.0007060526723154204,2017-09-13 00:00:00+07:00,0.0007060526723154204,0.0002588213397268256,0.0003956587112307713
2017-09-14 00:00:00+07:00,4223.224114036034,4329.529296875,4223.224114036034,4329.529296875,2722857,0.024859984278413443,0.0002229031710926492,2017-09-14 00:00:00+07:00,0.0002229031710926492,0.0002558599864520989,0.00038702093422386517
2017-09-15 00:00:00+07:00,4339.193678869643,4339.193678869643,4242.552597448725,4271.544921875,4543475,0.0225234267745881,0.00018297151308486025,2017-09-15 00:00:00+07:00,0.00018297151308486025,0.00024378331158824402,0.0003773042951220078
2017-09-18 00:00:00+07:00,4310.200816904299,4329.529030778,4213.559747535801,4281.20849609375,5401206,0.02715093107034913,0.0002658789787586451,2017-09-18 00:00:00+07:00,0.0002658789787586451,0.0002821669346251486,0.00037223950801458224
2017-09-19 00:00:00+07:00,4252.216796875,4290.873230273222,4213.560363476779,4252.216796875,3517670,0.018182280071134323,0.00011923705305924474,2017-09-19 00:00:00+07:00,0.00011923705305924474,0.00029940867766216394,0.0002921557596743938
2017-09-20 00:00:00+07:00,4232.887827707283,4252.216040970471,4184.567294549312,4203.8955078125,1577101,0.01603696422529005,9.275960026104113e-05,2017-09-20 00:00:00+07:00,9.275960026104113e-05,0.0001767500632512881,0.0002715873628956779
