date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-02-22 00:00:00+07:00,4126.016481020888,4158.504685948728,4028.551513671875,4028.551513671875,609143,0.03174867370051121,0.0003635513170980717,2010-02-22 00:00:00+07:00,0.0003635513170980717,0.0003635513170980717,0.0003635513170980717
2010-02-23 00:00:00+07:00,3996.0634009903074,4028.551606668115,3963.5751953125,3963.5751953125,333753,0.016260463483788918,9.53631061782724e-05,2010-02-23 00:00:00+07:00,9.53631061782724e-05,0.00022945721163817204,0.00022945721163817204
2010-02-24 00:00:00+07:00,3996.063308744034,4028.551513671875,3963.5751038161934,4028.551513671875,665662,0.016260463483789137,9.536310617827495e-05,2010-02-24 00:00:00+07:00,9.536310617827495e-05,0.00018475917648487302,0.00018475917648487302
2010-02-25 00:00:00+07:00,4126.016906377011,4126.016906377011,3996.063720703125,3996.063720703125,689265,0.03200270538189335,0.00036939238176403875,2010-02-25 00:00:00+07:00,0.00036939238176403875,0.00023091747780466446,0.00023091747780466446
2010-02-26 00:00:00+07:00,3996.063308744034,4093.528276093047,3963.5751038161934,4028.551513671875,845973,0.032260835391613334,0.0003753753637589685,2010-02-26 00:00:00+07:00,0.0003753753637589685,0.00025980905499552523,0.00025980905499552523
2010-03-01 00:00:00+07:00,4093.529052734376,4093.529052734376,3996.064066893901,4093.529052734375,423364,0.024097553679732167,0.00020944040083899378,2010-03-01 00:00:00+07:00,0.00020944040083899378,0.00022898687174370967,0.00025141427930277003
2010-03-02 00:00:00+07:00,4093.529052734376,4126.017263826014,4061.040489077178,4093.529052734375,610832,0.015873379918062303,9.087687185699844e-05,2010-03-02 00:00:00+07:00,9.087687185699844e-05,0.00022808962487945488,0.00022848036395337407
2010-03-03 00:00:00+07:00,4126.017695088103,4288.45947265625,4061.040913547725,4288.45947265625,1060089,0.05448824776568177,0.0010708292653574315,2010-03-03 00:00:00+07:00,0.0010708292653574315,0.0004231828567152862,0.00033377397662888127
2010-03-04 00:00:00+07:00,4288.45870347992,4385.923682026407,4223.48193359375,4223.48193359375,1094494,0.037740358900423245,0.0005137201484330267,2010-03-04 00:00:00+07:00,0.0005137201484330267,0.0004520484100490838,0.00035376799571823074
2010-03-05 00:00:00+07:00,4223.48186044136,4223.48186044136,4158.505091680614,4190.99365234375,557159,0.015504216535677058,8.669902191298502e-05,2010-03-05 00:00:00+07:00,8.669902191298502e-05,0.00039431314167988704,0.00032706109833770616
2010-03-08 00:00:00+07:00,4190.993594190971,4353.434984990565,4158.505033978635,4320.94677734375,1270027,0.045809542358293764,0.0007568789969617519,2010-03-08 00:00:00+07:00,0.0007568789969617519,0.0005038008609044387,0.000366135452758074
2010-03-09 00:00:00+07:00,4353.434855172191,4418.41162109375,4223.481675894584,4418.41162109375,1143055,0.04512044019090811,0.0007342791618140504,2010-03-09 00:00:00+07:00,0.0007342791618140504,0.0006324813188958491,0.0003968140951794053
2010-03-10 00:00:00+07:00,4320.947056074403,4418.412037867526,4320.947056074403,4385.923828125,894802,0.02230575991413663,0.00017945212045195473,2010-03-10 00:00:00+07:00,0.00017945212045195473,0.00045420588991475376,0.00038009394327729375
2010-03-11 00:00:00+07:00,4385.924468684019,4385.924468684019,4288.45947265625,4288.45947265625,492329,0.022472857679006194,0.0001821508282890546,2010-03-11 00:00:00+07:00,0.0001821508282890546,0.00038789202588595937,0.0003659551493495624
2010-03-12 00:00:00+07:00,4288.45947265625,4320.947687143641,4223.4826911158725,4288.45947265625,823948,0.022814680276771276,0.00018773416769538498,2010-03-12 00:00:00+07:00,0.00018773416769538498,0.00040809905504243934,0.0003540737505726172
2010-03-15 00:00:00+07:00,4288.45870347992,4353.435120800556,4223.48193359375,4223.48193359375,826993,0.030305325822616993,0.00033124738835158164,2010-03-15 00:00:00+07:00,0.00033124738835158164,0.0003229727333204053,0.00035264710293380253
2010-03-16 00:00:00+07:00,4223.482249666488,4255.970460758127,4093.529052734376,4093.529052734375,790877,0.0389153643101673,0.0005462063548212302,2010-03-16 00:00:00+07:00,0.0005462063548212302,0.0002853581719218412,0.0003640329412801218
2010-03-17 00:00:00+07:00,4190.99403857485,4223.482249666488,4093.529052734376,4093.529052734375,534867,0.03125251832836346,0.0003522772396894373,2010-03-17 00:00:00+07:00,0.0003522772396894373,0.00031992319576933776,0.00036337984674730594
2010-03-18 00:00:00+07:00,4158.505091680614,4190.99365234375,4061.040114822259,4190.99365234375,697288,0.031498727629060995,0.0003578496277833323,2010-03-18 00:00:00+07:00,0.0003578496277833323,0.0003550629556681933,0.00036308878259130737
2010-03-19 00:00:00+07:00,4190.99403857485,4190.99403857485,4093.529052734376,4093.529052734375,298260,0.023530499413159794,0.00019969943547394595,2010-03-19 00:00:00+07:00,0.00019969943547394595,0.00035745600922390547,0.0003549193152354393
2010-03-22 00:00:00+07:00,4061.04052734375,4158.505514102622,4061.04052734375,4061.04052734375,434277,0.02371653000858791,0.00020286953890293096,2010-03-22 00:00:00+07:00,0.00020286953890293096,0.0003317804393341753,0.000347678849695796
2010-03-23 00:00:00+07:00,4093.528276093047,4093.528276093047,4028.551513671875,4028.551513671875,368557,0.016000371907824235,9.233677506336993e-05,2010-03-23 00:00:00+07:00,9.233677506336993e-05,0.0002410065233826033,0.0003360723917579585
