date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-02-22 00:00:00+07:00,22321.418376522503,22450.444174920005,22192.392578125,22192.392578125,1280002,0.011560845576795074,4.8205184338531524e-05,2010-02-22 00:00:00+07:00,4.8205184338531524e-05,4.8205184338531524e-05,4.8205184338531524e-05
2010-02-23 00:00:00+07:00,21805.319192956984,21934.345000372978,21547.267578125,21547.267578125,1890521,0.017804659244428436,0.00011433570665111991,2010-02-23 00:00:00+07:00,0.00011433570665111991,8.127044549482572e-05,8.127044549482572e-05
2010-02-24 00:00:00+07:00,21547.26634981747,21934.34375,21418.24054975663,21934.34375,2954834,0.023810695119613937,0.00020448370056890667,2010-02-24 00:00:00+07:00,0.00020448370056890667,0.00012234153051951936,0.00012234153051951936
2010-02-25 00:00:00+07:00,22063.3671875,22321.41878906428,21934.343872620422,22063.3671875,3531542,0.01749307948958155,0.00011036899471394241,2010-02-25 00:00:00+07:00,0.00011036899471394241,0.00011934839656812512,0.00011934839656812512
2010-02-26 00:00:00+07:00,21934.343467232517,22192.392578125,21934.343467232517,22192.392578125,2073064,0.011695950150414153,4.9338457169538474e-05,2010-02-26 00:00:00+07:00,4.9338457169538474e-05,0.00010534640868840779,0.00010534640868840779
2010-03-01 00:00:00+07:00,22321.41878906428,22321.41878906428,22063.3671875,22063.3671875,2948792,0.011628061441115875,4.87673529773062e-05,2010-03-01 00:00:00+07:00,4.87673529773062e-05,0.00010545884241616273,9.591656606989087e-05
2010-03-02 00:00:00+07:00,22063.3671875,22450.444589846426,21934.343872620422,22063.3671875,4954679,0.023256795727209296,0.0001950806995493376,2010-03-02 00:00:00+07:00,0.0001950806995493376,0.00012160784099580627,0.00011008287085266897
2010-03-03 00:00:00+07:00,22192.395633304583,22450.447265625,22063.36981714437,22450.447265625,6170611,0.017391777678743586,0.00010909441000051968,2010-03-03 00:00:00+07:00,0.00010909441000051968,0.00010252998288212887,0.00010995931324615031
2010-03-04 00:00:00+07:00,22708.494140625,23095.57150801478,22579.46835149507,22708.494140625,5763057,0.02259987620154324,0.00018421571155799753,2010-03-04 00:00:00+07:00,0.00018421571155799753,0.0001172993262509399,0.0001182100241696889
2010-03-05 00:00:00+07:00,22837.5230215274,22966.548828125,22579.471408332192,22966.548828125,4009752,0.01699760976838932,0.00010420540757485545,2010-03-05 00:00:00+07:00,0.00010420540757485545,0.00012827271633200328,0.00011680956251020554
2010-03-08 00:00:00+07:00,23353.621830963635,23869.72501467879,23353.621830963635,23740.69921875,7428073,0.021858837541715723,0.00017233308887195222,2010-03-08 00:00:00+07:00,0.00017233308887195222,0.00015298586351093253,0.00012185715581581889
2010-03-09 00:00:00+07:00,23740.70270077214,23998.754330477856,23611.67688591928,23869.728515625,4540244,0.016260553135855515,9.536415775015696e-05,2010-03-09 00:00:00+07:00,9.536415775015696e-05,0.00013304255515109636,0.00011964940597701372
2010-03-10 00:00:00+07:00,23740.7015900664,23869.72739888281,23611.67578125,23611.67578125,4889696,0.010869693862554625,4.261369301474051e-05,2010-03-10 00:00:00+07:00,4.261369301474051e-05,0.00011974641175394054,0.0001137235819029927
2010-03-11 00:00:00+07:00,23740.700038265368,23869.725838648053,23353.622637117314,23482.6484375,4688360,0.021858837541715723,0.00017233308887195222,2010-03-11 00:00:00+07:00,0.00017233308887195222,0.00011736988721673146,0.00011790997525791838
2010-03-12 00:00:00+07:00,23611.67578125,23611.67578125,23353.624163617194,23611.67578125,3730042,0.010989143679161116,4.355542451449204e-05,2010-03-12 00:00:00+07:00,4.355542451449204e-05,0.0001052398906046588,0.00011295300520835663
2010-03-15 00:00:00+07:00,23740.700038265368,23869.725838648053,23353.622637117314,23482.6484375,3654849,0.021858837541715723,0.00017233308887195222,2010-03-15 00:00:00+07:00,0.00017233308887195222,0.0001052398906046588,0.00011666426043733135
2010-03-16 00:00:00+07:00,23611.67537521033,23611.67537521033,22708.4972149298,22966.548828125,7979528,0.03900212789339028,0.0005486446540053472,2010-03-16 00:00:00+07:00,0.0005486446540053472,0.0001958959898556968,0.00014207487182368525
2010-03-17 00:00:00+07:00,23224.597297144704,23224.597297144704,22708.494140625,22708.494140625,4713885,0.02247289964011885,0.00018215150851038392,2010-03-17 00:00:00+07:00,0.00018215150851038392,0.0002238035529548255,0.00014430135163961294
2010-03-18 00:00:00+07:00,23224.599730131056,23482.648849521545,22837.522322191428,23353.623046875,9706248,0.02785690246947101,0.00027988536812872055,2010-03-18 00:00:00+07:00,0.00027988536812872055,0.00024531400880617915,0.0001514373525074607
2010-03-19 00:00:00+07:00,23353.62376201513,23353.62376201513,22966.548828125,22966.548828125,4535188,0.016713406820265318,0.00010074987512537869,2010-03-19 00:00:00+07:00,0.00010074987512537869,0.00025675289892835646,0.00014890297863835662
2010-03-22 00:00:00+07:00,22966.550097435724,22966.550097435724,22579.47265625,22579.47265625,5613534,0.016997609768389106,0.00010420540757485281,2010-03-22 00:00:00+07:00,0.00010420540757485281,0.0002431273626689366,0.00014677452287342787
2010-03-23 00:00:00+07:00,22450.447265625,22708.49889794542,22450.447265625,22450.447265625,4456444,0.011428718472620385,4.71096217331863e-05,2010-03-23 00:00:00+07:00,4.71096217331863e-05,0.00014282035621450444,0.00014224430009432596
2010-03-24 00:00:00+07:00,22579.47265625,22708.49846997857,22450.446842521425,22579.47265625,8855157,0.011428718472620164,4.710962173318448e-05,2010-03-24 00:00:00+07:00,4.710962173318448e-05,0.00011581197885906454,0.00014219450179408293
2010-03-25 00:00:00+07:00,11844.546875,11844.546875,11844.546875,11844.546875,1495346,0.0,0.0,2010-03-25 00:00:00+07:00,0.0,5.9834905233320435e-05,0.000136997424219032
2010-03-26 00:00:00+07:00,11947.765625,12309.036860475948,11870.349649997304,11947.765625,17549965,0.03629003191834705,0.0004749952295740287,2010-03-26 00:00:00+07:00,0.0004749952295740287,0.00013468397612305042,0.0001492934028101739
2010-03-29 00:00:00+07:00,11947.76614405348,11947.76614405348,11612.2998046875,11612.2998046875,5845524,0.02847946299930012,0.00029253520589714066,2010-03-29 00:00:00+07:00,0.00029253520589714066,0.000172349935787508,0.00015757368513668292
2010-03-30 00:00:00+07:00,11509.080179774675,11586.494923699944,11225.2236328125,11225.2236328125,4261496,0.031676832978893815,0.00036190789478583046,2010-03-30 00:00:00+07:00,0.00036190789478583046,0.00023530959039803684,0.0001717813868465144
2010-03-31 00:00:00+07:00,11147.80859375,11354.249148369983,11147.80859375,11147.80859375,3890514,0.018349108259821063,0.00012143516679193782,2010-03-31 00:00:00+07:00,0.00012143516679193782,0.0002501746994097875,0.00017508446929263402
2010-04-01 00:00:00+07:00,11096.19710752387,11354.248723352895,11018.782368545972,11276.833984375,4304259,0.029990705992570806,0.00032440528907808064,2010-04-01 00:00:00+07:00,0.00032440528907808064,0.00031505575722540365,0.0001809628597257587
2010-04-02 00:00:00+07:00,11328.443359375002,11483.274074118335,11225.222468562342,11328.443359375,3855667,0.022728295866584213,0.00018631520385817762,2010-04-02 00:00:00+07:00,0.00018631520385817762,0.0002573197520822334,0.00018447289581019767
2010-04-05 00:00:00+07:00,11431.663311088732,11534.88420464499,11380.05348578627,11405.8583984375,2506711,0.01351372429795421,6.586651057773597e-05,2010-04-05 00:00:00+07:00,6.586651057773597e-05,0.00021198601301835248,0.00017909338667473126
2010-04-06 00:00:00+07:00,11405.857067985782,11483.273039860518,11251.0263671875,11251.0263671875,3442810,0.02043210112977094,0.00015057074755751783,2010-04-06 00:00:00+07:00,0.00015057074755751783,0.00016971858357268994,0.00018120090212848862
2010-04-07 00:00:00+07:00,11251.02877564274,11302.639848924437,11147.80911498226,11199.4189453125,2526712,0.01379332671441995,6.862029709802636e-05,2010-04-07 00:00:00+07:00,6.862029709802636e-05,0.00015915560963390766,0.0001764866843205829
2010-04-08 00:00:00+07:00,11251.027038228263,11328.443014720291,11173.6123046875,11173.6123046875,3511097,0.013761689887163588,6.830587855723165e-05,2010-04-08 00:00:00+07:00,6.830587855723165e-05,0.00010793572752973786,0.0001752567625390863
2010-04-09 00:00:00+07:00,11225.22333562572,11328.444234411409,11147.80859375,11147.80859375,2832538,0.016073811878062953,9.318635188079414e-05,2010-04-09 00:00:00+07:00,9.318635188079414e-05,8.930995713426118e-05,0.00017755551976027055
2010-04-12 00:00:00+07:00,11276.833192359782,11328.443014720291,11147.807393507244,11173.6123046875,2973232,0.016073811878062953,9.318635188079414e-05,2010-04-12 00:00:00+07:00,9.318635188079414e-05,9.477392539487281e-05,0.00017395794080612702
2010-04-13 00:00:00+07:00,11225.222468562342,11328.443359375002,11199.417556597004,11328.443359375,2688713,0.011454901474851446,4.732572369859262e-05,2010-04-13 00:00:00+07:00,4.732572369859262e-05,7.412492062308776e-05,0.00017412931804176794
2010-04-14 00:00:00+07:00,11199.418421667147,11225.22333562572,11122.003679791427,11147.80859375,2327965,0.0092378700776357,3.0779265199613956e-05,2010-04-14 00:00:00+07:00,3.0779265199613956e-05,6.655671424340528e-05,0.00016769505332938893
2010-04-15 00:00:00+07:00,11225.22333562572,11225.22333562572,11147.80859375,11147.80859375,2868568,0.0069203897872007775,1.7273313716757954e-05,2010-04-15 00:00:00+07:00,1.7273313716757954e-05,5.635020127531055e-05,0.00014354181058899852
2010-04-16 00:00:00+07:00,11199.418421667147,11225.22333562572,11122.003679791427,11147.80859375,2566589,0.0092378700776357,3.0779265199613956e-05,2010-04-16 00:00:00+07:00,3.0779265199613956e-05,4.3868783939074504e-05,0.0001366612540748726
2010-04-19 00:00:00+07:00,11096.19598111932,11147.807044816758,11018.781249999998,11018.78125,3379726,0.011641597732749788,4.8880959763005296e-05,2010-04-19 00:00:00+07:00,4.8880959763005296e-05,3.500770551551674e-05,0.00012616105369461282
2010-04-20 00:00:00+07:00,10967.171836318972,11044.586570311672,10889.755859375,10889.755859375,3897542,0.014117886879406412,7.188759311503771e-05,2010-04-20 00:00:00+07:00,7.188759311503771e-05,3.992007939880575e-05,0.00012484913178505188
2010-04-21 00:00:00+07:00,10915.56197680184,10992.977962299754,10838.147234255332,10863.9521484375,2693670,0.014184639837717627,7.25690058939673e-05,2010-04-21 00:00:00+07:00,7.25690058939673e-05,4.8278027537676425e-05,0.00012341111352682978
2010-04-22 00:00:00+07:00,10992.977310115137,11405.8583984375,10967.172397463904,11405.8583984375,8750050,0.03922063469141603,0.0005548093639920945,2010-04-22 00:00:00+07:00,0.0005548093639920945,0.0001557852375927437,0.00014648837453859833
2010-04-23 00:00:00+07:00,11405.8583984375,11405.8583984375,11405.8583984375,11405.8583984375,0,0.0,0.0,2010-04-23 00:00:00+07:00,0.0,0.00014962938455282093,0.00014434702809618086
2010-04-26 00:00:00+07:00,11483.274744961582,11896.155846429778,11431.663675064528,11638.10546875,9312725,0.03982828922545844,0.0005721341250155968,2010-04-26 00:00:00+07:00,0.0005721341250155968,0.0002542800176033392,0.00017035312468779892
2010-04-27 00:00:00+07:00,11560.68915225026,11586.494064979512,11405.858432923404,11483.2744140625,3744173,0.01571299401468697,8.90496952992497e-05,2010-04-27 00:00:00+07:00,8.90496952992497e-05,0.00025771243804018166,0.00015281014585712715
2010-04-28 00:00:00+07:00,11431.6630859375,11457.469241031802,11354.248349508522,11431.6630859375,3009804,0.00904987496862104,2.953926642300997e-05,2010-04-28 00:00:00+07:00,2.953926642300997e-05,0.00024910649014599017,0.0001408557849719394
2010-04-29 00:00:00+07:00,11483.273039860518,11560.687768784064,11251.0263671875,11251.0263671875,4013106,0.027150999916121937,0.000265880327122495,2010-04-29 00:00:00+07:00,0.000265880327122495,0.00019132068277207028,0.00013649089553269687
