date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-02-22 00:00:00+07:00,12604.326164581023,12902.06640625,12604.326164581023,12902.06640625,19245,0.023347383647275285,0.00019660338325718532,2010-02-22 00:00:00+07:00,0.00019660338325718532,0.00019660338325718532,0.00019660338325718532
2010-02-23 00:00:00+07:00,12902.065509907428,12902.065509907428,12604.325288923295,12703.5712890625,27149,0.023347383647275285,0.00019660338325718532,2010-02-23 00:00:00+07:00,0.00019660338325718532,0.00019660338325718532,0.00019660338325718532
2010-02-24 00:00:00+07:00,12604.32421875,12703.570210462698,12604.32421875,12604.32421875,13660,0.00784312584726636,2.2186710406282073e-05,2010-02-24 00:00:00+07:00,2.2186710406282073e-05,0.00013846449230688423,0.00013846449230688423
2010-02-25 00:00:00+07:00,12703.570210462698,12703.570210462698,12604.32421875,12604.32421875,20075,0.00784312584726636,2.2186710406282073e-05,2010-02-25 00:00:00+07:00,2.2186710406282073e-05,0.0001093950468317337,0.0001093950468317337
2010-02-26 00:00:00+07:00,12008.843827341152,12604.32421875,12008.843827341152,12604.32421875,30815,0.04839658308560211,0.0008447806324731295,2010-02-26 00:00:00+07:00,0.0008447806324731295,0.0002564721639600129,0.0002564721639600129
2010-03-01 00:00:00+07:00,12604.32421875,12703.570210462698,12604.32421875,12604.32421875,8018,0.00784312584726636,2.2186710406282073e-05,2010-03-01 00:00:00+07:00,2.2186710406282073e-05,0.0002215888293898322,0.00021742458836772438
2010-03-02 00:00:00+07:00,12604.325234997852,12604.325234997852,12505.078125,12505.078125,27550,0.007905215860677375,2.253938252818898e-05,2010-03-02 00:00:00+07:00,2.253938252818898e-05,0.00018677602924403294,0.0001895838446763622
2010-03-03 00:00:00+07:00,12505.078178500831,12703.5712890625,12505.078178500831,12703.5712890625,22080,0.01574834170794386,8.945079541036793e-05,2010-03-03 00:00:00+07:00,8.945079541036793e-05,0.0002002288462448501,0.0001770672135181129
2010-03-04 00:00:00+07:00,12703.5712890625,12902.065509907428,12604.325288923295,12703.5712890625,46251,0.023347383647275285,0.00019660338325718532,2010-03-04 00:00:00+07:00,0.00019660338325718532,0.00023511218081503078,0.00017923789904467652
2010-03-05 00:00:00+07:00,12802.818399484962,13001.31151004663,12703.5712890625,12703.5712890625,58538,0.023167079963811645,0.00019357851012827805,2010-03-05 00:00:00+07:00,0.00019357851012827805,0.00010487175634606048,0.00018067196015303665
2010-03-08 00:00:00+07:00,12703.570280271257,12902.064485353743,12703.570280271257,12802.8173828125,33278,0.015504257800008402,8.669948341091625e-05,2010-03-08 00:00:00+07:00,8.669948341091625e-05,0.0001177743109469873,0.0001721290077219348
2010-03-09 00:00:00+07:00,12802.8173828125,12802.8173828125,12703.570280271257,12802.8173828125,67273,0.007782176350294489,2.1843221196600273e-05,2010-03-09 00:00:00+07:00,2.1843221196600273e-05,0.00011763507868066959,0.00015960519217815693
2010-03-10 00:00:00+07:00,12802.81731245856,12802.81731245856,12604.32421875,12604.32421875,38691,0.015625302197560892,8.805852336002775e-05,2010-03-10 00:00:00+07:00,8.805852336002775e-05,0.00011735662427060154,0.00015410160226907006
2010-03-11 00:00:00+07:00,12703.570280271257,12802.8173828125,12604.324288013182,12802.8173828125,56733,0.015625302197560892,8.805852336002775e-05,2010-03-11 00:00:00+07:00,8.805852336002775e-05,9.564765229117003e-05,0.00014938423948985275
2010-03-12 00:00:00+07:00,12902.064556679328,13398.2978515625,12902.064556679328,13398.2978515625,102269,0.03774033117005764,0.0005137193935042068,2010-03-12 00:00:00+07:00,0.0005137193935042068,0.00015967582896635576,0.00017367324975747637
2010-03-15 00:00:00+07:00,13993.7763671875,13993.7763671875,13993.7763671875,13993.7763671875,156884,0.0,0.0,2010-03-15 00:00:00+07:00,0.0,0.00014233593228417252,0.0001628186716476341
2010-03-16 00:00:00+07:00,14589.25753722548,14589.25753722548,13398.2978515625,13398.2978515625,78929,0.08515779988444154,0.00261555232587844,2010-03-16 00:00:00+07:00,0.00261555232587844,0.0006610777532205405,0.000307097121896505
2010-03-17 00:00:00+07:00,13398.296956427115,13795.28312169788,12902.063694697108,13596.7900390625,33249,0.0669394560538735,0.001616139725609452,2010-03-17 00:00:00+07:00,0.001616139725609452,0.0009666939936704254,0.0003798217109916688
2010-03-18 00:00:00+07:00,13299.049859967874,13596.7900390625,13001.309680873248,13596.7900390625,67616,0.044783641274147294,0.0007233581056159477,2010-03-18 00:00:00+07:00,0.0007233581056159477,0.0010937539101216094,0.0003979025738666308
2010-03-19 00:00:00+07:00,13100.557750550315,13795.284146525732,13100.557750550315,13497.5439453125,33450,0.05167199956939292,0.0009629973310078383,2010-03-19 00:00:00+07:00,0.0009629973310078383,0.0011836094976223357,0.00042615731172369116
2010-03-22 00:00:00+07:00,13001.311536228775,13596.79197939622,13001.311536228775,13299.0517578125,28323,0.0447836412741475,0.0007233581056159545,2010-03-22 00:00:00+07:00,0.0007233581056159545,0.0013282811187455266,0.0004403097304804656
2010-03-23 00:00:00+07:00,12802.818425267384,13497.544868773892,12802.818425267384,13299.0517578125,28553,0.05284247117181699,0.0010071189921340314,2010-03-23 00:00:00+07:00,0.0010071189921340314,0.001006594451996645,0.00046607378782835497
2010-03-24 00:00:00+07:00,13398.2978515625,13497.543844369227,13100.55765257596,13398.2978515625,19904,0.02985293323762183,0.0003214315977488251,2010-03-24 00:00:00+07:00,0.0003214315977488251,0.0007476528264245194,0.000471747797577975
2010-03-25 00:00:00+07:00,13001.31061405508,13398.297918103104,12802.817517172662,13199.8037109375,18328,0.04546241261977216,0.0007454516945235103,2010-03-25 00:00:00+07:00,0.0007454516945235103,0.000752071544206032,0.0004966954480900807
2010-03-26 00:00:00+07:00,13199.8037109375,13596.791014985523,12902.064620755464,13199.8037109375,14176,0.052446463437950196,0.000992080615882403,2010-03-26 00:00:00+07:00,0.000992080615882403,0.0007578882011809449,0.0005407815347026316
