date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2018-01-03 00:00:00+07:00,36582.59817482095,37314.24785340928,36505.58203125,36505.58203125,2037897,0.02191005243965363,0.00017314158210979545,2018-01-03 00:00:00+07:00,0.00017314158210979545,0.00014537439861833553,0.00042581676027195604
2018-01-04 00:00:00+07:00,36852.15204340811,36967.67626206053,36120.502343945154,36351.55078125,1145828,0.0231832801899926,0.0001938493351201123,2018-01-04 00:00:00+07:00,0.0001938493351201123,0.00016350830875748093,0.0004044452601647173
2018-01-05 00:00:00+07:00,36351.55182721864,36582.6002711716,36159.01145725784,36197.51953125,2039037,0.011646527808780251,4.89223695215482e-05,2018-01-05 00:00:00+07:00,4.89223695215482e-05,9.474121450610371e-05,0.0003832199199971706
2018-01-08 00:00:00+07:00,36197.51875297042,36313.04297246302,35581.3895823432,35735.421875,2092385,0.02035425064236306,0.00014942552275746707,2018-01-08 00:00:00+07:00,0.00014942552275746707,0.00012462631905759712,0.0003631557017855075
2018-01-09 00:00:00+07:00,35812.43879132839,36428.56797520296,35735.42264334408,36197.51953125,2382723,0.019210873548871406,0.00013310941487657465,2018-01-09 00:00:00+07:00,0.00013310941487657465,0.00013968964487709953,0.0002873912111274232
2018-01-10 00:00:00+07:00,36197.51656239297,38662.02941042037,36197.51656239297,38353.96484375,3698066,0.06586745297573803,0.0015647908132607102,2018-01-10 00:00:00+07:00,0.0015647908132607102,0.0004180194911072825,0.00034089145137059104
2018-01-11 00:00:00+07:00,38276.94932243811,40202.34920999738,37737.83632202755,39971.30078125,3278271,0.06326222484010677,0.0014434557349303494,2018-01-11 00:00:00+07:00,0.0014434557349303494,0.0006679407710693299,0.00033227082058219693
2018-01-12 00:00:00+07:00,40202.34859185065,42743.87389832249,40125.33245011904,42358.796875,5620189,0.06321801771313984,0.0014414390895849689,2018-01-12 00:00:00+07:00,0.0014414390895849689,0.0009464441150820142,0.0003939526072970245
2018-01-15 00:00:00+07:00,42358.79502220149,42820.88816704336,41357.58522348415,42050.73046875,3520846,0.03477018066981563,0.00043604211981176265,2018-01-15 00:00:00+07:00,0.00043604211981176265,0.0010037674344928731,0.00040731544936815564
2018-01-16 00:00:00+07:00,42281.78254404936,42281.78254404936,41434.60494872007,41511.62109375,2989441,0.020239920554136807,0.00014775158708242827,2018-01-16 00:00:00+07:00,0.00014775158708242827,0.001006695868934044,0.0004007924877698431
2018-01-17 00:00:00+07:00,41511.62109375,41511.62109375,41511.62109375,41511.62109375,0,0.0,0.0,2018-01-17 00:00:00+07:00,0.0,0.0006937377062819018,0.0003931771139012391
2018-01-18 00:00:00+07:00,42050.73466849846,45285.4054321258,41973.71852244372,44284.19921875,3674203,0.07594113173308945,0.0020800255885927584,2018-01-18 00:00:00+07:00,0.0020800255885927584,0.0008210516770143835,0.0004692470175638588
2018-01-19 00:00:00+07:00,45208.386347468026,47364.83461149293,45054.35406537085,46979.75390625,4197291,0.05001043853021964,0.0009020609302502169,2018-01-19 00:00:00+07:00,0.0009020609302502169,0.0007131760451474331,0.0005074483357664686
2018-01-22 00:00:00+07:00,46979.75390625,46979.75390625,46979.75390625,46979.75390625,0,0.0,0.0,2018-01-22 00:00:00+07:00,0.0,0.0006259676211850808,0.00046114022000450785
2018-01-23 00:00:00+07:00,46979.75390625,46979.75390625,46979.75390625,46979.75390625,0,0.0,0.0,2018-01-23 00:00:00+07:00,0.0,0.000596417303768595,0.0004533998337436986
2018-01-24 00:00:00+07:00,46979.75390625,46979.75390625,46979.75390625,46979.75390625,0,0.0,0.0,2018-01-24 00:00:00+07:00,0.0,0.000596417303768595,0.0004461331831260492
2018-01-26 00:00:00+07:00,43899.11602429653,45054.35446493505,42358.796875,42358.796875,5658765,0.06169351992681502,0.0013727569366601359,2018-01-26 00:00:00+07:00,0.0013727569366601359,0.0004549635733820705,0.0004888489253861313
2018-01-29 00:00:00+07:00,43822.09988256493,44592.25761454544,42281.7807332684,42358.796875,5378864,0.053203970127961304,0.0010209456652086155,2018-01-29 00:00:00+07:00,0.0010209456652086155,0.00047874052037375023,0.0005300657773067875
2018-01-30 00:00:00+07:00,42358.79951726429,43360.00573689301,41973.71878458565,42512.828125,3614987,0.03249381023958341,0.00038081656158260276,2018-01-30 00:00:00+07:00,0.00038081656158260276,0.0005549038326902708,0.0005426856308139793
2018-01-31 00:00:00+07:00,43051.94009826463,45208.38846321085,42666.859375,42666.859375,7658173,0.0578601632457291,0.0012074630701512656,2018-01-31 00:00:00+07:00,0.0012074630701512656,0.0007963964467205241,0.0005797176866945624
2018-02-01 00:00:00+07:00,42743.87389832249,42743.87389832249,40818.474040367946,42358.796875,4793241,0.04609111045381538,0.0007662118964220782,2018-02-01 00:00:00+07:00,0.0007662118964220782,0.0009496388260049396,0.0006145455001682933
2018-02-02 00:00:00+07:00,42281.78411048362,42435.81640625,41896.70337106766,42435.81640625,1685465,0.012785586881752279,5.895978390144318e-05,2018-02-02 00:00:00+07:00,5.895978390144318e-05,0.000686879395453201,0.0006145985455374924
2018-02-05 00:00:00+07:00,41588.6352563511,41973.715963144925,39509.203125,39509.203125,3849966,0.060509976705659795,0.0013205915654023346,2018-02-05 00:00:00+07:00,0.0013205915654023346,0.000746808575491945,0.0006667553629598806
2018-02-06 00:00:00+07:00,36775.13671875,39278.15389060061,36775.13671875,36775.13671875,11112269,0.06584649948036199,0.0015637954014018898,2018-02-06 00:00:00+07:00,0.0015637954014018898,0.0009834043434558022,0.0007290256386999614
2018-02-07 00:00:00+07:00,38816.05938362296,39278.15625,37814.853191808346,39278.15625,3935716,0.03796657671254361,0.0005198971400651889,2018-02-07 00:00:00+07:00,0.0005198971400651889,0.000845891157438587,0.0007504335828155813
2018-02-08 00:00:00+07:00,38507.997358810426,39663.23580544052,37737.8359375,37737.8359375,1301097,0.04976151145530164,0.0008931032585012322,2018-02-08 00:00:00+07:00,0.0008931032585012322,0.0008712694298544177,0.0007842371162584798
2018-02-09 00:00:00+07:00,35273.321993237114,36775.13671875,35119.28971369733,36775.13671875,3939342,0.0460714401802724,0.0007655580444580816,2018-02-09 00:00:00+07:00,0.0007655580444580816,0.0010125890819657455,0.0008129847812394575
2018-02-12 00:00:00+07:00,36890.65724306941,37314.24601180381,35042.27357392744,36775.13671875,4711129,0.06282003528028902,0.0014233473579986183,2018-02-12 00:00:00+07:00,0.0014233473579986183,0.0010331402404850022,0.0008065555332729987
2018-02-13 00:00:00+07:00,36890.65937741141,37121.70781008859,36736.63077429559,37006.18359375,4049690,0.010427543657327875,3.921738044063039e-05,2018-02-13 00:00:00+07:00,3.921738044063039e-05,0.0007282246362927502,0.0007427265171598296
2018-02-14 00:00:00+07:00,37006.18359375,37006.18359375,37006.18359375,37006.18359375,0,0.0,0.0,2018-02-14 00:00:00+07:00,0.0,0.0006242452082797124,0.0006772065585423311
2018-02-15 00:00:00+07:00,37006.18359375,37006.18359375,37006.18359375,37006.18359375,0,0.0,0.0,2018-02-15 00:00:00+07:00,0.0,0.00044562455657946604,0.000657386462187251
2018-02-16 00:00:00+07:00,37006.18359375,37006.18359375,37006.18359375,37006.18359375,0,0.0,0.0,2018-02-16 00:00:00+07:00,0.0,0.0002925129476878497,0.0006506704809562314
2018-02-19 00:00:00+07:00,37006.18359375,37006.18359375,37006.18359375,37006.18359375,0,0.0,0.0,2018-02-19 00:00:00+07:00,0.0,7.843476088126078e-06,0.0006506704809562314
2018-02-20 00:00:00+07:00,37006.18359375,37006.18359375,37006.18359375,37006.18359375,0,0.0,0.0,2018-02-20 00:00:00+07:00,0.0,0.0,0.0005561238632929243
2018-02-21 00:00:00+07:00,38507.99869274458,38507.99869274458,37506.788810358674,38122.91796875,3586824,0.02634402643367216,0.0002503103771472377,2018-02-21 00:00:00+07:00,0.0002503103771472377,5.006207542944754e-05,0.0005264988381518797
2018-02-22 00:00:00+07:00,37737.83520306035,38430.98046875,37737.83520306035,38430.98046875,4380146,0.01820073987354932,0.00011947928998174697,2018-02-22 00:00:00+07:00,0.00011947928998174697,7.395793342579694e-05,0.0005319297149692319
2018-02-23 00:00:00+07:00,38507.995471628616,39740.25,38353.96319491527,39740.25,4201835,0.035506662759097404,0.0004547097411800132,2018-02-23 00:00:00+07:00,0.0004547097411800132,0.0001648998816617996,0.0005525983395683234
2018-02-26 00:00:00+07:00,41588.63545768397,42512.82547312768,40587.42561517314,42358.796875,6587572,0.046347501519063444,0.0007747600211416482,2018-02-26 00:00:00+07:00,0.0007747600211416482,0.0003198518858901292,0.0005878147041656711
2018-02-27 00:00:00+07:00,42512.82599268292,43745.08427544816,41434.60368059889,42281.78125,3794339,0.05426287766341213,0.0010619894211846203,2018-02-27 00:00:00+07:00,0.0010619894211846203,0.0005322497701270533,0.0005736889080076931
2018-02-28 00:00:00+07:00,41588.63776074307,43051.94084934152,41434.60546875,41434.60546875,6775867,0.03829090090082755,0.0005288173756302958,2018-02-28 00:00:00+07:00,0.0005288173756302958,0.000587951169823665,0.0005513194402995877
2018-03-01 00:00:00+07:00,41973.71775845935,42743.87551965293,41588.63703519472,42666.859375,3915247,0.027398940658490814,0.00027075849482683506,2018-03-01 00:00:00+07:00,0.00027075849482683506,0.0006182070107926825,0.0005463168009015982
2018-03-02 00:00:00+07:00,41896.70263804992,42743.876564607184,41896.70263804992,42512.828125,3729279,0.020018819026249732,0.0001445411329820305,2018-03-02 00:00:00+07:00,0.0001445411329820305,0.0005561732891530859,0.0004980021673939056
2018-03-06 00:00:00+07:00,40741.45839654344,42281.78125,40125.33294049639,42281.78125,4715980,0.05234841096500819,0.0009883745499576465,2018-03-06 00:00:00+07:00,0.0009883745499576465,0.0005988961949162856,0.0005081004698273406
2018-03-07 00:00:00+07:00,42743.87202868048,43205.96885885771,41588.63363857277,42050.73046875,3488506,0.038151753643712406,0.0005249809661328639,2018-03-07 00:00:00+07:00,0.0005249809661328639,0.0004914945039059343,0.0005292832508378597
2018-03-08 00:00:00+07:00,42358.80079951616,43128.9586028513,41973.72005518066,42897.91015625,3168940,0.02715095535662626,0.0002658794544118323,2018-03-08 00:00:00+07:00,0.0002658794544118323,0.0004389069196622416,0.0004813417912473824
2018-03-09 00:00:00+07:00,43282.9909005855,43899.1200915223,42358.80079951616,42897.91015625,4757936,0.035718065812057685,0.0004601404510957796,2018-03-09 00:00:00+07:00,0.0004601404510957796,0.0004767833109160305,0.0004311756571425591
2018-03-12 00:00:00+07:00,44284.20029603056,44361.21275862301,42974.92578125,42974.92578125,7104877,0.031748676875707545,0.00036355138981587266,2018-03-12 00:00:00+07:00,0.00036355138981587266,0.000520585362282799,0.00042406903213122656
2018-03-13 00:00:00+07:00,43128.95807710654,43128.95807710654,42281.7841352314,42974.92578125,6955770,0.0198382944365863,0.00014194601709075806,2018-03-13 00:00:00+07:00,0.00014194601709075806,0.0003512996557094213,0.0003899255211580232
2018-03-14 00:00:00+07:00,43051.9384009629,43282.9868258127,41049.5224042668,41203.5546875,5714992,0.05298044250127751,0.0010123850195003503,2018-03-14 00:00:00+07:00,0.0010123850195003503,0.0004487804663829186,0.00040114492911448997
2018-03-15 00:00:00+07:00,40972.50885548071,41973.71875985528,39663.23805048048,40818.4765625,7675286,0.056618913605563044,0.0011562123701075106,2018-03-15 00:00:00+07:00,0.0011562123701075106,0.0006268470495220541,0.0003890024296648942
2018-03-16 00:00:00+07:00,40818.47309042865,41665.65062976052,40202.34765625,40202.34765625,19160702,0.03575167012212762,0.00046100667807985553,2018-03-16 00:00:00+07:00,0.00046100667807985553,0.0006270202949188693,0.00040817467046667716
2018-03-19 00:00:00+07:00,40202.351075912935,41280.57344144211,40202.351075912935,40818.4765625,2138837,0.02646653419435299,0.00025264382944434295,2018-03-19 00:00:00+07:00,0.00025264382944434295,0.0006048387828445635,0.0004196584808959654
2018-03-20 00:00:00+07:00,40818.47368838496,41049.52211158741,40433.39666838304,40664.44140625,1520016,0.015123100525323601,8.248903548676544e-05,2018-03-20 00:00:00+07:00,8.248903548676544e-05,0.000592947386523765,0.0004234079825090002
2018-03-21 00:00:00+07:00,40664.44450611407,40741.46065305251,39047.109105742406,39663.23828125,3887598,0.04247742023842017,0.0006507749294506809,2018-03-21 00:00:00+07:00,0.0006507749294506809,0.000520625368513831,0.00045298866112039485
2018-03-22 00:00:00+07:00,39663.2367245031,40433.39816365943,39663.2367245031,39894.28515625,1729871,0.01923139909414892,0.0001333940040049137,2018-03-22 00:00:00+07:00,0.0001333940040049137,0.0003160616952933117,0.00045905202493879994
2018-03-23 00:00:00+07:00,38662.02889064655,39124.122049104175,37891.86748432471,38430.98046875,3088482,0.03200269815586845,0.00036939221495075133,2018-03-23 00:00:00+07:00,0.00036939221495075133,0.0002977388026674909,0.0004758425801638341
2018-03-26 00:00:00+07:00,38122.91477639735,38507.99546814589,37352.75339290029,37429.76953125,2939412,0.030459266682517562,0.00033462118611203405,2018-03-26 00:00:00+07:00,0.00033462118611203405,0.0003141342740010291,0.00047967488966223394
2018-03-27 00:00:00+07:00,38507.99822251029,39201.13983190068,38122.91750321806,38739.04296875,1991139,0.027890213148803057,0.00028055513002926913,2018-03-27 00:00:00+07:00,0.00028055513002926913,0.0003537474929095299,0.0004869965187553032
2018-03-28 00:00:00+07:00,39047.10885355896,39663.23802508731,38739.04426779478,39124.125,870852,0.02357677711418685,0.00020048571020767943,2018-03-28 00:00:00+07:00,0.00020048571020767943,0.0002636896490609295,0.0004754408809838335
2018-03-29 00:00:00+07:00,39586.22082758469,39586.22082758469,38199.93391378922,39278.15625,1898541,0.03564731320379878,0.0004583193058735347,2018-03-29 00:00:00+07:00,0.0004583193058735347,0.0003286747094346537,0.0004610572121080101
2018-03-30 00:00:00+07:00,39124.12680626325,39586.22370624338,38739.04605627981,39432.19140625,2061197,0.02163313810945109,0.00016879267404814604,2018-03-30 00:00:00+07:00,0.00016879267404814604,0.0002885548012541327,0.00042045735996544314
2018-04-02 00:00:00+07:00,39432.18661163291,39586.21889289728,38392.47239843391,38430.98046875,2458342,0.030619640850311675,0.00033815415834364507,2018-04-02 00:00:00+07:00,0.00033815415834364507,0.00028926139570045485,0.0004117908500887772
2018-04-03 00:00:00+07:00,38507.99660938218,38816.057486575446,37660.81906242817,38430.98046875,2545672,0.030213741900512247,0.00032924832749565725,2018-04-03 00:00:00+07:00,0.00032924832749565725,0.0002990000351937325,0.0004144494788464509
2018-04-04 00:00:00+07:00,38507.99869274458,38739.04344180566,37968.88567915217,38122.91796875,1387386,0.02008093951795485,0.0001454395773484962,2018-04-04 00:00:00+07:00,0.0001454395773484962,0.00028799080862189585,0.0004144903172267448
2018-04-05 00:00:00+07:00,38122.91560758664,38507.99630773104,37891.8671875,37891.8671875,1317071,0.01612941305285034,9.38321516432107e-05,2018-04-05 00:00:00+07:00,9.38321516432107e-05,0.00021509337777583104,0.00037382929912154313
2018-04-06 00:00:00+07:00,37737.8370675324,40510.41458193724,37737.8370675324,40433.3984375,4585089,0.07089586433443917,0.0018128269582179028,2018-04-06 00:00:00+07:00,0.0018128269582179028,0.0005439002346097824,0.0004323677533072268
2018-04-09 00:00:00+07:00,41203.5546875,41819.6838204328,40895.4901210336,41203.5546875,4804131,0.02234734250526993,0.00018012181649660995,2018-04-09 00:00:00+07:00,0.00018012181649660995,0.0005122937662403754,0.0004284696788565348
2018-04-10 00:00:00+07:00,41203.55729495176,41588.63802740352,40510.41566187434,40818.4765625,3495794,0.02626788773610731,0.0002488655892531123,2018-04-10 00:00:00+07:00,0.0002488655892531123,0.0004962172185918664,0.00041886627604550454
2018-04-11 00:00:00+07:00,40818.47545258782,40818.47545258782,39278.15625,39278.15625,3020421,0.03846626489497782,0.0005336722042839783,2018-04-11 00:00:00+07:00,0.0005336722042839783,0.0005738637439789628,0.0004265990403395093
2018-04-12 00:00:00+07:00,39278.15600492493,40433.39816365943,39047.10757317803,39894.28515625,2757340,0.034887326955321984,0.00043898526035419526,2018-04-12 00:00:00+07:00,0.00043898526035419526,0.0006428943657211598,0.00044010082412421106
2018-04-13 00:00:00+07:00,40279.36719661567,40356.38334305672,39124.125,39124.125,966647,0.031010297143041616,0.00034683778419285146,2018-04-13 00:00:00+07:00,0.00034683778419285146,0.00034969653091614946,0.0004098486770647793
2018-04-16 00:00:00+07:00,38662.02845526103,39432.1861675744,38430.98003596639,39047.10546875,815825,0.025718484524543197,0.00023856421290815766,2018-04-16 00:00:00+07:00,0.00023856421290815766,0.00036138501019845903,0.0003681373971920814
2018-04-17 00:00:00+07:00,39047.10934655823,39278.157788798526,38469.49192629328,38508.0,1511000,0.020803073249786554,0.00015608801015622035,2018-04-17 00:00:00+07:00,0.00015608801015622035,0.0003428294943790806,0.00035427745774100705
2018-04-18 00:00:00+07:00,38662.03096611499,38893.07571507909,36967.67578125,36967.67578125,2517460,0.050772329321572135,0.0009297554318318531,2018-04-18 00:00:00+07:00,0.0009297554318318531,0.0004220461398886556,0.0003850552578495302
2018-04-19 00:00:00+07:00,37121.70667588082,37660.819668989,36043.484375,36043.484375,3027661,0.04389417912974483,0.0006949097592511597,2018-04-19 00:00:00+07:00,0.0006949097592511597,0.00047323103966804853,0.0004128925634751845
2018-04-20 00:00:00+07:00,36043.485729386586,36967.67578125,35812.43729508681,36967.67578125,1757434,0.03174865972460981,0.00036355099702446535,2018-04-20 00:00:00+07:00,0.00036355099702446535,0.0004765736822343712,0.0003998369301830838
2018-04-23 00:00:00+07:00,37352.75810007114,37429.77424812637,34657.20028880966,35042.27734375,2034774,0.07696098599852601,0.0021362682890380302,2018-04-23 00:00:00+07:00,0.0021362682890380302,0.0008561144974603456,0.0004908766704118619
2018-04-24 00:00:00+07:00,34503.16651939045,37198.72421554977,34426.15037462386,36967.67578125,2423197,0.07745800451640139,0.0021639496747343345,2018-04-24 00:00:00+07:00,0.0021639496747343345,0.0012576868303759686,0.0005724474640383882
2018-04-25 00:00:00+07:00,36967.67578125,36967.67578125,36967.67578125,36967.67578125,0,0.0,0.0,2018-04-25 00:00:00+07:00,0.0,0.0010717357440095982,0.000557237410124205
2018-04-26 00:00:00+07:00,37006.1854338226,37006.1854338226,34580.18414075443,35042.27734375,3135314,0.06780426725316362,0.001658168274602409,2018-04-26 00:00:00+07:00,0.001658168274602409,0.0012643874470798478,0.000619856189422984
