date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-02-22 00:00:00+07:00,3957.0326534431138,4154.88428611527,3833.3753830230166,4130.15283203125,551870,0.0805388624840124,0.0023395133645998036,2010-02-22 00:00:00+07:00,0.0023395133645998036,0.0023395133645998036,0.0023395133645998036
2010-02-23 00:00:00+07:00,4031.227087632665,4031.227087632665,3932.30126953125,3932.30126953125,468860,0.024845998586530804,0.00022265244059104373,2010-02-23 00:00:00+07:00,0.00022265244059104373,0.0012810829025954235,0.0012810829025954235
2010-02-24 00:00:00+07:00,3833.375220962717,4031.226845270471,3833.375220962717,3907.569580078125,314340,0.050325083887516046,0.0009134474392002882,2010-02-24 00:00:00+07:00,0.0009134474392002882,0.0011585377481303785,0.0011585377481303785
2010-02-25 00:00:00+07:00,3957.032742834395,4006.4956521198246,3882.83837890625,3882.83837890625,185590,0.03135052988407601,0.0003544902697354847,2010-02-25 00:00:00+07:00,0.0003544902697354847,0.0009575258785316551,0.0009575258785316551
2010-02-26 00:00:00+07:00,3882.838127039656,3932.301033116594,3833.375220962717,3907.569580078125,155210,0.025479085300985187,0.00023414355781208295,2010-02-26 00:00:00+07:00,0.00023414355781208295,0.0008128494143877406,0.0008128494143877406
2010-03-01 00:00:00+07:00,3932.301033116594,4006.4953922320014,3907.569580078125,3907.569580078125,280050,0.025001302205417186,0.000225444584316729,2010-03-01 00:00:00+07:00,0.000225444584316729,0.0003900356583311257,0.0007149486093759053
2010-03-02 00:00:00+07:00,3957.032001201923,3957.032001201923,3858.106201171875,3858.106201171875,247690,0.025317807984289786,0.00023118877891545173,2010-03-02 00:00:00+07:00,0.00023118877891545173,0.00039174292599600735,0.0006458400621672692
2010-03-03 00:00:00+07:00,3858.106924263535,3907.5698335489647,3808.644014978105,3882.83837890625,310960,0.025642430613337652,0.00023715534961444258,2010-03-03 00:00:00+07:00,0.00023715534961444258,0.0002564845080788382,0.0005947544730981659
2010-03-04 00:00:00+07:00,3957.032724056604,4055.958542158019,3932.30126953125,3932.30126953125,460060,0.03096222560396689,0.0003457632957464058,2010-03-04 00:00:00+07:00,0.0003457632957464058,0.0002547391132810224,0.000567088786725748
2010-03-05 00:00:00+07:00,3932.30126953125,3957.032724056604,3882.838360480543,3932.30126953125,237880,0.018928009885518644,0.00012921842873863762,2010-03-05 00:00:00+07:00,0.00012921842873863762,0.0002337540874663333,0.000523301750927037
2010-03-08 00:00:00+07:00,3981.7643833277416,4105.421662313075,3932.301471733608,4031.227294921875,337150,0.0430835861363117,0.0006694809725928261,2010-03-08 00:00:00+07:00,0.0006694809725928261,0.00032256136512155275,0.0005365907710784723
2010-03-09 00:00:00+07:00,4006.495105278201,4154.883812881098,4006.495105278201,4055.9580078125,322400,0.03636764417087479,0.00047702911431844904,2010-03-09 00:00:00+07:00,0.00047702911431844904,0.0003717294322021523,0.0005316272996818038
2010-03-10 00:00:00+07:00,4055.958782958984,4105.421694946289,3957.032958984375,3957.032958984375,367730,0.036813973122716184,0.000488809828233465,2010-03-10 00:00:00+07:00,0.000488809828233465,0.00042206032792595666,0.0005283336480319316
2010-03-11 00:00:00+07:00,4006.495361328125,4055.9582670235336,3957.032455632716,4006.495361328125,383950,0.024692612590371414,0.00021991185048376538,2010-03-11 00:00:00+07:00,0.00021991185048376538,0.0003968900388734286,0.0005063035196356339
2010-03-12 00:00:00+07:00,4006.4951232531057,4031.226574631211,3957.0322204968943,3981.763671875,218300,0.018576385572935457,0.0001244620589366016,2010-03-12 00:00:00+07:00,0.0001244620589366016,0.00039593876491302146,0.00048084742225569846
2010-03-15 00:00:00+07:00,4055.9582670235336,4055.9582670235336,3957.032455632716,4006.495361328125,344960,0.024692612590371414,0.00021991185048376538,2010-03-15 00:00:00+07:00,0.00021991185048376538,0.0003060249404912093,0.00046453894901995265
2010-03-16 00:00:00+07:00,4006.4956521198246,4006.4956521198246,3882.83837890625,3882.83837890625,380370,0.03135052988407601,0.0003544902697354847,2010-03-16 00:00:00+07:00,0.0003544902697354847,0.0002815171715746164,0.0004580654972973369
2010-03-17 00:00:00+07:00,3882.838158545556,3932.3010650238434,3808.643798828125,3808.643798828125,218190,0.03195159980660243,0.0003682135478703667,2010-03-17 00:00:00+07:00,0.0003682135478703667,0.0002573979155019967,0.0004530737223291719
2010-03-18 00:00:00+07:00,3858.106414984472,3981.763671875,3783.9120608501553,3981.763671875,406950,0.050966443592027566,0.0009368783590524473,2010-03-18 00:00:00+07:00,0.0009368783590524473,0.00040079121721573314,0.0004785371242619759
2010-03-19 00:00:00+07:00,4080.689906735392,4179.61572265625,4006.495544794748,4179.61572265625,1762800,0.04230237969068958,0.0006454225659728072,2010-03-19 00:00:00+07:00,0.0006454225659728072,0.0005049833186229742,0.0004868813963475174
2010-03-22 00:00:00+07:00,4204.346715415396,4253.809617949695,4055.9580078125,4055.9580078125,351590,0.047628048989254664,0.0008181635567969615,2010-03-22 00:00:00+07:00,0.0008181635567969615,0.0006246336598856135,0.0005026567373213005
2010-03-23 00:00:00+07:00,4055.9580260093167,4055.9580260093167,3957.0322204968943,3981.763671875,105330,0.024692612590371414,0.00021991185048376538,2010-03-23 00:00:00+07:00,0.00021991185048376538,0.0005977179760352696,0.0004898046970105034
2010-03-24 00:00:00+07:00,3957.032455632716,4006.495361328125,3882.8380970896014,4006.495361328125,248880,0.031350529884076224,0.00035449026973548953,2010-03-24 00:00:00+07:00,0.00035449026973548953,0.0005949733204082942,0.00039957637451667094
2010-03-25 00:00:00+07:00,3907.569101186899,3957.032001201923,3833.374751164363,3858.106201171875,512640,0.03174869831458027,0.0003635518808054429,2010-03-25 00:00:00+07:00,0.0003635518808054429,0.0004803080247588933,0.00040598089452641633
2010-03-26 00:00:00+07:00,3783.912841796875,3858.107211243873,3759.181385314543,3783.912841796875,327640,0.02597548640326052,0.00024335592526716627,2010-03-26 00:00:00+07:00,0.00024335592526716627,0.00039989469661776513,0.00037552218934763814
2010-03-29 00:00:00+07:00,3783.912767028809,3957.032958984375,3783.912767028809,3957.032958984375,431470,0.0447358938413913,0.000721816467669796,2010-03-29 00:00:00+07:00,0.000721816467669796,0.00038062527879233204,0.00039221883470828866
2010-03-30 00:00:00+07:00,3957.032742834395,3957.032742834395,3858.106924263535,3882.83837890625,183970,0.02531780798429,0.0002311887789154557,2010-03-30 00:00:00+07:00,0.0002311887789154557,0.0003828806644786701,0.0003920845265766238
2010-03-31 00:00:00+07:00,3882.838158545556,3932.3010650238434,3808.643798828125,3808.643798828125,210200,0.03195159980660243,0.0003682135478703667,2010-03-31 00:00:00+07:00,0.0003682135478703667,0.00038562532010564556,0.00039857402491997094
