date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-02-22 00:00:00+07:00,7581.568391512375,7581.568391512375,7227.289366595917,7369.0009765625,212204,0.04785603890444888,0.0008260152114353374,2010-02-22 00:00:00+07:00,0.0008260152114353374,0.0008260152114353374,0.0008260152114353374
2010-02-23 00:00:00+07:00,7369.001662214707,7369.001662214707,7227.2900390625,7227.2900390625,129615,0.01941809315236725,0.00013599649260976924,2010-02-23 00:00:00+07:00,0.00013599649260976924,0.0004810058520225533,0.0004810058520225533
2010-02-24 00:00:00+07:00,7156.434227486396,7298.145850638603,7156.434227486396,7227.2900390625,104802,0.019608478827401552,0.00013867633480599688,2010-02-24 00:00:00+07:00,0.00013867633480599688,0.00036689601295036785,0.00036689601295036785
2010-02-25 00:00:00+07:00,7368.999836994654,7368.999836994654,7298.14404296875,7298.14404296875,92494,0.009661914523955933,3.366983047987642e-05,2010-02-25 00:00:00+07:00,3.366983047987642e-05,0.000283589467332745,0.000283589467332745
2010-02-26 00:00:00+07:00,7227.289366595917,7369.0009765625,7227.289366595917,7369.0009765625,118323,0.01941809315236725,0.00013599649260976924,2010-02-26 00:00:00+07:00,0.00013599649260976924,0.0002540708723881498,0.0002540708723881498
2010-03-01 00:00:00+07:00,7368.999836994654,7368.999836994654,7298.14404296875,7298.14404296875,49280,0.009661914523955933,3.366983047987642e-05,2010-03-01 00:00:00+07:00,3.366983047987642e-05,9.560179619705765e-05,0.0002173373654034376
2010-03-02 00:00:00+07:00,7298.145850638603,7298.145850638603,7227.2900390625,7227.2900390625,84569,0.009756178628411332,3.4330018248281085e-05,2010-03-02 00:00:00+07:00,3.4330018248281085e-05,7.526850132476002e-05,0.00019119345866698667
2010-03-03 00:00:00+07:00,7369.0003167839695,7510.7119140625,7298.144518144705,7510.7119140625,234021,0.028710116514623008,0.0002972928453728103,2010-03-03 00:00:00+07:00,0.0002972928453728103,0.0001069918034381227,0.0002044558820052146
2010-03-04 00:00:00+07:00,7510.712376160213,7864.991391153609,7510.712376160213,7723.27978515625,556352,0.04609112364344612,0.0007662123349471355,2010-03-04 00:00:00+07:00,0.0007662123349471355,0.0002535003043315745,0.00026687326566542807
2010-03-05 00:00:00+07:00,7510.712524591599,7794.135742187501,7510.712524591599,7794.1357421875,617396,0.03704128495447908,0.000494864882076895,2010-03-05 00:00:00+07:00,0.000494864882076895,0.00032527398222499963,0.0002896724273065747
2010-03-08 00:00:00+07:00,7864.990271476846,8077.556964786497,7864.990271476846,8006.701171875,422403,0.02666817140026423,0.0002565080641528935,2010-03-08 00:00:00+07:00,0.0002565080641528935,0.0003698416289596031,0.00028665748520169464
2010-03-09 00:00:00+07:00,7935.845378963502,8077.556964786497,7935.845378963502,8006.701171875,423121,0.017699584675781612,0.00011299017960445646,2010-03-09 00:00:00+07:00,0.00011299017960445646,0.00038557366123083815,0.0002721852097352581
2010-03-10 00:00:00+07:00,8006.701991571704,8006.701991571704,7794.135276500254,7935.84619140625,397242,0.02690737665240964,0.0002611302976554578,2010-03-10 00:00:00+07:00,0.0002611302976554578,0.0003783411516873676,0.00027133483188296575
2010-03-11 00:00:00+07:00,7864.99169921875,8006.702625341868,7864.99169921875,7864.99169921875,311211,0.01785753796344294,0.000115015854878828,2010-03-11 00:00:00+07:00,0.000115015854878828,0.00024810185567370613,0.00026016919066838455
2010-03-12 00:00:00+07:00,7864.991076665708,7935.846191406251,7864.991076665708,7935.84619140625,415964,0.00896858672448267,2.901099149302913e-05,2010-03-12 00:00:00+07:00,2.901099149302913e-05,0.000154931077556933,0.0002447586440566942
2010-03-15 00:00:00+07:00,7935.845378963502,8006.701171875,7864.990271476846,8006.701171875,565689,0.017857537963442725,0.00011501585487882522,2010-03-15 00:00:00+07:00,0.00011501585487882522,0.0001266326357021193,0.00023664971973307735
2010-03-16 00:00:00+07:00,7935.846508727349,7935.846508727349,7723.279785156251,7723.27978515625,304228,0.027150912203918763,0.00026587860925488975,2010-03-16 00:00:00+07:00,0.00026587860925488975,0.00015721032163220597,0.0002383690661755369
2010-03-17 00:00:00+07:00,7794.13558815493,7864.991391153609,7723.279785156251,7723.27978515625,287710,0.018182325479436098,0.00011923764862358846,2010-03-17 00:00:00+07:00,0.00011923764862358846,0.0001288317918258321,0.0002317506540893175
2010-03-18 00:00:00+07:00,7864.991857573008,8077.55859375,7864.991857573008,8077.55859375,1004238,0.02666817140026423,0.0002565080641528935,2010-03-18 00:00:00+07:00,0.0002565080641528935,0.0001571302336806452,0.00023305367567161102
2010-03-19 00:00:00+07:00,8219.269392068065,8219.269392068065,7935.846191406251,7935.84619140625,217702,0.03509133470277693,0.0004441343071710804,2010-03-19 00:00:00+07:00,0.0004441343071710804,0.00024015489681625547,0.0002436077072465845
2010-03-22 00:00:00+07:00,7864.99169921875,8148.414236889951,7794.135893444708,7864.99169921875,871972,0.04445169374735392,0.0007126744263073787,2010-03-22 00:00:00+07:00,0.0007126744263073787,0.00035968661110196613,0.0002659442176780509
2010-03-23 00:00:00+07:00,8006.702311726028,8006.702311726028,7723.279785156251,7723.27978515625,618808,0.036039863442879023,0.0004684689606369386,2010-03-23 00:00:00+07:00,0.0004684689606369386,0.00040020468137837596,0.0002751498878125458
2010-03-24 00:00:00+07:00,7794.135742187501,7864.991546586476,7723.279937788525,7794.1357421875,297566,0.018182325479436098,0.00011923764862358846,2010-03-24 00:00:00+07:00,0.00011923764862358846,0.00040020468137837596,0.00024302363495746625
2010-03-25 00:00:00+07:00,7723.280615302199,7794.136425916899,7581.5689940728,7652.4248046875,337783,0.02765154119306459,0.00027577394520095813,2010-03-25 00:00:00+07:00,0.00027577394520095813,0.00040405785758798883,0.00024937715552979305
2010-03-26 00:00:00+07:00,7510.7119140625,7723.279309980295,7510.7119140625,7510.7119140625,422205,0.02790879816400972,0.00028092915790633836,2010-03-26 00:00:00+07:00,0.00028092915790633836,0.0003714168277350404,0.0002558431929434449
2010-03-29 00:00:00+07:00,7439.856750009115,7652.424164057942,7439.856750009115,7581.568359375,500336,0.028170887203227947,0.0002862302942557953,2010-03-29 00:00:00+07:00,0.0002862302942557953,0.0002861280013247237,0.00026732321402416853
2010-03-30 00:00:00+07:00,7439.857473790811,7439.857473790811,7227.2900390625,7227.2900390625,2026059,0.0289875477119328,0.00030306619788627665,2010-03-30 00:00:00+07:00,0.00030306619788627665,0.00025304744877459133,0.00027491729153673704
2010-03-31 00:00:00+07:00,7085.578169524227,7085.578169524227,6873.010742187501,6873.0107421875,1697661,0.03045921945195276,0.0003346201483762588,2010-03-31 00:00:00+07:00,0.0003346201483762588,0.0002961239487251254,0.00028859685144111804
2010-04-01 00:00:00+07:00,6745.471378138916,7085.579316954346,6731.300214021607,6943.86767578125,655806,0.051293314752861176,0.0009489341557339529,2010-04-01 00:00:00+07:00,0.0009489341557339529,0.00043075599083172434,0.0003301697667813758
2010-04-02 00:00:00+07:00,6887.180144533251,7014.7205683523725,6802.153195320504,6915.5224609375,398307,0.030771670880797422,0.00034152044304327437,2010-04-02 00:00:00+07:00,0.00034152044304327437,0.0004428742478591116,0.0003321801121300333
2010-04-05 00:00:00+07:00,7071.405233244722,7071.405233244722,6873.00901751483,6887.18017578125,451996,0.028457216005847087,0.0002920783512923071,2010-04-05 00:00:00+07:00,0.0002920783512923071,0.00044404385926641397,0.0003106285674184502
2010-04-06 00:00:00+07:00,6929.69651166394,7156.435137540893,6887.183019312012,6943.86767578125,1170059,0.0383498203524097,0.0005304460446171093,2010-04-06 00:00:00+07:00,0.0005304460446171093,0.0004895198286125806,0.00031224589298845993
2010-04-07 00:00:00+07:00,7014.722696094942,7014.722696094942,6915.52455859077,6986.38037109375,538448,0.01424236232198935,7.31608272383643e-05,2010-04-07 00:00:00+07:00,7.31608272383643e-05,0.00043722796438500154,0.00030391192767416315
2010-04-08 00:00:00+07:00,7043.0631844754935,7298.14404296875,7014.720866865132,7298.14404296875,2453341,0.03960915327366298,0.0005658556606221546,2010-04-08 00:00:00+07:00,0.0005658556606221546,0.00036061226536264197,0.00032449672226587674
2010-04-09 00:00:00+07:00,7439.856307336805,7439.856307336805,7085.577305001736,7156.43310546875,753773,0.04879018259518888,0.0008585773643877649,2010-04-09 00:00:00+07:00,0.0008585773643877649,0.0004640236496315401,0.0003516534071173452
2010-04-12 00:00:00+07:00,7156.433782305491,7227.289589473861,7014.72216796875,7014.72216796875,784877,0.029852974645251617,0.00032143248943539577,2010-04-12 00:00:00+07:00,0.00032143248943539577,0.0004698944772601578,0.000361035981415371
