date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-03-12 00:00:00+07:00,27931.37498762879,28124.005859375,27353.485041220996,28124.005859375,195932,0.027779568116728402,0.0002783335294419531,2010-03-12 00:00:00+07:00,0.0002783335294419531,0.0004525104394424706,0.0004455615750553058
2010-03-15 00:00:00+07:00,28637.68863730838,28766.10744926306,28445.05775054532,28573.4765625,179492,0.011223441008119539,4.5432496732144425e-05,2010-03-15 00:00:00+07:00,4.5432496732144425e-05,0.00044768150692630905,0.0004205535076601082
2010-03-16 00:00:00+07:00,27353.482421875,28509.262204014118,27353.482421875,27353.482421875,308699,0.041385175289680665,0.0006177377553400699,2010-03-16 00:00:00+07:00,0.0006177377553400699,0.00042547156317958214,0.00043215258105304714
2010-03-17 00:00:00+07:00,27610.32421875,27867.1644812802,27353.483956219803,27610.32421875,726941,0.018605190528773338,0.00012484834545973487,2010-03-17 00:00:00+07:00,0.00012484834545973487,0.00036937815780753046,0.00041508012352008534
2010-03-18 00:00:00+07:00,27610.32421875,27802.952414024603,27610.32421875,27610.32421875,667078,0.006952448326257127,1.743372081894202e-05,2010-03-18 00:00:00+07:00,1.743372081894202e-05,0.00021675716955856886,0.000394151365483183
2010-03-19 00:00:00+07:00,27353.4832458221,27867.16375754169,26647.171875,26647.171875,565856,0.04476604548525558,0.000722789792915655,2010-03-19 00:00:00+07:00,0.000722789792915655,0.0003056484222533092,0.00041058328685480663
2010-03-22 00:00:00+07:00,26968.22222800915,27610.32421875,26968.22222800915,27610.32421875,133515,0.023530550343385533,0.0001997002999475941,2010-03-22 00:00:00+07:00,0.0001997002999475941,0.00033650198289639915,0.0004005412398592251
2010-03-23 00:00:00+07:00,27867.1644812802,27867.1644812802,27610.32421875,27610.32421875,159010,0.00925932674911871,3.092241238638734e-05,2010-03-23 00:00:00+07:00,3.092241238638734e-05,0.00021913891430566266,0.00038374038406500515
2010-03-24 00:00:00+07:00,27931.37933283567,27931.37933283567,27674.539020161737,27867.169921875,167735,0.009237942536785398,3.0779748048606766e-05,2010-03-24 00:00:00+07:00,3.0779748048606766e-05,0.000200325194823437,0.00038313775024074114
2010-03-25 00:00:00+07:00,27353.482421875,27610.3226699982,27032.432778928644,27353.482421875,88176,0.021152353423048494,0.0001613733951035155,2010-03-25 00:00:00+07:00,0.0001613733951035155,0.00022911312968035172,0.00037119757924403135
2010-03-26 00:00:00+07:00,28252.423828125004,28252.423828125004,27610.3244996816,28252.423828125,335374,0.022989474288057605,0.00019062182710398912,2010-03-26 00:00:00+07:00,0.00019062182710398912,0.00012267953651801857,0.0003557205877815404
2010-03-29 00:00:00+07:00,28380.84501123709,28380.84501123709,27417.693359375,27417.693359375,57373,0.03452589813908089,0.00042993669877847054,2010-03-29 00:00:00+07:00,0.00042993669877847054,0.00016872681628419384,0.0003416211197897231
2010-03-30 00:00:00+07:00,27867.1644812802,27867.1644812802,26968.22222800915,27610.32421875,251560,0.03278987709250419,0.0003877877851544354,2010-03-30 00:00:00+07:00,0.0003877877851544354,0.00024009989083780347,0.00029158756666591807
2010-03-31 00:00:00+07:00,27610.3226699982,27802.95085446767,27289.273027051844,27353.482421875,154839,0.018648465345776147,0.00012542980390963958,2010-03-31 00:00:00+07:00,0.00012542980390963958,0.00025902990201001,0.000294412796152876
2010-04-01 00:00:00+07:00,27353.483956219803,27610.32421875,27353.483956219803,27610.32421875,56649,0.00934586377965465,3.150311082463778e-05,2010-04-01 00:00:00+07:00,3.150311082463778e-05,0.00023305584515423452,0.0002835935286035216
2010-04-02 00:00:00+07:00,27032.43429526474,27610.32421875,27032.43429526474,27610.32421875,88208,0.021152353423048494,0.0001613733951035155,2010-04-02 00:00:00+07:00,0.0001613733951035155,0.00022720615875413975,0.0002684348321132092
2010-04-05 00:00:00+07:00,27289.2760754445,27802.953960241543,27289.2760754445,27674.53515625,58596,0.018648465345776147,0.00012542980390963958,2010-04-05 00:00:00+07:00,0.00012542980390963958,0.00016630477978037359,0.0002684875664927911
2010-04-06 00:00:00+07:00,27931.37933283567,27931.37933283567,27867.169921875,27867.169921875,124439,0.0023014734311276736,1.9104095431462648e-06,2010-04-06 00:00:00+07:00,1.9104095431462648e-06,8.912930465811574e-05,0.00025761649992238524
2010-04-07 00:00:00+07:00,27867.16127862597,27867.16127862597,27417.690203646245,27802.94921875,100041,0.016260547561704277,9.536409236810723e-05,2010-04-07 00:00:00+07:00,9.536409236810723e-05,8.311616234980928e-05,0.00025878863324307416
2010-04-08 00:00:00+07:00,27160.849970633604,27802.94921875,27160.849970633604,27802.94921875,76589,0.02336550493201259,0.00019690869271331103,2010-04-08 00:00:00+07:00,0.00019690869271331103,0.0001161972787275439,0.00023461232499941994
2010-04-09 00:00:00+07:00,27802.94921875,27802.94921875,27610.32104561333,27802.94921875,111117,0.0069524483262573475,1.7433720818943126e-05,2010-04-09 00:00:00+07:00,1.7433720818943126e-05,8.740934387062944e-05,0.00021698134084028128
2010-04-12 00:00:00+07:00,27931.3741639033,28252.423828125004,27802.952696916163,28252.423828125,185547,0.01603702596180068,9.276031444422317e-05,2010-04-12 00:00:00+07:00,9.276031444422317e-05,8.087544597754615e-05,0.00018571868867575732
2010-04-13 00:00:00+07:00,28252.423828125004,28252.423828125004,27931.3741639033,28252.423828125,40986,0.011428674107811487,4.7109255986963065e-05,2010-04-13 00:00:00+07:00,4.7109255986963065e-05,8.991521526630951e-05,0.00017520849442780324
2010-04-14 00:00:00+07:00,28252.42228234093,28252.42228234093,27995.582031250004,27995.58203125,53074,0.009132485296552728,3.0081016712921227e-05,2010-04-14 00:00:00+07:00,3.0081016712921227e-05,7.685860013527232e-05,0.0001745106998814749
2010-04-15 00:00:00+07:00,27995.584388600582,28124.005859375,27995.584388600582,28124.005859375,68673,0.0045767153455690875,7.554789207050694e-06,2010-04-15 00:00:00+07:00,7.554789207050694e-06,3.8987819434020256e-05,0.0001467751105117922
2010-04-16 00:00:00+07:00,28124.00380328543,28830.312500000004,27995.58234189965,28830.3125,264658,0.029380626770892652,0.00031134124672957544,2010-04-16 00:00:00+07:00,0.00031134124672957544,9.776932461614673e-05,0.00015525206056951223
2010-04-19 00:00:00+07:00,28316.633227203198,28380.845295112136,27995.58356298149,28252.423828125,259955,0.013667688334989924,6.737591584499858e-05,2010-04-19 00:00:00+07:00,6.737591584499858e-05,9.26924448963018e-05,0.0001575221603434239
2010-04-20 00:00:00+07:00,28252.422698257324,28252.422698257324,27931.373046875,27931.373046875,60373,0.011428674107811487,4.7109255986963065e-05,2010-04-20 00:00:00+07:00,4.7109255986963065e-05,9.26924448963018e-05,0.00012680940866484702
2010-04-21 00:00:00+07:00,27995.58163413395,28445.052734375,27995.58163413395,28445.052734375,207072,0.01592755316481819,9.149822611020864e-05,2010-04-21 00:00:00+07:00,9.149822611020864e-05,0.00010497588677575929,0.00012189113258132948
2010-04-22 00:00:00+07:00,28252.423403012508,29022.944186849072,28252.423403012508,28894.525390625,174342,0.026907457935700426,0.00026113187533151675,2010-04-22 00:00:00+07:00,0.00026113187533151675,0.0001556913040006525,0.00013235519907883536
2010-04-23 00:00:00+07:00,28894.525390625,28894.525390625,28894.525390625,28894.525390625,0,0.0,0.0,2010-04-23 00:00:00+07:00,0.0,9.34230546547374e-05,0.0001309561196220805
2010-04-26 00:00:00+07:00,28894.528455778167,29087.15667054841,28766.10697710033,29022.947265625,146082,0.011098872177879767,4.442958403199484e-05,2010-04-26 00:00:00+07:00,4.442958403199484e-05,8.883378829213665e-05,0.0001256404918461023
2010-04-27 00:00:00+07:00,29536.620754611515,30178.72265625,29087.14969034761,30178.72265625,360124,0.03684064301382578,0.000489518321554643,2010-04-27 00:00:00+07:00,0.000489518321554643,0.00017731560140567265,0.00013922669613931384
2010-04-28 00:00:00+07:00,30435.5636284002,31655.552734375,30435.5636284002,31655.552734375,363816,0.0393017941854603,0.0005571078803741513,2010-04-28 00:00:00+07:00,0.0005571078803741513,0.0002704375322584612,0.00014500720439366297
2010-04-29 00:00:00+07:00,31655.55468206857,31976.604326087472,31206.086247974345,31462.923828125,191697,0.024391372753370805,0.00021457890960231197,2010-04-29 00:00:00+07:00,0.00021457890960231197,0.0002611269391126202,0.00013713407368674826
2010-04-30 00:00:00+07:00,31462.923828125,31462.923828125,31462.923828125,31462.923828125,0,0.0,0.0,2010-04-30 00:00:00+07:00,0.0,0.0002611269391126202,0.00013143271896358283
2010-05-03 00:00:00+07:00,31462.923828125,31462.923828125,31462.923828125,31462.923828125,0,0.0,0.0,2010-05-03 00:00:00+07:00,0.0,0.00025224102230622127,0.00013000075938064475
2010-05-04 00:00:00+07:00,32105.02578499338,32105.02578499338,31462.923828125,31462.923828125,247559,0.020202753122813603,0.0001472094402128412,2010-05-04 00:00:00+07:00,0.0001472094402128412,0.0001837792460378609,0.00012935694324925045
2010-05-05 00:00:00+07:00,31462.930110984693,31462.930110984693,31270.301887405607,31398.720703125,163436,0.006141205318052586,1.3602595457436085e-05,2010-05-05 00:00:00+07:00,1.3602595457436085e-05,7.507818905451785e-05,0.00012427388831960485
2010-05-06 00:00:00+07:00,31141.875,31334.50585899036,30820.82534756984,31141.875,223310,0.016529304790285925,9.854253343043808e-05,2010-05-06 00:00:00+07:00,9.854253343043808e-05,5.187091382014308e-05,0.00012866625758720904
2010-05-07 00:00:00+07:00,31141.875,31141.875,30499.77569513968,31141.875,330384,0.020834047210627944,0.00015655315903616212,2010-05-07 00:00:00+07:00,0.00015655315903616212,8.318154562737549e-05,0.00013144757879939335
2010-05-10 00:00:00+07:00,31462.92465243016,31462.92465243016,30820.82534756984,31141.875,376957,0.020619248324785178,0.00015334167598276334,2010-05-10 00:00:00+07:00,0.00015334167598276334,0.00011384988082392816,0.00012946725985709572
2010-05-11 00:00:00+07:00,31462.92506770216,31462.92506770216,31206.08747743261,31270.296875,117576,0.008196683426778753,2.4232089909301403e-05,2010-05-11 00:00:00+07:00,2.4232089909301403e-05,8.925441076322021e-05,0.00012977627663393019
2010-05-12 00:00:00+07:00,31270.296875,31270.296875,31077.66601346715,31270.296875,351537,0.00617923876076803,1.3771603179476488e-05,2010-05-12 00:00:00+07:00,1.3771603179476488e-05,8.928821230762828e-05,0.0001261858806673508
2010-05-13 00:00:00+07:00,31077.665501039846,32426.076171875004,31013.456104531186,32426.076171875,280981,0.044541741030799435,0.0007155647277004336,2010-05-13 00:00:00+07:00,0.0007155647277004336,0.0002126926511616274,0.00015657022029069037
2010-05-14 00:00:00+07:00,32426.07700335644,32426.07700335644,32105.02734375,32105.02734375,223544,0.009950311923001127,3.570984278008465e-05,2010-05-14 00:00:00+07:00,3.570984278008465e-05,0.00018852398791041188,0.00015682607602101597
2010-05-17 00:00:00+07:00,32105.02734375,32105.02734375,30628.1951731974,32105.02734375,115873,0.047091637334499205,0.0007998381761621453,2010-05-17 00:00:00+07:00,0.0007998381761621453,0.0003178232879462883,0.00019283895724624752
2010-05-18 00:00:00+07:00,32105.026626121136,32105.026626121136,30563.98509185958,31141.875,101509,0.04919025257343979,0.0008727154261394054,2010-05-18 00:00:00+07:00,0.0008727154261394054,0.0004875199551923091,0.0002183559654012398
2010-05-19 00:00:00+07:00,31141.875,31206.08706555056,31141.875,31141.875,226076,0.002059797501837011,1.5302542762803124e-06,2010-05-19 00:00:00+07:00,1.5302542762803124e-06,0.0004850716854116698,0.00021536298078447987
2010-05-20 00:00:00+07:00,29600.833465738444,31141.875,29600.833465738444,31141.875,39348,0.05075085797934097,0.0009289692210673604,2010-05-20 00:00:00+07:00,0.0009289692210673604,0.0005277525840850552,0.00025544752465177066
2010-05-21 00:00:00+07:00,29600.83736972758,30435.5703125,29600.83736972758,30435.5703125,92954,0.027809350028060904,0.0002789306408050551,2010-05-21 00:00:00+07:00,0.0002789306408050551,0.0005763967436900493,0.00026396717986517277
2010-05-24 00:00:00+07:00,28252.424661318582,29600.83542588039,28124.005859375,28124.005859375,65023,0.051179072101405716,0.0009447118500305148,2010-05-24 00:00:00+07:00,0.0009447118500305148,0.0006053714784637232,0.00029503899689694544
2010-05-25 00:00:00+07:00,28124.005859375,28124.005859375,28124.005859375,28124.005859375,0,0.0,0.0,2010-05-25 00:00:00+07:00,0.0,0.00043082839323584207,0.00029503899689694544
2010-05-26 00:00:00+07:00,28573.473492346708,28573.473492346708,27610.3244996816,28252.423828125,35006,0.03428900831417501,0.00042405715703112566,2010-05-26 00:00:00+07:00,0.00042405715703112566,0.0005153337737868112,0.0003122947956696332
2010-05-28 00:00:00+07:00,29472.418152712333,30499.779296875,29087.156389235846,30499.779296875,116374,0.047422731864870206,0.0008111248089152703,2010-05-28 00:00:00+07:00,0.0008111248089152703,0.0004917648913563931,0.00032691327236784347
2010-05-31 00:00:00+07:00,29665.047565062385,30820.82746058107,29665.047565062385,30050.306640625,17152,0.03822117458485948,0.0005268932153291681,2010-05-31 00:00:00+07:00,0.0005268932153291681,0.0005413574062612158,0.0003255398785021624
2010-06-01 00:00:00+07:00,30178.72811169976,30178.72811169976,28830.314675153517,30050.306640625,7341,0.04570988259375051,0.0007535893621635236,2010-06-01 00:00:00+07:00,0.0007535893621635236,0.0005031329086878175,0.00035004035361858117
2010-06-02 00:00:00+07:00,30050.306640625,30050.306640625,29536.62609398762,30050.306640625,21504,0.017241809523622614,0.00010722109386953421,2010-06-02 00:00:00+07:00,0.00010722109386953421,0.0005245771274617244,0.00035491403970355995
2010-06-03 00:00:00+07:00,30050.306640625,30050.306640625,29022.94554735024,30050.306640625,16684,0.034786122372998045,0.0004364420514455748,2010-06-03 00:00:00+07:00,0.0004364420514455748,0.0005270541063446142,0.0003747523147692679
2010-06-04 00:00:00+07:00,29536.626953125,29729.257830924817,29536.626953125,29536.626953125,25239,0.006500588216820179,1.5241224501023124e-05,2010-06-04 00:00:00+07:00,1.5241224501023124e-05,0.0003678773894617648,0.00036875375950963984
2010-06-07 00:00:00+07:00,28252.423403012508,29536.62470940678,28252.423403012508,28894.525390625,23302,0.044451770785075534,0.0007126768965332349,2010-06-07 00:00:00+07:00,0.0007126768965332349,0.00040503412570257815,0.0004005298641039943
2010-06-08 00:00:00+07:00,28894.523771088,29729.253906250004,28894.523771088,29729.25390625,110404,0.02847945276915582,0.00029253499573328814,2010-06-08 00:00:00+07:00,0.00029253499573328814,0.000312823252416531,0.00040934770329957847
2010-06-09 00:00:00+07:00,28894.52758556683,29729.257830924817,28894.52758556683,29536.626953125,16907,0.02847945276915582,0.00029253499573328814,2010-06-09 00:00:00+07:00,0.00029253499573328814,0.0003498860327892818,0.00041552869587672053
2010-06-10 00:00:00+07:00,29536.626953125,29600.836356114636,28380.847023987928,29536.626953125,69758,0.04208809911198471,0.0006389004155759715,2010-06-10 00:00:00+07:00,0.0006389004155759715,0.0003903777056153612,0.00043759954767641187
2010-06-11 00:00:00+07:00,29665.04996577431,29665.04996577431,29536.628484306744,29600.837890625,19546,0.00433844736365781,6.7886467892808565e-06,2010-06-11 00:00:00+07:00,6.7886467892808565e-06,0.00038868719007301275,0.00043680666389822907
2010-06-14 00:00:00+07:00,29600.837890625,29729.259372092565,29600.837890625,29600.837890625,14141,0.004329056851474089,6.759290720967594e-06,2010-06-14 00:00:00+07:00,6.759290720967594e-06,0.00024750366891055926,0.00043648792242284226
2010-06-15 00:00:00+07:00,29600.837890625,29600.837890625,29600.837890625,29600.837890625,0,0.0,0.0,2010-06-15 00:00:00+07:00,0.0,0.0001889966697639016,0.00040396225298191347
2010-06-16 00:00:00+07:00,29600.8406998238,29600.8406998238,29408.2124625881,29472.421875,212722,0.0065287921478294365,1.537376480242098e-05,2010-06-16 00:00:00+07:00,1.537376480242098e-05,0.00013356442357772817,0.0004030378858011106
2010-06-17 00:00:00+07:00,28252.423828125004,29343.99428777725,28252.423828125004,28252.423828125,140400,0.037908648272385055,0.00051831185862954,2010-06-17 00:00:00+07:00,0.00051831185862954,0.00010944671218844188,0.000390241235004174
2010-06-18 00:00:00+07:00,28252.41869536094,28830.3085197379,26839.798828125,26839.798828125,371881,0.07154139608766785,0.0018459901077711818,2010-06-18 00:00:00+07:00,0.0018459901077711818,0.00047728700438482205,0.00043448099326016384
2010-06-21 00:00:00+07:00,27481.90384316458,28124.005859375,27289.2756402492,28124.005859375,42072,0.030129721356592903,0.00032741967885254256,2010-06-21 00:00:00+07:00,0.00032741967885254256,0.000541419082011137,0.00044929414892272125
2010-06-22 00:00:00+07:00,28380.84177970501,28894.522246364748,28188.2109375,28188.2109375,250379,0.02474819683049485,0.00022090302880051424,2010-06-22 00:00:00+07:00,0.00022090302880051424,0.0005855996877712399,0.0004171093220015009
2010-06-23 00:00:00+07:00,28252.42032862486,28509.26056195473,28188.2109375,28188.2109375,165394,0.011325127819722577,4.6259482736928656e-05,2010-06-23 00:00:00+07:00,4.6259482736928656e-05,0.0005917768313581414,0.00040653336027113155
2010-06-24 00:00:00+07:00,27674.532384593997,28188.21288677585,27674.532384593997,27995.58203125,181344,0.018391326046842037,0.00012199460780032644,2010-06-24 00:00:00+07:00,0.00012199460780032644,0.0005125133811922988,0.0003691371219879411
2010-06-25 00:00:00+07:00,27674.53047084026,28188.2109375,27674.53047084026,28188.2109375,128301,0.018391326046842255,0.00012199460780032935,2010-06-25 00:00:00+07:00,0.00012199460780032935,0.00016771428119812825,0.0003746823314334106
2010-06-28 00:00:00+07:00,28252.426376623436,29215.578125,28252.426376623436,29215.578125,104669,0.033522721104421366,0.0004053153723199883,2010-06-28 00:00:00+07:00,0.0004053153723199883,0.0001832934198916174,0.000373830432128359
2010-06-29 00:00:00+07:00,29215.577269345915,29536.626953125,29215.577269345915,29536.626953125,80537,0.0109290496806539,4.308036239349286e-05,2010-06-29 00:00:00+07:00,4.308036239349286e-05,0.00014772888661021314,0.00033891932092282366
2010-06-30 00:00:00+07:00,28316.63495216738,29536.626953125,28316.63495216738,29536.626953125,30059,0.042181645384523604,0.000641743650283745,2010-06-30 00:00:00+07:00,0.000641743650283745,0.00026682572011957643,0.0003441397952389408
2010-07-01 00:00:00+07:00,28894.528431818144,29536.62781818186,28894.528431818144,29215.578125,25324,0.02197886455233546,0.00017423084900225274,2010-07-01 00:00:00+07:00,0.00017423084900225274,0.00027727296835996167,0.0003178053173679739
2010-07-02 00:00:00+07:00,29215.572662161725,29215.572662161725,28958.732421875,28958.732421875,14662,0.008830080866114897,2.8121851422356515e-05,2010-07-02 00:00:00+07:00,2.8121851422356515e-05,0.0002584984170843671,0.0003142098972567386
2010-07-05 00:00:00+07:00,28509.267578125,29215.579060813983,27610.32787465536,28509.267578125,18769,0.05651219539247951,0.001151857901772706,2010-07-05 00:00:00+07:00,0.001151857901772706,0.0004078069229749107,0.00034672879954433545
2010-07-06 00:00:00+07:00,28509.26796868087,29215.5794610458,27610.328252896423,28637.689453125,108893,0.0565121953924793,0.0011518579017726974,2010-07-06 00:00:00+07:00,0.0011518579017726974,0.0006295624308507516,0.00039839319396577517
2010-07-07 00:00:00+07:00,28637.68863730838,28637.68863730838,28509.26715652266,28573.4765625,64661,0.00449443702389791,7.28559703058525e-06,2010-07-07 00:00:00+07:00,7.28559703058525e-06,0.0005026708202001196,0.0003663299530792911
2010-07-08 00:00:00+07:00,28894.529357348478,28894.529357348478,28509.267578125,28509.267578125,45913,0.013423069010772259,6.498575869644333e-05,2010-07-08 00:00:00+07:00,6.498575869644333e-05,0.0004808218021389577,0.00035598680594125273
2010-07-09 00:00:00+07:00,28509.264748181868,29472.416431803205,28509.264748181868,29408.20703125,126780,0.03322567638517933,0.0003981642002643878,2010-07-09 00:00:00+07:00,0.0003981642002643878,0.000554830271907364,0.00036078813341993907
2010-07-12 00:00:00+07:00,29408.2018681653,29408.2018681653,28316.62890625,28316.62890625,19748,0.037824384602040184,0.0005160102034056117,2010-07-12 00:00:00+07:00,0.0005160102034056117,0.0004276607322339451,0.0003552022146849227
2010-07-13 00:00:00+07:00,28894.52758556683,29536.626953125,28573.47523295683,29536.626953125,86793,0.03315223675895834,0.0003964059989518265,2010-07-13 00:00:00+07:00,0.0003964059989518265,0.00027657035166977096,0.0003729120943286748
2010-07-14 00:00:00+07:00,29536.628484306744,29857.67818472908,29472.41907798849,29600.837890625,215393,0.01298715287902731,6.083345090106755e-05,2010-07-14 00:00:00+07:00,6.083345090106755e-05,0.00028727992244386737,0.0003753700107004975
2010-07-15 00:00:00+07:00,29600.835232909616,29600.835232909616,29215.57616075957,29408.20703125,42508,0.0131005810460001,6.190071479630524e-05,2010-07-15 00:00:00+07:00,6.190071479630524e-05,0.00028666291366383976,0.000378183679554875
2010-07-16 00:00:00+07:00,29279.78391791988,29857.673828125,29279.78391791988,29857.673828125,53170,0.019544577255057975,0.0001377739500326417,2010-07-16 00:00:00+07:00,0.0001377739500326417,0.0002345848636174905,0.0003837473243380669
2010-07-19 00:00:00+07:00,28894.523771088,29729.253906250004,28894.523771088,29729.25390625,155966,0.02847945276915582,0.00029253499573328814,2010-07-19 00:00:00+07:00,0.00029253499573328814,0.0001898898220830258,0.0003734847396609646
2010-07-20 00:00:00+07:00,29600.833571497093,30178.72615053288,29536.624174547786,29857.673828125,183834,0.021506253283014757,0.00016681844175559735,2010-07-20 00:00:00+07:00,0.00016681844175559735,0.00014397231064377998,0.00029715875484207427
2010-07-21 00:00:00+07:00,29857.673828125,29986.09529085429,29536.624174547786,29857.673828125,457186,0.015102793145090276,8.22676507892322e-05,2010-07-21 00:00:00+07:00,8.22676507892322e-05,0.00014825915062141294,0.0002860154808391965
2010-07-22 00:00:00+07:00,29857.674368797667,29857.674368797667,28894.525390625,28894.525390625,1127,0.03278976025343453,0.0003877850215769331,2010-07-22 00:00:00+07:00,0.0003877850215769331,0.0002134360119775385,0.0002936010259653974
2010-07-23 00:00:00+07:00,29793.463300763106,29793.463300763106,29279.78280699717,29729.25390625,83867,0.017391745854947203,0.00010909401075494764,2010-07-23 00:00:00+07:00,0.00010909401075494764,0.0002077000241219997,0.0002964571408753074
2010-07-26 00:00:00+07:00,29729.253906250004,29729.253906250004,29729.253906250004,29729.25390625,0,0.0,0.0,2010-07-26 00:00:00+07:00,0.0,0.00014919302497534205,0.00029091193142983797
2010-07-27 00:00:00+07:00,29793.46443117569,29857.673828125,29729.25503422638,29857.673828125,272085,0.004310307484278767,6.700867842389935e-06,2010-07-27 00:00:00+07:00,6.700867842389935e-06,0.00011716951019270056,0.0002856713068862953
2010-07-28 00:00:00+07:00,29857.673828125,29921.88589390497,29536.624174547786,29857.673828125,197815,0.01295919156591882,6.0571784302185995e-05,2010-07-28 00:00:00+07:00,6.0571784302185995e-05,0.00011283033689529132,0.000270001143794577
2010-07-29 00:00:00+07:00,28958.73506263686,29921.88671875,28958.73506263686,29921.88671875,133356,0.032718322112687756,0.00038609714931135534,2010-07-29 00:00:00+07:00,0.00038609714931135534,0.00011249276244217578,0.00028559281592720713
2010-07-30 00:00:00+07:00,29857.673828125,30178.72615053288,29793.46443117569,29857.673828125,132621,0.012848188982026762,5.953856725801024e-05,2010-07-30 00:00:00+07:00,5.953856725801024e-05,0.00010258167374278832,0.0002591289485169464
2010-08-02 00:00:00+07:00,29857.673828125,29857.673828125,29729.25503422638,29857.673828125,140910,0.004310307484278767,6.700867842389935e-06,2010-08-02 00:00:00+07:00,6.700867842389935e-06,0.0001039218473112663,0.0002515139493733163
2010-08-03 00:00:00+07:00,29408.20193215017,29857.67032691992,29408.20193215017,29793.4609375,181025,0.015168156483582357,8.298128361590593e-05,2010-08-03 00:00:00+07:00,8.298128361590593e-05,0.00011917793046596948,0.00025400755992756855
2010-08-04 00:00:00+07:00,29793.463300763106,29793.463300763106,29665.0445117369,29729.25390625,172374,0.004319616937330114,6.729844327649076e-06,2010-08-04 00:00:00+07:00,6.729844327649076e-06,0.00010840954247106213,0.00020195628458915686
2010-08-05 00:00:00+07:00,29857.672695276204,29857.672695276204,29729.253906250004,29729.25390625,222395,0.004310307484278545,6.700867842389247e-06,2010-08-05 00:00:00+07:00,6.700867842389247e-06,3.253028617726889e-05,0.00014990369213777922
2010-08-06 00:00:00+07:00,29793.463712676672,29793.463712676672,29665.044921875,29665.044921875,186036,0.004319616937330114,6.729844327649076e-06,2010-08-06 00:00:00+07:00,6.729844327649076e-06,2.1968541591196654e-05,0.00014987843065128212
