date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-02-22 00:00:00+07:00,8500.787832453621,8646.411508569365,8391.569449272578,8591.802734375,82181,0.029916815490135716,0.0003228087317428758,2010-02-22 00:00:00+07:00,0.0003228087317428758,0.0003228087317428758,0.0003228087317428758
2010-02-23 00:00:00+07:00,8173.1337890625,8518.989891646012,8173.1337890625,8173.1337890625,131913,0.04144536845483375,0.0006195360143315102,2010-02-23 00:00:00+07:00,0.0006195360143315102,0.000471172373037193,0.000471172373037193
2010-02-24 00:00:00+07:00,8173.134835329036,8173.134835329036,7772.6690762587,7790.87255859375,92090,0.0502389202009101,0.0009103222135717591,2010-02-24 00:00:00+07:00,0.0009103222135717591,0.0006175556532153817,0.0006175556532153817
2010-02-25 00:00:00+07:00,7736.263368669972,8136.729149599994,7736.263368669972,8009.30810546875,40855,0.0504694727624172,0.0009186965453926729,2010-02-25 00:00:00+07:00,0.0009186965453926729,0.0006928408762597045,0.0006928408762597045
2010-02-26 00:00:00+07:00,8154.931162743024,8154.931162743024,8009.307481421793,8136.728515625,86454,0.018018494335415917,0.0001170985568509203,2010-02-26 00:00:00+07:00,0.0001170985568509203,0.0005776924123779476,0.0005776924123779476
2010-03-01 00:00:00+07:00,8191.33740234375,8191.33740234375,8100.322495940355,8191.33740234375,116932,0.011173306323496389,4.5027512806815655e-05,2010-03-01 00:00:00+07:00,4.5027512806815655e-05,0.0005221361685907356,0.0004889149291160923
2010-03-02 00:00:00+07:00,7863.684167601118,8154.931543854704,7863.684167601118,8082.1201171875,26110,0.03636762142274808,0.00047702851755087775,2010-03-02 00:00:00+07:00,0.00047702851755087775,0.0004936346692346091,0.0004872168703210617
2010-03-03 00:00:00+07:00,8009.30864539738,8009.30864539738,7809.076158830374,7827.27880859375,36864,0.025317778586711116,0.00023118824202960652,2010-03-03 00:00:00+07:00,0.00023118824202960652,0.0003578078749261786,0.00045521329178462976
2010-03-04 00:00:00+07:00,8063.916623227017,8191.33766320814,8063.916623227017,8100.32275390625,36159,0.01567784147532701,8.865170349784994e-05,2010-03-04 00:00:00+07:00,8.865170349784994e-05,0.00019179890654721406,0.00041448422641943204
2010-03-05 00:00:00+07:00,7972.901806437768,7972.901806437768,7699.85791015625,7699.85791015625,49074,0.0348466422206323,0.0004379619899311336,2010-03-05 00:00:00+07:00,0.0004379619899311336,0.0002559715931632567,0.0004168320027706022
2010-03-08 00:00:00+07:00,7881.886815569823,8082.1201171875,7845.481519632414,8082.1201171875,608471,0.029716465378651323,0.00031849956956010896,2010-03-08 00:00:00+07:00,0.00031849956956010896,0.0003106660045139154,0.00040789269066055737
2010-03-09 00:00:00+07:00,8482.5849609375,8482.5849609375,8191.337587770628,8482.5849609375,401985,0.03493802949183661,0.00044026216184936135,2010-03-09 00:00:00+07:00,0.00044026216184936135,0.0003033127333736121,0.00041059014659295773
2010-03-10 00:00:00+07:00,8482.5849609375,8773.833168896748,8373.367404698018,8482.5849609375,204514,0.04671766634882685,0.000787185034539557,2010-03-10 00:00:00+07:00,0.000787185034539557,0.0004145120918756022,0.00043955898412731143
2010-03-11 00:00:00+07:00,8300.55495611088,8719.223358608026,8191.33740234375,8191.33740234375,317784,0.062452988051662474,0.001406763175978821,2010-03-11 00:00:00+07:00,0.001406763175978821,0.0006781343863717964,0.0005086449978309907
2010-03-12 00:00:00+07:00,8191.337375294309,8373.3671875,8191.337375294309,8373.3671875,37286,0.02197891779612371,0.0001742316931515622,2010-03-12 00:00:00+07:00,0.0001742316931515622,0.0006253883270158822,0.00048635077751902885
2010-03-15 00:00:00+07:00,8646.411905808536,8646.411905808536,8336.96105810039,8373.3671875,327082,0.03644565786502124,0.00047907789805231373,2010-03-15 00:00:00+07:00,0.00047907789805231373,0.0006575039927143231,0.0004858962225523591
2010-03-16 00:00:00+07:00,8191.337564359758,8282.352472563332,8027.51123046875,8027.51123046875,288574,0.0312524971079268,0.00035227676129763306,2010-03-16 00:00:00+07:00,0.00035227676129763306,0.0006399069126039774,0.00047803625424325757
2010-03-17 00:00:00+07:00,7918.293726995565,8045.7147797166,7736.263890191935,7827.27880859375,217475,0.03922075465574604,0.0005548127579930301,2010-03-17 00:00:00+07:00,0.0005548127579930301,0.000593432457294672,0.00048230161556268945
2010-03-18 00:00:00+07:00,7827.278026000581,8100.32275390625,7827.278026000581,8100.32275390625,72836,0.03428909145363493,0.0004240592134292244,2010-03-18 00:00:00+07:00,0.0004240592134292244,0.00039689166478475276,0.00047923622597671755
2010-03-19 00:00:00+07:00,8100.32288415898,8173.1351466882625,8009.307973393576,8118.5263671875,237575,0.020248212131370794,0.00014787266904331523,2010-03-19 00:00:00+07:00,0.00014787266904331523,0.00039161985996310334,0.00046266804813004743
2010-03-22 00:00:00+07:00,8355.164567786804,8355.164567786804,8191.33740234375,8191.33740234375,85468,0.019802677252848438,0.00014143678189085812,2010-03-22 00:00:00+07:00,0.00014143678189085812,0.0003240916367308122,0.0004473713211662765
2010-03-23 00:00:00+07:00,8191.33740234375,8191.33740234375,8118.525978096449,8191.33740234375,232456,0.008928573618962881,2.8752705451690704e-05,2010-03-23 00:00:00+07:00,2.8752705451690704e-05,0.00025938682556162374,0.00042834320227015904
2010-03-24 00:00:00+07:00,8191.336664297127,8282.3515625,8191.336664297127,8282.3515625,65369,0.011049841786123775,4.4037906711144594e-05,2010-03-24 00:00:00+07:00,4.4037906711144594e-05,0.00015723185530524666,0.00041567180113235305
2010-03-25 00:00:00+07:00,8282.354018308446,8282.354018308446,8191.339093118654,8264.1513671875,38132,0.011049841786123775,4.4037906711144594e-05,2010-03-25 00:00:00+07:00,4.4037906711144594e-05,8.122759396163069e-05,0.0003895127962405182
2010-03-26 00:00:00+07:00,8646.4130859375,8646.4130859375,8100.323574785931,8646.4130859375,617253,0.06524055441261578,0.001535146524229922,2010-03-26 00:00:00+07:00,0.001535146524229922,0.0003586823649989521,0.00041791390127043476
2010-03-29 00:00:00+07:00,8919.456093868876,8919.456093868876,8391.5693359375,8391.5693359375,297872,0.061007417337896844,0.0013423934608064224,2010-03-29 00:00:00+07:00,0.0013423934608064224,0.000598873700782065,0.0004371728519710597
2010-03-30 00:00:00+07:00,8191.337375294309,8427.975964203237,8191.337375294309,8373.3671875,33764,0.028479465819082127,0.00029253526382558905,2010-03-30 00:00:00+07:00,0.00029253526382558905,0.0006516302124568446,0.00044514724774263555
2010-03-31 00:00:00+07:00,8373.367754533787,8373.367754533787,8009.30810546875,8009.30810546875,511403,0.04445178522904688,0.0007126773596817739,2010-03-31 00:00:00+07:00,0.0007126773596817739,0.0007853581030509704,0.0004754949680551337
2010-04-01 00:00:00+07:00,8009.307563088619,8373.3671875,8009.307563088619,8373.3671875,522439,0.04445178522904688,0.0007126773596817739,2010-04-01 00:00:00+07:00,0.0007126773596817739,0.0009190859936450963,0.0004862062790610835
2010-04-02 00:00:00+07:00,8446.179446299218,8446.179446299218,8227.743504693919,8373.3671875,323983,0.026202404756477945,0.00024762634627889177,2010-04-02 00:00:00+07:00,0.00024762634627889177,0.0006615819580548904,0.00048695346561786917
2010-04-05 00:00:00+07:00,8373.367898667073,8464.3828125,8300.555633683762,8464.3828125,430912,0.019544646033881754,0.00013777491970794144,2010-04-05 00:00:00+07:00,0.00013777491970794144,0.000420658249835194,0.0004891863390819643
2010-04-06 00:00:00+07:00,8464.382929505095,8555.39784459614,8464.382929505095,8500.7890625,338587,0.010695294362712477,4.125722671650419e-05,2010-04-06 00:00:00+07:00,4.125722671650419e-05,0.0003704026424133771,0.0004711543043903902
2010-04-07 00:00:00+07:00,8518.99203304364,8646.4130859375,8464.383248886978,8646.4130859375,595557,0.02127740882877255,0.00016328715573112504,2010-04-07 00:00:00+07:00,0.00016328715573112504,0.0002605246016232473,0.00046409919467089094
2010-04-08 00:00:00+07:00,8555.396783771692,9065.080078125,8555.396783771692,9065.080078125,683327,0.057867391333494986,0.001207764769755942,2010-04-08 00:00:00+07:00,0.001207764769755942,0.00035954208363808097,0.0004989856768484628
2010-04-09 00:00:00+07:00,9283.515887308213,9374.530798053924,9065.080769352422,9192.5009765625,208788,0.03356676820698925,0.000406381198489309,2010-04-09 00:00:00+07:00,0.000406381198489309,0.0003912930540801643,0.00048167641157345154
2010-04-12 00:00:00+07:00,9283.515887308213,9283.515887308213,9101.486900609189,9192.5009765625,391184,0.019802546366374817,0.0001414349122345276,2010-04-12 00:00:00+07:00,0.0001414349122345276,0.00039202505258548154,0.0004241614904941654
2010-04-13 00:00:00+07:00,9192.5009765625,9192.5009765625,8919.457079117763,9192.5009765625,194699,0.030152961258210098,0.00032792496966684584,2010-04-13 00:00:00+07:00,0.00032792496966684584,0.00044935860117554995,0.0004311475485175874
2010-04-14 00:00:00+07:00,8737.426503361221,8937.658955799605,8737.426503361221,8828.44140625,112706,0.02265799723418926,0.00018516444020222385,2010-04-14 00:00:00+07:00,0.00018516444020222385,0.0004537340580697697,0.0004177878458880379
2010-04-15 00:00:00+07:00,8828.441613062398,9101.486328125,8828.441613062398,9101.486328125,409451,0.030459221668282084,0.0003346201970727446,2010-04-15 00:00:00+07:00,0.0003346201970727446,0.0002791051435331302,0.00041698527478690664
2010-04-16 00:00:00+07:00,8919.457079117763,9192.5009765625,8919.457079117763,9192.5009765625,355071,0.030152961258210098,0.00032792496966684584,2010-04-16 00:00:00+07:00,0.00032792496966684584,0.0002634138977686376,0.0004066721934993528
2010-04-19 00:00:00+07:00,9647.574471065513,9647.574471065513,9556.5595703125,9556.5595703125,770393,0.009478748899042185,3.2405340168343674e-05,2010-04-19 00:00:00+07:00,3.2405340168343674e-05,0.00024160798335540076,0.0003888697447147673
2010-04-20 00:00:00+07:00,9556.560230425946,10011.634765625,9556.560230425946,10011.634765625,735735,0.046520039458385405,0.0007805391596130775,2010-04-20 00:00:00+07:00,0.0007805391596130775,0.00033213082134464706,0.00041762731246793825
2010-04-21 00:00:00+07:00,10375.694080086922,10466.708984375,10284.679175798845,10466.708984375,556486,0.017544318120669436,0.00011101650087885998,2010-04-21 00:00:00+07:00,0.00011101650087885998,0.0003173012334799743,0.00041624457242193843
2010-04-22 00:00:00+07:00,10011.634765625,10466.709300824054,10011.634765625,10011.634765625,821674,0.04445178432271784,0.0007126773306201657,2010-04-22 00:00:00+07:00,0.0007126773306201657,0.0003929126601894586,0.0004473320553841417
2010-04-23 00:00:00+07:00,10011.634765625,10011.634765625,10011.634765625,10011.634765625,0,0.0,0.0,2010-04-23 00:00:00+07:00,0.0,0.00032732766625608934,0.000445330332351817
2010-04-26 00:00:00+07:00,10375.69558152106,10466.71049897962,10011.63591168682,10284.6806640625,483415,0.04445178432271805,0.0007126773306201724,2010-04-26 00:00:00+07:00,0.0007126773306201724,0.0004633820643464551,0.00047572303343859103
2010-04-27 00:00:00+07:00,10375.69558152106,10466.71049897962,9920.620994228262,10284.6806640625,693283,0.053584272475837476,0.001035593282816678,2010-04-27 00:00:00+07:00,0.001035593282816678,0.0005143928889871752,0.00045301606791980714
2010-04-28 00:00:00+07:00,10193.6640625,10284.67896492191,9920.61935523427,10193.6640625,487312,0.03603995435516783,0.00046847132411088633,2010-04-28 00:00:00+07:00,0.00046847132411088633,0.0005858838536335805,0.0004132923344336465
2010-04-29 00:00:00+07:00,10193.664579704622,10193.664579704622,9738.590044505569,10011.634765625,778517,0.04567005979391416,0.000752276868490888,2010-04-29 00:00:00+07:00,0.000752276868490888,0.0005938037612077251,0.000434189680100251
2010-04-30 00:00:00+07:00,10011.634765625,10011.634765625,10011.634765625,10011.634765625,0,0.0,0.0,2010-04-30 00:00:00+07:00,0.0,0.0005938037612077251,0.0004017952546601703
2010-05-03 00:00:00+07:00,10011.634765625,10011.634765625,10011.634765625,10011.634765625,0,0.0,0.0,2010-05-03 00:00:00+07:00,0.0,0.00045126829508369045,0.0003694008292200897
2010-05-04 00:00:00+07:00,10193.6640625,10284.67896492191,10011.63425765618,10193.6640625,588701,0.026907466202048213,0.0002611320357782774,2010-05-04 00:00:00+07:00,0.0002611320357782774,0.00029637604567601033,0.0003700147241973345
2010-05-05 00:00:00+07:00,9829.60546875,9920.620380578745,9738.590556921255,9829.60546875,454111,0.018519057204306365,0.00012369504246533965,2010-05-05 00:00:00+07:00,0.00012369504246533965,0.000227420789346901,0.0003693747297772162
2010-05-06 00:00:00+07:00,9738.590636144962,9738.590636144962,9465.5458984375,9465.5458984375,294914,0.028437950156695056,0.0002916830046330731,2010-05-06 00:00:00+07:00,0.0002916830046330731,0.00013530201657533804,0.00038075771968251477
2010-05-07 00:00:00+07:00,9283.514868053462,9556.5595703125,9101.485901339742,9556.5595703125,520655,0.04879009865482875,0.0008585744101364242,2010-05-07 00:00:00+07:00,0.0008585744101364242,0.0003070168986026229,0.0004123616857918466
2010-05-10 00:00:00+07:00,9556.561421357002,9556.561421357002,9083.2841796875,9083.2841796875,362678,0.050792157387095825,0.0009304817664956228,2010-05-10 00:00:00+07:00,0.0009304817664956228,0.0004931132519017474,0.00039975791291637746
2010-05-11 00:00:00+07:00,9283.516073299194,9465.5458984375,8974.066038398001,9465.5458984375,241707,0.05331959209474019,0.0010253878905100774,2010-05-11 00:00:00+07:00,0.0010253878905100774,0.0006459644228481075,0.0004278945807355034
