date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2020-12-16 00:00:00+07:00,8454.977053308494,8600.524999609557,8441.745706104215,8574.0615234375,2403983,0.018634123426292844,0.00012523695024836297,2020-12-16 00:00:00+07:00,0.00012523695024836297,0.00026663221954904885,0.0002767916544055544
2020-12-17 00:00:00+07:00,8600.523260439584,8865.154059829872,8468.20746986277,8679.912109375,6217221,0.04580946438192558,0.0007568764202660649,2020-12-17 00:00:00+07:00,0.0007568764202660649,0.00036702601760534053,0.00030876433447901886
2020-12-18 00:00:00+07:00,8732.838680863959,8838.691787372663,8640.217701270954,8785.765625,1769749,0.022711098439610045,0.00018603335871502204,2020-12-18 00:00:00+07:00,0.00018603335871502204,0.00031871119749602074,0.0003166145548006817
2020-12-21 00:00:00+07:00,8785.76536238488,8997.470005547473,8785.76536238488,8931.3125,1935644,0.023810587977489757,0.00020448186032286287,2020-12-21 00:00:00+07:00,0.00020448186032286287,0.00033846275861503037,0.00032403956349512364
2020-12-22 00:00:00+07:00,8865.155174317064,8931.313468804263,8772.534187445737,8851.923828125,2053712,0.01793774346181452,0.00011605134144884639,2020-12-22 00:00:00+07:00,0.00011605134144884639,0.0002777359862002318,0.00032199670236351556
2020-12-23 00:00:00+07:00,8825.459141850257,8851.922612363216,8666.6806640625,8666.6806640625,2558806,0.02114881532432859,0.00016131941460875438,2020-12-23 00:00:00+07:00,0.00016131941460875438,0.0002849524790723101,0.00032748056376466625
2020-12-24 00:00:00+07:00,8666.681519338357,8732.839029504543,8415.281260827349,8494.6708984375,2387557,0.037041269991293126,0.000494864482266048,2020-12-24 00:00:00+07:00,0.000494864482266048,0.00023255009147230677,0.0003396162365219614
2020-12-25 00:00:00+07:00,8468.20746986277,8706.3755801957,8441.74399904207,8679.912109375,1352140,0.03086666036563823,0.00034363218550423916,2020-12-25 00:00:00+07:00,0.00034363218550423916,0.00026406985683015015,0.0003499132085116548
2020-12-28 00:00:00+07:00,8785.765108725816,8838.6912679884,8587.291034286956,8666.6806640625,2637639,0.028855495537013047,0.0003003112636243966,2020-12-28 00:00:00+07:00,0.0003003112636243966,0.0002832357374904569,0.00036272126888610423
2020-12-29 00:00:00+07:00,8666.681159405973,8706.3759765625,8626.986342249447,8706.3759765625,1089656,0.009160391158088609,3.026513290489066e-05,2020-12-29 00:00:00+07:00,3.026513290489066e-05,0.00026607849578166577,0.0003615029643816404
2020-12-30 00:00:00+07:00,8785.76679493392,8865.155658182839,8706.37714992152,8732.83984375,2602518,0.018072735225540915,0.00011780461916784068,2020-12-30 00:00:00+07:00,0.00011780461916784068,0.000257375536693483,0.0003663846859778557
2020-12-31 00:00:00+07:00,8679.91386459873,8759.3035113514,8574.0615234375,8574.0615234375,4207099,0.021374850219044773,0.00016478615029405207,2020-12-31 00:00:00+07:00,0.00016478615029405207,0.00019135987029908383,0.000370480784303199
2021-01-01 00:00:00+07:00,8574.0615234375,8574.0615234375,8574.0615234375,8574.0615234375,0,0.0,0.0,2021-01-01 00:00:00+07:00,0.0,0.000122633433198236,0.00032887605971679165
2021-01-04 00:00:00+07:00,8693.14580300728,8785.76679493392,8653.45098050108,8732.83984375,286412,0.015174803733590526,8.305403051880342e-05,2021-01-04 00:00:00+07:00,8.305403051880342e-05,7.918198657711736e-05,0.00030533125757004016
2021-01-05 00:00:00+07:00,8732.839321177957,9341.4921875,8732.839321177957,9341.4921875,648905,0.0673754483739395,0.0016372608772361593,2021-01-05 00:00:00+07:00,0.0016372608772361593,0.00040058113544337115,0.00031893160158636026
2021-01-06 00:00:00+07:00,9526.733266763196,9725.206567039431,9341.49131136848,9354.72265625,215081,0.04025522129923978,0.0005844656399459394,2021-01-06 00:00:00+07:00,0.0005844656399459394,0.0004939133395989909,0.0003328075803091182
2021-01-07 00:00:00+07:00,9341.492179254155,9341.492179254155,9156.250206649249,9262.1025390625,313607,0.020029272926362057,0.0001446921322087112,2021-01-07 00:00:00+07:00,0.0001446921322087112,0.0004898945359819226,0.000309232620106598
2021-01-08 00:00:00+07:00,9262.101843285112,9394.417639743711,9195.9443359375,9195.9443359375,390746,0.02135309094480542,0.00016445082144343333,2021-01-08 00:00:00+07:00,0.00016445082144343333,0.0005227847002706093,0.00031015958310096856
2021-01-11 00:00:00+07:00,9262.101828848588,9262.101828848588,9103.323342403775,9116.5546875,305924,0.01729145294489974,0.00010783941467674484,2021-01-11 00:00:00+07:00,0.00010783941467674484,0.0005277417771021976,0.0003034746733142476
2021-01-12 00:00:00+07:00,9023.933708299684,9235.63913865614,9023.933708299684,9116.5546875,183076,0.02318947098304379,0.00019395287882402473,2021-01-12 00:00:00+07:00,0.00019395287882402473,0.00023908017741977068,0.0002928540105670841
2021-01-13 00:00:00+07:00,9235.639838547531,9315.028696904465,9169.481544526085,9182.712890625,318357,0.015748338318147575,8.945075690219395e-05,2021-01-13 00:00:00+07:00,8.945075690219395e-05,0.00014007720081102163,0.00029211431521137415
2021-01-14 00:00:00+07:00,9195.94368263166,9394.41697233777,9195.94368263166,9315.02734375,247570,0.021353090944805857,0.00016445082144344006,2021-01-14 00:00:00+07:00,0.00016445082144344006,0.0001440289386579674,0.0002805127523895832
2021-01-15 00:00:00+07:00,9394.417488213852,9513.5019376348,9394.417488213852,9434.1123046875,249325,0.01259641754613,5.722800995463672e-05,2021-01-15 00:00:00+07:00,5.722800995463672e-05,0.00012258437636020804,0.00027742143692168663
2021-01-18 00:00:00+07:00,9420.881827761734,9473.807994015078,9341.4921875,9341.4921875,200198,0.01406493507771941,7.134934840990588e-05,2021-01-18 00:00:00+07:00,7.134934840990588e-05,0.00011528636310684027,0.0002462611154736794
2021-01-19 00:00:00+07:00,9262.103101481358,9341.492746493755,8693.14580300728,8732.83984375,312458,0.07193118601778277,0.0018661604876416998,2021-01-19 00:00:00+07:00,0.0018661604876416998,0.00044972788487037524,0.00032263053042489196
2021-01-21 00:00:00+07:00,8865.154327557357,9023.93359375,8732.838532984608,9023.93359375,183348,0.032789871914580986,0.00038778766268156333,2021-01-21 00:00:00+07:00,0.00038778766268156333,0.0005093952660262491,0.00033096261235028747
2021-01-22 00:00:00+07:00,9076.859856051587,9076.859856051587,8997.47022207341,9037.1650390625,195691,0.008784850580871447,2.7834492403869488e-05,2021-01-22 00:00:00+07:00,2.7834492403869488e-05,0.00048207200021833506,0.00032695275557551577
2021-01-25 00:00:00+07:00,9050.39638413774,9050.39638413774,8944.544060009084,9037.1650390625,124541,0.011764811934754224,4.9921143640923055e-05,2021-01-25 00:00:00+07:00,4.9921143640923055e-05,0.0004806106269555923,0.00032188919780425074
2021-01-26 00:00:00+07:00,9037.165691598571,9037.165691598571,8732.839260550332,8759.302734375,151252,0.03425504827376351,0.0004232175954643404,2021-01-26 00:00:00+07:00,0.0004232175954643404,0.0005509842763664792,0.00031863252113144584
2021-01-27 00:00:00+07:00,8732.839367106106,8971.008289143894,8679.91320057441,8851.923828125,254891,0.03298654788158411,0.000392453569624647,2021-01-27 00:00:00+07:00,0.000392453569624647,0.00025624289276306866,0.00032085167495510074
2021-01-28 00:00:00+07:00,8256.501852026184,8732.838061351995,8243.2705078125,8243.2705078125,326645,0.057693238495783734,0.0012005061340084047,2021-01-28 00:00:00+07:00,0.0012005061340084047,0.00041878658702843697,0.0003617696236089193
2021-02-01 00:00:00+07:00,8468.208872000982,8468.208872000982,8124.187603186684,8216.80859375,86002,0.04147328308874002,0.0006203708456150951,2021-02-01 00:00:00+07:00,0.0006203708456150951,0.000537293857670682,0.0003885926105502922
2021-02-02 00:00:00+07:00,8203.57707139486,8468.208690699656,8203.57707139486,8454.9765625,117281,0.031748710226509595,0.0003635521536106508,2021-02-02 00:00:00+07:00,0.0003635521536106508,0.0006000200596646276,0.00039976295302496543
2021-02-03 00:00:00+07:00,8600.52388469909,8971.0078125,8468.208084518279,8971.0078125,163746,0.05767909742588877,0.0011999176990006707,2021-02-03 00:00:00+07:00,0.0011999176990006707,0.0007553600803718936,0.0004468143870570844
2021-02-04 00:00:00+07:00,8997.471089039112,8997.471089039112,8812.229113082994,8944.544921875,95168,0.020803119019337856,0.0001560886969860903,2021-02-04 00:00:00+07:00,0.0001560886969860903,0.0007080871058441822,0.0004539093278291794
2021-02-05 00:00:00+07:00,8971.009367120076,9394.419532014976,8944.5458897926,9367.9560546875,464195,0.0490718974392024,0.0008685208516387178,2021-02-05 00:00:00+07:00,0.0008685208516387178,0.000641690049370245,0.0004896123651528119
2021-02-08 00:00:00+07:00,9394.416745748804,9632.584844004296,9023.932863626196,9209.1748046875,409713,0.06527135060712408,0.0015365961694587277,2021-02-08 00:00:00+07:00,0.0015365961694587277,0.0008249351141389714,0.0004850366966174741
2021-02-09 00:00:00+07:00,9103.32332050644,9526.7333984375,9103.32332050644,9526.7333984375,330306,0.04546234163444769,0.0007454493666184983,2021-02-09 00:00:00+07:00,0.0007454493666184983,0.0009013145567405409,0.000492354138738954
2021-02-10 00:00:00+07:00,9526.7333984375,9526.7333984375,9526.7333984375,9526.7333984375,0,0.0,0.0,2021-02-10 00:00:00+07:00,0.0,0.0006613310169404069,0.0004857772236385581
2021-02-11 00:00:00+07:00,9526.7333984375,9526.7333984375,9526.7333984375,9526.7333984375,0,0.0,0.0,2021-02-11 00:00:00+07:00,0.0,0.0006301132775431888,0.00047830218630022015
2021-02-12 00:00:00+07:00,9526.7333984375,9526.7333984375,9526.7333984375,9526.7333984375,0,0.0,0.0,2021-02-12 00:00:00+07:00,0.0,0.0004564091072154452,0.00047340039472400453
2021-02-15 00:00:00+07:00,9526.7333984375,9526.7333984375,9526.7333984375,9526.7333984375,0,0.0,0.0,2021-02-15 00:00:00+07:00,0.0,0.00014908987332369966,0.00046458435477745794
2021-02-16 00:00:00+07:00,9526.7333984375,9526.7333984375,9526.7333984375,9526.7333984375,0,0.0,0.0,2021-02-16 00:00:00+07:00,0.0,0.0,0.0004605184112819037
2021-02-17 00:00:00+07:00,9526.733945696997,10003.070994775384,9500.270472284648,9989.8388671875,345431,0.05157187635817594,0.0009592690072527,2021-02-17 00:00:00+07:00,0.0009592690072527,0.00019185380145054,0.00049664651063687
2021-02-18 00:00:00+07:00,9976.607707432124,9976.607707432124,9738.439569332675,9910.4501953125,238102,0.0241622271339631,0.00021056610935126383,2021-02-18 00:00:00+07:00,0.00021056610935126383,0.00023396702332079277,0.0005036164242458077
2021-02-19 00:00:00+07:00,9738.439860721926,10055.997648277493,9738.439860721926,9950.14453125,160872,0.032088311171456524,0.0003713712407386665,2021-02-19 00:00:00+07:00,0.0003713712407386665,0.00030824127146852605,0.000517253782988024
2021-02-22 00:00:00+07:00,10003.071874176336,10029.534568151686,9897.218752984476,9976.6083984375,341498,0.013280413295022058,6.361180649401262e-05,2021-02-22 00:00:00+07:00,6.361180649401262e-05,0.00032096363276732856,0.0004353197520267655
2021-02-24 00:00:00+07:00,9844.291015625,9844.291015625,9844.291015625,9844.291015625,0,0.0,0.0,2021-02-24 00:00:00+07:00,0.0,0.00032096363276732856,0.00041769304008669445
2021-02-25 00:00:00+07:00,9844.291015625,9844.291015625,9844.291015625,9844.291015625,0,0.0,0.0,2021-02-25 00:00:00+07:00,0.0,0.00012910983131678857,0.0004164278358865186
2021-02-26 00:00:00+07:00,10055.997502743396,10532.333786301304,10055.997502743396,10505.87109375,332665,0.046280710763560884,0.0007725286378031882,2021-02-26 00:00:00+07:00,0.0007725286378031882,0.0002415023370071734,0.0004492736310757125
2021-03-01 00:00:00+07:00,10849.8922949094,11233.6083984375,10823.429600588252,11233.6083984375,299904,0.037196843072737594,0.0004990300665509988,2021-03-01 00:00:00+07:00,0.0004990300665509988,0.0002670341021696399,0.00045271965248874237
2021-03-02 00:00:00+07:00,11776.101725413044,11802.564416840378,11273.301988896214,11537.93359375,337596,0.04587955692830791,0.0007591943684447426,2021-03-02 00:00:00+07:00,0.0007591943684447426,0.00040615061455978585,0.00046938968879874673
2021-03-03 00:00:00+07:00,11405.617387634284,11485.006240869814,11392.385260625544,11432.080078125,207972,0.008097206912220713,2.3647488447673444e-05,2021-03-03 00:00:00+07:00,2.3647488447673444e-05,0.0004108801122493206,0.0004158961140005317
2021-03-04 00:00:00+07:00,11432.08022319962,11445.312350376276,11035.132824931125,11114.5224609375,313244,0.036496168127201946,0.00048040673226607705,2021-03-04 00:00:00+07:00,0.00048040673226607705,0.000506961458702536,0.00040953410884830355
2021-03-05 00:00:00+07:00,11114.523650212048,11511.471090954652,10796.96585397066,11458.544921875,153975,0.06407886916828939,0.0014809630584408193,2021-03-05 00:00:00+07:00,0.0014809630584408193,0.0006486483428300622,0.0004603255136133112
2021-03-08 00:00:00+07:00,11617.32392387977,11617.32392387977,11379.155761996344,11418.8505859375,147017,0.02071418592113754,0.00015475699476582698,2021-03-08 00:00:00+07:00,0.00015475699476582698,0.0005797937284730279,0.0004128182088753638
2021-03-09 00:00:00+07:00,11379.1552734375,11458.544917911251,11299.765628963743,11379.1552734375,97316,0.013953748007770096,7.022573593499206e-05,2021-03-09 00:00:00+07:00,7.022573593499206e-05,0.00044200000197107777,0.0004089153470094048
2021-03-10 00:00:00+07:00,11339.45937865315,11392.385542708447,11326.228033080171,11365.9228515625,96771,0.005824096299999619,1.2234089188773576e-05,2021-03-10 00:00:00+07:00,1.2234089188773576e-05,0.00043971732211929777,0.0003699932214434982
2021-03-11 00:00:00+07:00,11590.858657757626,11590.858657757626,11432.07939721688,11445.3115234375,102458,0.013793354918849995,6.862057772624433e-05,2021-03-11 00:00:00+07:00,6.862057772624433e-05,0.0003573600912113313,0.00030326705818293077
2021-03-12 00:00:00+07:00,11471.775783510197,11643.786412066556,11471.775783510197,11498.2392578125,134736,0.014882943546652198,7.988996234317086e-05,2021-03-12 00:00:00+07:00,7.988996234317086e-05,7.714547199180155e-05,0.0002730143579885977
2021-03-15 00:00:00+07:00,11617.321668872852,11643.785140284705,11537.932818164005,11564.3955078125,150073,0.00913246015667848,3.00808510993096e-05,2021-03-15 00:00:00+07:00,3.00808510993096e-05,5.2210243258498085e-05,0.00027438166940220275
2021-03-16 00:00:00+07:00,11617.323037718064,11643.786512248054,11485.007228595008,11511.470703125,97739,0.013730225608384519,6.799389096008678e-05,2021-03-16 00:00:00+07:00,6.799389096008678e-05,5.176387426351702e-05,0.0002774723008094794
2021-03-17 00:00:00+07:00,11511.469832543187,12305.364627241364,11511.469832543187,12173.048828125,399700,0.06669140078706878,0.0016041841702899293,2021-03-17 00:00:00+07:00,0.0016041841702899293,0.00037015389048374817,0.00035038976309538527
2021-03-18 00:00:00+07:00,12173.04989781595,12305.365708559391,11934.88096941968,12106.8916015625,165652,0.03057011721881532,0.00033706119457095884,2021-03-18 00:00:00+07:00,0.00033706119457095884,0.0004238420138526911,0.0003657107264849743
2021-03-19 00:00:00+07:00,12106.890525056318,12120.121870425137,12067.195707186476,12093.6591796875,198958,0.004376363566685189,6.907825136191671e-06,2021-03-19 00:00:00+07:00,6.907825136191671e-06,0.0004092455864112952,0.0003660247185366194
2021-03-22 00:00:00+07:00,12173.048094897713,12199.510784069003,11934.87920177601,11948.111328125,215384,0.021930712871755235,0.00017346826927682222,2021-03-22 00:00:00+07:00,0.00017346826927682222,0.00043792307004679774,0.00033030650317407943
2021-03-23 00:00:00+07:00,11948.112181451672,11961.343526982291,11379.154160710774,11776.1015625,184407,0.049896978136354464,0.0008979725002735254,2021-03-23 00:00:00+07:00,0.0008979725002735254,0.0006039187919094855,0.00036155224821600044
2021-03-24 00:00:00+07:00,11670.24822841962,11776.101335918083,11537.93321213246,11590.859375,225034,0.02043201993690168,0.00015056955088697935,2021-03-24 00:00:00+07:00,0.00015056955088697935,0.0003131958680288955,0.0003515158077681965
2021-03-25 00:00:00+07:00,11590.858152314964,11617.320840075572,11379.152741413587,11405.6162109375,287199,0.02071418592113776,0.00015475699476583024,2021-03-25 00:00:00+07:00,0.00015475699476583024,0.0002767350280678698,0.0003556587708714609
2021-03-26 00:00:00+07:00,11405.616708302314,11590.858657757626,11114.521657898727,11445.3115234375,190548,0.041964229931737436,0.0006351452632113218,2021-03-26 00:00:00+07:00,0.0006351452632113218,0.00040238251568289576,0.00038452901010833923
2021-03-29 00:00:00+07:00,11458.543102418898,11630.5537109375,11445.311757690806,11630.5537109375,75565,0.016055383293448588,9.297279853728514e-05,2021-03-29 00:00:00+07:00,9.297279853728514e-05,0.0003862834215349884,0.0003887550464054885
2021-03-30 00:00:00+07:00,11643.785833144244,12305.364840174054,11643.785833144244,12278.9013671875,356109,0.05526270033310326,0.0011014854181615817,2021-03-30 00:00:00+07:00,0.0011014854181615817,0.0004269860051125996,0.00040370762733087003
2021-03-31 00:00:00+07:00,12411.216674097554,13046.33218283612,12411.216674097554,12808.1640625,442445,0.04990640125237944,0.0008983116990937908,2021-03-31 00:00:00+07:00,0.0008983116990937908,0.0005765344347539619,0.0004218567924464515
2021-04-01 00:00:00+07:00,12953.711850158676,13231.57558314122,12808.164701676762,13205.111328125,300206,0.032523227839068886,0.00038150640251378304,2021-04-01 00:00:00+07:00,0.00038150640251378304,0.0006218843163035525,0.0004046891576314079
2021-04-02 00:00:00+07:00,13205.111162964731,13549.132402131405,13099.25883480425,13416.8173828125,193996,0.033766864802066636,0.00041124063926796815,2021-04-02 00:00:00+07:00,0.00041124063926796815,0.0005771033915148817,0.00042230702812323944
2021-04-05 00:00:00+07:00,14157.785344659453,14157.785344659453,13496.205552755704,14104.8583984375,399821,0.04785609804963925,0.000826017253177957,2021-04-05 00:00:00+07:00,0.000826017253177957,0.0007237122824430162,0.0004380165972555977
2021-04-06 00:00:00+07:00,14051.93496141461,14687.050586383952,14051.93496141461,14184.25,269835,0.04420608709147054,0.0007048207764330925,2021-04-06 00:00:00+07:00,0.0007048207764330925,0.0006443793540973182,0.00040273740261888275
2021-04-07 00:00:00+07:00,14184.248036007022,14184.248036007022,13999.006069520408,14104.8583984375,188007,0.01314572358640696,6.232805003643492e-05,2021-04-07 00:00:00+07:00,6.232805003643492e-05,0.0004771826242858472,0.0003985360869493649
2021-04-08 00:00:00+07:00,14104.85872481915,14104.85872481915,13231.575818400564,13549.1328125,395496,0.06391324792679347,0.0014733174191272989,2021-04-08 00:00:00+07:00,0.0014733174191272989,0.0006955448276085502,0.00046231298163992434
2021-04-09 00:00:00+07:00,13416.8173828125,13443.28007397092,13218.343290307344,13416.8173828125,426018,0.016873850304826795,0.0001026934942877833,2021-04-09 00:00:00+07:00,0.0001026934942877833,0.0006338353986125132,0.0004664247727807885
2021-04-12 00:00:00+07:00,13416.8184025001,14051.933983259025,13416.8184025001,14025.4697265625,132013,0.046251011725254816,0.0007715374690991253,2021-04-12 00:00:00+07:00,0.0007715374690991253,0.0006229394417967468,0.0004983755405704648
2021-04-13 00:00:00+07:00,14025.468513450378,14104.85814961942,13707.911532300996,13760.8369140625,199472,0.028546137395072724,0.0002939065407148028,2021-04-13 00:00:00+07:00,0.0002939065407148028,0.000540756594653089,0.0005081035668600845
2021-04-14 00:00:00+07:00,13654.985562608836,13972.544129973345,13496.206278926586,13840.2275390625,225669,0.03468564092549875,0.0004339243237780822,2021-04-14 00:00:00+07:00,0.0004339243237780822,0.0006150758494014184,0.0005264600883454832
2021-04-15 00:00:00+07:00,13866.69158894118,14025.469306732966,13602.059974585698,13734.375,214264,0.030653663013248084,0.00033890603701608446,2021-04-15 00:00:00+07:00,0.00033890603701608446,0.0003881935729791756,0.000538774276802574
2021-04-16 00:00:00+07:00,13707.911292040775,13734.373982457711,13363.890062513556,13496.205078125,111201,0.02734544216834817,0.0002697021745000825,2021-04-16 00:00:00+07:00,0.0002697021745000825,0.0004215953090216355,0.00047811600426667187
2021-04-19 00:00:00+07:00,13496.205314674622,13787.30116847004,13496.205314674622,13760.8369140625,171157,0.021339405201199816,0.000164240087499574,2021-04-19 00:00:00+07:00,0.000164240087499574,0.00030013583270172516,0.0004702604993997908
2021-04-20 00:00:00+07:00,13893.153006041646,14448.878876119034,13893.153006041646,14290.099609375,557820,0.03922069583953139,0.000554811093978042,2021-04-20 00:00:00+07:00,0.000554811093978042,0.00035231674335437304,0.0004951651934380567
2021-04-21 00:00:00+07:00,14290.099609375,14290.099609375,14290.099609375,14290.099609375,0,0.0,0.0,2021-04-21 00:00:00+07:00,0.0,0.00026553187859875663,0.00048728027210729203
2021-04-22 00:00:00+07:00,14290.100364924114,14422.41694871559,14104.8583984375,14104.8583984375,227333,0.022264423380077326,0.00017878762344776788,2021-04-22 00:00:00+07:00,0.00017878762344776788,0.00023350819588509328,0.000454590050433394
2021-04-23 00:00:00+07:00,14025.468760867978,14104.8583984375,13628.52213654718,14104.8583984375,282721,0.03435449272233585,0.0004256784140907853,2021-04-23 00:00:00+07:00,0.0004256784140907853,0.00026470344380323383,0.0004670949987608397
2021-04-26 00:00:00+07:00,14157.785168107988,14395.952514319728,13972.543203931393,14237.1748046875,300751,0.02985288745265761,0.0003214306118006236,2021-04-26 00:00:00+07:00,0.0003214306118006236,0.00029614154866344376,0.0004746710722624212
2021-04-27 00:00:00+07:00,14237.174982228977,14263.637673576544,13787.301411686223,14104.8583984375,198111,0.03396549780663888,0.0004160931017279883,2021-04-27 00:00:00+07:00,0.0004160931017279883,0.00026839795021343303,0.0004647141558313606
2021-04-28 00:00:00+07:00,14104.85940112169,14554.73300364499,14025.469757908528,14501.8076171875,305077,0.037041287895285165,0.0004948649606541753,2021-04-28 00:00:00+07:00,0.0004948649606541753,0.0003673709423442681,0.00048298198138212834
