date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2019-01-16 00:00:00+07:00,6223.160482902576,6647.466796875,6223.160482902576,6647.466796875,40838,0.06595795536764888,0.0015690938368840856,2019-01-16 00:00:00+07:00,0.0015690938368840856,0.0015690938368840856,0.0015690938368840856
2019-01-17 00:00:00+07:00,7100.05908203125,7100.05908203125,7100.05908203125,7100.05908203125,174053,0.0,0.0,2019-01-17 00:00:00+07:00,0.0,0.0007845469184420428,0.0007845469184420428
2019-01-18 00:00:00+07:00,7411.217168809125,7467.791660055253,7100.05908203125,7100.05908203125,73784,0.05049622217538797,0.0009196706433712544,2019-01-18 00:00:00+07:00,0.0009196706433712544,0.0008295881600851133,0.0008295881600851133
2019-01-21 00:00:00+07:00,7100.059939918448,7100.059939918448,6732.328125,6732.328125,19820,0.053182210025573745,0.001020110714768908,2019-01-21 00:00:00+07:00,0.001020110714768908,0.000877218798756062,0.000877218798756062
2019-01-22 00:00:00+07:00,6562.604866782167,6562.604866782167,6336.30810546875,6336.30810546875,64663,0.03509132640331138,0.0004441340970863415,2019-01-22 00:00:00+07:00,0.0004441340970863415,0.0007906018584221179,0.0007906018584221179
2019-01-23 00:00:00+07:00,6223.16015625,6336.308339195915,6223.16015625,6223.16015625,47708,0.01801847653764934,0.00011709832552285112,2019-01-23 00:00:00+07:00,0.00011709832552285112,0.000500202756149871,0.0006783512696055734
2019-01-24 00:00:00+07:00,6223.159535044393,6506.030367941555,6166.58544921875,6166.58544921875,37564,0.05358422279016511,0.001035591362323133,2019-01-24 00:00:00+07:00,0.001035591362323133,0.0007073210286144976,0.0007293855685652249
2019-01-25 00:00:00+07:00,6110.010959624161,6223.159535044393,6053.436873798518,6166.58544921875,72541,0.02765155255348445,0.00027577417180015023,2019-01-25 00:00:00+07:00,0.00027577417180015023,0.0005785417343002767,0.0006726841439695905
2019-01-28 00:00:00+07:00,6223.160424089547,6223.160424089547,5940.28955078125,5940.28955078125,21179,0.04652000636608363,0.0007805380491312925,2019-01-28 00:00:00+07:00,0.0007805380491312925,0.0005306272011727537,0.0006846679112097796
2019-01-29 00:00:00+07:00,5940.289210095455,5940.289210095455,5827.140625,5827.140625,25272,0.019231399543055108,0.00013339401023237477,2019-01-29 00:00:00+07:00,0.00013339401023237477,0.0004684791838019603,0.0006295405211120391
2019-01-30 00:00:00+07:00,5940.289295116225,6223.16015625,5940.289295116225,6223.16015625,19147,0.04652000636608384,0.0007805380491312994,2019-01-30 00:00:00+07:00,0.0007805380491312994,0.00060116712852365,0.00064326756911379
2019-02-01 00:00:00+07:00,6675.753756010706,6902.050527720305,6675.753756010706,6788.90234375,38412,0.03333642522520705,0.00040082297020167676,2019-02-01 00:00:00+07:00,0.00040082297020167676,0.00047421345009935863,0.0006230638525377806
2019-02-04 00:00:00+07:00,6788.90234375,6788.90234375,6788.90234375,6788.90234375,0,0.0,0.0,2019-02-04 00:00:00+07:00,0.0,0.00041905861573932865,0.0005751358638810283
2019-02-05 00:00:00+07:00,6788.90234375,6788.90234375,6788.90234375,6788.90234375,0,0.0,0.0,2019-02-05 00:00:00+07:00,0.0,0.0002629510059130702,0.0005340547307466691
2019-02-06 00:00:00+07:00,6788.90234375,6788.90234375,6788.90234375,6788.90234375,0,0.0,0.0,2019-02-06 00:00:00+07:00,0.0,0.00023627220386659523,0.0004984510820302245
2019-02-07 00:00:00+07:00,6788.90234375,6788.90234375,6788.90234375,6788.90234375,0,0.0,0.0,2019-02-07 00:00:00+07:00,0.0,8.016459404033535e-05,0.00046729788940333547
2019-02-08 00:00:00+07:00,6788.90234375,6788.90234375,6788.90234375,6788.90234375,0,0.0,0.0,2019-02-08 00:00:00+07:00,0.0,0.0,0.0004398097782619628
2019-02-11 00:00:00+07:00,6732.328125,6873.763562666789,6336.308657271586,6732.328125,28122,0.08141541377546913,0.0023907150552340737,2019-02-11 00:00:00+07:00,0.0023907150552340737,0.0004781430110468147,0.0005481934047604133
2019-02-12 00:00:00+07:00,6902.050527720305,6902.050527720305,6562.605168271412,6788.90234375,8930,0.05043089195438698,0.0009172925082305459,2019-02-12 00:00:00+07:00,0.0009172925082305459,0.0006616015126929239,0.0005676196733641045
