date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-02-22 00:00:00+07:00,1779.666670912278,1779.666670912278,1700.21728515625,1700.21728515625,9421,0.04567002554321202,0.0007522757401367142,2010-02-22 00:00:00+07:00,0.0007522757401367142,0.0007522757401367142,0.0007522757401367142
2010-02-23 00:00:00+07:00,1700.21728515625,1700.21728515625,1668.4375534842204,1700.21728515625,7306,0.018868465923509232,0.0001284067137151976,2010-02-23 00:00:00+07:00,0.0001284067137151976,0.0004403412269259559,0.0004403412269259559
2010-02-24 00:00:00+07:00,1668.4377618380342,1716.107421875,1668.4377618380342,1716.107421875,15983,0.02817088261828667,0.0002862302010852129,2010-02-24 00:00:00+07:00,0.0002862302010852129,0.0003889708849790416,0.0003889708849790416
2010-02-25 00:00:00+07:00,1700.217457489602,1731.9971923828125,1700.217457489602,1731.9971923828125,13315,0.018519030060890805,0.0001236946798655115,2010-02-25 00:00:00+07:00,0.0001236946798655115,0.00032265183370065904,0.00032265183370065904
2010-02-26 00:00:00+07:00,1700.217438493468,1716.107362338499,1684.3275146484375,1684.3275146484375,12833,0.018692181530523867,0.00012601856437178448,2010-02-26 00:00:00+07:00,0.00012601856437178448,0.00028332517983488414,0.00028332517983488414
2010-03-01 00:00:00+07:00,1684.3275730824082,1716.107421875,1684.3275730824082,1716.107421875,9071,0.018692181530523867,0.00012601856437178448,2010-03-01 00:00:00+07:00,0.00012601856437178448,0.00015807374468189818,0.0002571074105910342
2010-03-02 00:00:00+07:00,1716.1074036719504,1731.9972147477783,1668.437744140625,1668.437744140625,4185,0.03738749598440034,0.0005041587469396998,2010-03-02 00:00:00+07:00,0.0005041587469396998,0.0002332241513267986,0.00029240045864084357
2010-03-03 00:00:00+07:00,1668.4375534842204,1700.21728515625,1668.4375534842204,1700.21728515625,11025,0.018868465923509232,0.0001284067137151976,2010-03-03 00:00:00+07:00,0.0001284067137151976,0.00020165945385279557,0.0002719012405251378
2010-03-04 00:00:00+07:00,1716.1071109377344,1763.776649185651,1716.1071109377344,1747.8868408203125,29590,0.027398915381023906,0.0002707579952392181,2010-03-04 00:00:00+07:00,0.0002707579952392181,0.00023107211692753688,0.00027177421327114675
2010-03-05 00:00:00+07:00,1747.8868408203125,1747.8868408203125,1731.996919303073,1747.8868408203125,9508,0.009132507319749744,3.0081161795214774e-05,2010-03-05 00:00:00+07:00,3.0081161795214774e-05,0.00021188463641222296,0.0002476049081235535
