date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-02-22 00:00:00+07:00,9760.004259749085,9760.004259749085,9458.148274589908,9719.7568359375,202441,0.03141621561468484,0.0003559772842006861,2010-02-22 00:00:00+07:00,0.0003559772842006861,0.0003559772842006861,0.0003559772842006861
2010-02-23 00:00:00+07:00,9538.64230163597,9578.889721985206,9458.1474609375,9458.1474609375,214422,0.012685154624423715,5.803715010264769e-05,2010-02-23 00:00:00+07:00,5.803715010264769e-05,0.0002070072171516669,0.0002070072171516669
2010-02-24 00:00:00+07:00,9256.910359191324,9498.394881286737,9256.910359191324,9458.1474609375,200007,0.025752485998555195,0.00023919542404040223,2010-02-24 00:00:00+07:00,0.00023919542404040223,0.000217736619447912,0.000217736619447912
2010-02-25 00:00:00+07:00,9760.003625184334,9760.003625184334,9558.766519210214,9659.384765625,266260,0.020834078306124965,0.00015655362635793346,2010-02-25 00:00:00+07:00,0.00015655362635793346,0.00020244087117541736,0.00020244087117541736
2010-02-26 00:00:00+07:00,9659.385147154697,10061.859375,9558.766896765655,10061.859375,379610,0.051293243071761155,0.0009489315035132131,2010-02-26 00:00:00+07:00,0.0009489315035132131,0.0003517389976429765,0.0003517389976429765
2010-03-01 00:00:00+07:00,10162.478282277683,10564.953125,10162.478282277683,10564.953125,221520,0.038839876412090545,0.0005440893514447488,2010-03-01 00:00:00+07:00,0.0005440893514447488,0.00038936141109178904,0.0003837973899432719
2010-03-02 00:00:00+07:00,10967.427091888783,10967.427091888783,10564.952871951002,10866.8076171875,552474,0.03738751609848848,0.0005041592894042822,2010-03-02 00:00:00+07:00,0.0005041592894042822,0.00047858583895211596,0.0004009919470091305
2010-03-03 00:00:00+07:00,10866.807286176165,11068.045003159756,10766.189040828904,10967.4267578125,457657,0.027651548933526414,0.00027577409959510046,2010-03-03 00:00:00+07:00,0.00027577409959510046,0.00048590157406305556,0.0003853397160823768
2010-03-04 00:00:00+07:00,10866.80619864935,11068.043895493503,10464.33203125,10464.33203125,397784,0.056089502872635144,0.0011346913111432864,2010-03-04 00:00:00+07:00,0.0011346913111432864,0.0006815291110201262,0.0004686010044224778
2010-03-05 00:00:00+07:00,10464.32973021906,10766.185595964876,10464.32973021906,10665.5673828125,281018,0.028437953939108893,0.00029168308222417234,2010-03-05 00:00:00+07:00,0.00029168308222417234,0.0005500794267623181,0.00045090921220264726
2010-03-08 00:00:00+07:00,10866.803809117251,10967.423248558316,10363.711517066684,10665.5673828125,439233,0.056618928737193486,0.0011562129881123263,2010-03-08 00:00:00+07:00,0.0011562129881123263,0.0006725041540958335,0.0005150277372853453
