date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2016-12-06 00:00:00+07:00,47315.1328125,47315.1328125,47315.1328125,47315.1328125,6020,0.0,0.0,2016-12-06 00:00:00+07:00,0.0,0.0,0.0
2016-12-07 00:00:00+07:00,50612.86328125,50612.86328125,50612.86328125,50612.86328125,60,0.0,0.0,2016-12-07 00:00:00+07:00,0.0,0.0,0.0
2016-12-08 00:00:00+07:00,54125.6484375,54125.6484375,54125.6484375,54125.6484375,2000,0.0,0.0,2016-12-08 00:00:00+07:00,0.0,0.0,0.0
2016-12-09 00:00:00+07:00,54125.647590944274,57889.3515625,54125.647590944274,57889.3515625,6020,0.06722530584778692,0.0016299719140016246,2016-12-09 00:00:00+07:00,0.0016299719140016246,0.00040749297850040616,0.00040749297850040616
2016-12-12 00:00:00+07:00,61939.796875,61939.796875,61939.796875,61939.796875,71380,0.0,0.0,2016-12-12 00:00:00+07:00,0.0,0.00032599438280032494,0.00032599438280032494
2016-12-13 00:00:00+07:00,66241.1875,66241.1875,66241.1875,66241.1875,193660,0.0,0.0,2016-12-13 00:00:00+07:00,0.0,0.00032599438280032494,0.0002716619856669374
2016-12-14 00:00:00+07:00,70865.1640625,70865.1640625,70865.1640625,70865.1640625,308760,0.0,0.0,2016-12-14 00:00:00+07:00,0.0,0.00032599438280032494,0.00023285313057166065
2016-12-15 00:00:00+07:00,75811.75,75811.75,75274.0780141844,75811.75,760100,0.007117467768863955,1.8271136658124285e-05,2016-12-15 00:00:00+07:00,1.8271136658124285e-05,0.0003296486101319498,0.00020603038133246862
2016-12-19 00:00:00+07:00,75990.96875,80650.79230542453,75990.96875,75990.96875,336380,0.059514127532407715,0.0012774817078107462,2016-12-19 00:00:00+07:00,0.0012774817078107462,0.0002591505688937741,0.0003250805287189439
2016-12-22 00:00:00+07:00,75238.22847906404,75238.22847906404,72764.9375,72764.9375,104920,0.0334252477847999,0.0004029617449257762,2016-12-22 00:00:00+07:00,0.0004029617449257762,0.00033974291787892936,0.00033286865033962715
2016-12-23 00:00:00+07:00,72764.9455859375,72764.9455859375,70650.10233984375,71689.6015625,109620,0.029494764883112864,0.00031376494772991176,2016-12-23 00:00:00+07:00,0.00031376494772991176,0.0004024959074249117,0.00033113195010238026
2016-12-26 00:00:00+07:00,72053.50816941625,72053.50816941625,69142.2553140863,71689.6015625,339740,0.041242958534049,0.0006134994400710037,2016-12-26 00:00:00+07:00,0.0006134994400710037,0.0005251957954391125,0.00035466257426643226
2016-12-27 00:00:00+07:00,71689.59343434343,72708.53181818181,70270.35782828282,72053.5,139760,0.03410867677998434,0.0004196085132819885,2016-12-27 00:00:00+07:00,0.0004196085132819885,0.0006054632707638853,0.0003596584157291673
2016-12-28 00:00:00+07:00,72708.53153280543,72708.53153280543,71725.98380938914,72381.015625,57060,0.01360565205577846,6.676567872402226e-05,2016-12-28 00:00:00+07:00,6.676567872402226e-05,0.00036332006494654053,0.00033873750594308553
2016-12-29 00:00:00+07:00,72053.50816941625,72053.50816941625,70233.97513483503,71689.6015625,197120,0.025576841789649776,0.00023594369791864149,2016-12-29 00:00:00+07:00,0.00023594369791864149,0.0003299164555451136,0.0003318845854081226
2016-12-30 00:00:00+07:00,72053.49227048559,72053.49227048559,71143.72595393905,71944.3203125,193480,0.012706651269114662,5.823401977357169e-05,2016-12-30 00:00:00+07:00,5.823401977357169e-05,0.0002788102699538455,0.00031478142505596317
2017-01-03 00:00:00+07:00,71944.33618734137,71944.33618734137,71289.30429489214,71689.6015625,126340,0.009146405226075982,3.0172786857478668e-05,2017-01-03 00:00:00+07:00,3.0172786857478668e-05,0.00016214493931114053,0.0002980397404560523
