date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2021-01-14 00:00:00+07:00,32256.50609786094,32463.72368742241,31773.006692154057,32394.65234375,82312,0.021506188540264676,0.00016681743737159008,2021-01-14 00:00:00+07:00,0.00016681743737159008,0.00010099108987027898,0.00012779104231360052
2021-01-15 00:00:00+07:00,32049.292066843704,32463.72368742241,32049.292066843704,32394.65234375,105736,0.012848176969097794,5.953845592212532e-05,2021-01-15 00:00:00+07:00,5.953845592212532e-05,9.020634620212834e-05,0.0001229158575713523
2021-01-18 00:00:00+07:00,32325.580486138613,32463.72317128713,31773.006187000366,32429.1875,157503,0.021506188540264676,0.00016681743737159008,2021-01-18 00:00:00+07:00,0.00016681743737159008,0.00012356983367644634,0.00012584262955803483
2021-01-19 00:00:00+07:00,32429.18709067866,32429.18709067866,30184.354251172837,32325.580078125,80518,0.07173513443860707,0.001856001747265275,2021-01-19 00:00:00+07:00,0.001856001747265275,0.000461691872474914,0.00023397757441473733
2021-01-20 00:00:00+07:00,32256.50609786094,32394.65234375,31220.432384230524,32394.65234375,108136,0.036920593474656364,0.0004916453030291706,2021-01-20 00:00:00+07:00,0.0004916453030291706,0.0005481640761919502,0.000249134499627351
2021-01-21 00:00:00+07:00,32118.36625500764,32463.7265625,31773.009506059825,32463.7265625,108545,0.021506188540264894,0.0001668174373715935,2021-01-21 00:00:00+07:00,0.0001668174373715935,0.0005481640761919508,0.0002445613295020312
2021-01-22 00:00:00+07:00,32532.797776201063,33568.875135799564,32394.655077199808,33016.30078125,109996,0.035605859974779816,0.00045725399312721666,2021-01-22 00:00:00+07:00,0.00045725399312721666,0.0006277071836329692,0.00025575568021914623
2021-01-25 00:00:00+07:00,33016.296361123226,33050.83203125,32601.864761057823,33050.83203125,158624,0.013677252908994462,6.747024743917983e-05,2021-01-25 00:00:00+07:00,6.747024743917983e-05,0.0006078377456464871,0.00024634140858014787
2021-01-26 00:00:00+07:00,33016.29584831925,33085.3671875,32463.72157632924,33085.3671875,95725,0.01896789904531532,0.00012976363616693635,2021-01-26 00:00:00+07:00,0.00012976363616693635,0.0002625901234268194,0.00024079008608428069
2021-01-27 00:00:00+07:00,32532.793420804268,33085.36770137678,32118.36182073887,33050.83203125,107134,0.02966323530874056,0.0003173595571256947,2021-01-27 00:00:00+07:00,0.0003173595571256947,0.0002277329742461242,0.0002442705165861631
2021-01-28 00:00:00+07:00,31773.006436014475,32809.080141292536,30771.46484375,30771.46484375,117975,0.06411751622221708,0.0014827499850699943,2021-01-28 00:00:00+07:00,0.0014827499850699943,0.0004909194837858044,0.00030346260491977145
2021-01-29 00:00:00+07:00,30771.46498850896,32532.794921875,30771.46498850896,32532.794921875,35583,0.055660855944607665,0.0011174145157683546,2021-01-29 00:00:00+07:00,0.0011174145157683546,0.0006229515883140319,0.00035227005470594644
2021-02-01 00:00:00+07:00,32601.869140625,32601.869140625,31773.00938769352,32601.869140625,113979,0.025752454340083424,0.00023919483593741862,2021-02-01 00:00:00+07:00,0.00023919483593741862,0.0006572965060136798,0.00034996130312212867
2021-02-02 00:00:00+07:00,32601.864618869226,32809.078638726154,31842.07632084976,32774.54296875,30215,0.02991669492547565,0.00032280612991203596,2021-02-02 00:00:00+07:00,0.00032280612991203596,0.0006959050047626997,0.00036463430902722126
2021-02-03 00:00:00+07:00,32463.728131236327,32878.15625,32463.728131236327,32878.15625,22540,0.01268508491472666,5.803651223245141e-05,2021-02-03 00:00:00+07:00,5.803651223245141e-05,0.000644040395784051,0.0003645660388595087
2021-02-04 00:00:00+07:00,32878.1544173042,32878.1544173042,31773.009270326067,32740.01171875,11289,0.03419127345499154,0.0004216431997637286,2021-02-04 00:00:00+07:00,0.0004216431997637286,0.0004318190387227978,0.0003777579890357954
2021-02-05 00:00:00+07:00,32463.7265625,32740.011961658245,32256.50895458676,32463.7265625,67105,0.014878086369510688,7.983782529411736e-05,2021-02-05 00:00:00+07:00,7.983782529411736e-05,0.00022430370062795037,0.00036450654970192705
2021-02-08 00:00:00+07:00,32463.7265625,32463.7265625,32118.36625500764,32463.7265625,30769,0.010695336263425016,4.125754998214315e-05,2021-02-08 00:00:00+07:00,4.125754998214315e-05,0.0001847162434368953,0.0003627529008241101
2021-02-09 00:00:00+07:00,32463.7265625,32463.7265625,32463.7265625,32463.7265625,0,0.0,0.0,2021-02-09 00:00:00+07:00,0.0,0.0001201550174544881,0.0003575955292667065
2021-02-10 00:00:00+07:00,32463.7265625,32463.7265625,32463.7265625,32463.7265625,0,0.0,0.0,2021-02-10 00:00:00+07:00,0.0,0.0001085477150079978,0.0003575955292667065
2021-02-11 00:00:00+07:00,32463.7265625,32463.7265625,32463.7265625,32463.7265625,0,0.0,0.0,2021-02-11 00:00:00+07:00,0.0,2.4219075055252103e-05,0.0003500777313906639
2021-02-12 00:00:00+07:00,32463.7265625,32463.7265625,32463.7265625,32463.7265625,0,0.0,0.0,2021-02-12 00:00:00+07:00,0.0,8.251509996428629e-06,0.0003473829911886644
2021-02-15 00:00:00+07:00,32463.7265625,32463.7265625,32463.7265625,32463.7265625,0,0.0,0.0,2021-02-15 00:00:00+07:00,0.0,0.0,0.00033980038039904665
2021-02-16 00:00:00+07:00,32463.7265625,32463.7265625,32463.7265625,32463.7265625,0,0.0,0.0,2021-02-16 00:00:00+07:00,0.0,0.0,0.0003370940869480409
2021-02-17 00:00:00+07:00,33292.58591425095,34535.87731245501,33292.58591425095,34121.44921875,49405,0.03666397881346749,0.0004848347436645667,2021-02-17 00:00:00+07:00,0.0004848347436645667,9.696694873291334e-05,0.0003515494190522671
2021-02-18 00:00:00+07:00,34121.442245494945,34397.72758483502,33983.29601728112,34328.65625,31007,0.012121393334476196,5.2993137853634106e-05,2021-02-18 00:00:00+07:00,5.2993137853634106e-05,0.00010756557630364016,0.00026959448226082894
2021-02-19 00:00:00+07:00,34328.65625,34397.72758483502,34121.442245494945,34328.65625,35742,0.008064512089251016,2.3456906794721956e-05,2021-02-19 00:00:00+07:00,2.3456906794721956e-05,0.00011225695766258455,0.0002483131915228995
2021-02-22 00:00:00+07:00,33845.153347611085,34328.65625,33499.796673435994,34328.65625,28963,0.024441095190873778,0.0002154546504996176,2021-02-22 00:00:00+07:00,0.0002154546504996176,0.00015534788776250808,0.00025052397393780963
2021-02-23 00:00:00+07:00,34328.6632656025,34328.6632656025,33568.8748685988,34121.44921875,23687,0.02238137446787673,0.00018067083626693153,2021-02-23 00:00:00+07:00,0.00018067083626693153,0.00019148205501589438,0.00023795201226234212
2021-02-24 00:00:00+07:00,34121.44921875,34121.44921875,34121.44921875,34121.44921875,0,0.0,0.0,2021-02-24 00:00:00+07:00,0.0,9.451510628298103e-05,0.0002348851828332885
2021-02-25 00:00:00+07:00,34121.44921875,34121.44921875,34121.44921875,34121.44921875,0,0.0,0.0,2021-02-25 00:00:00+07:00,0.0,8.391647871225422e-05,0.00022898683573479138
2021-02-26 00:00:00+07:00,32463.724395907502,33154.44140625,32463.724395907502,33154.44140625,29055,0.021053393212162493,0.0001598669727646669,2021-02-26 00:00:00+07:00,0.0001598669727646669,0.0001111984919062432,0.00022182808190019925
2021-03-01 00:00:00+07:00,33154.44037571711,33361.654404815774,32947.22634661845,33223.51171875,44565,0.012500088970353967,5.6356077269382963e-05,2021-03-01 00:00:00+07:00,5.6356077269382963e-05,7.937877726019628e-05,0.00015699199518198962
2021-03-02 00:00:00+07:00,32947.22634661845,33223.51171875,32843.615773524914,33223.51171875,23252,0.011500428328507516,4.770265805319106e-05,2021-03-02 00:00:00+07:00,4.770265805319106e-05,5.2785141617448186e-05,0.00010836872892220946
2021-03-03 00:00:00+07:00,33154.443480251255,33223.51482975188,32809.08317420358,33016.30078125,35517,0.01255250012057545,5.682965454384475e-05,2021-03-03 00:00:00+07:00,5.682965454384475e-05,6.415107252621713e-05,0.00010007940249522881
2021-03-04 00:00:00+07:00,33154.43837789793,33154.43837789793,32463.72143064606,32809.078125,20640,0.021053393212162274,0.0001598669727646636,2021-03-04 00:00:00+07:00,0.0001598669727646636,9.612446707914986e-05,9.267307717034826e-05
2021-03-05 00:00:00+07:00,32118.36319577101,32774.5445148159,32118.36319577101,32670.9375,24096,0.02022420347296198,0.00014752220653388144,2021-03-05 00:00:00+07:00,0.00014752220653388144,9.365551383299275e-05,9.674060872950418e-05
2021-03-08 00:00:00+07:00,32256.50871526577,32740.01171875,32256.50871526577,32740.01171875,41980,0.014878086369510907,7.983782529411971e-05,2021-03-08 00:00:00+07:00,7.983782529411971e-05,9.83518634379401e-05,8.12040007990674e-05
2021-03-09 00:00:00+07:00,32740.011961658245,32740.011961658245,32187.4376047972,32463.7265625,32444,0.017021697365614756,0.00010450095929572888,2021-03-09 00:00:00+07:00,0.00010450095929572888,0.00010971152368644766,8.23250523445952e-05
2021-03-10 00:00:00+07:00,32463.7265625,32670.94061186869,32394.65521271044,32463.7265625,34647,0.008492569881710583,2.601314165970998e-05,2021-03-10 00:00:00+07:00,2.601314165970998e-05,0.00010354822110962073,8.163212469357551e-05
2021-03-11 00:00:00+07:00,32463.72368742241,32809.08040578447,32394.65234375,32394.65234375,29358,0.01271196065927118,5.8282695340518334e-05,2021-03-11 00:00:00+07:00,5.8282695340518334e-05,8.323136562479166e-05,8.428133811814453e-05
2021-03-12 00:00:00+07:00,32291.04818802609,32498.262237394774,32256.50895458676,32463.7265625,45409,0.007466767361075863,2.0108505230948625e-05,2021-03-12 00:00:00+07:00,2.0108505230948625e-05,5.7748625364205105e-05,8.519536108318764e-05
2021-03-15 00:00:00+07:00,32532.797791092755,32670.940490157245,32325.58374249602,32601.869140625,30466,0.01062702973537284,4.0732244234646974e-05,2021-03-15 00:00:00+07:00,4.0732244234646974e-05,4.992750915231056e-05,8.704682673021706e-05
2021-03-16 00:00:00+07:00,32601.86544493476,32601.86544493476,32256.505177878425,32325.580078125,14850,0.01064977512996327,4.090679205647274e-05,2021-03-16 00:00:00+07:00,4.090679205647274e-05,3.720867570445933e-05,8.890622636914762e-05
2021-03-17 00:00:00+07:00,32325.58097981481,32325.58097981481,31980.220703125,31980.220703125,32774,0.010741288908570804,4.161283874955046e-05,2021-03-17 00:00:00+07:00,4.161283874955046e-05,4.032861512242743e-05,9.079771903958175e-05
2021-03-18 00:00:00+07:00,31842.077214724533,31980.21989850711,30322.49701748371,30391.568359375,42442,0.053227670667041205,0.0010218554601745136,2021-03-18 00:00:00+07:00,0.0010218554601745136,0.00023304316808922648,0.00013724569450205965
2021-03-19 00:00:00+07:00,31773.00604367091,31773.00604367091,31082.2890625,31082.2890625,19532,0.021978889296712524,0.0001742312413097116,2021-03-19 00:00:00+07:00,0.0001742312413097116,0.0002638677153049791,0.00012312735348592987
2021-03-22 00:00:00+07:00,31220.43267243503,31842.07832976956,31151.361328125,31151.361328125,7939,0.02193068639604109,0.0001734678504401373,2021-03-22 00:00:00+07:00,0.0001734678504401373,0.00029041483654607716,0.00012860347678531636
2021-03-23 00:00:00+07:00,31220.433822032355,31773.00815540372,29700.853515625,29700.853515625,42837,0.06744134591121888,0.0016404651370876225,2021-03-23 00:00:00+07:00,0.0016404651370876225,0.0006103265055523071,0.0002021038508895391
2021-03-24 00:00:00+07:00,31703.93595815001,31703.93595815001,29908.0703125,29908.0703125,116458,0.05831248179883355,0.001226415409636519,2021-03-24 00:00:00+07:00,0.001226415409636519,0.0008472870197297009,0.00024805661266848915
2021-03-25 00:00:00+07:00,31324.03988546782,31324.03988546782,30046.212890625,30046.212890625,27749,0.041649224102750675,0.000625645576080912,2021-03-25 00:00:00+07:00,0.000625645576080912,0.0007680450429109805,0.0002682827372054883
2021-03-26 00:00:00+07:00,29977.14165750066,30529.715976050225,29908.0703125,29908.0703125,16961,0.02057214949894891,0.0001526419449132071,2021-03-26 00:00:00+07:00,0.0001526419449132071,0.0007637271836316796,0.00027522100742881584
2021-03-29 00:00:00+07:00,29908.069997672792,30736.9296875,29908.069997672792,30736.9296875,29134,0.027336509511797967,0.00026952600156468265,2021-03-29 00:00:00+07:00,0.00026952600156468265,0.0007829388138565886,0.00028747218931811965
2021-03-30 00:00:00+07:00,31082.289446314364,31082.289446314364,30667.857829076616,30771.46484375,36639,0.013423055916199954,6.498563190572203e-05,2021-03-30 00:00:00+07:00,6.498563190572203e-05,0.0004678429128202086,0.0002831594010972585
2021-03-31 00:00:00+07:00,30771.46514051397,31082.289746075967,30771.46514051397,31013.21484375,29240,0.010050391362759275,3.643178872307718e-05,2021-03-31 00:00:00+07:00,3.643178872307718e-05,0.00022984618863752018,0.00028225375161788094
2021-04-01 00:00:00+07:00,31013.21479466905,32394.65234375,31013.21479466905,32394.65234375,61961,0.043579960705957016,0.0006849962852040008,2021-04-01 00:00:00+07:00,0.0006849962852040008,0.00024171633046213793,0.0003112216437610996
2021-04-02 00:00:00+07:00,32429.190647003048,32740.01171875,32394.654972364497,32740.01171875,42336,0.010604490676156682,4.055964795595406e-05,2021-04-02 00:00:00+07:00,4.055964795595406e-05,0.00021929987107068734,0.00031048209800710455
2021-04-05 00:00:00+07:00,34881.23485572574,34881.23485572574,32532.794943042976,32947.2265625,61830,0.06970034565576984,0.0017522029666950539,2021-04-05 00:00:00+07:00,0.0017522029666950539,0.0005158352640967616,0.0003828610068221223
2021-04-06 00:00:00+07:00,33016.29584831925,33154.43852668075,32809.07827223299,33085.3671875,101397,0.010471346189681725,3.954754996463526e-05,2021-04-06 00:00:00+07:00,3.954754996463526e-05,0.0005107476477085442,0.0003779530678871565
2021-04-07 00:00:00+07:00,33085.37199690703,33845.16039688483,33016.30064768582,33568.875,113570,0.024794618580108042,0.00022173252945947448,2021-04-07 00:00:00+07:00,0.00022173252945947448,0.0005478077958558237,0.0003844028271674
2021-04-08 00:00:00+07:00,33845.15522383597,33914.2265625,33776.083885171945,33914.2265625,53138,0.004081614287113849,6.008671627039508e-06,2021-04-08 00:00:00+07:00,6.008671627039508e-06,0.0004120102731404314,0.00037992590500064135
2021-04-09 00:00:00+07:00,33983.30078125,34121.447028829934,33845.15809221435,33983.30078125,68002,0.008130182698118714,2.384048891730015e-05,2021-04-09 00:00:00+07:00,2.384048891730015e-05,0.00040866644133270077,0.00037982714805780463
2021-04-12 00:00:00+07:00,34052.37130894397,34052.37130894397,33776.0859375,33776.0859375,53560,0.008146636697738243,2.393708412379375e-05,2021-04-12 00:00:00+07:00,2.393708412379375e-05,6.301326481844862e-05,0.00037826598391158976
2021-04-13 00:00:00+07:00,33776.083986279016,33776.083986279016,32809.078125,32809.078125,45647,0.02904772847021349,0.000304325889559858,2021-04-13 00:00:00+07:00,0.000304325889559858,0.00011596893273749316,0.00039118495592654017
2021-04-14 00:00:00+07:00,32463.72355676633,33223.51189264919,31773.00656427789,32118.36328125,55130,0.04464073568332103,0.0007187489678376429,2021-04-14 00:00:00+07:00,0.0007187489678376429,0.00021537222041312685,0.0004220038979084946
2021-04-15 00:00:00+07:00,33016.29786246593,33016.29786246593,32118.36328125,32118.36328125,36520,0.02757338276502098,0.0002742171714859208,2021-04-15 00:00:00+07:00,0.0002742171714859208,0.00026901392038490313,0.00043260891515528767
2021-04-16 00:00:00+07:00,32118.36328125,32740.008930344015,30357.033349059573,32118.36328125,24149,0.07556961273094341,0.00205972357980719,2021-04-16 00:00:00+07:00,0.00205972357980719,0.000676190538562881,0.0005243412215669986
2021-04-19 00:00:00+07:00,32049.291959247104,32532.794921875,31082.289592535544,32532.794921875,27340,0.045610464581848455,0.0007503148457198914,2021-04-19 00:00:00+07:00,0.0007503148457198914,0.0008214660908821006,0.0005119984663645157
2021-04-20 00:00:00+07:00,32532.792915509985,33154.43852668075,32532.792915509985,33085.3671875,48100,0.01892800646729097,0.00012921838206727897,2021-04-20 00:00:00+07:00,0.00012921838206727897,0.0007864445893835849,0.0005099524273080415
2021-04-21 00:00:00+07:00,33085.3671875,33085.3671875,33085.3671875,33085.3671875,0,0.0,0.0,2021-04-21 00:00:00+07:00,0.0,0.0006426947958160561,0.0005020675250153081
2021-04-22 00:00:00+07:00,33085.37213075063,33154.443480251255,31911.152072150868,33016.30078125,33209,0.03822120585056415,0.0005268940773484325,2021-04-22 00:00:00+07:00,0.0005268940773484325,0.0006932301769885585,0.00045145065866352666
2021-04-23 00:00:00+07:00,33016.30078125,33085.37213075063,32463.72642670044,33016.30078125,41756,0.01896789904531532,0.00012976363616693635,2021-04-23 00:00:00+07:00,0.00012976363616693635,0.00030723818826050787,0.0004016028507785456
2021-04-26 00:00:00+07:00,33499.801690693406,33499.801690693406,32325.581705547866,33154.44140625,43325,0.03568059910544547,0.0004591756225189661,2021-04-26 00:00:00+07:00,0.0004591756225189661,0.0002490103436203228,0.00039403603470754804
2021-04-27 00:00:00+07:00,33154.44140625,33154.44140625,32670.93843144696,33154.44140625,45528,0.01469073696724236,7.783980036763518e-05,2021-04-27 00:00:00+07:00,7.783980036763518e-05,0.00023873462728039402,0.00039063593722820397
2021-04-28 00:00:00+07:00,33154.43852668075,33154.43852668075,32809.07827223299,33085.3671875,29094,0.010471346189681725,3.954754996463526e-05,2021-04-28 00:00:00+07:00,3.954754996463526e-05,0.0002466441372733211,0.0003801823712463836
2021-04-29 00:00:00+07:00,33085.3671875,33085.3671875,32809.07827223299,33085.3671875,36770,0.008385852022834787,2.536348560635911e-05,2021-04-29 00:00:00+07:00,2.536348560635911e-05,0.0001463380189249064,0.0003783813645964125
2021-04-30 00:00:00+07:00,33085.3671875,33085.3671875,33085.3671875,33085.3671875,0,0.0,0.0,2021-04-30 00:00:00+07:00,0.0,0.00012038529169151914,0.000376725374199909
2021-05-03 00:00:00+07:00,33085.3671875,33085.3671875,33085.3671875,33085.3671875,0,0.0,0.0,2021-05-03 00:00:00+07:00,0.0,2.855016718772591e-05,0.000345589179417909
2021-05-04 00:00:00+07:00,33085.37226915061,33085.37226915061,32256.50895458676,32463.7265625,24096,0.025371408375460112,0.00023216871575325475,2021-05-04 00:00:00+07:00,0.00023216871575325475,5.9415950264849826e-05,0.0003542986824996045
2021-05-05 00:00:00+07:00,32463.7265625,32809.08331144781,32394.65521271044,32463.7265625,14732,0.012711960659270962,5.8282695340516335e-05,2021-05-05 00:00:00+07:00,5.8282695340516335e-05,6.316297934002603e-05,0.00027730230652894366
2021-05-06 00:00:00+07:00,32463.7265625,32809.08331144781,31911.15220563895,32463.7265625,31126,0.027749859660882503,0.0002777385282648775,2021-05-06 00:00:00+07:00,0.0002777385282648775,0.00011363798787172971,0.00028812916917895473
2021-05-07 00:00:00+07:00,31842.077907672312,32394.65221337191,31842.077907672312,32118.36328125,28026,0.017204734266204693,0.00010676047218845998,2021-05-07 00:00:00+07:00,0.00010676047218845998,0.0001349900823094217,0.0002829031665757268
2021-05-10 00:00:00+07:00,32118.36625500764,32463.7265625,31151.363799409213,32463.7265625,28633,0.0412653342990364,0.000614165310978988,2021-05-10 00:00:00+07:00,0.000614165310978988,0.00025782314450521933,0.0003105466501826335
2021-05-11 00:00:00+07:00,32740.00862414977,32740.00862414977,31876.61328125,31876.61328125,32378,0.026725220413296506,0.00025760669096363403,2021-05-11 00:00:00+07:00,0.00025760669096363403,0.00026291073954729514,0.0003211723866392851
2021-05-12 00:00:00+07:00,31496.71733758936,32118.36298086956,31496.71733758936,31876.61328125,29767,0.01954459315732016,0.0001377741742297004,2021-05-12 00:00:00+07:00,0.0001377741742297004,0.00027880903532513196,0.0003263467998259172
2021-05-13 00:00:00+07:00,31876.61471769451,31911.150390625,31427.647411053764,31911.150390625,33579,0.015267494433615712,8.407175013399912e-05,2021-05-13 00:00:00+07:00,8.407175013399912e-05,0.0002400756796989563,0.0003163352480338327
2021-05-14 00:00:00+07:00,31911.148332811263,32394.65128120346,31738.469979294096,32049.291015625,34621,0.02046381613173747,0.00015103854650871747,2021-05-14 00:00:00+07:00,0.00015103854650871747,0.0002489312945630078,0.0002905302288825179
2021-05-17 00:00:00+07:00,32049.29255014939,32187.43523957741,31531.25390625,31531.25390625,31271,0.020596925008727514,0.0001530098266692928,2021-05-17 00:00:00+07:00,0.0001530098266692928,0.00015670019770106875,0.00028502080411812574
2021-05-18 00:00:00+07:00,31773.00656427789,32118.36328125,31773.00656427789,32118.36328125,33289,0.010810852276839686,4.215357510984717e-05,2021-05-18 00:00:00+07:00,4.215357510984717e-05,0.00011360957453031139,0.00019331307663188286
2021-05-19 00:00:00+07:00,31842.076887838924,32256.50493493221,31807.541217247817,32187.43359375,40503,0.014016319443008653,7.08569609162077e-05,2021-05-19 00:00:00+07:00,7.08569609162077e-05,0.00010022613186761284,0.00016242862732262448
2021-05-20 00:00:00+07:00,32187.434215666985,32187.434215666985,31773.006160566227,32014.755859375,29213,0.012959068214016052,6.0570631204131936e-05,2021-05-20 00:00:00+07:00,6.0570631204131936e-05,9.552590808163943e-05,0.00015930827501066326
2021-05-21 00:00:00+07:00,31807.54296875,32049.292676199853,31807.54296875,31807.54296875,33038,0.007571651804055591,2.0677394588673593e-05,2021-05-21 00:00:00+07:00,2.0677394588673593e-05,6.945367769763064e-05,0.00016024815658287572
2021-05-24 00:00:00+07:00,31807.54337183353,31911.150390625,31807.54337183353,31911.150390625,29912,0.003252016134751433,3.8143446432763215e-06,2021-05-24 00:00:00+07:00,3.8143446432763215e-06,3.9614581292427344e-05,0.0001364718050962777
2021-05-25 00:00:00+07:00,31807.54234405221,32014.75637493956,31773.00667223765,31980.220703125,35333,0.007579850699013908,2.0722199494820293e-05,2021-05-25 00:00:00+07:00,2.0722199494820293e-05,3.5328306169421966e-05,0.00013151537615663605
2021-05-26 00:00:00+07:00,31980.2218508238,31980.2218508238,31703.936466392068,31773.0078125,34726,0.008676792631492996,2.7153948137361045e-05,2021-05-26 00:00:00+07:00,2.7153948137361045e-05,2.6587703613652637e-05,0.00011187802732110854
2021-05-27 00:00:00+07:00,31773.007385565008,33154.44140625,31703.93604038519,33154.44140625,54523,0.04473584824267913,0.0007218149961943543,2021-05-27 00:00:00+07:00,0.0007218149961943543,0.00015883657661169712,0.00014114962713141397
2021-05-28 00:00:00+07:00,33154.43852668075,33154.43852668075,32740.00693305224,33085.3671875,40186,0.012578816172796293,5.706818867140934e-05,2021-05-28 00:00:00+07:00,5.706818867140934e-05,0.00016611473542824427,0.00014194601979990369
2021-05-31 00:00:00+07:00,33085.3691178078,33085.3691178078,32463.72347036821,32670.9375,30756,0.01896789904531554,0.00012976363616693933,2021-05-31 00:00:00+07:00,0.00012976363616693933,0.00019130459373297687,0.00014669148118902098
2021-06-01 00:00:00+07:00,32670.93664683093,32670.93664683093,31427.645384419076,32049.291015625,11421,0.03879796331693737,0.0005429157038215193,2021-06-01 00:00:00+07:00,0.0005429157038215193,0.00029574329459831667,0.0001713694677263628
2021-06-02 00:00:00+07:00,31842.0769914044,32256.505039845604,31773.005649997533,32049.291015625,56844,0.015102679210120139,8.226640954506095e-05,2021-06-02 00:00:00+07:00,8.226640954506095e-05,0.00030676578687985665,0.000175108849978411
2021-06-03 00:00:00+07:00,31773.00645724283,32325.58076108095,31773.00645724283,32256.505859375,41558,0.017241815049812013,0.00010722116260062259,2021-06-03 00:00:00+07:00,0.00010722116260062259,0.00018384702016111033,0.00016942941574420043
2021-06-04 00:00:00+07:00,31876.61347198544,32463.723447404427,31427.64618288993,32256.505859375,42851,0.0324353070720177,0.0003794465210138359,2021-06-04 00:00:00+07:00,0.0003794465210138359,0.0002483226866295956,0.00018402777145662405
2021-06-07 00:00:00+07:00,32325.579939796597,32325.579939796597,32049.291015625,32049.291015625,364412,0.008583803478645137,2.6575049364147327e-05,2021-06-07 00:00:00+07:00,2.6575049364147327e-05,0.0002276849692690372,0.00017261124968840906
2021-06-08 00:00:00+07:00,32049.291015625,32049.291015625,32049.291015625,32049.291015625,0,0.0,0.0,2021-06-08 00:00:00+07:00,0.0,0.00011910182850473335,0.00016775850095256996
2021-06-09 00:00:00+07:00,31773.0078125,32049.293196931725,30460.6415608162,31773.0078125,361642,0.05083972033675932,0.0009322252316715471,2021-06-09 00:00:00+07:00,0.0009322252316715471,0.00028909359293003057,0.000182215770074959
2021-06-10 00:00:00+07:00,31980.2218508238,31980.2218508238,31773.0078125,31773.0078125,345947,0.006500526141241165,1.5240933418651215e-05,2021-06-10 00:00:00+07:00,1.5240933418651215e-05,0.0002706975470936363,0.00017119914473200524
2021-06-11 00:00:00+07:00,31911.149338967647,31911.149338967647,31082.289657407226,31565.7890625,343705,0.026317265198575152,0.00024980208639550146,2021-06-11 00:00:00+07:00,0.00024980208639550146,0.0002447686601699694,0.00017629132255772347
2021-06-14 00:00:00+07:00,31773.00667223765,32118.36339038323,31634.860426435185,31980.220703125,273144,0.015168244212693928,8.298224350781488e-05,2021-06-14 00:00:00+07:00,8.298224350781488e-05,0.0002560500989987029,0.00017624179952926056
