date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-02-22 00:00:00+07:00,16640.891013710734,16640.891013710734,16236.113028201977,16416.013671875,35192,0.02462501992479118,0.00021870954081011377,2010-02-22 00:00:00+07:00,0.00021870954081011377,0.00021870954081011377,0.00021870954081011377
2010-02-23 00:00:00+07:00,15921.28640380671,16146.162223076972,15786.359375,15786.359375,26722,0.022536151731261413,0.00018317831663260803,2010-02-23 00:00:00+07:00,0.00018317831663260803,0.00020094392872136091,0.00020094392872136091
2010-02-24 00:00:00+07:00,15741.3828125,16371.038125,15336.60483653412,15741.3828125,23905,0.06527136171502768,0.001536596692455829,2010-02-24 00:00:00+07:00,0.001536596692455829,0.0006461615166328503,0.0006461615166328503
2010-02-25 00:00:00+07:00,16191.138252195053,16416.01562072745,16011.237587164846,16146.1630859375,37625,0.024966595637127165,0.00022481909873898342,2010-02-25 00:00:00+07:00,0.00022481909873898342,0.0005408259121593836,0.0005408259121593836
2010-02-26 00:00:00+07:00,16146.160873099512,16281.087890625,16101.185713005823,16281.087890625,81987,0.011111266041076335,4.452886648685538e-05,2010-02-26 00:00:00+07:00,4.452886648685538e-05,0.000441566503024878,0.000441566503024878
2010-03-01 00:00:00+07:00,16281.087890625,16505.96369109344,16281.087890625,16281.087890625,77857,0.013717569337935567,6.786859768695129e-05,2010-03-01 00:00:00+07:00,6.786859768695129e-05,0.00041139831440024547,0.0003792835188018902
2010-03-02 00:00:00+07:00,16281.09012195479,16416.01562072745,16146.1630859375,16146.1630859375,38465,0.016574978918942614,9.90878755149292e-05,2010-03-02 00:00:00+07:00,9.90878755149292e-05,0.00039458022617670975,0.00033925556976089575
2010-03-03 00:00:00+07:00,16191.136875521586,16371.0390625,16146.16171308811,16371.0390625,54495,0.013831506350760239,6.900070190596979e-05,2010-03-03 00:00:00+07:00,6.900070190596979e-05,0.00010106102806673786,0.00030547371127903004
2010-03-04 00:00:00+07:00,16236.111276723404,16865.766536143517,16236.111276723404,16595.9140625,139230,0.038048066122640584,0.0005221312934229099,2010-03-04 00:00:00+07:00,0.0005221312934229099,0.00016052346700352313,0.0003295467759616833
2010-03-05 00:00:00+07:00,16416.014668365333,16730.842351148352,16416.014668365333,16685.8671875,142170,0.018996500942383525,0.0001301552751619284,2010-03-05 00:00:00+07:00,0.0001301552751619284,0.00017764874873853775,0.00030960762588170784
2010-03-08 00:00:00+07:00,17000.692081533227,17495.421875,16865.766612720992,17495.421875,252717,0.03665331624218714,0.0004845527866334561,2010-03-08 00:00:00+07:00,0.0004845527866334561,0.00026098558652783876,0.00032551173140459407
2010-03-09 00:00:00+07:00,17765.274903309357,18349.955078125,17765.274903309357,18349.955078125,140175,0.03238142265233683,0.0003781868275588372,2010-03-09 00:00:00+07:00,0.0003781868275588372,0.00031680537693662034,0.000329901322750781
2010-03-10 00:00:00+07:00,18349.954527286496,18664.78218602545,17810.251067480018,18394.9296875,147437,0.04686424845358781,0.0007921325530551116,2010-03-10 00:00:00+07:00,0.0007921325530551116,0.00046143174716644866,0.00036545757123572953
2010-03-11 00:00:00+07:00,18035.12686854754,18484.88154517144,18035.12686854754,18394.9296875,181265,0.02463183530348983,0.00021883062047807627,2010-03-11 00:00:00+07:00,0.00021883062047807627,0.0004007716125774819,0.00035498421761018283
2010-03-12 00:00:00+07:00,18394.92791733871,18574.830078125,18215.027293796706,18574.830078125,131740,0.01956051379816618,0.00013799872190894673,2010-03-12 00:00:00+07:00,0.00013799872190894673,0.00040234030192688557,0.0003405185178967671
2010-03-15 00:00:00+07:00,18844.683878145323,18889.65903719898,18080.1015625,18080.1015625,100257,0.04380265909729281,0.0006920149853468663,2010-03-15 00:00:00+07:00,0.0006920149853468663,0.0004438327416695677,0.0003624870471123983
2010-03-16 00:00:00+07:00,17540.396295404902,17720.296912940576,17360.494140625,17360.494140625,80080,0.020513527697025812,0.00015177325623567646,2010-03-16 00:00:00+07:00,0.00015177325623567646,0.0003985500274049355,0.000350092118237297
2010-03-17 00:00:00+07:00,18215.03093838064,18215.03093838064,17405.473358727122,17540.400390625,111195,0.04546241136725786,0.000745451653448308,2010-03-17 00:00:00+07:00,0.000745451653448308,0.0003892138474835748,0.00037205653686013095
2010-03-18 00:00:00+07:00,17540.401505040536,17765.27734375,17315.52412908639,17765.27734375,28332,0.025642393528684953,0.00023715466365627046,2010-03-18 00:00:00+07:00,0.00023715466365627046,0.00039287865611921364,0.0003649564382704541
2010-03-19 00:00:00+07:00,17765.276922726764,17945.179126675477,17450.44921875,17450.44921875,37310,0.0279561150202957,0.0002818825456365009,2010-03-19 00:00:00+07:00,0.0002818825456365009,0.0004216554208647244,0.00036080274363875644
2010-03-22 00:00:00+07:00,17450.44481197305,17450.44481197305,17135.6171875,17135.6171875,12355,0.018205965190210137,0.00011954790331808827,2010-03-22 00:00:00+07:00,0.00011954790331808827,0.0003071620044589688,0.00034931441790920077
2010-03-23 00:00:00+07:00,16865.76826484723,17090.644068229194,16775.81640625,16775.81640625,73167,0.01859283355890304,0.00012468256001193335,2010-03-23 00:00:00+07:00,0.00012468256001193335,0.00030174386521422024,0.00033910387891387044
2010-03-24 00:00:00+07:00,16865.770649201797,17135.621651409638,16775.818777887856,17090.646484375,98227,0.021220943216842727,0.00016242164854824714,2010-03-24 00:00:00+07:00,0.00016242164854824714,0.00018513786423420806,0.0003365453383565129
2010-03-25 00:00:00+07:00,16460.98760077645,16775.81524088553,16460.98760077645,16550.939453125,94762,0.018945086743184535,0.00012945169574838454,2010-03-25 00:00:00+07:00,0.00012945169574838454,0.00016359727065263087,0.0003341032192254118
2010-03-26 00:00:00+07:00,16550.939453125,16685.86492578132,16505.96275832856,16550.939453125,70087,0.010840254466864154,4.238317640253517e-05,2010-03-26 00:00:00+07:00,4.238317640253517e-05,0.00011569739680583773,0.0002661844230411712
2010-03-29 00:00:00+07:00,16640.88921856654,16640.88921856654,16550.93890643346,16595.9140625,40390,0.005420040860593753,1.0595456403203705e-05,2010-03-29 00:00:00+07:00,1.0595456403203705e-05,9.390690742286083e-05,0.0002564469847531812
2010-03-30 00:00:00+07:00,16595.915296728344,16640.89045613966,16460.98828125,16460.98828125,41422,0.010869712115730306,4.26138361348482e-05,2010-03-30 00:00:00+07:00,4.26138361348482e-05,7.74931626474438e-05,0.00025635993791899903
2010-03-31 00:00:00+07:00,16416.01289064858,16505.963208204423,15966.259765625,15966.259765625,83230,0.03324399115635266,0.00039860327611477474,2010-03-31 00:00:00+07:00,0.00039860327611477474,0.0001247294881607493,0.00027139333239299104
2010-04-01 00:00:00+07:00,15921.28670704852,16191.137695312502,15786.359675671947,16191.1376953125,122797,0.025317781205331794,0.00023118828985326054,2010-04-01 00:00:00+07:00,0.00023118828985326054,0.0001450768069817245,0.000277397896681097
2010-04-02 00:00:00+07:00,16416.013671875,16640.891013710734,16281.088189120232,16416.013671875,92242,0.021858780032425234,0.00017233218207710437,2010-04-02 00:00:00+07:00,0.00017233218207710437,0.00017106660811663836,0.00028209478214342125
2010-04-05 00:00:00+07:00,17090.644631386524,17180.596492947774,16640.891472558244,16730.841796875,59185,0.03191762811820886,0.00036743097759891054,2010-04-05 00:00:00+07:00,0.00036743097759891054,0.0002424337123557797,0.0002750629496059668
2010-04-06 00:00:00+07:00,17090.644631386524,17090.644631386524,16640.891472558244,16730.841796875,132002,0.02666820818635743,0.00025650877180816704,2010-04-06 00:00:00+07:00,0.00025650877180816704,0.0002852126994904435,0.000280806290362614
2010-04-07 00:00:00+07:00,17000.695337522655,17540.400390625,16910.74500775379,17540.400390625,482615,0.03655759480145485,0.0004820252376225955,2010-04-07 00:00:00+07:00,0.0004820252376225955,0.00030189709179200767,0.00028069140177121126
2010-04-08 00:00:00+07:00,18349.954527286496,18394.9296875,17990.151708334037,18394.9296875,394415,0.02225058532659969,0.00017856544802517482,2010-04-08 00:00:00+07:00,0.00017856544802517482,0.00029137252342639053,0.0002716177027014993
2010-04-09 00:00:00+07:00,17540.398736818235,18349.95470289771,17540.398736818235,17675.32421875,87377,0.045120386305050116,0.0007342774079641835,2010-04-09 00:00:00+07:00,0.0007342774079641835,0.0004037615686038063,0.0002689879233791844
2010-04-12 00:00:00+07:00,17675.321758556656,17945.174222104393,17315.51898624108,17360.494140625,87920,0.035718082602079246,0.0004601408836931073,2010-04-12 00:00:00+07:00,0.0004601408836931073,0.00042230354982264565,0.0002799565717071404
2010-04-13 00:00:00+07:00,17135.616831461182,17360.494140625,17045.666522693344,17360.494140625,151812,0.01830116461604157,0.00012080140974997665,2010-04-13 00:00:00+07:00,0.00012080140974997665,0.00039516207741100757,0.0002791748756999144
2010-04-14 00:00:00+07:00,17000.69281055065,17180.594980592417,16685.86516591082,17045.66796875,197977,0.029218584345834277,0.0003079164480208108,2010-04-14 00:00:00+07:00,0.0003079164480208108,0.0003603403194906507,0.0002617158512760028
2010-04-15 00:00:00+07:00,17090.641677077263,17405.46929500892,17090.641677077263,17360.494140625,189577,0.01825344077419033,0.00012017220492324393,2010-04-15 00:00:00+07:00,0.00012017220492324393,0.0003486616708702645,0.00026027943985271044
2010-04-16 00:00:00+07:00,17810.251897193764,17810.251897193764,17225.571712691268,17270.546875,79572,0.03337923356712254,0.0004018530496757042,2010-04-16 00:00:00+07:00,0.0004018530496757042,0.00028217679921256866,0.00024466132149941023
2010-04-19 00:00:00+07:00,17090.643126949355,17270.545296991124,16955.717652351297,17045.66796875,127487,0.018397364903616282,0.00012207473567280163,2010-04-19 00:00:00+07:00,0.00012207473567280163,0.00021456356960850752,0.00023943041568197983
2010-04-20 00:00:00+07:00,16955.717344883793,17180.59466904709,16865.767030116207,16910.7421875,124547,0.018494581920359496,0.0001233683011350383,2010-04-20 00:00:00+07:00,0.0001233683011350383,0.00021507694788551983,0.00023222522275009522
2010-04-21 00:00:00+07:00,16910.743425523622,17315.5214088556,16775.81640625,16775.81640625,110197,0.031664940825269196,0.00036163621002462056,2010-04-21 00:00:00+07:00,0.00036163621002462056,0.00022582090028628178,0.00024322923669130121
2010-04-22 00:00:00+07:00,16865.768876976927,17315.522037308732,16865.768876976927,17270.546875,144917,0.026317269254874123,0.0002498021633998571,2010-04-22 00:00:00+07:00,0.0002498021633998571,0.0002517468919816044,0.0002489164913907523
2010-04-23 00:00:00+07:00,17270.546875,17270.546875,17270.546875,17270.546875,0,0.0,0.0,2010-04-23 00:00:00+07:00,0.0,0.00017137628204646357,0.00024153368918401378
2010-04-26 00:00:00+07:00,17270.54716704224,17540.399682702286,17180.596840903734,17405.47265625,421050,0.020726117210486426,0.0001549353249463557,2010-04-26 00:00:00+07:00,0.0001549353249463557,0.0001779483999011744,0.00024269203596573975
2010-04-27 00:00:00+07:00,17405.47150357895,17405.47150357895,17180.595703125,17180.595703125,88410,0.01300402084233889,6.099157682910016e-05,2010-04-27 00:00:00+07:00,6.099157682910016e-05,0.00016547305503998678,0.00024353787234876546
2010-04-28 00:00:00+07:00,17225.57086321579,17225.57086321579,17090.643845698996,17180.595703125,140945,0.007863787656943302,2.2303761036558746e-05,2010-04-28 00:00:00+07:00,2.2303761036558746e-05,9.76065652423744e-05,0.00024407006801391792
2010-04-29 00:00:00+07:00,17360.49819384269,17540.400390625,17315.523028958258,17540.400390625,127207,0.012903429875971721,6.005164099117342e-05,2010-04-29 00:00:00+07:00,6.005164099117342e-05,5.9656460760637665e-05,0.00024486269550738724
2010-04-30 00:00:00+07:00,17540.400390625,17540.400390625,17540.400390625,17540.400390625,0,0.0,0.0,2010-04-30 00:00:00+07:00,0.0,5.9656460760637665e-05,0.00022674436477489746
2010-05-03 00:00:00+07:00,17540.400390625,17540.400390625,17540.400390625,17540.400390625,0,0.0,0.0,2010-05-03 00:00:00+07:00,0.0,2.866939577136653e-05,0.00021623580614520382
2010-05-04 00:00:00+07:00,17765.27368074907,17945.17585186751,17585.373046875,17585.373046875,122972,0.020253844416486238,0.00014795494562779728,2010-05-04 00:00:00+07:00,0.00014795494562779728,4.606206953110596e-05,0.00021512774994296262
2010-05-05 00:00:00+07:00,17315.5234375,17495.425638526915,17225.57310560885,17315.5234375,105752,0.015544366596736161,8.714863872725164e-05,2010-05-05 00:00:00+07:00,8.714863872725164e-05,5.903104506924453e-05,0.0002023876436306145
2010-05-06 00:00:00+07:00,17315.520558819524,17720.29852228055,17315.520558819524,17585.373046875,164675,0.023107550224299,0.00019258495610454358,2010-05-06 00:00:00+07:00,0.00019258495610454358,8.553770809191857e-05,0.00019948201564408614
2010-05-07 00:00:00+07:00,17135.61985082931,17315.522037308732,17000.694363903116,17270.546875,201407,0.018349138668196617,0.00012143556928007672,2010-05-07 00:00:00+07:00,0.00012143556928007672,0.00010982482194793392,0.00018309157617397162
2010-05-10 00:00:00+07:00,17135.621368291206,17225.57323811894,16865.770370541897,16955.720703125,135030,0.021108949645451194,0.0001607118111532369,2010-05-10 00:00:00+07:00,0.0001607118111532369,0.0001419671841785813,0.00018228004722524717
