date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2015-02-02 00:00:00+07:00,2307.5218275079487,2326.7511745471475,2230.6044393511543,2288.29248046875,8461,0.04220035110390027,0.0006423129471051935,2015-02-02 00:00:00+07:00,0.0006423129471051935,0.0008051195745045746,0.0005894963486365806
2015-02-03 00:00:00+07:00,2269.063196699572,2269.063196699572,2134.457763671875,2134.457763671875,21692,0.061154418072737415,0.0013488703967582968,2015-02-03 00:00:00+07:00,0.0013488703967582968,0.0007036025883874789,0.0006479097369536356
2015-02-04 00:00:00+07:00,2115.2281724575696,2211.3748992600003,2038.310791015625,2038.310791015625,16537,0.08149302723242628,0.002395275373601058,2015-02-04 00:00:00+07:00,0.002395275373601058,0.0008772917434929098,0.0007727215681427373
2015-02-05 00:00:00+07:00,2076.7693835135133,2076.7693835135133,2057.5400390625,2057.5400390625,5326,0.009302391839665905,3.121072131779344e-05,2015-02-05 00:00:00+07:00,3.121072131779344e-05,0.0008835338877564684,0.0007232875116877409
2015-02-06 00:00:00+07:00,2076.7699006574544,2192.14599609375,2038.311202178689,2192.14599609375,13885,0.0727593479888065,0.0019093790136604353,2015-02-06 00:00:00+07:00,0.0019093790136604353,0.0012654096904885555,0.0007974182305610343
2015-02-09 00:00:00+07:00,2249.833642472121,2326.751025708635,2211.3749508538644,2269.06298828125,17144,0.050858413134382593,0.000932910880650926,2015-02-09 00:00:00+07:00,0.000932910880650926,0.001323529277197702,0.000805388386448675
2015-02-10 00:00:00+07:00,2307.521728515625,2365.2097671584133,2307.521728515625,2307.521728515625,22249,0.024692610658152907,0.0002199118160671779,2015-02-10 00:00:00+07:00,0.0002199118160671779,0.0010977375610594783,0.0007728619103163696
2015-02-11 00:00:00+07:00,2288.2926670688257,2345.980712890625,2288.2926670688257,2345.980712890625,17981,0.02489754965730033,0.00022357732828003844,2015-02-11 00:00:00+07:00,0.00022357732828003844,0.0006633979519952742,0.0007439521954723523
2015-02-12 00:00:00+07:00,2384.439410105157,2403.6687587124243,2326.7513642833583,2345.980712890625,13036,0.032523189191440226,0.0003815054958197065,2015-02-12 00:00:00+07:00,0.0003815054958197065,0.0007334569068956568,0.0007258298604897199
2015-02-13 00:00:00+07:00,2326.751265358095,2365.2099609375,2307.521917568393,2365.2099609375,2717,0.024692610658152907,0.0002199118160671779,2015-02-13 00:00:00+07:00,0.0002199118160671779,0.0003955634673770053,0.0007017385250410275
2015-02-16 00:00:00+07:00,2365.2099609375,2365.2099609375,2365.2099609375,2365.2099609375,0,0.0,0.0,2015-02-16 00:00:00+07:00,0.0,0.00020898129124682016,0.0006698413193573444
2015-02-17 00:00:00+07:00,2365.2099609375,2365.2099609375,2365.2099609375,2365.2099609375,0,0.0,0.0,2015-02-17 00:00:00+07:00,0.0,0.00016499892803338456,0.0006578645071632347
2015-02-18 00:00:00+07:00,2365.2099609375,2365.2099609375,2365.2099609375,2365.2099609375,0,0.0,0.0,2015-02-18 00:00:00+07:00,0.0,0.0001202834623773769,0.0006058020198725158
2015-02-19 00:00:00+07:00,2365.2099609375,2365.2099609375,2365.2099609375,2365.2099609375,0,0.0,0.0,2015-02-19 00:00:00+07:00,0.0,4.398236321343558e-05,0.0005490417416715296
2015-02-20 00:00:00+07:00,2365.2099609375,2365.2099609375,2365.2099609375,2365.2099609375,0,0.0,0.0,2015-02-20 00:00:00+07:00,0.0,0.0,0.0005481488121989112
2015-02-23 00:00:00+07:00,2365.2099609375,2365.2099609375,2365.2099609375,2365.2099609375,0,0.0,0.0,2015-02-23 00:00:00+07:00,0.0,0.0,0.0005472425554830698
2015-02-24 00:00:00+07:00,2365.2099609375,2365.2099609375,2365.2099609375,2365.2099609375,0,0.0,0.0,2015-02-24 00:00:00+07:00,0.0,0.0,0.0005463362987672284
2015-02-25 00:00:00+07:00,2345.980814282094,2365.210163720438,2307.522115405406,2326.75146484375,24601,0.024692610658152692,0.00021991181606717406,2015-02-25 00:00:00+07:00,0.00021991181606717406,4.398236321343481e-05,0.0005412755695823935
2015-02-26 00:00:00+07:00,2307.522115405406,2326.75146484375,2288.292765967062,2326.75146484375,11377,0.01666705116477059,0.0001001917782831754,2015-02-26 00:00:00+07:00,0.0001001917782831754,6.402071887006989e-05,0.0004614454082614572
2015-02-27 00:00:00+07:00,2326.75146484375,2345.980814282094,2307.522115405406,2326.75146484375,7129,0.01652930065250619,9.8542484094153e-05,2015-02-27 00:00:00+07:00,9.8542484094153e-05,8.37292156889005e-05,0.00039652326671692304
2015-03-02 00:00:00+07:00,2307.521728515625,2326.751074729888,2288.2923823013625,2307.521728515625,7846,0.01666705116477059,0.0001001917782831754,2015-03-02 00:00:00+07:00,0.0001001917782831754,0.00010376757134553556,0.0004010774384570674
2015-03-03 00:00:00+07:00,2269.0630360871,2326.751074729888,2269.0630360871,2307.521728515625,23499,0.025105919133629227,0.0002273352590986336,2015-03-03 00:00:00+07:00,0.0002273352590986336,0.0001492346231652623,0.0004114108593251871
2015-03-04 00:00:00+07:00,2269.0630360871,2326.751074729888,2269.0630360871,2307.521728515625,25683,0.025105919133629227,0.0002273352590986336,2015-03-04 00:00:00+07:00,0.0002273352590986336,0.00015071931177155422,0.0003925482371430707
2015-03-05 00:00:00+07:00,2326.75146484375,2345.980814282094,2307.522115405406,2326.75146484375,30041,0.01652930065250619,9.8542484094153e-05,2015-03-05 00:00:00+07:00,9.8542484094153e-05,0.0001503894529337497,0.00033571515020379146
2015-03-06 00:00:00+07:00,2326.75146484375,2326.75146484375,2307.522115405406,2326.75146484375,15034,0.00829880215997625,2.4839644170084882e-05,2015-03-06 00:00:00+07:00,2.4839644170084882e-05,0.00013564888494893608,0.00022796807159329265
2015-03-09 00:00:00+07:00,2307.521728515625,2326.751074729888,2307.521728515625,2307.521728515625,19940,0.00829880215997647,2.4839644170086203e-05,2015-03-09 00:00:00+07:00,2.4839644170086203e-05,0.00012057845812631826,0.0002276784771774878
2015-03-10 00:00:00+07:00,2288.2923823013625,2307.521728515625,2288.2923823013625,2307.521728515625,5782,0.008368249004794106,2.5257114711794373e-05,2015-03-10 00:00:00+07:00,2.5257114711794373e-05,8.016282924895041e-05,0.00014203657267982227
2015-03-11 00:00:00+07:00,2288.2923823013625,2307.521728515625,2288.2923823013625,2307.521728515625,5883,0.008368249004794106,2.5257114711794373e-05,2015-03-11 00:00:00+07:00,2.5257114711794373e-05,3.9747200371582564e-05,0.00010077958331895266
2015-03-12 00:00:00+07:00,2307.5218275079487,2307.5218275079487,2288.29248046875,2288.29248046875,5938,0.008368249004794326,2.52571147117957e-05,2015-03-12 00:00:00+07:00,2.52571147117957e-05,2.5090126495111107e-05,9.193164234825348e-05
2015-03-13 00:00:00+07:00,2307.5218275079487,2307.5218275079487,2288.29248046875,2288.29248046875,416,0.008368249004794326,2.52571147117957e-05,2015-03-13 00:00:00+07:00,2.52571147117957e-05,2.5173620603453272e-05,8.291708718606062e-05
2015-03-16 00:00:00+07:00,2288.29248046875,2307.5218275079487,2288.29248046875,2288.29248046875,6288,0.008368249004794326,2.52571147117957e-05,2015-03-16 00:00:00+07:00,2.52571147117957e-05,2.525711471179517e-05,6.672397895388286e-05
2015-03-17 00:00:00+07:00,2307.5216798995066,2307.5216798995066,2269.06298828125,2269.06298828125,24180,0.016807116973652905,0.00010188282838352467,2015-03-17 00:00:00+07:00,0.00010188282838352467,4.058225744614123e-05,6.135902496826226e-05
2015-03-18 00:00:00+07:00,2307.521728515625,2307.521728515625,2269.0630360871,2307.521728515625,424,0.016807116973652905,0.00010188282838352467,2015-03-18 00:00:00+07:00,0.00010188282838352467,5.590740018048729e-05,6.599006262205883e-05
2015-03-19 00:00:00+07:00,2288.2923823013625,2307.521728515625,2288.2923823013625,2307.521728515625,21548,0.008368249004794106,2.5257114711794373e-05,2015-03-19 00:00:00+07:00,2.5257114711794373e-05,5.590740018048702e-05,6.713811329077676e-05
2015-03-20 00:00:00+07:00,2269.0631334295517,2288.29248046875,2269.0631334295517,2288.29248046875,2986,0.008438867968858526,2.5685198826855644e-05,2015-03-20 00:00:00+07:00,2.5685198826855644e-05,5.5993017003499e-05,6.83056223283611e-05
2015-03-23 00:00:00+07:00,2307.5218275079487,2307.5218275079487,2288.29248046875,2288.29248046875,1534,0.008368249004794326,2.52571147117957e-05,2015-03-23 00:00:00+07:00,2.52571147117957e-05,5.5993017003499016e-05,6.945367299707909e-05
2015-03-24 00:00:00+07:00,2269.06298828125,2269.06298828125,2269.06298828125,2269.06298828125,1752,0.0,0.0,2015-03-24 00:00:00+07:00,0.0,3.561645132679408e-05,6.945367299707909e-05
2015-03-25 00:00:00+07:00,2269.06298828125,2288.292334090378,2230.604296662993,2269.06298828125,10972,0.025533299939129738,0.00023514104365789177,2015-03-25 00:00:00+07:00,0.00023514104365789177,6.22680943816675e-05,8.0141902254256e-05
2015-03-26 00:00:00+07:00,2249.833642472121,2269.06298828125,2249.833642472121,2269.06298828125,1911,0.008510688979330298,2.6124259368833315e-05,2015-03-26 00:00:00+07:00,2.6124259368833315e-05,6.24415233130753e-05,8.132936858920296e-05
2015-03-27 00:00:00+07:00,2269.06298828125,2269.06298828125,2230.604296662993,2269.06298828125,3975,0.01709443197027108,0.00010539594352463574,2015-03-27 00:00:00+07:00,0.00010539594352463574,7.838367225263131e-05,7.612410165545122e-05
2015-03-30 00:00:00+07:00,2269.06298828125,2269.06298828125,2230.604296662993,2269.06298828125,2846,0.01709443197027108,0.00010539594352463574,2015-03-30 00:00:00+07:00,0.00010539594352463574,9.441143801519931e-05,7.636065462097214e-05
2015-03-31 00:00:00+07:00,2230.604526409584,2365.2099609375,2230.604526409584,2365.2099609375,61491,0.05859415960207646,0.001238292398700989,2015-03-31 00:00:00+07:00,0.001238292398700989,0.00034206991775539714,0.0001281674689212829
2015-04-01 00:00:00+07:00,2345.9805598087614,2480.585991276241,2345.9805598087614,2422.89794921875,84909,0.05579135540007577,0.0011226603182829982,2015-04-01 00:00:00+07:00,0.0011226603182829982,0.0005195737726804184,0.0001746433116485476
2015-04-02 00:00:00+07:00,2384.439254513756,2422.89794921875,2384.439254513756,2422.89794921875,23818,0.016000340129528973,9.233640828409699e-05,2015-04-02 00:00:00+07:00,9.233640828409699e-05,0.0005328162024634711,0.00016850700024788679
2015-04-03 00:00:00+07:00,2422.897803225067,2422.897803225067,2384.439110837433,2403.66845703125,111053,0.016000340129528973,9.233640828409699e-05,2015-04-03 00:00:00+07:00,9.233640828409699e-05,0.0005302042954153633,0.00016237068884722604
2015-04-06 00:00:00+07:00,2403.6684595869383,2403.6684595869383,2307.521728515625,2307.521728515625,14590,0.04082199135141635,0.0006010393696432966,2015-04-06 00:00:00+07:00,0.0006010393696432966,0.0006293329806390956,0.00018521145637218712
2015-04-07 00:00:00+07:00,2307.521917568393,2365.2099609375,2307.521917568393,2365.2099609375,7008,0.024692610658152907,0.0002199118160671779,2015-04-07 00:00:00+07:00,0.0002199118160671779,0.0004256568641123334,0.00019407837327660045
2015-04-08 00:00:00+07:00,2365.2100614978917,2365.2100614978917,2307.522015676092,2345.980712890625,13344,0.024692610658153126,0.0002199118160671818,2015-04-08 00:00:00+07:00,0.0002199118160671818,0.00024510716366917006,0.0002029452901810139
2015-04-09 00:00:00+07:00,2326.751265358095,2365.2099609375,2326.751265358095,2365.2099609375,19488,0.016393808498176614,9.693358229408715e-05,2015-04-09 00:00:00+07:00,9.693358229408715e-05,0.00024602659847116807,0.00020620331143475447
2015-04-10 00:00:00+07:00,2365.2100474345293,2442.12744140625,2365.2100474345293,2442.12744140625,33097,0.03200272865188267,0.00036939291895361694,2015-04-10 00:00:00+07:00,0.00036939291895361694,0.00030143790060507207,0.00022184584799120091
2015-04-13 00:00:00+07:00,2403.66845703125,2442.1271494188845,2403.66845703125,2403.66845703125,8177,0.015873347958618934,9.087650591460546e-05,2015-04-13 00:00:00+07:00,9.087650591460546e-05,0.00019940532785933386,0.00022482854759132864
2015-04-14 00:00:00+07:00,2403.66874442039,2442.12744140625,2345.9806989415997,2442.12744140625,15186,0.04016603865752895,0.0005818788226675137,2015-04-14 00:00:00+07:00,0.0005818788226675137,0.00027179872917940096,0.00025012953431658856
2015-04-15 00:00:00+07:00,2442.127296571247,2442.127296571247,2422.89794921875,2422.89794921875,12250,0.00790517891303029,2.253917183812822e-05,2015-04-15 00:00:00+07:00,2.253917183812822e-05,0.00023232420033359027,0.0002500059914586946
2015-04-16 00:00:00+07:00,2403.66845703125,2403.66845703125,2365.2097646436155,2403.66845703125,9536,0.016129380693263747,9.383177514264239e-05,2015-04-16 00:00:00+07:00,9.383177514264239e-05,0.00023170383890330133,0.00024964003449319994
2015-04-17 00:00:00+07:00,2403.66845703125,2403.66845703125,2384.439110837433,2403.66845703125,6308,0.008032171083940531,2.326914619690605e-05,2015-04-17 00:00:00+07:00,2.326914619690605e-05,0.00016247908435195916,0.0002460666853028991
2015-04-20 00:00:00+07:00,2365.20986199905,2422.897902955024,2365.20986199905,2384.439208984375,17759,0.024097549738852236,0.00020944033233582404,2015-04-20 00:00:00+07:00,0.00020944033233582404,0.00018619184963620288,0.00025443864974035495
2015-04-21 00:00:00+07:00,2384.4393087272024,2403.6686565169043,2365.2099609375,2365.2099609375,6452,0.01612938069326353,9.383177514263984e-05,2015-04-21 00:00:00+07:00,9.383177514263984e-05,8.858244013122811e-05,0.0002575362213910724
2015-04-22 00:00:00+07:00,2365.2099609375,2365.2099609375,2345.9806131477976,2365.2099609375,10824,0.008163310005646709,2.4035166021471137e-05,2015-04-22 00:00:00+07:00,2.4035166021471137e-05,8.888163896789669e-05,0.000257480678268785
2015-04-23 00:00:00+07:00,2384.439410105157,2403.6687587124243,2345.980712890625,2345.980712890625,3660,0.02429269069891035,0.0002128461450698669,2015-04-23 00:00:00+07:00,0.0002128461450698669,0.0001126845129533416,0.000267155503044688
2015-04-24 00:00:00+07:00,2422.897803225067,2422.897803225067,2326.7510722559814,2403.66845703125,5576,0.04049135823702844,0.0005913426967108531,2015-04-24 00:00:00+07:00,0.0005913426967108531,0.00022629922305613098,0.00028334648727436807
2015-04-27 00:00:00+07:00,2403.66845703125,2403.66845703125,2403.66845703125,2403.66845703125,802,0.0,0.0,2015-04-27 00:00:00+07:00,0.0,0.0001844111565889662,0.0002821590209394211
2015-04-28 00:00:00+07:00,2403.66845703125,2403.66845703125,2403.66845703125,2403.66845703125,0,0.0,0.0,2015-04-28 00:00:00+07:00,0.0,0.00016564480156043822,0.00027736829623375585
2015-04-29 00:00:00+07:00,2403.66845703125,2403.66845703125,2403.66845703125,2403.66845703125,0,0.0,0.0,2015-04-29 00:00:00+07:00,0.0,0.000160837768356144,0.00027257757152809056
2015-04-30 00:00:00+07:00,2403.66845703125,2403.66845703125,2403.66845703125,2403.66845703125,0,0.0,0.0,2015-04-30 00:00:00+07:00,0.0,0.00011826853934217062,0.00021629155340531834
2015-05-01 00:00:00+07:00,2403.66845703125,2403.66845703125,2403.66845703125,2403.66845703125,0,0.0,0.0,2015-05-01 00:00:00+07:00,0.0,0.0,0.00016526153893790934
2015-05-04 00:00:00+07:00,2403.6686565169043,2403.6686565169043,2345.9806131477976,2365.2099609375,16003,0.02429269069891013,0.00021284614506986307,2015-05-04 00:00:00+07:00,0.00021284614506986307,4.256922901397261e-05,0.00017073925424635324
2015-05-05 00:00:00+07:00,2365.2099609375,2384.4393087272024,2365.2099609375,2365.2099609375,25053,0.008097209609322947,2.3647504201180856e-05,2015-05-05 00:00:00+07:00,2.3647504201180856e-05,4.729872985420878e-05,0.00016761703133349342
2015-05-06 00:00:00+07:00,2384.439410105157,2384.439410105157,2345.980712890625,2345.980712890625,9368,0.016260519614969385,9.536376456700372e-05,2015-05-06 00:00:00+07:00,9.536376456700372e-05,6.637148276760953e-05,0.00014463177655729827
2015-05-07 00:00:00+07:00,2365.209907161259,2422.89794921875,2345.9805598087614,2422.89794921875,22253,0.032260859744498785,0.00037537593048184305,2015-05-07 00:00:00+07:00,0.00037537593048184305,0.00014144666886397813,0.00015169832721251034
2015-05-08 00:00:00+07:00,2422.898067611483,2422.898067611483,2301.753173828125,2301.753173828125,12070,0.05129329021802594,0.0009489332479377732,2015-05-08 00:00:00+07:00,0.0009489332479377732,0.0003312333184515328,0.00018483566502480993
2015-05-11 00:00:00+07:00,2402.70703125,2402.70703125,2402.70703125,2402.70703125,3,0.0,0.0,2015-05-11 00:00:00+07:00,0.0,0.00028866408943756017,0.00018042959310235143
2015-05-12 00:00:00+07:00,2321.943875998982,2422.89794921875,2321.943875998982,2422.89794921875,62,0.0425596109744061,0.0006532957707587978,2015-05-12 00:00:00+07:00,0.0006532957707587978,0.0004145937427490835,0.0001933342681844051
2015-05-13 00:00:00+07:00,2321.944091796875,2321.944091796875,2321.944091796875,2321.944091796875,658,0.0,0.0,2015-05-13 00:00:00+07:00,0.0,0.0003955209898356828,0.0001892035179155594
2015-05-14 00:00:00+07:00,2321.9441337708968,2321.9441337708968,2281.5625,2281.5625,1950,0.017544308187805797,0.00011101637517303941,2015-05-14 00:00:00+07:00,0.00011101637517303941,0.0003426490787739221,0.00016780067939308328
2015-05-15 00:00:00+07:00,2241.1806640625,2241.1806640625,2241.1806640625,2241.1806640625,210,0.0,0.0,2015-05-15 00:00:00+07:00,0.0,0.00015286242918636744,0.00016677617158225927
2015-05-18 00:00:00+07:00,2261.371479126628,2261.371479126628,2241.1806640625,2241.1806640625,1035,0.008968669218079414,2.9011525185151062e-05,2015-05-18 00:00:00+07:00,2.9011525185151062e-05,0.00015866473422339767,0.0001638297965841915
2015-05-19 00:00:00+07:00,2220.989990234375,2220.989990234375,2220.989990234375,2220.989990234375,1401,0.0,0.0,2015-05-19 00:00:00+07:00,0.0,2.8005580071638096e-05,0.0001627721081206958
2015-05-20 00:00:00+07:00,2220.9897408842216,2362.325439453125,2220.9897408842216,2362.325439453125,198,0.06169356383474067,0.0013727588906718709,2015-05-20 00:00:00+07:00,0.0013727588906718709,0.0003025573582060122,0.0002156502244086979
2015-05-21 00:00:00+07:00,2362.325300388564,2422.897739066622,2362.325300388564,2382.51611328125,817,0.02531780595298311,0.00023118874181782536,2015-05-21 00:00:00+07:00,0.00023118874181782536,0.00032659183153496945,0.0002218937228939336
2015-05-22 00:00:00+07:00,2382.51611328125,2402.706926173936,2220.9896101397617,2382.51611328125,4867,0.07864312078292972,0.0022306735928299716,2015-05-22 00:00:00+07:00,0.0022306735928299716,0.0007727265501009638,0.0003221954695670473
2015-05-25 00:00:00+07:00,2362.325403698644,2402.70703125,2362.325403698644,2402.70703125,4758,0.01694955694818867,0.00010361705594323104,2015-05-25 00:00:00+07:00,0.00010361705594323104,0.0007876476562525797,0.000317230510970382
2015-05-26 00:00:00+07:00,2362.325300388564,2402.706926173936,2362.325300388564,2382.51611328125,35551,0.01694955694818889,0.0001036170559432337,2015-05-26 00:00:00+07:00,0.0001036170559432337,0.0008083710674412264,0.0002950611636627629
2015-05-27 00:00:00+07:00,2402.707067615669,2402.707067615669,2362.325439453125,2362.325439453125,21572,0.01694955694818889,0.0001036170559432337,2015-05-27 00:00:00+07:00,0.0001036170559432337,0.000554542700495499,0.0002997710298420008
2015-05-28 00:00:00+07:00,2382.516541358246,2382.516541358246,2321.944091796875,2321.944091796875,29807,0.02575249400075328,0.00023919557269319337,2015-05-28 00:00:00+07:00,0.00023919557269319337,0.0005561440666705727,0.0003106435558735096
2015-05-29 00:00:00+07:00,2321.9439503346493,2382.5163962057013,2321.9439503346493,2342.134765625,29597,0.025752494000753065,0.00023919557269318938,2015-05-29 00:00:00+07:00,0.00023919557269318938,0.00015784846264321615,0.00032151608190501824
2015-06-01 00:00:00+07:00,2321.9439503346493,2362.3255809153507,2321.9439503346493,2342.134765625,24243,0.017241805021423095,0.00010722103787417089,2015-06-01 00:00:00+07:00,0.00010722103787417089,0.0001585692590294041,0.00032638976544475327
2015-06-02 00:00:00+07:00,2321.9438112905814,2362.325439453125,2321.9438112905814,2362.325439453125,19274,0.017241805021422876,0.00010722103787416817,2015-06-02 00:00:00+07:00,0.00010722103787416817,0.000159290055415591,0.00033126344898448814
2015-06-03 00:00:00+07:00,2342.134589922966,2422.897845025678,2342.134589922966,2402.70703125,35554,0.03390154894392381,0.0004145277702308513,2015-06-03 00:00:00+07:00,0.0004145277702308513,0.00022147219827311454,0.00034043079558271496
2015-06-04 00:00:00+07:00,2422.89794921875,2463.2795785066573,2422.89794921875,2422.89794921875,31618,0.01652930065250619,9.8542484094153e-05,2015-06-04 00:00:00+07:00,9.8542484094153e-05,0.00019334158055330647,0.00034383511285057726
2015-06-05 00:00:00+07:00,2402.707236191745,2463.2796826853773,2402.707236191745,2443.0888671875,42186,0.02489754965730033,0.00022357732828003844,2015-06-05 00:00:00+07:00,0.00022357732828003844,0.00019021793167067627,0.0003496630021102607
2015-06-08 00:00:00+07:00,2422.897912342325,2503.6611696889254,2422.897912342325,2463.279541015625,40702,0.03278982026747582,0.0003877864410790833,2015-06-08 00:00:00+07:00,0.0003877864410790833,0.00024633101231165877,0.0003502271162283171
2015-06-09 00:00:00+07:00,2443.0889289287184,2503.661376953125,2443.0889289287184,2503.661376953125,46668,0.024491018107499495,0.00021633571655637533,2015-06-09 00:00:00+07:00,0.00021633571655637533,0.0002681539480481002,0.00031692722843825355
2015-06-10 00:00:00+07:00,2503.6611696889254,2503.6611696889254,2463.279541015625,2463.279541015625,44343,0.016260519614969604,9.536376456700628e-05,2015-06-10 00:00:00+07:00,9.536376456700628e-05,0.00020432114691533118,0.0003212619450094811
2015-06-11 00:00:00+07:00,2463.279541015625,2503.6611696889254,2463.279541015625,2463.279541015625,59471,0.016260519614969604,9.536376456700628e-05,2015-06-11 00:00:00+07:00,9.536376456700628e-05,0.00020368540300990182,0.0002959013992734905
2015-06-12 00:00:00+07:00,2463.279643805188,2503.6612741635627,2463.279643805188,2483.470458984375,40095,0.016260519614969604,9.536376456700628e-05,2015-06-12 00:00:00+07:00,9.536376456700628e-05,0.00017804269026729542,0.0003002361158447181
2015-06-15 00:00:00+07:00,2463.279744936854,2503.661376953125,2443.0889289287184,2503.661376953125,43085,0.024491018107499495,0.00021633571655637533,2015-06-15 00:00:00+07:00,0.00021633571655637533,0.00014375254536275382,0.00030502335863486976
2015-06-16 00:00:00+07:00,2503.6611696889254,2503.6611696889254,2463.279541015625,2463.279541015625,41555,0.016260519614969604,9.536376456700628e-05,2015-06-16 00:00:00+07:00,9.536376456700628e-05,0.00011955815496488001,0.0003093580752060973
2015-06-17 00:00:00+07:00,2503.6612741635627,2503.6612741635627,2463.279643805188,2483.470458984375,49693,0.016260519614969604,9.536376456700628e-05,2015-06-17 00:00:00+07:00,9.536376456700628e-05,0.00011955815496488001,0.00031237408608709077
2015-06-18 00:00:00+07:00,2483.4705609449893,2523.85219296126,2483.4705609449893,2503.661376953125,43233,0.01612938069326353,9.383177514263984e-05,2015-06-18 00:00:00+07:00,9.383177514263984e-05,0.0001192517570800067,0.00031663916677539256
2015-06-19 00:00:00+07:00,2503.6612359105548,2523.85205078125,2483.470421039859,2523.85205078125,50554,0.016129380693263747,9.383177514264239e-05,2015-06-19 00:00:00+07:00,9.383177514264239e-05,0.00011894535919513393,0.0002585061160695185
2015-06-22 00:00:00+07:00,2483.4705609449893,2523.85219296126,2483.4705609449893,2503.661376953125,59299,0.01612938069326353,9.383177514263984e-05,2015-06-22 00:00:00+07:00,9.383177514263984e-05,9.444457091238684e-05,0.0002522626175842828
2015-06-23 00:00:00+07:00,2503.6612741635627,2503.6612741635627,2463.279643805188,2483.470458984375,48097,0.016260519614969604,9.536376456700628e-05,2015-06-23 00:00:00+07:00,9.536376456700628e-05,9.444457091238684e-05,0.0001552030799359662
2015-06-24 00:00:00+07:00,2463.279541015625,2483.470355352275,2463.279541015625,2463.279541015625,40060,0.008163310005646488,2.4035166021469843e-05,2015-06-24 00:00:00+07:00,2.4035166021469843e-05,8.017885120327955e-05,0.0001515857213031589
2015-06-25 00:00:00+07:00,2463.2796826853773,2463.2796826853773,2443.0888671875,2443.0888671875,51924,0.008230498492529699,2.4432439219045197e-05,2015-06-25 00:00:00+07:00,2.4432439219045197e-05,6.629898401856063e-05,0.00014798642054296852
2015-06-26 00:00:00+07:00,2463.279606169164,2544.0428656519457,2463.279606169164,2523.85205078125,106664,0.032260859744498785,0.00037537593048184305,2015-06-26 00:00:00+07:00,0.00037537593048184305,0.00012260781508640075,0.00016033909665835982
2015-06-29 00:00:00+07:00,2523.851910858065,2544.042724609375,2503.661097106755,2544.042724609375,55133,0.01600034012952919,9.233640828409951e-05,2015-06-29 00:00:00+07:00,9.233640828409951e-05,0.0001223087417146927,0.00015366368009431011
2015-06-30 00:00:00+07:00,2503.661376953125,2523.85219296126,2503.661376953125,2503.661376953125,48887,0.00803217108394031,2.3269146196904775e-05,2015-06-30 00:00:00+07:00,2.3269146196904775e-05,0.0001078898180406724,0.0001438488425262972
