date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-02-22 00:00:00+07:00,7618.795573610794,7618.795573610794,7393.053632154479,7590.57763671875,2678,0.03007743500022247,0.0003262842732267202,2010-02-22 00:00:00+07:00,0.0003262842732267202,0.0003262842732267202,0.0003262842732267202
2010-02-23 00:00:00+07:00,7054.439863717353,7505.924518387591,7026.222703982972,7336.61767578125,20917,0.06604339402838054,0.0015731615222269219,2010-02-23 00:00:00+07:00,0.0015731615222269219,0.000949722897726821,0.000949722897726821
2010-02-24 00:00:00+07:00,7336.617955623256,7505.9248046875,7082.658070446911,7505.9248046875,59651,0.05804341170842238,0.001215123474942152,2010-02-24 00:00:00+07:00,0.001215123474942152,0.001038189756798598,0.001038189756798598
2010-02-25 00:00:00+07:00,7223.747235516565,7505.925068252073,7195.529296875,7195.529296875,16463,0.04223281557466545,0.0006433015820402132,2010-02-25 00:00:00+07:00,0.0006433015820402132,0.0009394677131090018,0.0009394677131090018
2010-02-26 00:00:00+07:00,7195.52909891351,7336.618011399664,6856.91617505077,6913.35205078125,69744,0.06762017155252521,0.0016491762965475621,2010-02-26 00:00:00+07:00,0.0016491762965475621,0.0010814094297967138,0.0010814094297967138
2010-03-01 00:00:00+07:00,6913.351201814902,7110.875188935349,6913.351201814902,6941.568359375,31179,0.028170830146664928,0.0002862291348105733,2010-03-01 00:00:00+07:00,0.0002862291348105733,0.0010733984021134844,0.000948879380632357
2010-03-02 00:00:00+07:00,7054.439453125,7054.439453125,6828.697527348834,7054.439453125,72676,0.0325231716836108,0.00038150508507700184,2010-03-02 00:00:00+07:00,0.00038150508507700184,0.0008350671146835004,0.0008678259098387349
2010-03-03 00:00:00+07:00,7054.439453125,7054.439453125,6913.351332144871,7054.439453125,51138,0.02020261068097217,0.00014720736438587925,2010-03-03 00:00:00+07:00,0.00014720736438587925,0.0006214838925722459,0.000777748591657128
2010-03-04 00:00:00+07:00,7167.311192853049,7167.311192853049,6772.262434324775,7054.439453125,37916,0.05669535993452448,0.0011593366922118269,2010-03-04 00:00:00+07:00,0.0011593366922118269,0.0007246909146065687,0.0008201472694965389
2010-03-05 00:00:00+07:00,7026.22216257515,7026.22216257515,6856.915333014802,6941.568359375,102530,0.024391492708431065,0.00021458102017555322,2010-03-05 00:00:00+07:00,0.00021458102017555322,0.0004377718593321669,0.0007595906445644403
2010-03-08 00:00:00+07:00,6941.568685368515,6998.004556818985,6913.351526483268,6969.78662109375,186482,0.012170499372489122,5.342337786619194e-05,2010-03-08 00:00:00+07:00,5.342337786619194e-05,0.0003912107079432906,0.000695393620319145
2010-03-09 00:00:00+07:00,6998.0048828125,7167.311728210875,6913.351848533324,6998.0048828125,140136,0.03607605868577939,0.0004694104105164297,2010-03-09 00:00:00+07:00,0.0004694104105164297,0.00040879177303117616,0.0006765616861689187
2010-03-10 00:00:00+07:00,6998.0042281751,6998.0042281751,6715.826437854504,6941.568359375,123729,0.041158102344610044,0.0006109775225663252,2010-03-10 00:00:00+07:00,0.0006109775225663252,0.0005015458046672654,0.0006715167505071807
2010-03-11 00:00:00+07:00,6856.915070266376,6941.568093382776,6800.47998046875,6800.47998046875,90492,0.02053450399691597,0.00015208380926354034,2010-03-11 00:00:00+07:00,0.00015208380926354034,0.00030009522807760813,0.0006344143975612065
2010-03-12 00:00:00+07:00,6969.787154777,6969.787154777,6772.263143255728,6828.6982421875,70618,0.028749365916244905,0.00029810625497980514,2010-03-12 00:00:00+07:00,0.00029810625497980514,0.0003168002750384585,0.0006119938547224465
2010-03-15 00:00:00+07:00,6828.6982421875,7026.223030548819,6828.6982421875,6828.6982421875,85925,0.0285152356406842,0.0002932705659232735,2010-03-15 00:00:00+07:00,0.0002932705659232735,0.0003647697126498748,0.0005920736491724981
2010-03-16 00:00:00+07:00,6800.480795274463,6828.697955134179,6631.173951916089,6744.044921875,111156,0.029352164087650456,0.0003107383109934788,2010-03-16 00:00:00+07:00,0.0003107383109934788,0.00033303529274528464,0.0005755245116325558
