date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-12-24 00:00:00+07:00,4901.5927734375,4901.5927734375,4901.5927734375,4901.5927734375,3344,0.0,0.0,2010-12-24 00:00:00+07:00,0.0,0.0,0.0
2010-12-27 00:00:00+07:00,4901.591966400769,4901.591966400769,4799.4755859375,4799.4755859375,2750,0.021053384437471127,0.00015986683950509786,2010-12-27 00:00:00+07:00,0.00015986683950509786,7.993341975254893e-05,7.993341975254893e-05
2010-12-28 00:00:00+07:00,4574.8193359375,4574.8193359375,4574.8193359375,4574.8193359375,1177,0.0,0.0,2010-12-28 00:00:00+07:00,0.0,5.3288946501699285e-05,5.3288946501699285e-05
2010-12-29 00:00:00+07:00,4350.16357421875,4350.16357421875,4350.16357421875,4350.16357421875,495,0.0,0.0,2010-12-29 00:00:00+07:00,0.0,3.9966709876274465e-05,3.9966709876274465e-05
2010-12-30 00:00:00+07:00,4145.9296875,4145.9296875,4145.9296875,4145.9296875,209,0.0,0.0,2010-12-30 00:00:00+07:00,0.0,3.197336790101957e-05,3.197336790101957e-05
2010-12-31 00:00:00+07:00,3941.697509765625,3941.697509765625,3941.697509765625,3941.697509765625,88,0.0,0.0,2010-12-31 00:00:00+07:00,0.0,3.197336790101957e-05,2.6644473250849642e-05
2011-01-03 00:00:00+07:00,3941.697509765625,3941.697509765625,3941.697509765625,3941.697509765625,0,0.0,0.0,2011-01-03 00:00:00+07:00,0.0,0.0,2.2838119929299693e-05
2011-01-04 00:00:00+07:00,3757.8876953125,3757.8876953125,3757.8876953125,3757.8876953125,187,0.0,0.0,2011-01-04 00:00:00+07:00,0.0,0.0,1.9983354938137233e-05
2011-01-05 00:00:00+07:00,3574.077392578125,3574.077392578125,3574.077392578125,3574.077392578125,4246,0.0,0.0,2011-01-05 00:00:00+07:00,0.0,0.0,1.7762982167233096e-05
2011-01-06 00:00:00+07:00,3410.691162109375,3410.691162109375,3410.691162109375,3410.691162109375,5159,0.0,0.0,2011-01-06 00:00:00+07:00,0.0,0.0,1.5986683950509786e-05
2011-01-07 00:00:00+07:00,3247.305104683373,3471.96142578125,3247.305104683373,3471.96142578125,41547,0.06689423284294417,0.0016139567876591234,2011-01-07 00:00:00+07:00,0.0016139567876591234,0.0003227913575318247,0.00016125669337856556
2011-01-10 00:00:00+07:00,3471.96142578125,3471.96142578125,3471.96142578125,3471.96142578125,0,0.0,0.0,2011-01-10 00:00:00+07:00,0.0,0.0003227913575318247,0.00014781863559701843
2011-01-11 00:00:00+07:00,3471.961135513527,3471.961135513527,3145.188232421875,3145.188232421875,7194,0.09884586335905872,0.0035239646705714067,2011-01-11 00:00:00+07:00,0.0035239646705714067,0.001027584291646106,0.0004075221767488945
2011-01-12 00:00:00+07:00,3288.15087890625,3288.15087890625,3022.6481859675077,3288.15087890625,2926,0.08419203396594936,0.002556563303625295,2011-01-12 00:00:00+07:00,0.002556563303625295,0.0015388969523711649,0.0005610251143829231
2011-01-13 00:00:00+07:00,3288.151747211309,3288.151747211309,3124.765380859375,3124.765380859375,10978,0.05096642571236639,0.0009368777017154426,2011-01-13 00:00:00+07:00,0.0009368777017154426,0.0017262724927142536,0.0005860819535384243
2011-01-14 00:00:00+07:00,3206.458044955283,3267.727783203125,3206.458044955283,3267.727783203125,561,0.018927960707510374,0.0001292177572790663,2011-01-14 00:00:00+07:00,0.0001292177572790663,0.0014293246866382422,0.0005575279412722145
2011-01-17 00:00:00+07:00,3124.764900412724,3410.691162109375,3124.764900412724,3410.691162109375,704,0.08755590910244024,0.002764938469691935,2011-01-17 00:00:00+07:00,0.002764938469691935,0.001982312380576629,0.000687375619414551
2011-01-18 00:00:00+07:00,3247.3050357918114,3390.26806640625,3247.3050357918114,3390.26806640625,5720,0.043083561309706336,0.0006694802010258974,2011-01-18 00:00:00+07:00,0.0006694802010258974,0.0014114154866675273,0.0006863814295040702
2011-01-19 00:00:00+07:00,3226.881103515625,3226.881103515625,3226.881103515625,3226.881103515625,18040,0.0,0.0,2011-01-19 00:00:00+07:00,0.0,0.0009001028259424685,0.0006502560911091192
2011-01-20 00:00:00+07:00,3267.7284239934484,3267.7284239934484,3104.342057641514,3124.765380859375,3465,0.05129327671947856,0.0009489327484877019,2011-01-20 00:00:00+07:00,0.0009489327484877019,0.0009025138352969201,0.0006651899239780483
2011-01-21 00:00:00+07:00,3002.22581449682,3226.8821619927458,2981.802490234375,2981.802490234375,21186,0.07898841597537883,0.0022503048534581395,2011-01-21 00:00:00+07:00,0.0022503048534581395,0.001326731254532735,0.0007406715872866241
2011-01-24 00:00:00+07:00,3104.341849850036,3104.341849850036,2859.26220703125,2859.26220703125,2299,0.08223810631380499,0.0024392749187182906,2011-01-24 00:00:00+07:00,0.0024392749187182906,0.0012615985443380057,0.0008178808296244271
2011-01-25 00:00:00+07:00,2961.378662109375,2961.378662109375,2940.955341321848,2961.378662109375,913,0.006920449532717181,1.7273611968022554e-05,2011-01-25 00:00:00+07:00,1.7273611968022554e-05,0.001131157226526431,0.0008186659938047917
2011-01-26 00:00:00+07:00,3063.495361328125,3063.495361328125,3063.495361328125,3063.495361328125,660,0.0,0.0,2011-01-26 00:00:00+07:00,0.0,0.001131157226526431,0.0008113993192818327
2011-01-27 00:00:00+07:00,3186.034769664409,3186.034769664409,3043.071533203125,3043.071533203125,1705,0.045909746594664035,0.0007601938273353424,2011-01-27 00:00:00+07:00,0.0007601938273353424,0.001093409442295959,0.0008459535841607119
2011-01-28 00:00:00+07:00,3043.0720384427823,3186.0352986401817,3043.0720384427823,3063.495361328125,4169,0.045909746594664035,0.0007601938273353424,2011-01-28 00:00:00+07:00,0.0007601938273353424,0.0007953872370713997,0.0008805078490395911
2011-01-31 00:00:00+07:00,3063.495361328125,3063.495361328125,3063.495361328125,3063.495361328125,0,0.0,0.0,2011-01-31 00:00:00+07:00,0.0,0.00030753225332774144,0.0008805078490395911
2011-02-01 00:00:00+07:00,3063.495361328125,3063.495361328125,3063.495361328125,3063.495361328125,0,0.0,0.0,2011-02-01 00:00:00+07:00,0.0,0.0003040775309341369,0.0008805078490395911
2011-02-02 00:00:00+07:00,3063.495361328125,3063.495361328125,3063.495361328125,3063.495361328125,0,0.0,0.0,2011-02-02 00:00:00+07:00,0.0,0.0003040775309341369,0.0008805078490395911
2011-02-03 00:00:00+07:00,3063.495361328125,3063.495361328125,3063.495361328125,3063.495361328125,0,0.0,0.0,2011-02-03 00:00:00+07:00,0.0,0.00015203876546706848,0.0008805078490395911
2011-02-04 00:00:00+07:00,3063.495361328125,3063.495361328125,3063.495361328125,3063.495361328125,0,0.0,0.0,2011-02-04 00:00:00+07:00,0.0,0.0,0.0008805078490395911
2011-02-07 00:00:00+07:00,3063.495361328125,3063.495361328125,3063.495361328125,3063.495361328125,0,0.0,0.0,2011-02-07 00:00:00+07:00,0.0,0.0,0.0008805078490395911
2011-02-08 00:00:00+07:00,3063.495361328125,3063.495361328125,3063.495361328125,3063.495361328125,0,0.0,0.0,2011-02-08 00:00:00+07:00,0.0,0.0,0.0008071461768732673
2011-02-09 00:00:00+07:00,3063.494750586436,3063.494750586436,2920.53173828125,2920.53173828125,2442,0.04779063779468148,0.0008237590532278432,2011-02-09 00:00:00+07:00,0.0008237590532278432,0.00016475181064556864,0.0008445897702018058
2011-02-10 00:00:00+07:00,3063.495361328125,3063.495361328125,3063.495361328125,3063.495361328125,143,0.0,0.0,2011-02-10 00:00:00+07:00,0.0,0.00016475181064556864,0.0006844095579031053
2011-02-11 00:00:00+07:00,3022.6483165663326,3165.611328125,2981.801679152169,3165.611328125,1617,0.05981848144496088,0.0012905811430591516,2011-02-11 00:00:00+07:00,0.0012905811430591516,0.00042286803925739894,0.000626864914241008
2011-02-14 00:00:00+07:00,3043.071631646071,3165.611552577036,3043.071631646071,3145.188232421875,594,0.039478850044744974,0.0005621387652462182,2011-02-14 00:00:00+07:00,0.0005621387652462182,0.0005352957923066426,0.0006098313262196797
2011-02-15 00:00:00+07:00,3063.495361328125,3145.188652869496,3063.495361328125,3063.495361328125,7612,0.026317334359040327,0.00024980339933216623,2011-02-15 00:00:00+07:00,0.00024980339933216623,0.0005852564721730758,0.0006153124917675478
2011-02-16 00:00:00+07:00,3022.6484375,3022.6484375,3022.6484375,3022.6484375,330,0.0,0.0,2011-02-16 00:00:00+07:00,0.0,0.0004205046615275073,0.0004896334704179144
2011-02-17 00:00:00+07:00,2981.8020872521943,3104.341796875,2981.8020872521943,3104.341796875,693,0.040273866222080776,0.0005850071766734197,2011-02-17 00:00:00+07:00,0.0005850071766734197,0.0005375060968621912,0.0004857937874928018
2011-02-18 00:00:00+07:00,3022.6484375,3022.6484375,3022.6484375,3022.6484375,1166,0.0,0.0,2011-02-18 00:00:00+07:00,0.0,0.0002793898682503608,0.0004857937874928018
2011-02-21 00:00:00+07:00,2961.378662109375,2961.378662109375,2961.378662109375,2961.378662109375,781,0.0,0.0,2011-02-21 00:00:00+07:00,0.0,0.0001669621152011172,0.0004426604807433608
2011-02-22 00:00:00+07:00,2859.26220703125,2859.26220703125,2859.26220703125,2859.26220703125,1980,0.0,0.0,2011-02-22 00:00:00+07:00,0.0,0.00011700143533468395,0.00034037389649526354
2011-02-23 00:00:00+07:00,2859.26220703125,2859.26220703125,2859.26220703125,2859.26220703125,2002,0.0,0.0,2011-02-23 00:00:00+07:00,0.0,0.00011700143533468395,0.0002294977638262503
2011-02-24 00:00:00+07:00,2818.41552734375,2818.41552734375,2818.41552734375,2818.41552734375,550,0.0,0.0,2011-02-24 00:00:00+07:00,0.0,0.0,0.00022871259964588566
2011-02-25 00:00:00+07:00,2900.108642578125,2900.108642578125,2900.108642578125,2900.108642578125,1111,0.0,0.0,2011-02-25 00:00:00+07:00,0.0,0.0,0.00022871259964588566
2011-02-28 00:00:00+07:00,3002.22509765625,3002.22509765625,3002.22509765625,3002.22509765625,22,0.0,0.0,2011-02-28 00:00:00+07:00,0.0,0.0,0.00019415833476700645
2011-03-01 00:00:00+07:00,2981.802490234375,2981.802490234375,2981.802490234375,2981.802490234375,22,0.0,0.0,2011-03-01 00:00:00+07:00,0.0,0.0,0.00015960406988812723
2011-03-02 00:00:00+07:00,2879.685868922152,2981.802490234375,2879.685868922152,2981.802490234375,572,0.03484676524847107,0.00043796508243065536,2011-03-02 00:00:00+07:00,0.00043796508243065536,8.759301648613108e-05,0.0001795115736349752
2011-03-03 00:00:00+07:00,2879.685262976786,2879.685262976786,2838.838623046875,2838.838623046875,627,0.01428597149804445,7.360954042908647e-05,2011-03-03 00:00:00+07:00,7.360954042908647e-05,0.00010231492457194838,0.00018285746183629732
2011-03-04 00:00:00+07:00,2838.838623046875,2838.838623046875,2838.838623046875,2838.838623046875,561,0.0,0.0,2011-03-04 00:00:00+07:00,0.0,0.00010231492457194838,0.00018285746183629732
2011-03-07 00:00:00+07:00,2838.838623046875,2838.838623046875,2838.838623046875,2838.838623046875,0,0.0,0.0,2011-03-07 00:00:00+07:00,0.0,0.00010231492457194838,0.00018285746183629732
2011-03-08 00:00:00+07:00,2940.955810546875,2940.955810546875,2940.955810546875,2940.955810546875,11,0.0,0.0,2011-03-08 00:00:00+07:00,0.0,0.00010231492457194838,0.00018285746183629732
2011-03-09 00:00:00+07:00,2940.955810546875,2940.955810546875,2940.955810546875,2940.955810546875,0,0.0,0.0,2011-03-09 00:00:00+07:00,0.0,1.4721908085817294e-05,0.00018285746183629732
2011-03-10 00:00:00+07:00,2981.801846807762,2981.801846807762,2797.9921875,2797.9921875,176,0.06362568030559763,0.0014600893244201881,2011-03-10 00:00:00+07:00,0.0014600893244201881,0.00029201786488403764,0.0002492251584008513
2011-03-11 00:00:00+07:00,2838.838623046875,2838.838623046875,2838.838623046875,2838.838623046875,275,0.0,0.0,2011-03-11 00:00:00+07:00,0.0,0.00029201786488403764,0.000211781565072313
2011-03-14 00:00:00+07:00,2757.14599609375,2757.14599609375,2757.14599609375,2757.14599609375,550,0.0,0.0,2011-03-14 00:00:00+07:00,0.0,0.00029201786488403764,0.000211781565072313
2011-03-15 00:00:00+07:00,2859.26201909194,2859.26201909194,2634.605712890625,2634.605712890625,814,0.08183002003204878,0.0024151263852202898,2011-03-15 00:00:00+07:00,0.0024151263852202898,0.0007750431419280956,0.00026289725789781926
2011-03-16 00:00:00+07:00,2512.06618005592,2716.2991796370334,2512.06618005592,2532.489501953125,6204,0.07816476431284633,0.0022036194301285296,2011-03-16 00:00:00+07:00,0.0022036194301285296,0.0012157670279538016,0.0003375100153924698
2011-03-17 00:00:00+07:00,2389.526400485496,2634.606059431567,2389.526400485496,2430.373046875,12474,0.09763848023991265,0.0034384013564978163,2011-03-17 00:00:00+07:00,0.0034384013564978163,0.001611429434369327,0.0004824462861727266
2011-03-18 00:00:00+07:00,2328.256103515625,2328.256103515625,2328.256103515625,2328.256103515625,6974,0.0,0.0,2011-03-18 00:00:00+07:00,0.0,0.001611429434369327,0.0004824462861727266
2011-03-21 00:00:00+07:00,2226.1396484375,2246.5629680920565,2226.1396484375,2226.1396484375,14113,0.00913249252256157,3.0081064315686886e-05,2011-03-21 00:00:00+07:00,3.0081064315686886e-05,0.0016174456472324646,0.00045722237197464783
2011-03-22 00:00:00+07:00,2144.446292890367,2287.409525343663,2124.023193359375,2124.023193359375,10505,0.07410794264221855,0.001980815661049707,2011-03-22 00:00:00+07:00,0.001980815661049707,0.0015305835023983478,0.0005472594474769072
2011-03-23 00:00:00+07:00,2226.1396484375,2226.1396484375,2042.3299909374075,2226.1396484375,319,0.08617767751613825,0.0026785768990923737,2011-03-23 00:00:00+07:00,0.0026785768990923737,0.0016255749961911169,0.000669012942890197
2011-03-24 00:00:00+07:00,2328.256163187462,2328.256163187462,2124.023193359375,2124.023193359375,23210,0.09180753656835387,0.0030399834288948333,2011-03-24 00:00:00+07:00,0.0030399834288948333,0.0015458914106705201,0.0008071940078399621
2011-03-25 00:00:00+07:00,2226.1396484375,2226.1396484375,2226.1396484375,2226.1396484375,242,0.0,0.0,2011-03-25 00:00:00+07:00,0.0,0.0015458914106705201,0.0008071940078399621
2011-03-28 00:00:00+07:00,2307.832947795534,2328.256267633629,2246.56298828125,2246.56298828125,9009,0.035718116867429525,0.0004601417665454315,2011-03-28 00:00:00+07:00,0.0004601417665454315,0.001631903551116469,0.0008281095426829363
2011-03-29 00:00:00+07:00,2266.9863670740624,2307.8330078125,2266.9863670740624,2307.8330078125,44,0.017857634528583875,0.00011501709878515913,2011-03-29 00:00:00+07:00,0.00011501709878515913,0.0012587438386635597,0.0008333375926277163
2011-03-30 00:00:00+07:00,2307.8330078125,2307.8330078125,2246.563046704844,2307.8330078125,143,0.0269074788463619,0.0002611322811998362,2011-03-30 00:00:00+07:00,0.0002611322811998362,0.0007752549150850521,0.0008452072417731633
2011-03-31 00:00:00+07:00,2246.563046704844,2307.8330078125,2246.563046704844,2307.8330078125,1144,0.0269074788463619,0.0002611322811998362,2011-03-31 00:00:00+07:00,0.0002611322811998362,0.0002194846855460526,0.0008570768909186105
2011-04-01 00:00:00+07:00,2205.716405966406,2307.8330078125,2205.716405966406,2307.8330078125,1430,0.045256635599049445,0.0007387186744706159,2011-04-01 00:00:00+07:00,0.0007387186744706159,0.0003672284204401758,0.0008707475087386087
2011-04-04 00:00:00+07:00,2246.5630275780723,2287.40966796875,2205.7163871873945,2287.40966796875,1221,0.036367679693981546,0.0004770300462217832,2011-04-04 00:00:00+07:00,0.0004770300462217832,0.0003706060763754461,0.0008890848044564584
2011-04-05 00:00:00+07:00,2185.292724609375,2185.292724609375,2185.292724609375,2185.292724609375,341,0.0,0.0,2011-04-05 00:00:00+07:00,0.0,0.0003476026566184143,0.0008890848044564584
2011-04-06 00:00:00+07:00,2083.1766302465203,2226.1396484375,2083.1766302465203,2226.1396484375,4741,0.0663750312631574,0.001589000467269487,2011-04-06 00:00:00+07:00,0.001589000467269487,0.0006131762938323444,0.0009613120984232532
2011-04-07 00:00:00+07:00,2287.40966796875,2287.40966796875,2287.40966796875,2287.40966796875,66,0.0,0.0,2011-04-07 00:00:00+07:00,0.0,0.0005609498375923772,0.0009613120984232532
2011-04-08 00:00:00+07:00,2287.40966796875,2287.40966796875,2287.40966796875,2287.40966796875,22,0.0,0.0,2011-04-08 00:00:00+07:00,0.0,0.00041320610269825404,0.0009613120984232532
2011-04-11 00:00:00+07:00,2287.40966796875,2287.40966796875,2287.40966796875,2287.40966796875,0,0.0,0.0,2011-04-11 00:00:00+07:00,0.0,0.00031780009345389737,0.0008949444018586994
2011-04-12 00:00:00+07:00,2287.40966796875,2287.40966796875,2287.40966796875,2287.40966796875,0,0.0,0.0,2011-04-12 00:00:00+07:00,0.0,0.00031780009345389737,0.0008949444018586994
2011-04-13 00:00:00+07:00,2287.40966796875,2287.40966796875,2287.40966796875,2287.40966796875,0,0.0,0.0,2011-04-13 00:00:00+07:00,0.0,0.0,0.0008949444018586994
2011-04-14 00:00:00+07:00,2287.40966796875,2287.40966796875,2287.40966796875,2287.40966796875,495,0.0,0.0,2011-04-14 00:00:00+07:00,0.0,0.0,0.0007851659298032317
2011-04-15 00:00:00+07:00,2226.1399278300382,2266.986572265625,2205.716605612245,2266.986572265625,891,0.02739900107046568,0.00027075968881996214,2011-04-15 00:00:00+07:00,0.00027075968881996214,5.4151937763992426e-05,0.0006973086688346603
2011-04-18 00:00:00+07:00,2205.716267072577,2205.716267072577,2164.86962890625,2164.86962890625,154,0.018692151779077324,0.00012601816321672492,2011-04-18 00:00:00+07:00,0.00012601816321672492,7.935557040733741e-05,0.0005467457964127926
2011-04-19 00:00:00+07:00,2062.753291711328,2205.71630859375,2062.753291711328,2205.71630859375,462,0.06701067286059831,0.0016195803731043894,2011-04-19 00:00:00+07:00,0.0016195803731043894,0.0004032716450282153,0.0006203630860993557
2011-04-20 00:00:00+07:00,2103.599930646567,2205.71630859375,2103.599930646567,2205.71630859375,847,0.04740218288533631,0.0008104220161725619,2011-04-20 00:00:00+07:00,0.0008104220161725619,0.0005653560482627277,0.0006558331293655774
2011-04-21 00:00:00+07:00,2226.1396484375,2226.1396484375,2226.1396484375,2226.1396484375,11,0.0,0.0,2011-04-21 00:00:00+07:00,0.0,0.0005653560482627277,0.0005657960538633179
2011-04-22 00:00:00+07:00,2124.023250114186,2205.71630859375,2124.023250114186,2205.71630859375,561,0.037740262948237006,0.0005137175362422509,2011-04-22 00:00:00+07:00,0.0005137175362422509,0.0006139476177471853,0.00046739335555194875
2011-04-25 00:00:00+07:00,2103.60009765625,2103.60009765625,2103.60009765625,2103.60009765625,506,0.0,0.0,2011-04-25 00:00:00+07:00,0.0,0.0005887439851038404,0.0003292122906021836
