date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2015-04-29 00:00:00+07:00,6772.375488281249,6772.375488281249,6772.375488281249,6772.37548828125,0,0.0,0.0,2015-04-29 00:00:00+07:00,0.0,6.833260510370814e-05,0.0003045986862480529
2015-04-30 00:00:00+07:00,6772.375488281249,6772.375488281249,6772.375488281249,6772.37548828125,0,0.0,0.0,2015-04-30 00:00:00+07:00,0.0,5.249998160203209e-05,0.00021456153903607166
2015-05-01 00:00:00+07:00,6772.375488281249,6772.375488281249,6772.375488281249,6772.37548828125,0,0.0,0.0,2015-05-01 00:00:00+07:00,0.0,3.6430159734576533e-05,0.00015338297197918722
2015-05-04 00:00:00+07:00,6721.834256904071,6721.834256904071,6519.673828125001,6519.673828125,67892,0.030536723860081702,0.0003363252171615227,2015-05-04 00:00:00+07:00,0.0003363252171615227,6.726504343230455e-05,0.00014422490673549426
2015-05-05 00:00:00+07:00,6469.133720930233,6620.754042514535,6368.053506540698,6519.673828125,24410,0.03891541624967341,0.0005462078128421294,2015-05-05 00:00:00+07:00,0.0005462078128421294,0.00017650660600073044,0.00016064749569273136
2015-05-06 00:00:00+07:00,6519.673828125001,6570.213935319768,6469.133720930233,6519.673828125,35610,0.015504186535965254,8.669868639868815e-05,2015-05-06 00:00:00+07:00,8.669868639868815e-05,0.00019384634328046803,0.00012081572052533014
2015-05-07 00:00:00+07:00,6519.673828125001,6570.213935319768,6469.133720930233,6519.673828125,46302,0.015504186535965254,8.669868639868815e-05,2015-05-07 00:00:00+07:00,8.669868639868815e-05,0.00021118608056020565,0.0001170640471126251
2015-05-08 00:00:00+07:00,6469.134134615385,6570.21435546875,6469.134134615385,6570.21435546875,27376,0.015504186535965254,8.669868639868815e-05,2015-05-08 00:00:00+07:00,8.669868639868815e-05,0.0002285258178399433,0.00011331237369992006
2015-05-11 00:00:00+07:00,6570.213935319768,6570.213935319768,6519.673828125001,6519.673828125,16253,0.0077220460939103185,2.1506974834805174e-05,2015-05-11 00:00:00+07:00,2.1506974834805174e-05,0.0001655621693745998,0.00010648513364226912
2015-05-12 00:00:00+07:00,6519.673828125001,6570.213935319768,6469.133720930233,6519.673828125,87025,0.015504186535965254,8.669868639868815e-05,2015-05-12 00:00:00+07:00,8.669868639868815e-05,7.366034408591153e-05,0.00010703178447716788
2015-05-13 00:00:00+07:00,6570.21435546875,6620.754465895433,6469.134134615385,6570.21435546875,53150,0.02316705928153438,0.00019357816449623133,2015-05-13 00:00:00+07:00,0.00019357816449623133,9.503623970542018e-05,0.0001123872221664946
2015-05-14 00:00:00+07:00,6570.213935319768,6570.213935319768,6519.673828125001,6519.673828125,28733,0.0077220460939103185,2.1506974834805174e-05,2015-05-14 00:00:00+07:00,2.1506974834805174e-05,8.199789739264357e-05,0.00010981921228535634
2015-05-15 00:00:00+07:00,6570.213935319768,6570.213935319768,6519.673828125001,6519.673828125,43565,0.0077220460939103185,2.1506974834805174e-05,2015-05-15 00:00:00+07:00,2.1506974834805174e-05,6.895955507986699e-05,0.00010275985200755454
2015-05-18 00:00:00+07:00,6469.133720930233,6519.673828125001,6418.593613735466,6519.673828125,73361,0.015625317903080815,8.805870038131931e-05,2015-05-18 00:00:00+07:00,8.805870038131931e-05,8.226990018916981e-05,0.00010321692056034877
2015-05-19 00:00:00+07:00,6519.673828125001,6519.673828125001,6469.133720930233,6519.673828125,78214,0.007782140442054949,2.184301962064666e-05,2015-05-19 00:00:00+07:00,2.184301962064666e-05,6.92987668335615e-05,0.00010331685549064681
2015-05-20 00:00:00+07:00,6519.67369394084,6620.75390625,6519.67369394084,6620.75390625,75992,0.015384918839479456,8.536993813715e-05,2015-05-20 00:00:00+07:00,8.536993813715e-05,4.765712156174524e-05,0.00010365170757779697
2015-05-21 00:00:00+07:00,6620.754465895433,6620.754465895433,6519.674245042068,6570.21435546875,69626,0.015384918839479456,8.536993813715e-05,2015-05-21 00:00:00+07:00,8.536993813715e-05,6.04297142222142e-05,9.949520926828358e-05
2015-05-22 00:00:00+07:00,6570.21435546875,6620.754465895433,6519.674245042068,6570.21435546875,113033,0.015384918839479456,8.536993813715e-05,2015-05-22 00:00:00+07:00,8.536993813715e-05,7.320230688268316e-05,9.977733747868218e-05
2015-05-25 00:00:00+07:00,6570.21435546875,6570.21435546875,6519.674245042068,6570.21435546875,45614,0.0077220460939103185,2.1506974834805174e-05,2015-05-25 00:00:00+07:00,2.1506974834805174e-05,5.989196177338035e-05,9.715660372079242e-05
2015-05-26 00:00:00+07:00,6570.213935319768,6570.213935319768,6519.673828125001,6519.673828125,51983,0.0077220460939103185,2.1506974834805174e-05,2015-05-26 00:00:00+07:00,2.1506974834805174e-05,5.9824752816212046e-05,9.448196124340729e-05
2015-05-27 00:00:00+07:00,6519.673828125001,6570.213935319768,6469.133720930233,6519.673828125,67706,0.015504186535965254,8.669868639868815e-05,2015-05-27 00:00:00+07:00,8.669868639868815e-05,6.009050246851967e-05,9.014322886730756e-05
2015-05-28 00:00:00+07:00,6519.673828125001,6570.213935319768,6519.673828125001,6519.673828125,67881,0.0077220460939103185,2.1506974834805174e-05,2015-05-28 00:00:00+07:00,2.1506974834805174e-05,4.731790980805071e-05,9.112081863252597e-05
2015-05-29 00:00:00+07:00,6469.133720930233,6620.754042514535,6469.133720930233,6519.673828125,75310,0.02316705928153438,0.00019357816449623133,2015-05-29 00:00:00+07:00,0.00019357816449623133,6.895955507986697e-05,9.991982610962738e-05
2015-06-01 00:00:00+07:00,6469.133720930233,6570.213935319768,6469.133720930233,6519.673828125,29693,0.015504186535965254,8.669868639868815e-05,2015-06-01 00:00:00+07:00,8.669868639868815e-05,8.199789739264356e-05,0.00010386067549138594
2015-06-02 00:00:00+07:00,6519.673828125001,6570.213935319768,6469.133720930233,6519.673828125,46700,0.015504186535965254,8.669868639868815e-05,2015-06-02 00:00:00+07:00,8.669868639868815e-05,9.503623970542016e-05,0.00010780152487314449
2015-06-03 00:00:00+07:00,6519.673828125001,6570.213935319768,6469.133720930233,6519.673828125,51909,0.015504186535965254,8.669868639868815e-05,2015-06-03 00:00:00+07:00,8.669868639868815e-05,9.503623970542018e-05,9.645486438392474e-05
2015-06-04 00:00:00+07:00,6519.673828125001,6570.213935319768,6469.133720930233,6519.673828125,41599,0.015504186535965254,8.669868639868815e-05,2015-06-04 00:00:00+07:00,8.669868639868815e-05,0.00010807458201819676,7.556808590922286e-05
2015-06-05 00:00:00+07:00,6519.673828125001,6570.213935319768,6469.133720930233,6519.673828125,44325,0.015504186535965254,8.669868639868815e-05,2015-06-05 00:00:00+07:00,8.669868639868815e-05,8.669868639868815e-05,7.556808590922286e-05
2015-06-08 00:00:00+07:00,6570.215025944495,6974.535950618003,6570.215025944495,6772.37548828125,170097,0.05971923470162228,0.0012863022072983155,2015-06-08 00:00:00+07:00,0.0012863022072983155,0.0003266193905786136,0.00013009551867738774
2015-06-09 00:00:00+07:00,6721.834542939157,6772.374652284564,6620.754324248343,6671.29443359375,23915,0.022642476749759752,0.00018491085578291292,2015-06-09 00:00:00+07:00,0.00018491085578291292,0.00034626182445545854,0.0001345597081948525
2015-06-10 00:00:00+07:00,6671.294433593749,6772.374652284564,6620.754324248343,6671.29443359375,15681,0.022642476749759752,0.00018491085578291292,2015-06-10 00:00:00+07:00,0.00018491085578291292,0.0003659042583323035,0.0001419871573288574
2015-06-11 00:00:00+07:00,6671.294433593749,6721.834542939157,6620.754324248343,6671.29443359375,97114,0.015151805020602028,8.280247031982494e-05,2015-06-11 00:00:00+07:00,8.280247031982494e-05,0.00036512501511653086,0.000141810056598
2015-06-12 00:00:00+07:00,6671.294012404581,6671.294012404581,6570.21380009542,6620.75390625,41088,0.0152674721307886,8.40715045093687e-05,2015-06-12 00:00:00+07:00,8.40715045093687e-05,0.00036459957873866697,0.00013683248114405166
2015-06-15 00:00:00+07:00,6570.214214902935,6671.294433593749,6570.214214902935,6671.29443359375,83082,0.01526747213078838,8.407150450936629e-05,2015-06-15 00:00:00+07:00,8.407150450936629e-05,0.00012415343818087716,0.00013967632340198627
2015-06-16 00:00:00+07:00,6671.294012404581,6721.834118559161,6620.75390625,6620.75390625,58820,0.015151805020602246,8.280247031982733e-05,2015-06-16 00:00:00+07:00,8.280247031982733e-05,0.00010373176108826004,0.0001424624822876691
2015-06-17 00:00:00+07:00,6620.75390625,6671.294012404581,6620.75390625,6620.75390625,39023,0.007604599385219433,2.0857738959192984e-05,2015-06-17 00:00:00+07:00,2.0857738959192984e-05,7.092113772351604e-05,0.0001394078931321179
2015-06-18 00:00:00+07:00,6620.754324248343,6772.374652284564,6620.754324248343,6671.29443359375,55488,0.022642476749759752,0.00018491085578291292,2015-06-18 00:00:00+07:00,0.00018491085578291292,9.134281481613365e-05,0.00014682006750313002
2015-06-19 00:00:00+07:00,6671.294433593749,6721.834542939157,6620.754324248343,6671.29443359375,48917,0.015151805020602028,8.280247031982494e-05,2015-06-19 00:00:00+07:00,8.280247031982494e-05,9.108900797822489e-05,0.00014670336442052434
2015-06-22 00:00:00+07:00,6671.294433593749,6671.294433593749,6620.754324248343,6671.29443359375,12886,0.007604599385218992,2.0857738959190564e-05,2015-06-22 00:00:00+07:00,2.0857738959190564e-05,7.844625486818976e-05,0.00014377099173061708
2015-06-23 00:00:00+07:00,6620.754465895433,6620.754465895433,6570.21435546875,6570.21435546875,19472,0.007662872745569097,2.1178625680678017e-05,2015-06-23 00:00:00+07:00,2.1178625680678017e-05,6.612148594035989e-05,0.00014085320480077744
2015-06-24 00:00:00+07:00,6570.21435546875,6620.754465895433,6519.674245042068,6570.21435546875,38532,0.015384918839479456,8.536993813715e-05,2015-06-24 00:00:00+07:00,8.536993813715e-05,7.902392577595128e-05,0.00014375606676906585
2015-06-25 00:00:00+07:00,6570.213935319768,6570.213935319768,6519.673828125001,6519.673828125,72845,0.0077220460939103185,2.1506974834805174e-05,2015-06-25 00:00:00+07:00,2.1506974834805174e-05,4.634314958632974e-05,0.00014375606676906582
2015-06-26 00:00:00+07:00,6519.674388885498,6570.214500427246,6469.13427734375,6469.13427734375,46460,0.015504186535965254,8.669868639868815e-05,2015-06-26 00:00:00+07:00,8.669868639868815e-05,4.7122392802102375e-05,0.00014375606676906585
2015-06-29 00:00:00+07:00,6469.134134615385,6570.21435546875,6469.134134615385,6570.21435546875,21179,0.015504186535965254,8.669868639868815e-05,2015-06-29 00:00:00+07:00,8.669868639868815e-05,6.02905822900019e-05,0.00014671932638560598
2015-06-30 00:00:00+07:00,6469.134134615385,6620.754465895433,6469.134134615385,6570.21435546875,81031,0.02316705928153438,0.00019357816449623133,2015-06-30 00:00:00+07:00,0.00019357816449623133,9.477049005311257e-05,0.00014671932638560598
2015-07-01 00:00:00+07:00,6570.21435546875,6570.21435546875,6519.674245042068,6570.21435546875,26731,0.0077220460939103185,2.1506974834805174e-05,2015-07-01 00:00:00+07:00,2.1506974834805174e-05,8.19978973926436e-05,0.00014375606676906585
2015-07-02 00:00:00+07:00,6570.214214902935,6671.294433593749,6570.214214902935,6671.29443359375,49018,0.01526747213078838,8.407150450936629e-05,2015-07-02 00:00:00+07:00,8.407150450936629e-05,9.451080332755582e-05,0.0001436366494104603
2015-07-03 00:00:00+07:00,6620.754324248343,6671.294433593749,6620.754324248343,6671.29443359375,41553,0.007604599385218992,2.0857738959190564e-05,2015-07-03 00:00:00+07:00,2.0857738959190564e-05,8.13426138396563e-05,0.00014064387907230134
2015-07-06 00:00:00+07:00,6620.75390625,6671.294012404581,6620.75390625,6620.75390625,41509,0.007604599385219433,2.0857738959192984e-05,2015-07-06 00:00:00+07:00,2.0857738959192984e-05,6.817442435175727e-05,0.00013765110873414246
2015-07-07 00:00:00+07:00,6620.754324248343,6873.454870975378,6570.214214902935,6671.29443359375,135439,0.04512043528046964,0.0007342790019914765,2015-07-07 00:00:00+07:00,0.0007342790019914765,0.00017631459185080633,0.00016708657762472373
2015-07-08 00:00:00+07:00,6721.834542939157,6721.834542939157,6620.754324248343,6671.29443359375,47634,0.015151805020602028,8.280247031982494e-05,2015-07-08 00:00:00+07:00,8.280247031982494e-05,0.00018857369094781026,0.00011238204412570146
2015-07-09 00:00:00+07:00,6721.834542939157,6721.834542939157,6620.754324248343,6671.29443359375,40664,0.015151805020602028,8.280247031982494e-05,2015-07-09 00:00:00+07:00,8.280247031982494e-05,0.00018831988410990198,0.00010774075387737925
2015-07-10 00:00:00+07:00,6620.754465895433,6671.294576322116,6570.21435546875,6570.21435546875,25929,0.0152674721307886,8.40715045093687e-05,2015-07-10 00:00:00+07:00,8.40715045093687e-05,0.00020096263721993763,0.00010315714700130908
2015-07-13 00:00:00+07:00,6570.214214902935,6772.374652284564,6570.214214902935,6671.29443359375,60844,0.030305349495329058,0.000331247905853169,2015-07-13 00:00:00+07:00,0.000331247905853169,0.0002630406705987328,0.00011445012134373378
2015-07-14 00:00:00+07:00,6671.294433593749,6721.834542939157,6620.754324248343,6671.29443359375,38218,0.015151805020602028,8.280247031982494e-05,2015-07-14 00:00:00+07:00,8.280247031982494e-05,0.00013274536426440253,0.00011439243797148182
2015-07-15 00:00:00+07:00,6671.295257112873,6873.4557194496265,6620.755141528684,6772.37548828125,365826,0.037457562534900415,0.0005060501688553843,2015-07-15 00:00:00+07:00,0.0005060501688553843,0.0002173949039715144,0.00013357328635084628
2015-07-16 00:00:00+07:00,6772.374581473215,6772.374581473215,6671.294363839286,6721.83447265625,35225,0.015037877364540502,8.156195465163642e-05,2015-07-16 00:00:00+07:00,8.156195465163642e-05,0.0002171468008378767,0.00013351689927501941
2015-07-17 00:00:00+07:00,6671.295257112873,6772.375488281249,6671.295257112873,6772.37548828125,34107,0.015037877364540502,8.156195465163642e-05,2015-07-17 00:00:00+07:00,8.156195465163642e-05,0.00021664489086633022,0.0001362761818064941
2015-07-20 00:00:00+07:00,6671.294576322116,6671.294576322116,6570.21435546875,6570.21435546875,138622,0.0152674721307886,8.40715045093687e-05,2015-07-20 00:00:00+07:00,8.40715045093687e-05,0.00016720961059757015,0.00013169257493042392
2015-07-21 00:00:00+07:00,6620.754465895433,6620.754465895433,6570.21435546875,6570.21435546875,79436,0.007662872745569097,2.1178625680678017e-05,2015-07-21 00:00:00+07:00,2.1178625680678017e-05,0.00015488484166974078,0.00012889149108318996
2015-07-22 00:00:00+07:00,6519.673828125001,6570.213935319768,6519.673828125001,6519.673828125,103743,0.0077220460939103185,2.1506974834805174e-05,2015-07-22 00:00:00+07:00,2.1506974834805174e-05,5.797620286562494e-05,0.00012892100180480882
2015-07-23 00:00:00+07:00,6570.21435546875,6620.754465895433,6570.21435546875,6570.21435546875,33370,0.007662872745569097,2.1178625680678017e-05,2015-07-23 00:00:00+07:00,2.1178625680678017e-05,4.589953707143327e-05,0.00012892100180480882
2015-07-24 00:00:00+07:00,6570.213935319768,6570.213935319768,6519.673828125001,6519.673828125,42595,0.0077220460939103185,2.1506974834805174e-05,2015-07-24 00:00:00+07:00,2.1506974834805174e-05,3.3888541108067016e-05,0.0001260181398365204
2015-07-27 00:00:00+07:00,6570.21380009542,6620.75390625,6570.21380009542,6620.75390625,34714,0.007662872745569097,2.1178625680678017e-05,2015-07-27 00:00:00+07:00,2.1178625680678017e-05,2.130996534232888e-05,0.00012600321487496918
2015-07-28 00:00:00+07:00,6620.754042514535,6620.754042514535,6519.673828125001,6519.673828125,46934,0.015384918839479456,8.536993813715e-05,2015-07-28 00:00:00+07:00,8.536993813715e-05,3.414822783362328e-05,0.00012594281722671746
2015-07-29 00:00:00+07:00,6570.213935319768,6620.754042514535,6519.673828125001,6519.673828125,36887,0.015384918839479456,8.536993813715e-05,2015-07-29 00:00:00+07:00,8.536993813715e-05,4.692082049409224e-05,0.00012588241957846573
2015-07-30 00:00:00+07:00,6519.674245042068,6570.21435546875,6519.674245042068,6570.21435546875,36787,0.0077220460939103185,2.1506974834805174e-05,2015-07-30 00:00:00+07:00,2.1506974834805174e-05,4.698649032491767e-05,0.0001180610018665827
2015-07-31 00:00:00+07:00,6570.213935319768,6620.754042514535,6519.673828125001,6519.673828125,32873,0.015384918839479456,8.536993813715e-05,2015-07-31 00:00:00+07:00,8.536993813715e-05,5.975908298538664e-05,0.00012096386383487111
2015-08-03 00:00:00+07:00,6519.673828125001,6519.673828125001,6469.133720930233,6519.673828125,35398,0.007782140442054949,2.184301962064666e-05,2015-08-03 00:00:00+07:00,2.184301962064666e-05,5.9891961773380365e-05,0.00011813529633992929
2015-08-04 00:00:00+07:00,6519.674388885498,6519.674388885498,6469.13427734375,6469.13427734375,23274,0.007782140442054949,2.184301962064666e-05,2015-08-04 00:00:00+07:00,2.184301962064666e-05,4.71865780700797e-05,0.00011818008182454093
2015-08-05 00:00:00+07:00,6519.67369394084,6620.75390625,6519.67369394084,6620.75390625,56826,0.015384918839479456,8.536993813715e-05,2015-08-05 00:00:00+07:00,8.536993813715e-05,4.71865780700797e-05,0.00012111245451444808
2015-08-06 00:00:00+07:00,6620.754042514535,6620.754042514535,6519.673828125001,6519.673828125,16947,0.015384918839479456,8.536993813715e-05,2015-08-06 00:00:00+07:00,8.536993813715e-05,5.9959170730548656e-05,9.161658797561507e-05
2015-08-07 00:00:00+07:00,6570.213935319768,6570.213935319768,6519.673828125001,6519.673828125,18566,0.0077220460939103185,2.1506974834805174e-05,2015-08-07 00:00:00+07:00,2.1506974834805174e-05,4.71865780700797e-05,8.883042908993236e-05
2015-08-10 00:00:00+07:00,6570.21435546875,6570.21435546875,6519.674245042068,6570.21435546875,26171,0.0077220460939103185,2.1506974834805174e-05,2015-08-10 00:00:00+07:00,2.1506974834805174e-05,4.71193691129114e-05,8.604427020424962e-05
2015-08-11 00:00:00+07:00,6519.674245042068,6570.21435546875,6519.674245042068,6570.21435546875,14498,0.0077220460939103185,2.1506974834805174e-05,2015-08-11 00:00:00+07:00,2.1506974834805174e-05,4.70521601557431e-05,8.320042794631492e-05
2015-08-12 00:00:00+07:00,6570.213935319768,6570.213935319768,6469.133720930233,6519.673828125,33398,0.015504186535965254,8.669868639868815e-05,2015-08-12 00:00:00+07:00,8.669868639868815e-05,4.731790980805073e-05,7.208455433474762e-05
2015-08-13 00:00:00+07:00,6519.673828125001,6519.673828125001,6418.593613735466,6519.673828125,685560,0.015625317903080815,8.805870038131931e-05,2015-08-13 00:00:00+07:00,8.805870038131931e-05,4.7855662256884594e-05,7.232347388299736e-05
2015-08-14 00:00:00+07:00,6519.674388885498,6519.674388885498,6469.13427734375,6469.13427734375,23173,0.007782140442054949,2.184301962064666e-05,2015-08-14 00:00:00+07:00,2.184301962064666e-05,4.792287121405289e-05,5.03140580086911e-05
2015-08-17 00:00:00+07:00,6469.133720930233,6519.673828125001,6418.593613735466,6519.673828125,561850,0.015625317903080815,8.805870038131931e-05,2015-08-17 00:00:00+07:00,8.805870038131931e-05,6.123321632335573e-05,5.0609364632767586e-05
2015-08-18 00:00:00+07:00,6519.67369394084,6620.75390625,6519.67369394084,6620.75390625,680190,0.015384918839479456,8.536993813715e-05,2015-08-18 00:00:00+07:00,8.536993813715e-05,7.400580898382469e-05,5.0782454791200016e-05
2015-08-19 00:00:00+07:00,6620.754465895433,6620.754465895433,6570.21435546875,6570.21435546875,350240,0.007662872745569097,2.1178625680678017e-05,2015-08-19 00:00:00+07:00,2.1178625680678017e-05,6.0901796840222656e-05,4.7923687571714084e-05
2015-08-20 00:00:00+07:00,6519.674245042068,6570.21435546875,6519.674245042068,6570.21435546875,297240,0.0077220460939103185,2.1506974834805174e-05,2015-08-20 00:00:00+07:00,2.1506974834805174e-05,4.7591451730919834e-05,4.793861253326532e-05
2015-08-21 00:00:00+07:00,6519.674388885498,6570.214500427246,6418.594165802002,6469.13427734375,997390,0.023347363996991107,0.00019660305231554458,2015-08-21 00:00:00+07:00,0.00019660305231554458,8.254345826989942e-05,5.58975251460262e-05
2015-08-24 00:00:00+07:00,6418.59374593099,6418.59374593099,6064.81298828125,6064.81298828125,1631450,0.056695343676545294,0.0011593360273084157,2015-08-24 00:00:00+07:00,0.0011593360273084157,0.0002967989236553187,0.00010763195249274155
2015-08-26 00:00:00+07:00,6418.594024188702,6570.21435546875,6418.594024188702,6570.21435546875,667450,0.023347363996991107,0.00019660305231554458,2015-08-26 00:00:00+07:00,0.00019660305231554458,0.0003190455464909976,0.00011559086510550244
2015-08-27 00:00:00+07:00,6570.21435546875,6620.754465895433,6519.674245042068,6570.21435546875,769820,0.015384918839479456,8.536993813715e-05,2015-08-27 00:00:00+07:00,8.536993813715e-05,0.000331883808982292,0.00011850865203534207
2015-08-28 00:00:00+07:00,6519.674245042068,6570.21435546875,6469.134134615385,6570.21435546875,401670,0.015504186535965254,8.669868639868815e-05,2015-08-28 00:00:00+07:00,8.669868639868815e-05,0.00034492215129506865,0.0001185690496835938
2015-08-31 00:00:00+07:00,6570.21435546875,6620.754465895433,6469.134134615385,6570.21435546875,348480,0.02316705928153438,0.00019357816449623133,2015-08-31 00:00:00+07:00,0.00019357816449623133,0.000344317173731206,0.00012348760542718842
2015-09-01 00:00:00+07:00,6519.674245042068,6570.21435546875,6519.674245042068,6570.21435546875,497960,0.0077220460939103185,2.1506974834805174e-05,2015-09-01 00:00:00+07:00,2.1506974834805174e-05,0.00011675136323648384,0.00012348760542718842
2015-09-02 00:00:00+07:00,6570.21435546875,6570.21435546875,6570.21435546875,6570.21435546875,0,0.0,0.0,2015-09-02 00:00:00+07:00,0.0,7.743075277337493e-05,0.00011960715369368158
2015-09-03 00:00:00+07:00,6519.674245042068,6570.21435546875,6519.674245042068,6570.21435546875,834490,0.0077220460939103185,2.1506974834805174e-05,2015-09-03 00:00:00+07:00,2.1506974834805174e-05,6.465816011290597e-05,0.0001195918789306888
2015-09-04 00:00:00+07:00,6570.21435546875,6570.21435546875,6519.674245042068,6570.21435546875,432180,0.0077220460939103185,2.1506974834805174e-05,2015-09-04 00:00:00+07:00,2.1506974834805174e-05,5.161981780012937e-05,0.000119576604167696
2015-09-07 00:00:00+07:00,6570.21435546875,6570.21435546875,6519.674245042068,6570.21435546875,305180,0.0077220460939103185,2.1506974834805174e-05,2015-09-07 00:00:00+07:00,2.1506974834805174e-05,1.720557986784414e-05,0.0001166737421994076
2015-09-08 00:00:00+07:00,6570.21435546875,6570.21435546875,6519.674245042068,6570.21435546875,157060,0.0077220460939103185,2.1506974834805174e-05,2015-09-08 00:00:00+07:00,2.1506974834805174e-05,1.720557986784414e-05,0.00011377088023111921
