date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-02-22 00:00:00+07:00,3279.230630133932,3279.230630133932,3238.7464206473182,3258.988525390625,469700,0.012422483169346571,5.56584851027007e-05,2010-02-22 00:00:00+07:00,5.56584851027007e-05,5.56584851027007e-05,5.56584851027007e-05
2010-02-23 00:00:00+07:00,3178.019023270569,3198.2611228243013,3117.292724609375,3117.292724609375,287147,0.02564235432728694,0.00023715393854554755,2010-02-23 00:00:00+07:00,0.00023715393854554755,0.00014640621182412413,0.00014640621182412413
2010-02-24 00:00:00+07:00,3076.80825712092,3137.534824163107,3076.80825712092,3117.292724609375,264773,0.01954462421073673,0.0001377746120348969,2010-02-24 00:00:00+07:00,0.0001377746120348969,0.0001435290118943817,0.0001435290118943817
2010-02-25 00:00:00+07:00,3137.534824163107,3178.019023270569,3117.292724609375,3117.292724609375,663521,0.019293145355717328,0.00013425195548517636,2010-02-25 00:00:00+07:00,0.00013425195548517636,0.00014120974779208037,0.00014120974779208037
2010-02-26 00:00:00+07:00,3117.292724609375,3137.534824163107,3076.80825712092,3117.292724609375,340015,0.01954462421073673,0.0001377746120348969,2010-02-26 00:00:00+07:00,0.0001377746120348969,0.0001405227206406437,0.0001405227206406437
2010-03-01 00:00:00+07:00,3178.019615424598,3198.26171875,3137.5354087737937,3198.26171875,732545,0.01916985926230754,0.00013254165725662116,2010-03-01 00:00:00+07:00,0.00013254165725662116,0.00015589935507142775,0.00013919254340997325
2010-03-02 00:00:00+07:00,3198.261050491832,3279.2297152565475,3157.7768522999672,3218.50341796875,1001038,0.03774029965268482,0.0005137185354789386,2010-03-02 00:00:00+07:00,0.0005137185354789386,0.00021121227445810596,0.00019269625656268257
2010-03-03 00:00:00+07:00,3238.746080025683,3299.47265625,3218.5039774112547,3299.47265625,1308062,0.02484600626017075,0.0002226525781226402,2010-03-03 00:00:00+07:00,0.0002226525781226402,0.0002281878676756546,0.0001964407967576773
2010-03-04 00:00:00+07:00,3380.4406559328672,3441.1672247779843,3319.714355468749,3319.71435546875,1314416,0.035931981643785665,0.00046566852649041813,2010-03-04 00:00:00+07:00,0.00046566852649041813,0.00029447118187670297,0.00022635498895020402
2010-03-05 00:00:00+07:00,3319.714528054639,3380.440831675806,3299.4724268475834,3360.19873046875,864945,0.024243539523724243,0.00021198571714725072,2010-03-05 00:00:00+07:00,0.00021198571714725072,0.0003093134028991738,0.00022491806176990872
2010-03-08 00:00:00+07:00,3420.9256887642887,3522.1364746093745,3400.6835852714803,3522.136474609375,3017697,0.03509129259756834,0.00044413324136058417,2010-03-08 00:00:00+07:00,0.00044413324136058417,0.00037163171971996633,0.0002448467144599701
2010-03-09 00:00:00+07:00,3501.8942128132244,3643.589199238597,3481.652110235462,3542.37841796875,1128605,0.04546231412222931,0.0007454484643790259,2010-03-09 00:00:00+07:00,0.0007454484643790259,0.0004179777054999838,0.0002865635269532248
2010-03-10 00:00:00+07:00,3441.167236328125,3542.378005822364,3441.167236328125,3441.167236328125,1075656,0.028987527959964378,0.0003030657848708681,2010-03-10 00:00:00+07:00,0.0003030657848708681,0.0004340603468496294,0.0002878329314084281
2010-03-11 00:00:00+07:00,3461.408754180846,3461.408754180846,3380.440098531948,3420.924560546875,1040764,0.023669752907272593,0.00020207007198627954,2010-03-11 00:00:00+07:00,0.00020207007198627954,0.0003813406559488017,0.00028170701287827464
2010-03-12 00:00:00+07:00,3420.924560546875,3441.1666573638604,3360.198001714962,3420.924560546875,1159261,0.02381065715060329,0.0002044830484218295,2010-03-12 00:00:00+07:00,0.0002044830484218295,0.0003798401222037174,0.0002765587485811783
2010-03-15 00:00:00+07:00,3481.651705154421,3481.651705154421,3420.9251361054776,3441.167236328125,1512962,0.01759578697701587,0.00011166882302341891,2010-03-15 00:00:00+07:00,0.00011166882302341891,0.00031334723853628443,0.00026625312823381835
2010-03-16 00:00:00+07:00,3441.16764293203,3441.16764293203,3299.47265625,3299.47265625,1568654,0.042048190309992274,0.0006376893529730019,2010-03-16 00:00:00+07:00,0.0006376893529730019,0.00029179541625507963,0.00028810231792435854
2010-03-17 00:00:00+07:00,3299.471426640307,3360.1977118528066,3238.744873046875,3238.744873046875,819490,0.036813945168014645,0.0004888090858779673,2010-03-17 00:00:00+07:00,0.0004888090858779673,0.0003289440764564994,0.0002992526939217812
