date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2010-02-22 00:00:00+07:00,20013.4035190062,20013.4035190062,19550.36848079971,19704.712890625,108594,0.023408090660183293,0.0001976271143138456,2010-02-22 00:00:00+07:00,0.0001976271143138456,0.0001976271143138456,0.0001976271143138456
2010-02-23 00:00:00+07:00,19910.507542103234,19961.955078125,19293.12806618856,19961.955078125,256482,0.034079242132243705,0.00041888460953194836,2010-02-23 00:00:00+07:00,0.00041888460953194836,0.000308255861922897,0.000308255861922897
2010-02-24 00:00:00+07:00,19961.955078125,19961.955078125,19550.369363758786,19961.955078125,344448,0.020834036352617283,0.0001565529958556327,2010-02-24 00:00:00+07:00,0.0001565529958556327,0.0002576882399004756,0.0002576882399004756
2010-02-25 00:00:00+07:00,19550.369363758786,19961.955078125,19550.369363758786,19961.955078125,338706,0.020834036352617283,0.0001565529958556327,2010-02-25 00:00:00+07:00,0.0001565529958556327,0.00023240442888926483,0.00023240442888926483
2010-02-26 00:00:00+07:00,19961.9532812515,20939.47265625,19653.264475446107,20939.47265625,384678,0.06339256598211508,0.0014494098564140638,2010-02-26 00:00:00+07:00,0.0014494098564140638,0.0004758055143942246,0.0004758055143942246
2010-03-01 00:00:00+07:00,21814.093242261195,21968.439453125,20939.47255186525,21968.439453125,623106,0.04797083648461664,0.0008299828728924667,2010-03-01 00:00:00+07:00,0.0008299828728924667,0.0006022766661099489,0.0005348350741439317
2010-03-02 00:00:00+07:00,22997.40517807999,22997.40517807999,22380.023983664538,22740.162109375,355968,0.02721261668098277,0.00026708847968907624,2010-03-02 00:00:00+07:00,0.00026708847968907624,0.0005719174401413744,0.0004965855606503808
2010-03-03 00:00:00+07:00,22740.16302477549,22843.059894653496,22225.680484116,22534.37109375,38466,0.02739894779453284,0.00027075863586471484,2010-03-03 00:00:00+07:00,0.00027075863586471484,0.0005947585681431908,0.00046835719505217263
2010-03-04 00:00:00+07:00,21608.300672026257,22534.37067498837,21608.300672026257,22122.783203125,164070,0.04196419795238328,0.0006351442951712741,2010-03-04 00:00:00+07:00,0.0006351442951712741,0.0006904768280063191,0.0004868890950654062
2010-03-05 00:00:00+07:00,22122.78288006362,22122.78288006362,21196.712890625,21196.712890625,116118,0.04276185973496884,0.0006595196154862701,2010-03-05 00:00:00+07:00,0.0006595196154862701,0.0005324987798207604,0.0005041521471074925
2010-03-08 00:00:00+07:00,20424.98955768584,21351.059649646017,20424.98955768584,21093.818359375,84888,0.044342241250588096,0.0007091691397839103,2010-03-08 00:00:00+07:00,0.0007091691397839103,0.000508336033199049,0.0005227900555326213
2010-03-09 00:00:00+07:00,20476.435843151216,21762.6439111624,20476.435843151216,20888.021484375,38070,0.06092016394714169,0.0013385563987826326,2010-03-09 00:00:00+07:00,0.0013385563987826326,0.0007226296170177604,0.000590770584136789
2010-03-10 00:00:00+07:00,20579.33489268087,21093.81745106913,20116.2998666392,20836.576171875,137340,0.04744956067729115,0.0008120428357831363,2010-03-10 00:00:00+07:00,0.0008120428357831363,0.0008308864570014446,0.0006077915265711234
2010-03-11 00:00:00+07:00,21453.954933451143,21505.404272921,20836.575520926457,20990.919921875,64422,0.03159438410840844,0.0003600263894831367,2010-03-11 00:00:00+07:00,0.0003600263894831367,0.0007758628758638172,0.0005900940167791243
2010-03-12 00:00:00+07:00,21453.9553442244,21505.40468467934,21299.61094032066,21402.5078125,190872,0.009615477389633184,3.334696007702761e-05,2010-03-12 00:00:00+07:00,3.334696007702761e-05,0.0006506283447819687,0.0005529775463323179
2010-03-15 00:00:00+07:00,21608.30035647792,21608.30035647792,21196.712890625,21196.712890625,16128,0.019231399310862388,0.00013339400701127606,2010-03-15 00:00:00+07:00,0.00013339400701127606,0.0005354733182274419,0.0005267535751247528
2010-03-16 00:00:00+07:00,20527.886211062345,21351.05941616636,20167.748046875,20167.748046875,105588,0.05701666271947976,0.0011725142649504606,2010-03-16 00:00:00+07:00,0.0011725142649504606,0.0005022648914610074,0.0005647394980556768
2010-03-17 00:00:00+07:00,20579.334071971636,20579.334071971636,19550.3671875,19550.3671875,25848,0.051293303639195265,0.0009489337445249646,2010-03-17 00:00:00+07:00,0.0009489337445249646,0.000529643073209373,0.000586083622859526
2010-03-18 00:00:00+07:00,20064.850135630862,20424.98828125,19550.367587240817,20424.98828125,15462,0.043764978329470385,0.0006908249005037125,2010-03-18 00:00:00+07:00,0.0006908249005037125,0.0005958027754134883,0.0005915963216829044
2010-03-19 00:00:00+07:00,20064.849639963857,20836.575252215327,20064.849639963857,20579.333984375,13464,0.037740358030924265,0.0005137201247618612,2010-03-19 00:00:00+07:00,0.0005137201247618612,0.0006918774083504549,0.0005877025118368521
2010-03-22 00:00:00+07:00,20785.12781061205,20785.12781061205,19550.3671875,19550.3671875,366552,0.06124365363685503,0.0013528097696946081,2010-03-22 00:00:00+07:00,0.0013528097696946081,0.0009357605608871214,0.0006241361907824596
2010-03-23 00:00:00+07:00,20064.849454448664,20270.6431903104,19550.366923524805,19601.814453125,78282,0.03617963638355679,0.000472109721267626,2010-03-23 00:00:00+07:00,0.000472109721267626,0.0007956796521505546,0.0006172258967136035
2010-03-24 00:00:00+07:00,19601.81486341157,20270.64361459626,19601.81486341157,20013.40234375,12564,0.03355155501476726,0.0004060129203005537,2010-03-24 00:00:00+07:00,0.0004060129203005537,0.0006870954873056722,0.0006266979788039084
2010-03-25 00:00:00+07:00,19344.57252784539,20167.745634484512,19293.125,19293.125,35154,0.044335762640205084,0.000708961929016535,2010-03-25 00:00:00+07:00,0.000708961929016535,0.0006907228930082368,0.0006398833115077532
2010-03-26 00:00:00+07:00,19241.67578125,19601.81390456426,19138.778916198724,19241.67578125,23436,0.02390552159769641,0.00020611566305307462,2010-03-26 00:00:00+07:00,0.00020611566305307462,0.0006292020006664794,0.0006421361600167279
2010-03-29 00:00:00+07:00,18418.50379828589,19704.711977152143,18418.50379828589,19447.470703125,46782,0.06750199329308619,0.001643416876794824,2010-03-29 00:00:00+07:00,0.001643416876794824,0.0006873234220865226,0.0007097208818776003
2010-03-30 00:00:00+07:00,19447.47188279586,19756.162515591725,19035.88437240138,19138.78125,28566,0.037139619696764846,0.0004974958385122628,2010-03-30 00:00:00+07:00,0.0004974958385122628,0.0006924006455354501,0.0006664520628820638
2010-03-31 00:00:00+07:00,18881.541015625,19447.47296968104,18881.541015625,18881.541015625,27054,0.029532358208750425,0.00031456529213081096,2010-03-31 00:00:00+07:00,0.00031456529213081096,0.0006741111199015015,0.0006430239910292613
2010-04-01 00:00:00+07:00,18727.19209227756,19293.123910263283,18727.19209227756,19035.880859375,19368,0.029772168120757586,0.0003196947269895147,2010-04-01 00:00:00+07:00,0.0003196947269895147,0.0005962576794960974,0.0006454151840883721
2010-04-02 00:00:00+07:00,19035.88410016437,19704.712890625,19035.88410016437,19704.712890625,57438,0.03453200537393415,0.00043008881395943655,2010-04-02 00:00:00+07:00,0.00043008881395943655,0.0006410523096773698,0.0006526574649108595
2010-04-05 00:00:00+07:00,19704.712890625,20064.851052704427,19653.26535692677,19704.712890625,48474,0.020726080017469405,0.00015493476888397807,2010-04-05 00:00:00+07:00,0.00015493476888397807,0.0003433558880952006,0.0006308297591705278
