date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2015-06-12 00:00:00+07:00,8281.702928374136,8612.971304705701,8281.702928374136,8546.7177734375,289701,0.03922074324703123,0.0005548124352200666,2015-06-12 00:00:00+07:00,0.0005548124352200666,0.0005548124352200666,0.0005548124352200666
2015-06-15 00:00:00+07:00,8612.972714174311,8612.972714174311,8314.8310546875,8314.8310546875,45368,0.03522872751932652,0.0004476189463933133,2015-06-15 00:00:00+07:00,0.0004476189463933133,0.00050121569080669,0.00050121569080669
2015-06-16 00:00:00+07:00,8347.957204343573,8347.957204343573,8116.069824218751,8116.06982421875,105874,0.02817083753925833,0.00028622928503517655,2015-06-16 00:00:00+07:00,0.00028622928503517655,0.0004295535555495188,0.0004295535555495188
2015-06-17 00:00:00+07:00,8082.943092572194,8116.069861312858,7817.92822265625,7817.92822265625,103640,0.037426443484732404,0.0005052096838886041,2015-06-17 00:00:00+07:00,0.0005052096838886041,0.00044846758763429016,0.00044846758763429016
2015-06-18 00:00:00+07:00,7817.928465802526,7817.928465802526,7586.041077405918,7685.42138671875,104031,0.030109759244492575,0.00032698596603571595,2015-06-18 00:00:00+07:00,0.00032698596603571595,0.00042417126331457526,0.00042417126331457526
2015-06-19 00:00:00+07:00,7685.423027842755,7817.930135221733,7652.296250998011,7718.5498046875,92635,0.02141406460290398,0.00016539133955897534,2015-06-19 00:00:00+07:00,0.00016539133955897534,0.0003462870441823571,0.00038104127602197534
2015-06-22 00:00:00+07:00,7817.930135221733,7884.183688911222,7718.5498046875,7718.5498046875,69025,0.021232190710632964,0.00016259386715261327,2015-06-22 00:00:00+07:00,0.00016259386715261327,0.00028928202833421705,0.00034983450332635215
2015-06-23 00:00:00+07:00,7718.547916434256,7817.92822265625,7718.547916434256,7817.92822265625,52436,0.012793333673358175,5.903125305424423e-05,2015-06-23 00:00:00+07:00,5.903125305424423e-05,0.00024384242193803058,0.0003134840970423387
2015-06-24 00:00:00+07:00,7784.800593203063,7817.9273582811265,7718.547063046936,7751.673828125,40235,0.012793333673358175,5.903125305424423e-05,2015-06-24 00:00:00+07:00,5.903125305424423e-05,0.0001546067357711586,0.0002852115588214393
2015-06-25 00:00:00+07:00,7718.548156489694,7751.674926260638,7619.167847176862,7685.42138671875,69010,0.01724178220443357,0.00010722075409185506,2015-06-25 00:00:00+07:00,0.00010722075409185506,0.00011065369338238643,0.00026741247834848086
2015-06-26 00:00:00+07:00,7685.421818806415,7718.548590439803,7586.04150390625,7586.04150390625,83969,0.017316425571134532,0.0001081511268351431,2015-06-26 00:00:00+07:00,0.0001081511268351431,9.920565083761999e-05,0.00025293417366545015
2015-06-29 00:00:00+07:00,7586.041077405918,7685.42138671875,7552.914307634974,7685.42138671875,54776,0.01739171805854029,0.00010909366203560497,2015-06-29 00:00:00+07:00,0.00010909366203560497,8.850560981421831e-05,0.00024094746436296305
