date,open,high,low,close,volume,hl_pct,parkinson_volatility,ohlcv_date,har_daily_vol,har_weekly_vol,har_monthly_vol
2018-06-04 00:00:00+07:00,32076.3984375,32890.83949626311,32076.3984375,32076.3984375,8435520,0.025073675699089405,0.00022675170248663218,2018-06-04 00:00:00+07:00,0.00022675170248663218,0.00022675170248663218,0.00022675170248663218
2018-06-06 00:00:00+07:00,29758.37690938643,30071.62360036565,28505.393816322023,28818.638671875,4816440,0.05348866348807429,0.0010319010168335456,2018-06-06 00:00:00+07:00,0.0010319010168335456,0.0006293263596600889,0.0006293263596600889
2018-06-07 00:00:00+07:00,29601.75435880335,30823.4140625,29163.21046159279,30823.4140625,4129620,0.055366598796400456,0.0011056310796089513,2018-06-07 00:00:00+07:00,0.0011056310796089513,0.000788094599643043,0.000788094599643043
2018-06-08 00:00:00+07:00,31637.85476754224,32953.48828125,31167.98565550375,32953.48828125,6025500,0.05570565401192251,0.0011192139187485492,2018-06-08 00:00:00+07:00,0.0011192139187485492,0.0008708744294194195,0.0008708744294194195
2018-06-11 00:00:00+07:00,32828.186822117495,34143.8203125,32326.99433511304,34143.8203125,3689490,0.054678993344524834,0.0010783396358747888,2018-06-11 00:00:00+07:00,0.0010783396358747888,0.0009123674707104933,0.0009123674707104933
2018-06-12 00:00:00+07:00,33830.57410714286,33830.57410714286,32233.01921875,32890.8359375,3417390,0.04837358428421567,0.0008439779177244115,2018-06-12 00:00:00+07:00,0.0008439779177244115,0.0010358127137580493,0.0009009692118794798
2018-06-13 00:00:00+07:00,32890.83950615362,33830.57777775801,32734.21523726868,33016.13671875,2318010,0.03294419309973742,0.00039144639458680067,2018-06-13 00:00:00+07:00,0.00039144639458680067,0.0009077217893087002,0.0008281802379805256
2018-06-14 00:00:00+07:00,33360.70502232143,33360.70502232143,32420.96685267857,32890.8359375,1851390,0.028573372444056163,0.00029446762380509327,2018-06-14 00:00:00+07:00,0.00029446762380509327,0.0007454890981479287,0.0007614661612085965
2018-06-15 00:00:00+07:00,33047.4621036577,33047.4621036577,32420.96873065557,32953.48828125,2170380,0.019139377236763167,0.0001321204829525553,2018-06-15 00:00:00+07:00,0.0001321204829525553,0.0005480704109887298,0.000691538863624592
2018-06-19 00:00:00+07:00,29789.70217289684,30384.870336004264,29131.885405671987,29758.376953125,6278160,0.04211150548543605,0.000639611234087875,2018-06-19 00:00:00+07:00,0.000639611234087875,0.00046032473063134716,0.0006863461006709203
2018-06-20 00:00:00+07:00,29758.376904309094,30228.246022984644,29163.21057760424,29821.02734375,1664610,0.03586878284349514,0.00046403188917052264,2018-06-20 00:00:00+07:00,0.00046403188917052264,0.0003843355249205694,0.0006661357178072478
2018-06-21 00:00:00+07:00,29883.67594776466,29883.67594776466,29225.859181618893,29821.02734375,1493370,0.022258470600942916,0.0001786920322942124,2018-06-21 00:00:00+07:00,0.0001786920322942124,0.0003417846524620517,0.0006255154106811615
2018-06-22 00:00:00+07:00,29789.70217289684,29789.70217289684,29319.833053450515,29758.376953125,986130,0.015898586067798422,9.116571705269105e-05,2018-06-22 00:00:00+07:00,9.116571705269105e-05,0.0003011242711115713,0.000584411588094356
2018-06-25 00:00:00+07:00,30071.624048317422,30384.87074396282,29977.65022316643,30040.298828125,2755020,0.013492700179783414,6.566172497248689e-05,2018-06-25 00:00:00+07:00,6.566172497248689e-05,0.0002878325195155576,0.000547358026442794
2018-06-26 00:00:00+07:00,29570.42930534647,29915.00121655794,29507.780701229043,29758.376953125,1481370,0.013706086355937619,6.775501959218205e-05,2018-06-26 00:00:00+07:00,6.775501959218205e-05,0.000173461276616419,0.0005153844926527531
2018-06-27 00:00:00+07:00,29288.508763608563,29758.377897973547,29288.508763608563,29319.833984375,1184580,0.0159154556357264,9.135928674201287e-05,2018-06-27 00:00:00+07:00,9.135928674201287e-05,9.892675613071705e-05,0.0004888829172833319
2018-06-28 00:00:00+07:00,29131.885313603976,29288.50774111568,27722.27795971991,28881.2890625,3957690,0.05495886339171989,0.0010894066765407948,2018-06-28 00:00:00+07:00,0.0010894066765407948,0.0002810696849800335,0.0005242078442984768
2018-06-29 00:00:00+07:00,28505.39303669526,28818.637883680945,27252.40814247393,28724.6640625,4751100,0.05588043716483694,0.0011262482721240892,2018-06-29 00:00:00+07:00,0.0011262482721240892,0.0004880861959943131,0.000557654534733233
2018-07-02 00:00:00+07:00,28755.989774424062,28755.989774424062,27252.40860974829,27534.330078125,2008710,0.053704178971861166,0.0010402332000801764,2018-07-02 00:00:00+07:00,0.0010402332000801764,0.000683000491015851,0.0005830534118567563
2018-07-04 00:00:00+07:00,25216.309217615057,25372.931640625,23838.02528759328,25372.931640625,9923850,0.062400915470041944,0.0014044182681208232,2018-07-04 00:00:00+07:00,0.0014044182681208232,0.0009503331407215793,0.0006241216546699597
2018-07-05 00:00:00+07:00,27111.447612538854,27111.447612538854,25372.93190774867,26453.630859375,1583450,0.06627312694977941,0.0015841250887558556,2018-07-05 00:00:00+07:00,0.0015841250887558556,0.0012488863011243477,0.0006698361039121452
2018-07-09 00:00:00+07:00,27252.41015625,27440.3578125,26171.7111328125,26782.541015625,631240,0.047335742900943056,0.000808151796193594,2018-07-09 00:00:00+07:00,0.000808151796193594,0.0011926353250549075,0.0006761231808340292
2018-07-10 00:00:00+07:00,26782.54121694168,26782.54121694168,25842.802928627934,25983.763671875,549100,0.03571808260207946,0.0004601408836931128,2018-07-10 00:00:00+07:00,0.0004601408836931128,0.0010594138473687125,0.0006867317799797784
2018-07-11 00:00:00+07:00,25466.90639411408,25466.90639411408,24198.259765625,24198.259765625,1134570,0.05109910077591021,0.000941761783549811,2018-07-11 00:00:00+07:00,0.000941761783549811,0.0010397195640626394,0.000682634542103245
2018-07-12 00:00:00+07:00,23587.430859375,24433.1953125,23587.430859375,24433.1953125,686180,0.035228691883743814,0.00044761804081681135,2018-07-12 00:00:00+07:00,0.00044761804081681135,0.000848359518601837,0.0006527248585217841
2018-07-13 00:00:00+07:00,24809.09023139313,24903.064058027197,24433.19492485687,24621.142578125,406500,0.01904819497069463,0.00013086460632664196,2018-07-13 00:00:00+07:00,0.00013086460632664196,0.0005577074221159942,0.0006077998897753337
2018-07-16 00:00:00+07:00,24433.19492485687,24621.142578125,24198.260358271706,24621.142578125,430160,0.01732478365730614,0.0001082555542280332,2018-07-16 00:00:00+07:00,0.0001082555542280332,0.000417728173722882,0.0005637051587913903
2018-07-17 00:00:00+07:00,24621.14183579336,25842.801545202958,24151.27271678967,25466.90625,1174520,0.06769501277135168,0.0016528288950160238,2018-07-17 00:00:00+07:00,0.0016528288950160238,0.0006562657759874642,0.0006004711123046454
2018-07-18 00:00:00+07:00,25842.801389199463,26782.53962153399,25654.85374273256,26265.68359375,1139340,0.04301738508369064,0.0006674251412029275,2018-07-18 00:00:00+07:00,0.0006674251412029275,0.0006013984475180875,0.0006130156007871966
2018-07-19 00:00:00+07:00,26312.67109094982,26312.67109094982,25842.80196432572,26218.697265625,680430,0.018018505502678212,0.00011709870199853138,2018-07-19 00:00:00+07:00,0.00011709870199853138,0.0005352945797544316,0.0006049533770687165
2018-07-20 00:00:00+07:00,25842.80196432572,26218.697265625,25560.880488351257,26218.697265625,1473990,0.02540971552536822,0.00023287032725090225,2018-07-20 00:00:00+07:00,0.00023287032725090225,0.0005556957239392837,0.0006095329154459141
2018-07-23 00:00:00+07:00,25654.853875411183,26171.709905868185,24997.037109375,24997.037109375,878370,0.0459217505856397,0.0007605914140580294,2018-07-23 00:00:00+07:00,0.0007605914140580294,0.0006861628959052828,0.0006150320145354666
2018-07-24 00:00:00+07:00,24997.037109375,24997.037109375,24997.037109375,24997.037109375,0,0.0,0.0,2018-07-24 00:00:00+07:00,0.0,0.0003555971169020781,0.0005939396559368064
2018-07-26 00:00:00+07:00,24433.19176962209,24668.12630586846,23963.32269712936,24245.244140625,645430,0.028987536873252406,0.0003030659712484751,2018-07-26 00:00:00+07:00,0.0003030659712484751,0.0002827252829111876,0.0005995930167983639
2018-07-27 00:00:00+07:00,24245.244355130057,24621.139616449906,24057.296724470136,24386.205078125,1427670,0.02316705928153438,0.00019357816449623133,2018-07-27 00:00:00+07:00,0.00019357816449623133,0.0002980211754107276,0.0006042481280457975
2018-07-30 00:00:00+07:00,24386.207233297413,24621.141792385057,24339.220321479886,24527.16796875,1438740,0.01151644206155908,4.783559735830776e-05,2018-07-30 00:00:00+07:00,4.783559735830776e-05,0.0002610142294322087,0.0006034378495178803
2018-08-01 00:00:00+07:00,26218.69745349365,26923.50114848004,25513.89375850726,25889.7890625,2060620,0.0537763967808042,0.00104303275402142,2018-08-01 00:00:00+07:00,0.00104303275402142,0.0003175024974248868,0.0006477686556283002
2018-08-02 00:00:00+07:00,25654.855078125,26782.541015625,25372.93359375,26782.541015625,3507500,0.05406722127027579,0.0010543447690025448,2018-08-02 00:00:00+07:00,0.0010543447690025448,0.0005283714512253958,0.000691540723003779
2018-08-03 00:00:00+07:00,26876.514646715164,27158.43612902337,26312.671682098764,26641.580078125,2418140,0.03163708494318266,0.0003610002218048386,2018-08-03 00:00:00+07:00,0.0003610002218048386,0.0005399583013366684,0.0006584313386975992
2018-08-06 00:00:00+07:00,26312.669921875,26594.59138532366,26124.722279575893,26312.669921875,1478320,0.017825783952600448,0.00011460717955604055,2018-08-06 00:00:00+07:00,0.00011460717955604055,0.0005241641043486304,0.0006124476526717787
2018-08-07 00:00:00+07:00,26077.73594728309,26500.61815183363,25748.82756596601,26265.68359375,1670400,0.028778964550043327,0.0002987203958268943,2018-08-07 00:00:00+07:00,0.0002987203958268943,0.0005743410640423476,0.0005787425252057204
2018-08-08 00:00:00+07:00,26453.631626548424,26453.631626548424,25748.827942004507,26077.736328125,1406450,0.027004341191674733,0.00026301572871121075,2018-08-08 00:00:00+07:00,0.00026301572871121075,0.0004183376589803058,0.0005268605915961926
2018-08-09 00:00:00+07:00,26218.697251368616,26594.592552463502,25748.828125,25748.828125,2342630,0.03231879125516731,0.00037672528197809903,2018-08-09 00:00:00+07:00,0.00037672528197809903,0.00028281376157541664,0.00047197878219720367
2018-08-10 00:00:00+07:00,25748.82851275276,26030.749992819397,24809.09024586397,25560.880859375,2362660,0.04806840304102261,0.0008333624646094795,2018-08-10 00:00:00+07:00,0.0008333624646094795,0.0003772862101363448,0.00047312472167065304
2018-08-13 00:00:00+07:00,25372.93224897541,25983.762099413707,25184.984602686705,25795.814453125,1369550,0.031223840451532713,0.00035163102436454915,2018-08-13 00:00:00+07:00,0.00035163102436454915,0.00042469097909804654,0.0004681924553375365
