date,parkinson_volatility
2006-12-18,0.001765211003209036
2006-12-19,0.0027227460205378694
2006-12-20,0.003488894317848423
2006-12-21,0.0014559685389282445
2006-12-22,0.0
2006-12-25,0.0
2006-12-26,0.010288837789074582
2006-12-27,0.001154928698676016
2006-12-28,0.004143542484154624
2006-12-29,0.0027910757017600416
2007-01-02,0.0009356444149449514
2007-01-03,0.00040294119597837847
2007-01-04,0.0017806066934335028
2007-01-05,0.0
2007-01-08,0.014416169895720565
2007-01-09,0.009506399248513724
2007-01-10,0.0018136654298117109
2007-01-11,0.0030399842689454804
2007-01-12,0.0026949847589225443
2007-01-15,0.0015319992332653817
2007-01-16,0.004533773234038352
2007-01-17,0.002507581688368261
2007-01-18,0.008546895957682465
2007-01-19,0.0008005459322204748
2007-01-22,0.002920088709711307
2007-01-23,0.0009256851570756458
2007-01-24,0.006339554631842993
2007-01-25,0.0018495080378423325
2007-01-26,0.0013899728473920146
2007-01-29,0.00030547636934466304
2007-01-30,0.002826885524019352
2007-01-31,0.0012409440500221356
2007-02-01,0.005767660257460408
2007-02-02,0.0014004666351480248
2007-02-05,0.0016772662381616117
2007-02-06,0.00020340515999175754
2007-02-07,0.0006620734244736031
2007-02-08,0.002097916200918644
2007-02-09,0.00032052024276507093
2007-02-12,0.0005623928590962339
2007-02-13,0.0004681583217520974
2007-02-14,0.00022455720710394254
2007-02-15,7.52619049411483e-05
2007-02-26,0.0019082020371014856
2007-02-27,0.0022477294038326105
2007-02-28,0.0036562298650984447
2007-03-01,0.0006419942293975726
2007-03-02,0.001044053576697884
2007-03-05,0.000265443117603072
2007-03-06,0.00024395910560702966
2007-03-07,0.001328956304850108
2007-03-08,0.005225230806336658
2007-03-09,0.0003449083679975813
2007-03-12,0.0007691949395524731
2007-03-13,0.0009556072128942544
2007-03-14,0.002851787652181609
2007-03-15,0.0008975649745727229
2007-03-16,0.002770159302736695
2007-03-19,0.0
2007-03-20,0.0034348290614060533
2007-03-21,0.0012057694496669948
2007-03-22,0.00026549550033472876
2007-03-23,0.0004992064249561563
2007-03-26,0.002984887143025821
2007-03-27,0.001558727797420179
2007-03-28,0.005315429696571366
2007-03-29,0.005731274645642822
2007-03-30,0.0013475115097523814
2007-04-02,0.0021674506951072305
2007-04-03,0.0004618459977343517
2007-04-04,0.00016213497719782163
2007-04-05,0.0003237478190235994
2007-04-06,0.0005835826379481303
2007-04-09,0.0006701497691357051
2007-04-10,0.00032970877494293687
2007-04-11,0.00012780337108516583
2007-04-12,0.00018215079867288614
2007-04-13,0.00011709870199853422
2007-04-16,0.0010727241928412123
2007-04-17,0.0008005459322204748
2007-04-18,0.000692013833989633
2007-04-19,0.000692013833989633
2007-04-20,0.0002680813722248858
2007-04-23,0.0010727241928412123
2007-04-24,0.0003124459902284661
2007-04-25,0.0006287309563934077
2007-05-02,0.00020069240390867783
2007-05-03,0.00011046197727465423
2007-05-04,0.0003329274918518785
2007-05-07,0.0001953208332922169
2007-05-08,0.00016761784184535268
2007-05-09,0.0005737484898809646
2007-05-10,0.00019484323342244383
2007-05-11,0.00020843455287090278
2007-05-14,0.0138153927135869
2007-05-15,0.001278365192332978
2007-05-16,9.254784841082642e-05
2007-05-17,0.0005090507093935263
2007-05-18,0.0003030659712484705
2007-05-21,0.00023531521473085437
2007-05-22,0.00011631144375353921
2007-05-23,0.00033996844729235784
2007-05-24,0.00010862116820803951
2007-05-25,5.161866994187794e-05
2007-05-28,0.0002301741301354726
2007-05-29,0.0005560572717622538
2007-05-30,0.00023012816854867503
2007-05-31,0.000335376205524928
2007-06-01,0.00017655218984812337
2007-06-04,0.000236891154356587
2007-06-05,0.0008040887101014879
2007-06-06,0.00013630761447895931
2007-06-07,7.880347685913485e-05
2007-06-08,6.830583076406278e-05
2007-06-11,0.00015728111872918705
2007-06-12,8.251369764497003e-05
2007-06-13,0.0003044765969819828
2007-06-14,8.466707379663121e-05
2007-06-15,0.0003335768896760357
2007-06-18,0.0012575928699738936
2007-06-19,0.0003832844480965817
2007-06-20,9.536377930874998e-05
2007-06-21,0.00026318051330705356
2007-06-22,8.506764285116435e-05
2007-06-25,0.0002241084809935534
2007-06-26,0.0008768188540645316
2007-06-27,0.0
2007-06-28,0.000723356857136208
2007-06-29,0.00011327632974317896
2007-07-02,0.0013291025019934902
2007-07-03,0.003160075161656335
2007-07-04,0.001651656238523115
2007-07-05,0.002494950394131244
2007-07-06,0.0010896861055174727
2007-07-09,0.0009706737457605757
2007-07-10,0.0013068859988779392
2007-07-11,0.00011488006818250294
2007-07-12,0.0008857761738236092
2007-07-13,0.0009031618225967214
2007-07-16,0.0009098136400032108
2007-07-17,0.00014108660506708615
2007-07-18,5.483828248919074e-05
2007-07-19,6.627292968128979e-05
2007-07-20,7.995083447140074e-05
2007-07-23,0.00014284698627816522
2007-07-24,5.649790281911368e-05
2007-07-25,0.0005200318122400529
2007-07-26,0.00024456453137196223
2007-07-27,0.00024762573459524077
2007-07-30,0.00030230343492286364
2007-07-31,0.00013053286374751182
2007-08-01,0.00020371626034506278
2007-08-02,0.00014284698627816522
2007-08-03,0.00011213782239735031
2007-08-06,0.0002571622933303984
2007-08-07,3.661515398368332e-05
2007-08-08,5.692458013839633e-05
2007-08-09,0.00024456453137196223
2007-08-10,9.279270517633974e-05
2007-08-13,4.5251906977697194e-05
2007-08-14,0.00012570441469570456
2007-08-15,5.510976563388061e-05
2007-08-16,0.00017945208183806527
2007-08-17,1.9839192281085525e-05
2007-08-20,2.2262976352577824e-06
2007-08-21,1.3966436044384104e-05
2007-08-22,2.730637252674692e-05
2007-08-23,1.9839192281085525e-05
2007-08-24,8.752340967910968e-06
2007-08-27,5.4035761820238376e-05
2007-08-28,6.627292968128979e-05
2007-08-29,2.2097963957066454e-06
2007-08-30,2.6903574672226953e-05
2007-08-31,8.709384585170572e-06
2007-09-04,0.00013403716299750361
2007-09-05,3.2871012467397365e-05
2007-09-06,0.0005718358638687892
2007-09-07,0.0011889911014577
2007-09-10,0.00010211154863569968
2007-09-11,0.00048471145611211463
2007-09-12,0.00020848228419683811
2007-09-13,4.7325537781364896e-05
2007-09-14,7.97072123565098e-05
2007-09-17,7.916311750837785e-05
2007-09-18,1.1763718304186931e-05
2007-09-19,0.0002640844243441238
2007-09-20,0.00020378908802811326
2007-09-21,0.0001046789487273317
2007-09-24,0.00014589579197208847
2007-09-25,0.00017270973072504726
2007-09-26,0.0005440881440275531
2007-09-27,0.0011684337343481946
2007-09-28,0.001895179626415787
2007-10-01,0.0014941229897267427
2007-10-02,0.0031665952556028986
2007-10-03,0.00300474777508191
2007-10-04,0.0010693782972038951
2007-10-05,0.005950861182533108
2007-10-08,0.0029802076925096303
2007-10-09,0.003718836728755543
2007-10-10,0.00036468067531177523
2007-10-11,0.00018130678717501612
2007-10-12,0.0010368964227742427
2007-10-29,0.007349804616909937
2007-10-30,0.00022357736356072726
2007-10-31,0.000507072510447193
2007-11-01,0.00017373842826274934
2007-11-02,4.173192358890149e-05
2007-11-05,4.926715724500029e-05
2007-11-06,4.4627660469197276e-05
2007-11-07,4.3973051554628324e-05
2007-11-08,7.904596471772096e-05
2007-11-09,9.05340276714132e-05
2007-11-12,0.00020369982078753248
2007-11-13,0.0005972086142771317
2007-11-14,0.0
2007-11-15,0.0005598680964880195
2007-11-16,2.465330267781643e-05
2007-11-19,2.446904636208934e-05
2007-11-20,5.194626790773301e-06
2007-11-21,0.00036468067531177523
2007-11-22,0.00012987315186473224
2007-11-23,9.419318289444729e-05
2007-11-26,0.00013086460632663895
2007-11-27,9.05340276714132e-05
2007-11-28,2.465330267781643e-05
2007-11-29,5.235629065210548e-05
2007-11-30,5.1964247494417056e-05
2007-12-03,0.000185633313277954
2007-12-04,4.173192358890149e-05
2007-12-05,8.518261334756512e-05
2007-12-06,1.947162535529847e-05
2007-12-07,8.456263038572547e-05
2007-12-10,7.788860391396836e-05
2007-12-11,5.1964247494417056e-05
