date,open,high,low,close,volume
2012-05-21 00:00:00+07:00,14996.63787696272,16658.427225993102,14996.63787696272,16617.896484375,3154422
2012-05-22 00:00:00+07:00,17428.5234375,17428.5234375,17225.866745263214,17428.5234375,2438925
2012-05-23 00:00:00+07:00,17387.99096377155,17428.52069901271,16577.361328125,16577.361328125,1331042
2012-05-24 00:00:00+07:00,15807.261196303341,16212.576456023811,15766.73046875,15766.73046875,1272545
2012-05-25 00:00:00+07:00,15766.734886091224,16131.517524412166,15037.16861142568,15807.265625,1105979
2012-05-28 00:00:00+07:00,15888.323899088371,15888.323899088371,15199.28958685573,15239.8203125,576653
2012-05-29 00:00:00+07:00,14712.916049778776,14996.636199488139,14631.853577586224,14875.0419921875,527359
2012-05-30 00:00:00+07:00,14996.638686411196,15361.422366829547,14875.044458946339,15320.890625,214675
2012-05-31 00:00:00+07:00,15077.7021484375,15320.890603018299,14875.044437604316,15077.7021484375,339171
2012-06-01 00:00:00+07:00,14996.638664894714,15158.764633956505,14996.638664894714,15077.7021484375,174445
2012-06-04 00:00:00+07:00,14915.576148361542,14915.576148361542,14429.1982421875,14429.1982421875,483170
2012-06-05 00:00:00+07:00,14186.009788112367,14550.792469225065,14186.009788112367,14429.1982421875,416730
2012-06-06 00:00:00+07:00,14429.198235413824,14591.324204062395,14307.604008433338,14510.26171875,127710
2012-06-07 00:00:00+07:00,14712.912334650591,15199.290039062498,14510.25570632982,15199.2900390625,353266
2012-06-08 00:00:00+07:00,15320.884215659635,15928.856096668676,15158.758314188999,15199.2900390625,378291
2012-06-11 00:00:00+07:00,14996.635711743613,15361.41931980507,14915.573242187502,14915.5732421875,133774
2012-06-12 00:00:00+07:00,15199.291824030946,15199.291824030946,14712.9140625,14712.9140625,159808
2012-06-13 00:00:00+07:00,14875.039499423849,14875.039499423849,14631.851125576153,14753.4453125,42297
2012-06-14 00:00:00+07:00,14672.381855868469,14915.571227739614,14631.851125576153,14753.4453125,112027
2012-06-15 00:00:00+07:00,14753.451650943396,15118.23436843451,14753.451650943396,15037.171875,101437
2012-06-18 00:00:00+07:00,15118.22954652566,15401.949680090675,15118.22954652566,15361.4189453125,228921
2012-06-19 00:00:00+07:00,15361.4189453125,15483.013145694142,15239.823746907301,15361.4189453125,332250
2012-06-20 00:00:00+07:00,15361.422388180657,15685.673329196363,15361.422388180657,15564.0791015625,282590
2012-06-21 00:00:00+07:00,15726.205559535558,15726.205559535558,15442.48535356965,15604.611328125,109644
2012-06-22 00:00:00+07:00,15564.07909439059,15726.205063835627,15523.547352523385,15645.142578125,230447
2012-06-25 00:00:00+07:00,15685.669813655688,15685.669813655688,15239.823746907301,15361.4189453125,272693
2012-06-26 00:00:00+07:00,15077.698811747487,15361.4189453125,15077.698811747487,15361.4189453125,135413
2012-06-27 00:00:00+07:00,15320.885782175463,15564.074160235035,15320.885782175463,15401.9482421875,71218
2012-06-28 00:00:00+07:00,15604.611328125,15604.611328125,15401.953610424858,15604.611328125,396799
2012-06-29 00:00:00+07:00,15685.673329196363,15685.673329196363,15564.0791015625,15564.0791015625,745249
2012-07-02 00:00:00+07:00,15685.673816390767,16212.583483201608,15564.079584980209,15604.611328125,141074
2012-07-03 00:00:00+07:00,15523.547352523385,15726.205063835627,15483.016608679964,15645.142578125,124659
2012-07-04 00:00:00+07:00,15604.60642959248,15645.138160013721,15483.012236352259,15523.54296875,228392
2012-07-05 00:00:00+07:00,15523.542968749998,15564.07469917124,15199.292119450578,15523.54296875,40910
2012-07-06 00:00:00+07:00,15523.542968749998,15523.542968749998,15199.292119450578,15523.54296875,34770
2012-07-09 00:00:00+07:00,15523.542431217285,15523.542431217285,15280.354053157713,15401.9482421875,18797
