date,open,high,low,close,volume
2010-02-22 00:00:00+07:00,13556.744394479032,13782.689882383527,13500.2578125,13500.2578125,2803143
2010-02-23 00:00:00+07:00,13387.284094221264,13443.770673861383,13104.852036032262,13217.8251953125,1631018
2010-02-24 00:00:00+07:00,13104.851787727983,13330.798102007338,12991.879470599883,13274.3115234375,1926440
2010-02-25 00:00:00+07:00,13274.312284487576,13330.798866295934,12991.88021545741,13104.8525390625,3448686
2010-02-26 00:00:00+07:00,13104.851787727983,13274.3115234375,13048.365209158143,13274.3115234375,1722858
2010-03-01 00:00:00+07:00,13443.770978782393,13669.717302467607,13387.28439786109,13556.744140625,5270267
2010-03-02 00:00:00+07:00,13613.231492735058,13613.231492735058,13387.28515625,13387.28515625,2809082
2010-03-03 00:00:00+07:00,13556.74486138801,13726.203773149822,13500.25827746352,13613.2314453125,4366108
2010-03-04 00:00:00+07:00,13669.716823582232,13726.202562513081,13443.7705078125,13443.7705078125,2830264
2010-03-05 00:00:00+07:00,13443.7705078125,13500.257086754933,13387.283928870067,13443.7705078125,2514985
2010-03-08 00:00:00+07:00,13556.744394479032,13669.717558437094,13443.77123052097,13500.2578125,3420499
2010-03-09 00:00:00+07:00,13500.257559703698,13613.230721546302,13443.770978782393,13556.744140625,4026236
2010-03-10 00:00:00+07:00,13556.744394479032,13669.717558437094,13443.77123052097,13500.2578125,3770513
2010-03-11 00:00:00+07:00,13556.744908613793,13613.231492735058,13387.28515625,13387.28515625,3911508
2010-03-12 00:00:00+07:00,13500.2578125,13500.2578125,13387.28464854194,13500.2578125,3428707
2010-03-15 00:00:00+07:00,13613.230244639799,13669.716823582232,13443.7705078125,13443.7705078125,4319739
2010-03-16 00:00:00+07:00,13330.79912547029,13387.284868365205,13048.3662109375,13048.3662109375,5070461
2010-03-17 00:00:00+07:00,13048.365877602973,13104.85245906652,12878.906973223951,12935.3935546875,4051301
2010-03-18 00:00:00+07:00,12935.3935546875,12991.880136151047,12822.420391760405,12935.3935546875,3085728
2010-03-19 00:00:00+07:00,12935.393335266119,12935.393335266119,12765.93359375,12765.93359375,3696048
2010-03-22 00:00:00+07:00,12765.93359375,12878.906754760746,12709.447853256233,12765.93359375,2957204
