date,open,high,low,close,volume
2014-01-24 00:00:00+07:00,10432.050237578362,10706.577686993012,10157.52278816371,10322.2392578125,12488319
2014-01-27 00:00:00+07:00,10267.333655342583,10322.239144623445,9937.900719657417,10102.6171875,4808510
2014-01-28 00:00:00+07:00,10102.6171875,10102.6171875,10102.6171875,10102.6171875,0
2014-01-29 00:00:00+07:00,10102.6171875,10102.6171875,10102.6171875,10102.6171875,0
2014-01-30 00:00:00+07:00,10102.6171875,10102.6171875,10102.6171875,10102.6171875,0
2014-01-31 00:00:00+07:00,10102.6171875,10102.6171875,10102.6171875,10102.6171875,0
2014-02-03 00:00:00+07:00,10102.6171875,10102.6171875,10102.6171875,10102.6171875,0
2014-02-04 00:00:00+07:00,10102.6171875,10102.6171875,10102.6171875,10102.6171875,0
2014-02-05 00:00:00+07:00,10102.6171875,10102.6171875,10102.6171875,10102.6171875,0
2014-02-06 00:00:00+07:00,9992.806984697116,10047.712478240386,9663.3740234375,9663.3740234375,1423735
2014-02-07 00:00:00+07:00,9553.560263694097,9608.465745874608,9059.410924069487,9114.31640625,4432676
2014-02-10 00:00:00+07:00,9059.411061495517,9443.749442589293,8894.694612455327,9333.9384765625,6012051
2014-02-11 00:00:00+07:00,9443.750649783386,9443.750649783386,9279.0341796875,9279.0341796875,2876106
2014-02-12 00:00:00+07:00,9224.12890625,9279.034397571213,9169.223414928785,9224.12890625,1745088
2014-02-13 00:00:00+07:00,9224.127370611024,9279.032852791535,9114.31640625,9114.31640625,3199046
2014-02-14 00:00:00+07:00,9224.12890625,9333.939888892428,9114.317923607572,9224.12890625,2209780
2014-02-17 00:00:00+07:00,9279.03362980646,9279.03362980646,9114.31716947177,9169.22265625,1741200
2014-02-18 00:00:00+07:00,9169.221888430511,9169.221888430511,9114.31640625,9114.31640625,2761950
2014-02-19 00:00:00+07:00,9169.221888430511,9224.127370611024,9059.410924069487,9114.31640625,4433447
2014-02-20 00:00:00+07:00,9169.223199623575,9443.750649783386,9114.317709591613,9279.0341796875,4812575
2014-02-21 00:00:00+07:00,9224.12814302823,9224.12814302823,9169.22265625,9169.22265625,1339832
2014-02-24 00:00:00+07:00,9224.12814302823,9224.12814302823,9114.31716947177,9169.22265625,1236552
2014-02-25 00:00:00+07:00,9114.31716947177,9169.22265625,9059.411682693539,9169.22265625,1853353
2014-02-26 00:00:00+07:00,9169.22265625,9279.03362980646,9114.31716947177,9169.22265625,2076678
2014-02-27 00:00:00+07:00,9169.223199623575,9553.56162984731,9169.223199623575,9279.0341796875,5536987
2014-02-28 00:00:00+07:00,9224.127510535707,9333.9384765625,9224.127510535707,9333.9384765625,1713010
2014-03-03 00:00:00+07:00,9279.03362980646,9333.93911658469,9169.22265625,9169.22265625,1416673
2014-03-04 00:00:00+07:00,9114.31640625,9169.221888430511,9059.410924069487,9114.31640625,2302303
2014-03-05 00:00:00+07:00,9169.221888430511,9224.127370611024,9114.31640625,9114.31640625,1093614
2014-03-06 00:00:00+07:00,9114.31640625,9169.221888430511,9059.410924069487,9114.31640625,1139979
2014-03-07 00:00:00+07:00,9114.31640625,9169.221888430511,9114.31640625,9114.31640625,1147561
2014-03-10 00:00:00+07:00,9114.31716947177,9224.12814302823,9114.31716947177,9169.22265625,1421035
2014-03-11 00:00:00+07:00,9114.31640625,9169.221888430511,9114.31640625,9114.31640625,1116908
2014-03-12 00:00:00+07:00,9114.31661625812,9169.22209970374,9059.4111328125,9059.4111328125,1453171
2014-03-13 00:00:00+07:00,9114.31661625812,9114.31661625812,9004.50564936688,9059.4111328125,1197264
2014-03-14 00:00:00+07:00,9114.31640625,9169.221888430511,9004.505441888976,9114.31640625,1371687
2014-03-17 00:00:00+07:00,9114.31640625,9169.221888430511,9059.410924069487,9114.31640625,1467890
2014-03-18 00:00:00+07:00,9114.317923607572,9279.034397571213,9059.412432286357,9224.12890625,3221939
2014-03-19 00:00:00+07:00,9279.03407633544,9553.5615234375,9279.03407633544,9553.5615234375,8345452
2014-03-20 00:00:00+07:00,9608.466551211935,9882.99478065981,9608.466551211935,9718.2783203125,4933896
2014-03-21 00:00:00+07:00,9608.4677734375,9773.185050273027,9608.4677734375,9608.4677734375,1833857
2014-03-24 00:00:00+07:00,9718.27951698077,9882.995997610578,9663.3740234375,9663.3740234375,3706275
2014-03-25 00:00:00+07:00,9718.278226806455,9718.278226806455,9443.75,9443.75,3043689
2014-03-26 00:00:00+07:00,9498.656362856069,9498.656362856069,9169.223414928785,9224.12890625,3013258
2014-03-27 00:00:00+07:00,9279.034397571213,9279.034397571213,9169.223414928785,9224.12890625,1522534
2014-03-28 00:00:00+07:00,9224.127510535707,9333.9384765625,9224.127510535707,9333.9384765625,1058109
2014-03-31 00:00:00+07:00,9388.845380213641,9388.845380213641,9224.12890625,9224.12890625,1234075
2014-04-01 00:00:00+07:00,9279.03362980646,9279.03362980646,9114.31716947177,9169.22265625,2524649
2014-04-02 00:00:00+07:00,9169.22265625,9224.12814302823,9059.411682693539,9169.22265625,1805815
2014-04-03 00:00:00+07:00,9169.223414928785,9279.034397571213,9114.317923607572,9224.12890625,771074
2014-04-04 00:00:00+07:00,9279.0341796875,9279.0341796875,9169.223199623575,9279.0341796875,902618
2014-04-07 00:00:00+07:00,9224.12890625,9279.034397571213,9169.223414928785,9224.12890625,655480
2014-04-08 00:00:00+07:00,9224.12814302823,9279.03362980646,9169.22265625,9169.22265625,765006
2014-04-09 00:00:00+07:00,9169.22265625,9169.22265625,9169.22265625,9169.22265625,0
2014-04-10 00:00:00+07:00,9169.22265625,9224.12814302823,9169.22265625,9169.22265625,720406
2014-04-11 00:00:00+07:00,9114.31640625,9169.221888430511,9059.410924069487,9114.31640625,994637
2014-04-14 00:00:00+07:00,9169.22265625,9224.12814302823,9114.31716947177,9169.22265625,614396
2014-04-15 00:00:00+07:00,9114.31661625812,9169.22209970374,9059.4111328125,9059.4111328125,712705
2014-04-16 00:00:00+07:00,9059.412215666847,9059.412215666847,8675.073785608261,8784.884765625,1580264
2014-04-17 00:00:00+07:00,8784.883579902393,9004.505510292825,8784.883579902393,8839.7890625,1010453
2014-04-18 00:00:00+07:00,8839.790474928399,8894.695966298848,8729.9794921875,8729.9794921875,1132605
2014-04-21 00:00:00+07:00,8729.979384651491,8729.979384651491,8455.45113564513,8510.357421875,839650
2014-04-22 00:00:00+07:00,8510.357421875,8510.357421875,8510.357421875,8510.357421875,0
2014-04-23 00:00:00+07:00,8729.979711499771,8729.979711499771,8565.263233250458,8675.07421875,323385
2014-04-24 00:00:00+07:00,8620.168509446601,8729.9794921875,8620.168509446601,8729.9794921875,427436
