date,open,high,low,close,volume
2017-02-28,46.69208203125,46.69208203125,46.69208203125,46.69208203125,26273
2017-03-01,49.93458984375,49.93458984375,49.93458984375,49.93458984375,216434
2017-03-02,53.3932578125,53.3932578125,53.3932578125,53.3932578125,416161
2017-03-03,57.111328125,57.111328125,53.393253821340885,57.111328125,6006109
2017-03-06,57.93276654186971,59.66210109495237,57.11133041614543,59.402703125,2523175
2017-03-07,59.40271074995989,59.4459419063261,56.246670359453155,57.2842734375,1968919
2017-03-08,56.24666452773409,57.284267498201054,54.690261916208705,56.2034296875,2000980
2017-03-09,55.641395875374286,56.635764017565855,55.641395875374286,56.46283203125,1388849
2017-03-10,56.462829739453376,56.63576171875,55.684628455918485,56.63576171875,953272
2017-03-13,56.8519285370458,57.024864204692456,56.33312891080588,56.63576171875,1237585
2017-03-14,56.37636814125166,56.54930013401886,55.987265625,55.987265625,895767
2017-03-15,55.77110003792412,55.987266877895706,52.312426910028414,52.52859375,1446987
2017-03-16,52.52859012556214,52.74475695061836,50.366921875,50.366921875,1043537
2017-03-17,49.97781778420369,52.31242163342211,48.85374885439297,50.79925390625,1083831
2017-03-20,51.88008976928184,54.34439453125,51.2315892926271,54.34439453125,671514
2017-03-21,54.34439614936284,56.116965647004406,54.2146953125,54.2146953125,760250
2017-03-22,54.04176171875,54.43086052944312,53.35002640157317,54.04176171875,830706
2017-03-23,54.041756236460294,55.12259025468457,53.91205541660343,54.47408984375,878055
2017-03-24,54.9064280750508,55.72786421108934,54.9064280750508,55.33876171875,1217863
2017-03-27,55.554933754011095,56.63576796468725,55.554933754011095,56.160203125,993567
2017-03-28,56.63576240117005,57.80306618471256,56.20342875936914,56.59253125,1038885
2017-03-29,57.024868339668124,57.024868339668124,56.20343215757025,56.93840234375,930820
2017-03-30,57.06809629354684,57.06809629354684,55.33876171875,55.33876171875,794932
2017-03-31,56.16019738354871,56.16019738354871,55.33876125440283,55.38199609375,696062
2017-04-03,55.338762192867115,55.98726266397198,54.38762890625,54.38762890625,616958
2017-04-04,55.77109536244921,56.16019785478855,54.51732558271146,55.33876171875,1002936
2017-04-05,55.0361289054157,56.24666384543438,54.69026125278893,55.64139453125,1301969
2017-04-07,55.81433203125,55.8575631840266,55.64139635509299,55.81433203125,765208
2017-04-10,55.814330415571135,56.85192968907658,55.72786442417071,56.549296875,1671917
2017-04-11,56.63576126209544,57.06809489520114,56.59253011179488,56.98162890625,450908
2017-04-12,56.678999033570314,58.19216682773828,56.678999033570314,57.976,1001123
2017-04-13,57.93276838226904,58.10570036773096,57.84629870118792,58.019234375,607719
2017-04-14,58.062466911171285,58.10569806164594,56.63576149015743,57.5868984375,731923
