date,open,high,low,close,volume
2021-01-08,8.843736328125,8.843736328125,8.843736328125,8.843736328125,129354
2021-01-11,9.188769215861283,9.188769215861283,8.86189624947478,8.989013671875,897747
2021-01-12,8.98901344025028,9.170609212619237,8.843736254655441,9.116130859375,815663
2021-01-13,9.116131691035918,9.116131691035918,8.84373706146591,8.9708544921875,855145
2021-01-14,8.97085367378016,9.134289679678991,8.716618835530722,9.116130859375,940697
2021-01-15,9.352206664434796,9.7517177734375,9.225089235343154,9.7517177734375,1410685
2021-01-18,9.987792450511863,10.4236240234375,9.93331409525001,10.4236240234375,1637223
2021-01-19,10.49626215305619,10.49626215305619,9.697239021392592,9.8243564453125,1425784
2021-01-20,9.697239178771136,9.8788349609375,9.152449939939697,9.8788349609375,1526835
2021-01-21,9.896994876798376,10.060431840131876,9.80619698435363,10.0241123046875,1003867
2021-01-22,10.042272124820403,10.133070017739026,9.642760071345794,9.842515625,1173477
2021-01-25,9.89699486119098,9.89699486119098,9.26140772274768,9.515642578125,847862
2021-01-26,9.624599837709956,9.624599837709956,8.898214837184735,8.989013671875,647814
2021-01-27,8.989014302436884,9.116131733754148,8.3715869140625,8.3715869140625,802272
2021-01-28,7.79047802734375,7.881276388773806,7.79047802734375,7.79047802734375,518459
2021-01-29,7.245689125790793,8.3352666015625,7.245689125790793,8.3352666015625,587552
2021-02-01,8.44422485032575,8.73477924283209,8.280788832436354,8.317107421875,1043562
2021-02-02,8.389746316135048,8.861896484375,8.171830053268303,8.861896484375,1030864
2021-02-03,8.898215394598058,9.4793232421875,8.861896804612986,9.4793232421875,813636
2021-02-04,9.51564242745693,9.60644031832082,9.261407576105096,9.370365234375,653096
2021-02-05,9.424844139608895,9.461163672891104,9.261407186005084,9.44300390625,451394
2021-02-08,9.47932257195995,9.570121405918297,9.043491953624455,9.170609375,820012
2021-02-09,9.188769222213146,9.570121489677426,9.152449688311934,9.497482421875,758789
2021-02-10,9.497482421875,9.497482421875,9.497482421875,9.497482421875,0
2021-02-11,9.497482421875,9.497482421875,9.497482421875,9.497482421875,0
2021-02-12,9.497482421875,9.497482421875,9.497482421875,9.497482421875,0
2021-02-15,9.497482421875,9.497482421875,9.497482421875,9.497482421875,0
2021-02-16,9.497482421875,9.497482421875,9.497482421875,9.497482421875,0
