date,open,high,low,close,volume
2012-04-03,9.680337140073108,9.903158203125,9.680337140073108,9.903158203125,121780
2012-04-04,9.952673917545884,9.952673917545884,9.828884979651583,9.903158203125,131846
2012-04-05,9.903158602979191,10.0269482421875,9.779368963770889,10.0269482421875,146923
2012-04-06,10.398316873103289,10.398316873103289,10.026948637165416,10.15073828125,131025
2012-04-09,10.150740601062486,10.2745302734375,10.051709141688889,10.2745302734375,130507
2012-04-10,10.10122228815413,10.29928515625,10.10122228815413,10.29928515625,161352
2012-04-11,10.744924168406476,10.744924168406476,10.274524645871267,10.3487978515625,223560
2012-04-12,10.34879971819024,10.3983154296875,10.3240422105995,10.3983154296875,314049
2012-04-13,10.59637897199232,10.59637897199232,10.29928400669298,10.3983154296875,191275
2012-04-16,10.3983150392107,10.4230732421875,10.274526113273952,10.4230732421875,167284
2012-04-17,10.423075877296016,10.8934755859375,10.34880194590381,10.8934755859375,687686
2012-04-18,10.893474891372149,10.942991306687086,10.621138088719434,10.744927734375,187459
2012-04-19,10.497349908718968,10.645897076602974,10.398317767147024,10.522107421875,232848
2012-04-20,10.621136479583058,10.621136479583058,10.026947245300162,10.3983154296875,184291
2012-04-23,10.52210505658854,10.52210505658854,10.274526499102242,10.3983154296875,174470
2012-04-24,10.398319405326266,10.4973515625,9.952677135150624,10.4973515625,261892
2012-04-25,10.6458974609375,10.744928909768705,10.522107801740514,10.6458974609375,95932
2012-04-26,10.3983175759873,10.645896880891822,10.3983175759873,10.621138671875,102585
2012-04-27,10.6458964040313,11.0172646484375,10.423075318124406,11.0172646484375,165816
2012-04-30,11.0172646484375,11.0172646484375,11.0172646484375,11.0172646484375,0
2012-05-01,11.0172646484375,11.0172646484375,11.0172646484375,11.0172646484375,0
2012-05-02,11.116294529936036,11.141052734375,11.017263104811768,11.141052734375,115113
2012-05-03,11.141053099342107,11.685726651684208,10.893473832105254,11.6362109375,163209
2012-05-04,11.537178673897555,11.883788648094178,11.537178673897555,11.7599990234375,147600
2012-05-07,12.156130504022236,12.156130504022236,11.760003283110548,11.8590361328125,160560
2012-05-08,11.636210633286945,11.636210633286945,11.512421002904828,11.611453125,162590
2012-05-09,11.611453125,11.636210633286945,11.0915370951846,11.611453125,244123
2012-05-10,11.36387463500735,11.5619375,11.36387463500735,11.5619375,104990
2012-05-11,11.586695706282006,11.586695706282006,11.388632841289356,11.5619375,111729
2012-05-14,11.561940445042088,11.561940445042088,11.165814614156144,11.3886357421875,83016
2012-05-15,10.843961618488734,10.893477348657242,10.8192041015625,10.8192041015625,57686
2012-05-16,10.819204503223922,10.819204503223922,10.299288272678684,10.7944462890625,410155
2012-05-17,10.79444501492306,10.79444501492306,10.27452954206294,10.7696875,179884
2012-05-18,10.249771484375,10.54686654211439,10.249771484375,10.249771484375,95601
2012-05-21,9.779370795940482,10.00219190973473,9.75461328125,9.75461328125,473846
2012-05-22,9.754612604215351,9.7793701171875,9.60606543743467,9.7793701171875,125510
2012-05-23,9.408001656002074,9.903159564600506,9.408001656002074,9.7050966796875,49608
2012-05-24,9.655579405587993,9.705095118852814,9.408000142948076,9.6803369140625,80049
2012-05-25,9.408001852077827,9.7793701171875,9.408001852077827,9.7793701171875,122745
2012-05-28,9.903159869988636,9.903159869988636,9.655581256212685,9.7298544921875,92577
2012-05-29,9.53179160116674,9.7298544921875,9.53179160116674,9.7298544921875,98092
2012-05-30,9.82888653576366,9.82888653576366,9.655581159694895,9.7793701171875,110592
2012-05-31,9.606062418302283,9.754609538395428,9.581304216795573,9.655578125,83937
2012-06-01,9.65558003884029,9.65558003884029,9.1851796875,9.1851796875,159350
2012-06-04,8.739537254066125,9.457516164265977,8.739537254066125,9.160421875,117028
2012-06-05,9.160421875,9.383242940107396,8.813811174540533,9.160421875,134568
2012-06-06,9.16042545358598,9.30897265625,8.937604301431902,9.30897265625,158140
2012-06-07,9.729851336888714,9.729851336888714,9.358483188498,9.655578125,126878
2012-06-08,9.655581256212685,9.77937021494269,9.53179160116674,9.7298544921875,81532
2012-06-11,9.729854479364269,9.903159856936997,9.655581243487338,9.87840234375,98582
2012-06-12,9.655581829856104,9.82888721795341,9.531792167455752,9.75461328125,86400
2012-06-13,9.77937021494269,9.77937021494269,9.556549114386366,9.7298544921875,114350
2012-06-14,9.7298544921875,9.7298544921875,9.556549114386366,9.7298544921875,88920
2012-06-15,9.779369348996251,10.15073828125,9.680337912254936,10.15073828125,543686
2012-06-18,10.051708205855304,10.348802556316032,10.051708205855304,10.1259814453125,123307
2012-06-19,10.125981146462234,10.125981146462234,9.630823213992086,10.1012236328125,203601
2012-06-20,10.101223052292823,10.101223052292823,9.779369822815651,10.07646484375,87868
2012-06-21,9.655582286540117,10.026950594989962,9.655582286540117,10.0021923828125,159235
2012-06-22,10.002191203896086,10.026949413155402,9.606065426274478,9.92791796875,93297
2012-06-25,9.655581159694895,9.878402258023886,9.655581159694895,9.7793701171875,126691
2012-06-26,9.779370299251983,9.82888671875,9.779370299251983,9.82888671875,103680
2012-06-27,9.8536435546875,9.8536435546875,9.804127834909924,9.8536435546875,180878
2012-06-28,9.705096210514911,9.9526748046875,9.705096210514911,9.9526748046875,277761
2012-06-29,10.373559362075897,10.373559362075897,9.952674711451492,10.15073828125,218376
2012-07-02,10.348801457063155,10.348801457063155,10.150738577794304,10.3240439453125,76104
2012-07-03,10.32404542288885,10.32404542288885,10.150740030567205,10.249771484375,90864
2012-07-04,10.249771484375,10.373561149792746,9.903160699731712,10.249771484375,95025
2012-07-05,10.249769717991317,10.249769717991317,9.9279172004241,10.15073828125,85276
2012-07-06,10.2745302734375,10.2745302734375,10.026950928687471,10.2745302734375,97920
2012-07-09,10.026947837335124,10.125979266176891,9.779368568914878,9.903158203125,138340
2012-07-10,9.606063916599693,9.903158203125,9.606063916599693,9.903158203125,124632
2012-07-11,9.655580491680391,10.274528021585692,9.655580491680391,9.9526748046875,65764
2012-07-12,9.9526748046875,9.9526748046875,9.729853721774228,9.9526748046875,90216
2012-07-13,9.952675481693383,9.952675481693383,9.853644037287982,9.92791796875,87
2012-07-16,9.927916408493353,9.927916408493353,9.853642488704116,9.903158203125,94089
2012-07-17,9.70509534544146,9.903158203125,9.70509534544146,9.903158203125,126820
2012-07-18,9.903159856936997,9.903159856936997,9.804128411557132,9.87840234375,117273
2012-07-19,9.87840234375,9.87840234375,9.7793702020542,9.87840234375,180878
2012-07-20,10.150737471545249,10.32404282017625,9.903158203125,9.903158203125,178732
2012-07-23,9.903158203125,9.903158203125,9.655579631020576,9.903158203125,82540
2012-07-24,9.7793702020542,9.87840234375,9.630823033984402,9.87840234375,98726
2012-07-25,9.931052791031997,10.134766371237845,9.676410099593008,9.8037314453125,92145
2012-07-26,9.905588235415426,9.905588235415426,9.549088753873516,9.8037314453125,78955
2012-07-27,9.370838709588051,9.778266572985135,9.370838709588051,9.752802734375,161539
2012-07-30,9.370838709588051,9.778266572985135,9.370838709588051,9.752802734375,161539
2012-07-31,9.600017148924977,9.8037314453125,9.600017148924977,9.8037314453125,79372
2012-08-01,9.80372982009255,9.80372982009255,9.650944660266228,9.701873046875,59832
2012-08-02,9.778266572985135,9.778266572985135,9.67640978618128,9.752802734375,66873
2012-08-03,9.752803050261038,9.8037314453125,9.676410099593008,9.8037314453125,81648
2012-08-06,9.803730498960624,9.880123442254462,9.67640916553143,9.8291943359375,101750
2012-08-07,9.880123733596871,9.880123733596871,9.80373078805038,9.8546591796875,147456
2012-08-08,9.854658494735553,9.880123046875,9.80373010663823,9.880123046875,83332
2012-08-09,9.880123733596871,9.880123733596871,9.829194625778127,9.8546591796875,116769
2012-08-10,9.854658872702544,9.854658872702544,9.6509453125,9.6509453125,112348
2012-08-13,9.650946316666012,9.67641015625,9.625481760900344,9.67641015625,89481
