date,open,high,low,close,volume
2024-08-14,18.976835131545506,18.976835131545506,16.42641796875,16.42641796875,482160
2024-08-15,16.426415558486095,16.72900801192636,15.994140625,15.994140625,121380
2024-08-16,16.38318782340984,16.38318782340984,15.9941403890126,16.1454375,113400
2024-08-19,16.167050262183043,16.167050262183043,15.432184663538207,15.5186396484375,208320
2024-08-20,15.237660478782013,15.432183291005051,15.172818359375,15.172818359375,149520
2024-08-21,15.561867653501741,15.907685831491156,15.475412665754583,15.6267080078125,53550
2024-08-22,15.172818897541749,15.69154877920075,15.172818897541749,15.6483212890625,20370
2024-08-23,15.648322594723195,15.950913277939366,15.388957632252867,15.410572265625,61740
2024-08-26,15.56186644526843,15.56186644526843,14.7405458984375,14.7405458984375,243390
2024-08-27,14.329885273572527,14.69731895668942,14.178589937612202,14.265044921875,269430
2024-08-28,14.2866589492884,14.654091753141588,14.070521484375,14.070521484375,75810
2024-08-29,14.113749620155662,14.45956869326753,14.113749620155662,14.3082724609375,23310
2024-08-30,14.286658667940701,14.286658667940701,14.221817429743602,14.265044921875,57120
2024-09-02,14.265044921875,14.265044921875,14.265044921875,14.265044921875,0
2024-09-03,14.265044921875,14.265044921875,14.265044921875,14.265044921875,0
2024-09-04,14.2434306640625,14.2434306640625,14.15697568290591,14.2434306640625,14490
2024-09-05,14.265044409351647,14.394725994586993,14.2434306640625,14.2434306640625,14910
2024-09-06,14.243432105009973,14.394727450840373,14.243432105009973,14.3082724609375,49140
2024-09-09,14.329886208413217,14.329886208413217,14.200204610058538,14.3082724609375,7980
2024-09-10,14.437953485165288,14.437953485165288,14.15697568290591,14.2434306640625,13650
2024-09-11,14.351498504008697,14.351498504008697,14.048906956460172,14.2434306640625,4830
2024-09-12,14.308271432786134,14.308271432786134,14.17858984375,14.17858984375,8610
2024-09-13,14.178589652549212,14.178589652549212,14.0056796875,14.0056796875,11340
2024-09-16,14.351499441975154,14.459568175483906,14.048907874650247,14.2002041015625,7140
2024-09-17,14.005679465881876,14.265044409351647,14.005679465881876,14.2434306640625,22470
2024-09-18,14.243429947820552,14.243429947820552,14.04890625,14.04890625,17850
2024-09-19,14.265044827440468,14.265044827440468,14.048907368214302,14.17858984375,7980
2024-09-20,14.200204611896485,14.32988621026795,14.048908379546873,14.221818359375,13230
2024-09-23,14.265044921875,14.265044921875,14.178589937612202,14.265044921875,2310
2024-09-24,14.265045854332033,14.265045854332033,14.092135874503905,14.221818359375,25200
2024-09-25,14.265044921875,14.437954003901027,14.265044921875,14.265044921875,42840
2024-09-26,14.308272040027799,14.394727027387406,14.243431686007696,14.2866591796875,76230
2024-09-27,14.589249709219756,14.589249709219756,14.286658161525414,14.329884765625,20370
2024-09-30,14.265044921875,14.329885273572527,14.221817429743602,14.265044921875,13860
2024-10-01,14.265045854332033,14.265045854332033,14.048908379546873,14.221818359375,91770
2024-10-02,14.221818225840957,14.221818225840957,14.048908247636348,14.0921357421875,34440
2024-10-03,14.265045720392113,14.265045720392113,14.0921357421875,14.0921357421875,18690
2024-10-04,14.048907368214302,14.243431081517851,13.184359304308765,14.17858984375,931770
2024-10-07,14.200202459415985,14.200202459415985,13.83276969447666,14.04890625,8400
2024-10-08,14.04890625,14.092133738404568,14.04890625,14.04890625,28980
2024-10-09,14.0921357421875,14.135363236738653,14.0921357421875,14.0921357421875,22050
2024-10-10,14.048908247636348,14.0921357421875,14.048908247636348,14.0921357421875,6510
2024-10-11,14.048907461218004,14.265044921875,14.048907461218004,14.265044921875,19950
2024-10-14,14.048908379546873,14.221818359375,13.703089306390245,14.221818359375,2940
2024-10-15,14.135362766034346,14.697319289986686,14.135362766034346,14.654091796875,97230
2024-10-16,14.654091842690663,14.913456802171684,14.524409362950152,14.6973193359375,42210
2024-10-17,14.913456802171684,14.913456802171684,14.481181869703317,14.6973193359375,10080
2024-10-18,14.913457788882777,15.086366000310969,14.7837744140625,14.7837744140625,36120
2024-10-21,14.783772509462144,14.827,14.610863433810257,14.827,57540
2024-10-22,14.783773202066557,14.827000694629577,14.481181640625,14.481181640625,41580
2024-10-23,14.783772873167575,14.783772873167575,14.6324775390625,14.6324775390625,4620
2024-10-24,14.610864118314058,14.654091610877078,14.481181640625,14.481181640625,15330
2024-10-25,14.481181640625,14.52440913318802,14.481181640625,14.481181640625,13860
2024-10-28,14.481181055230952,14.654091018493238,13.8759970703125,13.8759970703125,90930
2024-10-29,14.092135272922658,14.654091796875,14.092135272922658,14.654091796875,10080
2024-10-30,15.129592400522174,15.129592400522174,14.481181778885288,14.6108642578125,23730
2024-10-31,14.913456755545123,14.913456755545123,13.91922530047591,14.654091796875,17850
2024-11-01,14.265045245369407,14.654091796875,14.265045245369407,14.654091796875,1260
2024-11-04,14.697319289986686,14.783773389710468,14.265045245369407,14.654091796875,29610
2024-11-05,14.30827176171611,14.610864211588982,13.875997719825882,14.56763671875,44310
2024-11-06,14.56763671875,14.56763671875,14.56763671875,14.56763671875,210
2024-11-07,14.56763671875,14.56763671875,14.481181733072036,14.56763671875,21210
2024-11-08,14.048907601494385,14.481181640625,14.048907601494385,14.481181640625,12600
2024-11-11,14.092134953349403,14.265044921875,14.092134953349403,14.265044921875,420
2024-11-12,14.5244091796875,14.5244091796875,14.5244091796875,14.5244091796875,210
2024-11-13,14.524408988163824,14.524408988163824,14.092134953349403,14.265044921875,18480
2024-11-14,14.265044921875,14.265044921875,14.092134953349403,14.265044921875,15750
2024-11-15,14.2866591796875,14.2866591796875,14.048907964448578,14.2866591796875,68250
2024-11-18,14.286658667940701,14.286658667940701,13.919224984823808,14.265044921875,10500
2024-11-19,14.17858984375,14.265044827440468,13.9192248926786,14.17858984375,22680
2024-11-20,14.135361226809135,14.135361226809135,13.746314717667525,14.04890625,19740
2024-11-21,13.789543394929181,14.265044921875,13.789543394929181,14.265044921875,11550
2024-11-22,14.048906956460172,14.265044409351647,14.048906956460172,14.2434306640625,30030
2024-11-25,14.048906956460172,14.2434306640625,14.048906956460172,14.2434306640625,11550
2024-11-26,14.265045432847597,14.2866591796875,13.875997989729361,14.2866591796875,130410
2024-11-27,14.286658154640795,14.286658154640795,14.2434306640625,14.2434306640625,7140
2024-11-28,14.2434306640625,14.2434306640625,14.2434306640625,14.2434306640625,0
2024-11-29,14.221817429743602,14.265044921875,14.048907461218004,14.265044921875,65520
2024-12-02,14.243431790856489,14.308272145353893,13.70308900238097,13.832771484375,110880
2024-12-03,14.481181585751209,14.481181585751209,13.703088495564458,13.8111572265625,51870
2024-12-04,13.811157692240869,13.811157692240869,13.703088957599014,13.7895439453125,37590
2024-12-05,13.78954399037699,14.200204296858477,13.616634014384948,13.832771484375,77070
2024-12-06,14.178590549859473,14.178590549859473,13.832771484375,13.832771484375,124320
2024-12-09,13.832771484375,14.04890806786544,13.70308900238097,13.832771484375,257460
2024-12-10,13.832770783446724,14.005679864177578,13.616633324408697,13.6382470703125,542640
2024-12-11,13.659860253491152,13.746315233544804,13.530177783410675,13.5734052734375,485940
2024-12-12,13.551791664244792,13.616632899934894,12.6656298828125,12.6656298828125,686070
2024-12-13,12.795313386331557,13.22758743930224,12.7088583984375,12.7088583984375,218820
2024-12-16,13.011449969567094,13.595020251352379,12.579175916596412,12.7088583984375,10999380
2024-12-17,13.141132589944574,13.357270061958284,12.752086026819516,12.838541015625,11469360
2024-12-18,13.033062916628374,13.616633162596676,12.83854009230531,12.9682216796875,9564240
2024-12-19,13.57340647602879,13.7895439453125,13.270814905531202,13.7895439453125,1380750
2024-12-20,14.221817335595235,14.351498924631366,13.940838638601218,14.17858984375,692160
2024-12-23,14.308271190852466,14.308271190852466,13.767929324922635,13.9624521484375,443940
2024-12-24,13.962453445102081,14.9350703125,13.832771846215422,14.9350703125,463470
2024-12-25,14.935068877808925,15.691549083393735,14.935068877808925,15.04313671875,249690
2024-12-26,15.453798526374355,15.453798526374355,14.697320018901015,14.9782978515625,127260
2024-12-27,14.978297270608476,14.978297270608476,14.466408868330339,14.93378515625,218190
2024-12-30,14.933784454625268,14.933784454625268,14.154824315638,14.68896875,438900
2024-12-31,14.46640877254133,15.267625,14.46640877254133,15.267625,1115520
