date,open,high,low,close,volume
2020-03-17,9.207073059082031,10.083937159946986,8.41789536830357,9.8208779296875,1626550
2020-03-18,10.08393629092262,10.08393629092262,9.163229064360118,9.207072265625,1432550
2020-03-19,9.031701650191328,9.031701650191328,8.59326953125,8.59326953125,858400
2020-03-20,8.59326902425041,8.768641861480011,7.997001377669769,8.00577001953125,1380930
2020-03-23,7.55856990234375,7.567338544921875,7.45334619140625,7.45334619140625,1698240
2020-03-24,7.234128923087284,7.7953219546964805,7.234128923087284,7.6287177734375,683830
2020-03-25,7.716405372191011,7.9794646462429775,7.6374875899754215,7.804091796875,1559590
2020-03-26,7.716404011330409,7.8830081888477705,7.49718798828125,7.49718798828125,811930
2020-03-27,7.541031485483156,7.891777135970744,7.330584095190602,7.4182705078125,612810
2020-03-30,7.234128962137613,7.541031402955573,6.9009205978209724,7.27797216796875,1792710
2020-03-31,7.014912738663485,7.62871760329654,7.014912738663485,7.34812109375,572600
2020-04-01,7.348120530173043,7.523493335189107,7.102598603150556,7.5059560546875,262480
2020-04-02,7.5059560546875,7.5059560546875,7.5059560546875,7.5059560546875,0
2020-04-03,7.541031362248564,7.8040905958153735,7.453344951059626,7.6287177734375,356910
2020-04-06,7.716404146634615,7.97946337890625,7.67256094125601,7.97946337890625,591020
2020-04-07,7.9794636154174805,7.9794636154174805,7.725173016684395,7.85670263671875,277730
2020-04-08,7.804091498148985,7.88300927734375,7.716405076821468,7.88300927734375,212500
2020-04-09,7.979463758680556,8.356515342881945,7.9706951171875,8.2863662109375,574950
2020-04-10,8.724798499381189,8.856328125,8.680955290841585,8.856328125,934920
2020-04-13,9.470131542487685,9.470131542487685,8.900169921875,8.900169921875,2160110
2020-04-14,9.119387152777778,9.513976019965277,8.768641493055554,9.4701328125,957110
2020-04-15,9.207074385159755,9.90856576688621,9.207074385159755,9.7770361328125,788140
2020-04-16,9.645505642361112,9.777035264756945,9.294759982638888,9.4701328125,634220
2020-04-17,9.68934884982639,9.777035264756945,9.382446397569446,9.4701328125,649460
2020-04-20,9.645505530811915,9.864721565603094,9.3824462890625,9.3824462890625,1221230
2020-04-21,9.294760467651857,9.382446887158007,8.7335673828125,8.7335673828125,1336580
2020-04-22,8.505581934079602,9.119386815920398,8.41789552238806,8.812484375,867890
2020-04-23,9.031700959158416,9.075544167698022,8.768641707920793,8.856328125,653970
2020-04-24,8.85632837012111,8.900171579874185,8.724798740861885,8.7335673828125,837180
2020-04-27,8.856328216696008,9.338603515625,8.856328216696008,9.338603515625,1663520
2020-04-28,9.645505642361112,9.820878472222223,9.382446397569446,9.4701328125,1444690
